module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x1a036a0,108,FUN_181a036a0,,,15f5b0a833b4eebeb8277980ae8d32c93e1aedc40168bd6471b36b1e049b9827,undefined FUN_181a036a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a0370c,108,FUN_181a0370c,,,c7936ff75d327ec1ae16edf3aa375cfe247ccf415045c1c068f710e665a5be28,undefined FUN_181a0370c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03778,108,FUN_181a03778,,,4d380b1677c39cb6fde932fc6712c2683599efd3408b95b8454b4b017f2e2fd6,undefined FUN_181a03778(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a037e4,108,FUN_181a037e4,,,402f5cd8888b8ed4402844a578a89ce7b05d3305f33372af321edd0d811ada87,undefined FUN_181a037e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03850,108,FUN_181a03850,,,ae26703c897ed9403865f01337cadd385c4ffc1e40d1c0de58281ea2faa8d4ab,undefined FUN_181a03850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a038bc,108,FUN_181a038bc,,,79e515b9588337fbae0cf802e825e3f42a63c4f7ae8a2305676cfd9b89a3fb7c,undefined FUN_181a038bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03928,108,FUN_181a03928,,,ef653fa05836f2b54c561b2cd4f9bf09647a7f3af417668b732d08bd269e25e6,undefined FUN_181a03928(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03994,108,FUN_181a03994,,,a70817b0d65b97246357808b968e948c86e495ec675dc02da93286a8f66139ad,undefined FUN_181a03994(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03a00,108,FUN_181a03a00,,,d2fffad252b776abf62496e1363a41715f4b4c4239308cbea7bf46169d2adfb0,undefined FUN_181a03a00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03a6c,108,FUN_181a03a6c,,,774cf2ab2360764a28c420b27cff8c02634058082193e2ef41d3509d0a4cc262,undefined FUN_181a03a6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03ad8,108,FUN_181a03ad8,,,b0200069593211e34c41dd9c1eae84a2f124639826f8ea6f68b475e35ce05f5c,undefined FUN_181a03ad8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03b44,108,FUN_181a03b44,,,605efe2a61b8584650348a2677de8d0d43cd6058a77c6bdc313c69d370deacbb,undefined FUN_181a03b44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03bb0,108,FUN_181a03bb0,,,144f26257e97466d195da359d71b7e71807e4900b6338f5c189341a6a5c59f7f,undefined FUN_181a03bb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03c1c,108,FUN_181a03c1c,,,cb03adab607b9105784cfc9708704a29a2a82e25f10f686973db2152e423bcb3,undefined FUN_181a03c1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03c88,108,FUN_181a03c88,,,b0e2cfcd7eeb5726ef741461005c74638dc5f5703c4cd4660978fef731fbab1e,undefined FUN_181a03c88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03cf4,108,FUN_181a03cf4,,,644a064b436fa641d47ffcbcb6a2b93dcc0589a7375538f9d4a031a9fae94380,undefined FUN_181a03cf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03d60,108,FUN_181a03d60,,,4f495eef14684a5013009d0e9bec29cf7b81d4f188fd7a0df6f445b680a8bf94,undefined FUN_181a03d60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03dcc,108,FUN_181a03dcc,,,b09c3752d6e2126dea07b3cd478c51546264b9fe9a5e801e2b03fb5ab59e973f,undefined FUN_181a03dcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03e38,108,FUN_181a03e38,,,8bd0bb861457fe10728d3b913b769d3bef181ab314a36223649aca715b7ae5e5,undefined FUN_181a03e38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03ea4,108,FUN_181a03ea4,,,91e17d586d89cb6f6e834c63cbdb5635d71ad03b09122ec260a66a37690c2756,undefined FUN_181a03ea4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03f10,108,FUN_181a03f10,,,035e03167fd397ad9ab4f634015d0b4190655309ece3093bbf9643806ac69629,undefined FUN_181a03f10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03f7c,108,FUN_181a03f7c,,,a3f1235b9e2d25a50b51c77c0012a93f0056a19e7281a2e93db75b3ed7b570ae,undefined FUN_181a03f7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a03fe8,108,FUN_181a03fe8,,,acc4c55e9e271b0d1328a08ce094c4f7542482fbbfaa41a49341ba8011a0d3a9,undefined FUN_181a03fe8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04054,108,FUN_181a04054,,,460f027c2178590ab2bb703541872164295f64c721c2ba2d2e941c6afb74c589,undefined FUN_181a04054(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a040c0,108,FUN_181a040c0,,,20ad1b2bf3280c34e31ce59eb8973d6e506af509cdb09cbecd87d2c17992fe42,undefined FUN_181a040c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a0412c,108,FUN_181a0412c,,,96aa3c646035b01c9b7aadf1414d51329c5929b790dc3cb6686d792cc7fd1b99,undefined FUN_181a0412c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04198,108,FUN_181a04198,,,087790f4c771bbd857f56710312b57c5b310598897bc4db6a36d07079180a0c3,undefined FUN_181a04198(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04204,108,FUN_181a04204,,,e20466e2aa721827980a05484ac5c6cbc24717cbd069eba5c136433d0a929552,undefined FUN_181a04204(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04270,108,FUN_181a04270,,,fc1feb10ceaad57daf349f73eb17ff0467035487cd9f16afb710ba778b7f81bb,undefined FUN_181a04270(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a042dc,108,FUN_181a042dc,,,67252d9bc565375073c8481f6a0f30f92343101033a0aca03efdce86bcfd2460,undefined FUN_181a042dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04348,108,FUN_181a04348,,,3543e28bcf73665b7c23991835034ef32e3b5b0b4ee5ab11d7225156fddac386,undefined FUN_181a04348(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a043b4,108,FUN_181a043b4,,,37c4470378ca9d33047be1358fd93ec50c17c16edcea52186cb9a901a8e5f943,undefined FUN_181a043b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04420,108,FUN_181a04420,,,1540000329724ae77593d206e5245f337b32dbb3391635fa01779676da4a28b8,undefined FUN_181a04420(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a0448c,108,FUN_181a0448c,,,891d3e9a8fd57e9e90f65496760ff9b0cf5ef871789314ceea704210a8c87990,undefined FUN_181a0448c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a044f8,108,FUN_181a044f8,,,3ae4787c59261e4230d2e2e3968010ac3b74a1af78724198bbd182b506672b22,undefined FUN_181a044f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04564,108,FUN_181a04564,,,646782cdeb9912766a98efe3097f7ae4b93629621939d22d3d736f6afe0d44c4,undefined FUN_181a04564(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a045d0,108,FUN_181a045d0,,,93ba93ac6a6742d441425fe97187d5c2e2cfabde5221e4d60fbf3e95bc765f4f,undefined FUN_181a045d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a0463c,108,FUN_181a0463c,,,34ae62728525df955d7b9d540b57cf50b51d0ccfb08db0c06ca6e139d4d3bf70,undefined FUN_181a0463c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a046a8,108,FUN_181a046a8,,,7b9bdf1b2db965049310577b6dcdd162b4767bf91b8a33927758aa5aa174d22a,undefined FUN_181a046a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04714,108,FUN_181a04714,,,98bc8cee9ba4c5280b9d216f96647e9e4f087c1cddc19b88f5c28a838c3986e7,undefined FUN_181a04714(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04780,108,FUN_181a04780,,,f97e38e405b504bfa901ef8e14f0c6d4a3199eda789ee54cd170f8519f324cd5,undefined FUN_181a04780(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a047ec,108,FUN_181a047ec,,,23206f1ce222179f136bb8136542e412b1bf96d7fc5b9536ec07649eb6a96a07,undefined FUN_181a047ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04858,108,FUN_181a04858,,,5af5f4408ef1a721a79b9ece241cc7349632a8851b84a6f5303d809ca48f057d,undefined FUN_181a04858(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a048c4,108,FUN_181a048c4,,,bb06790ffaae5b0ad94bd1ce3f6d906131dca6d2e975f5e158552e508f00f0f4,undefined FUN_181a048c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04930,108,FUN_181a04930,,,a8edb4543ab7d2234442f7562c024b9980b14e4a12e27b78f7f78d6f80c93948,undefined FUN_181a04930(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a0499c,108,FUN_181a0499c,,,29fded10a68c63f6cdea4b5fd46da5fdfe7241eb9c3d0a19d2517abb3acd12fd,undefined FUN_181a0499c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04a08,108,FUN_181a04a08,,,324a272eb6f5c14cb35c58902e00a881ac16ac299234bf2453c36cf86b9bab6a,undefined FUN_181a04a08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04a74,108,FUN_181a04a74,,,c28b3a42081c059447f5784d81fcfe1bfb5193b5d047a139f54341c5c5bb7ce2,undefined FUN_181a04a74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04ae0,108,FUN_181a04ae0,,,b7b40844b0ae45fb7833b85cbb87ddccc7e86e5eeaa3c56a188e50ea19d217a2,undefined FUN_181a04ae0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04b4c,108,FUN_181a04b4c,,,9482d47705d958e54988383f8b80800a3a4ed0856b313d5134e667209461a284,undefined FUN_181a04b4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04bb8,108,FUN_181a04bb8,,,2404000c3b83b5a4e28c7622c6c93e6d8b675f192fa43f6264c487c9831e9d73,undefined FUN_181a04bb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04c24,108,FUN_181a04c24,,,7a4e03da77939a53e968c53ea82ad3f34b9f3784454876753ac38c5d75494693,undefined FUN_181a04c24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04c90,108,FUN_181a04c90,,,5749ebe99fab6375971ed9525a5d5d901df18993f9cd62e9c5cc773ba0c832fc,undefined FUN_181a04c90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04cfc,108,FUN_181a04cfc,,,c1bf05ad36adcb1891d722e5afa821fcb1d7887ca6fed8e4881c302a280ea986,undefined FUN_181a04cfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04d68,108,FUN_181a04d68,,,08952fcc1b3ac60eb846e2fd1bb6c2d26c05135925897dff4ec02f57bebb6aa6,undefined FUN_181a04d68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04dd4,108,FUN_181a04dd4,,,30d38e9dc32b9378ff438758e940c11990bd1dca04b190e91e85d1633d6d7747,undefined FUN_181a04dd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04e40,108,FUN_181a04e40,,,5aa72d1c1077ae24efee2fcc8172c585f2b5825fad2183e0bcce2ec7e3ed6e64,undefined FUN_181a04e40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04eac,108,FUN_181a04eac,,,cf3e53daa14c5712f4db9c3a37d72cbfd9b1e0976953f53b87f6b0dbc0454245,undefined FUN_181a04eac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04f18,108,FUN_181a04f18,,,2f70cb227a2361bec864aecdd563dcfd49fb7bef9118ac6e672b27d5bd66bd39,undefined FUN_181a04f18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04f84,108,FUN_181a04f84,,,0ddfda59194ab348335eca69f2dc1097bd93094c7c0fcdc9d43082cf7e722257,undefined FUN_181a04f84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a04ff0,108,FUN_181a04ff0,,,adfc5c722d847db2721d447d7e904b50858e880850442a6b080859ea11204eb1,undefined FUN_181a04ff0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a0505c,108,FUN_181a0505c,,,46c4c55ef3f3279d9756bb29518ebcd64975abef21f6dacde5dc964878efa07b,undefined FUN_181a0505c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a050c8,108,FUN_181a050c8,,,1053601772cdbf245eef4d099ac762c333db2f8446a0b720998bdbb521f37f64,undefined FUN_181a050c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05134,108,FUN_181a05134,,,1e51249518966deb9565ed16a5e1fe516399ed1070ee3fe25cac633672f54f42,undefined FUN_181a05134(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a051a0,108,FUN_181a051a0,,,346bfd0ecb7d6a23466e377142de09ab346c25630e04c3a12bfc7d5af8a0a32d,undefined FUN_181a051a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a0520c,108,FUN_181a0520c,,,e98576f3d011c6e4a62730f8ff549876e7c5dc4092e1acf2505f7803b8ae3ba9,undefined FUN_181a0520c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05278,108,FUN_181a05278,,,32629f380964b94e6cde4a2a42a5716011feec14c4c8a4acac3da695365d7372,undefined FUN_181a05278(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a052e4,108,FUN_181a052e4,,,eb2f17c2d0a2f96a08f0beda00e7b91ebd80d31fd6c1f3f24015cd85a3be0df1,undefined FUN_181a052e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05350,108,FUN_181a05350,,,aa3efcaf0bf5f2fa88391207b3a7c6429fbbdb5e6f5dc9a49938916daac21906,undefined FUN_181a05350(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a053bc,108,FUN_181a053bc,,,59097a49a56e55929d9093f2ae061eceb7b7ff21cd0b21628baacd6efce44327,undefined FUN_181a053bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05428,108,FUN_181a05428,,,01f614722da0b0500d3134f75c7e4785fb456b65f4d6e515b6b102c331981b15,undefined FUN_181a05428(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05494,108,FUN_181a05494,,,5942d8756def8f0f91d206fcbfb793a06593bd454f52f77df3fded8862535145,undefined FUN_181a05494(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05500,108,FUN_181a05500,,,3c8171e386d6cc5f2a629d23e2521f24427e0cd44312d09dd1f161d81bb8d184,undefined FUN_181a05500(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a0556c,108,FUN_181a0556c,,,e6254fac35e381eb24ef7a81aceb804a6a02590931ab29ee80d107648f6a7864,undefined FUN_181a0556c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a055d8,108,FUN_181a055d8,,,16f4aaa69719743823cd7383bd74f153a4e43ecf1d2de08ffd4f75020a6b6c9d,undefined FUN_181a055d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05644,108,FUN_181a05644,,,6a7ec0f3f78bd89225d365d2770705c865af2b01cf46dd098bd4426b79780649,undefined FUN_181a05644(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a056b0,108,FUN_181a056b0,,,de190a94189b9382fce9d2fdef3127a5ad39c8805a7fe66f68c45f8bc7fbeed7,undefined FUN_181a056b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a0571c,108,FUN_181a0571c,,,ca126bf4a2d7fe44ec18e05229691d1f43975d4c3cfa053a1d01ec23b2496420,undefined FUN_181a0571c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05788,108,FUN_181a05788,,,5158b9454a85d603f8a2d3df99a7dcc7044c46b0164f7219fe26f6026aad9b99,undefined FUN_181a05788(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a057f4,108,FUN_181a057f4,,,3aa7716759c850c668e68d1f0cac4cb9a0086d7131671f331b3097422bdfdb4e,undefined FUN_181a057f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05860,108,FUN_181a05860,,,95fb5ceb40a1851da2d6b1fbe4d3d8624e7fdea58f005cc1129a93396255af34,undefined FUN_181a05860(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a058cc,108,FUN_181a058cc,,,3403cadebc357a354e087b859ce221285f6b09915ec04276696c12872e2535d6,undefined FUN_181a058cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05938,108,FUN_181a05938,,,0128f25b9e545bfca774cf7e753208291fb7028060ceda845c091b68cc4c7250,undefined FUN_181a05938(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a059a4,108,FUN_181a059a4,,,b9a0fda0afde3176a4a5e9e72c33bec95656c08029156a010851f385016e7dc9,undefined FUN_181a059a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05a10,108,FUN_181a05a10,,,9d41218eafe4076640a53cf0cb3a7d3ebb37b4e273bd2e617d6a2e407b0398ba,undefined FUN_181a05a10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05a7c,108,FUN_181a05a7c,,,ff0b2955c341c5f417e6046586187906320a1e2b82faf24d4c7eb59429362f67,undefined FUN_181a05a7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05ae8,108,FUN_181a05ae8,,,90081647051fc561959119d0a18848f72609818298b6f15a0f9456ad93cd628f,undefined FUN_181a05ae8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05b54,108,FUN_181a05b54,,,730eb340e04b16e7ac374b1fcc965cab6fe1598b430e4f0163c8bcef8b09f931,undefined FUN_181a05b54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05bc0,108,FUN_181a05bc0,,,d0e768d5b71b96f561d81d153889deebd4f5020119de03d706082425638014e6,undefined FUN_181a05bc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05c2c,108,FUN_181a05c2c,,,b69812da40d6ef907a9b4f373d4389328ffe9ab017df04b2825fec4c50074cb5,undefined FUN_181a05c2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05c98,108,FUN_181a05c98,,,c550c3eadd2f20833513ea019ed07747d302a2005ba6da406805f1546abc1ce9,undefined FUN_181a05c98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05d04,108,FUN_181a05d04,,,16111694585d6d0e8c495d429aacbcc77c94475ebdb51d2f14b21b162cd28461,undefined FUN_181a05d04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05d70,108,FUN_181a05d70,,,24e0a987f2799478e461060741172fbb444fd83a466da4121eb2008deca19c5d,undefined FUN_181a05d70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05ddc,108,FUN_181a05ddc,,,a49a0a5d7207c376d896fdf9af9b117c03f98a2cca02ef73f592e7e071143c94,undefined FUN_181a05ddc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05e48,108,FUN_181a05e48,,,8ff66c3e836163b3af7513c7e7a6ab03061d699980372c23080e596eb17b8e48,undefined FUN_181a05e48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05eb4,108,FUN_181a05eb4,,,9ce9cca18bdaf6aa40bcfacdd1b796814b3d01cf7487fef64737d77238c20446,undefined FUN_181a05eb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05f20,108,FUN_181a05f20,,,649b3f6e33c6c40d56731ac06c78379b499be268f2535fd7add8a4bf810ce862,undefined FUN_181a05f20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05f8c,108,FUN_181a05f8c,,,d2204d9c123d5e9b4422d4d218bc5332e7cb681dc395ab580dca2fc1cd35feb6,undefined FUN_181a05f8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a05ff8,108,FUN_181a05ff8,,,ce1ae7d08f1153778e4161420e1cd03bedb9f1c866b28099e357d64753861f80,undefined FUN_181a05ff8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06064,108,FUN_181a06064,,,d16a3fa8e97c2c9d89d3c15e4b849d1c571323eec65446b78c033318d69994a9,undefined FUN_181a06064(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a060d0,108,FUN_181a060d0,,,b5f38d35986eb8658f033df3443fb852efeaaa41ef8d5ee1b44030d77edb2747,undefined FUN_181a060d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a0613c,108,FUN_181a0613c,,,6dc13ce2a2a605d8f0cc0124bc6ac5027da49f09b09807269e942d039444a020,undefined FUN_181a0613c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a061a8,108,FUN_181a061a8,,,a40e03d7c2adcc784de844a2d093974ed92c26bace515462480eb029031712ca,undefined FUN_181a061a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06214,108,FUN_181a06214,,,b3b1ae4e65b9badc1f6eebe1a71a39db96b644ca314a22a902ab811b83513fb0,undefined FUN_181a06214(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06280,108,FUN_181a06280,,,a0e8710f502d82ce972a940c3b6b4045d8fa9b684b4f7cdfbb16c4bfac92a8d7,undefined FUN_181a06280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a062ec,108,FUN_181a062ec,,,d644579c185364d6b55aed5ae07610b5fe7595339b5cad95e73b574be1ca242a,undefined FUN_181a062ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06358,108,FUN_181a06358,,,039f21e60e16f0a2c45c7a650fbd96e6b818f7cedace3d4d1aaabd15f137d1a2,undefined FUN_181a06358(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a063c4,108,FUN_181a063c4,,,75d5aa5bfec50598a56524b0287d1c6acae87244799ee4b0861206731a4d046b,undefined FUN_181a063c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06430,108,FUN_181a06430,,,c5a7dcad1e60535fca5db12a718136939352cc470b3659924cac03513894f769,undefined FUN_181a06430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a0649c,108,FUN_181a0649c,,,d2cf8fadbb749ecbeaf69a7bde965a5ba5fc2a121a0f458d41eb259c3d0bb91a,undefined FUN_181a0649c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06508,108,FUN_181a06508,,,542fa76b6cda817b4fd2e18e1c651b60fa8fd61485eb3606f40c54cd285aa480,undefined FUN_181a06508(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06574,108,FUN_181a06574,,,5f14e99aae23279e13c327724a4a4c9a2865ed19eafade3936423142d4338ce1,undefined FUN_181a06574(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a065e0,108,FUN_181a065e0,,,64dc12f88cb16283b05e98e16652772fab05fd0e3e17472cb3fb74da0d8d517a,undefined FUN_181a065e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a0664c,108,FUN_181a0664c,,,f4091695d640936af7e50ed49738cde09ed9264a6e92c720184a9cc16faa3905,undefined FUN_181a0664c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a066b8,108,FUN_181a066b8,,,cc50f07ef2f99b6d5950310539c33ecb0480f7f5d834e46aab9adcfb625fbfbb,undefined FUN_181a066b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06724,108,FUN_181a06724,,,83137e357f90f843ca2971051c548b841c48187f10af8951fcd34d4b49faf4ee,undefined FUN_181a06724(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06790,108,FUN_181a06790,,,15c489249db4d725cd82a424ecaf931f29252cce9ee052cc86967b7d23adb060,undefined FUN_181a06790(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a067fc,108,FUN_181a067fc,,,4c08a7b2d32c7fb062391e4350c8e12af2eb8bd4fa2162591284da4d6b351835,undefined FUN_181a067fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06868,108,FUN_181a06868,,,511f30a43ec05426f6e120493d4b92ae8d5ac7099ea7b6bcd53dda365b12c06d,undefined FUN_181a06868(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a068d4,108,FUN_181a068d4,,,187d9c17eb52754266a1eb799a4498865eea4411dd8525a1d5af14e1fef62c11,undefined FUN_181a068d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06940,108,FUN_181a06940,,,433779e1e89bdc8709f4d044fb5c78209ca5bbd4a520d55752b0e8c5443a2ef6,undefined FUN_181a06940(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a069ac,108,FUN_181a069ac,,,ecc9e85531f8c2f9cd52e1ba717c2faa1edbe0ede98fe4ac9aa089dcf4ac93e1,undefined FUN_181a069ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06a18,108,FUN_181a06a18,,,c236f53a4f5c2348ea375eef26aa55dbdfbdfb82a160181768ae9302f14108c0,undefined FUN_181a06a18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06a84,108,FUN_181a06a84,,,8c3294440c76da9730c3e22f86b8bb79b5cf7b3b8905849a99cbed5130f7966a,undefined FUN_181a06a84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06af0,108,FUN_181a06af0,,,6026af39a68e12002e5cca9f8163f8e88c3415f752fec2a1705d7f2fce3f1b56,undefined FUN_181a06af0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06b5c,108,FUN_181a06b5c,,,8ce2d6dafde441f8036feccf587ea264aa3e8a1522626f1e119e802a76eff0f1,undefined FUN_181a06b5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06bc8,108,FUN_181a06bc8,,,a06e0d6b8fe46e89619ba5685b4395a91ff312102c73ff10b39076ecc60faa04,undefined FUN_181a06bc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06c34,108,FUN_181a06c34,,,d371f4f16fd3e0b027fc0c17ddf9c2a1cf6b3b1a49df1748ac16a906be9f5237,undefined FUN_181a06c34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1a06ca0,108,FUN_181a06ca0,,,0ce19da72c1568e5316ddce41b143c800082a8e044ef2b374f06a4b79eb73037,undefined FUN_181a06ca0(),ghidra,clean,
