module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x5095ac,411,FUN_1805095ac,,,30245e17f100f26b7b28e3444a90ea1f8ca0d5016ea406085d7d55ca3f9a0dde,undefined FUN_1805095ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x509750,8,FUN_180509750,,,f4df73219eeb03fb0077319554565cacaf4fb02cf2296d3ba96e5e416abcee2f,undefined FUN_180509750(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x509758,735,FUN_180509758,,,fcb5be6ad8ab531bea8c7ab1b9678a1193958ddf169f4cb7233d4056b833f4f6,undefined FUN_180509758(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x509a38,44,FUN_180509a38,,,d5cd0baaeb3e76908ee673089eacbc828e726f291534478c2f7028386d2ab9bd,undefined FUN_180509a38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x509a64,11,FUN_180509a64,,,cc947659db4f79211ac61d97a4d6ac71960c9f153f9e88ca229f342340e4265b,undefined FUN_180509a64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x509a70,292,FUN_180509a70,,,f1ba475cc1143016816d5871410f71ed2e2907baedc486ccbbb56c2483542324,undefined FUN_180509a70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x509b94,316,FUN_180509b94,,,f2de1ec28004b11af5a6e0f071ee056bf3b1aadd7bbd6f87f8a0d894b52fd076,undefined FUN_180509b94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x509cd0,470,FUN_180509cd0,,,2dcc9922d807ef955cb09fa955d204183a28392381464cf786dec3f2048ef374,undefined FUN_180509cd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x509eb0,22,FUN_180509eb0,,,246665e346177ad353d5f0137ec0bf0e4511fbeca4fa407b7691b73bd5a11a04,undefined FUN_180509eb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x509ec8,254,FUN_180509ec8,,,7a1266e73a463eb0b5823166429ad34b08d6f4a97eb566ca670b5833dfabcebc,undefined FUN_180509ec8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x509fc8,11,FUN_180509fc8,,,090102afd6ea4038b928fe670f5ccbd5af49274605a39902d4aac5501c069c29,undefined FUN_180509fc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x509fd4,1973,FUN_180509fd4,,,bd8c518b61093327f38763ec43d30421ae5c989123764f16960702741e4b3a28,undefined FUN_180509fd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x50a220,924,FUN_18050a220,,,bea6462aa33525c7532c070542fdef635806119b1b833824ca30af0662688af9,undefined FUN_18050a220(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x50a5dc,106,FUN_18050a5dc,,,bc1b67fc1f50f5a5df8767c3d022a14f7fd048f120ede623cdd422f6fcb721c5,undefined FUN_18050a5dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x50a648,4687,FUN_18050a648,,,8e5fc1d8dc11e704225f09a075407df25bcf155915637d7f34bfdf4cb90f46ac,undefined FUN_18050a648(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x50b898,98,FUN_18050b898,,,2d1fe0cbfb33009f4f0d9b44d02df9b7ca4a330c6e0e0e05efaf8c972be4fa92,undefined FUN_18050b898(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x50b900,70,FUN_18050b900,,,cc9ed9026185d4ce130fc016a67aefdb0afafb559977eb49b555b7351b4aef83,undefined FUN_18050b900(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x50b948,11,FUN_18050b948,,,2c8e7d91f7e5cb6deb417e4c1b1427b70c25f8f5b73833f574aa0d25e1c662ed,undefined FUN_18050b948(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x50b954,64,FUN_18050b954,,,39e55f6091bb1de9eed6f7ea54d207ee0d2aa2f08d317dcac80e8c998d7cb32c,undefined FUN_18050b954(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x50b994,72,FUN_18050b994,`vector_constructor_iterator',,a019bc6ad99ed849f4d684c8e0cd8f789ec532af19e4adf0616ed0d626dd4d2c,"void `vector_constructor_iterator'(void * param_1, __uint64 param_2, __uint64 param_3, _func_void_ptr_void_ptr * param_4)",ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x50b9dc,53,FUN_18050b9dc,,,03bfe58975ba159878c91cfeb98056e9f647c8b76d6797a60a6fa54e77a3f171,undefined FUN_18050b9dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x50ba48,63,FUN_18050ba48,,,dc5c9a47e0757074b2652d1e686f3c99a230220eddbcb5d791de1ed3b992285c,undefined FUN_18050ba48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x50ba88,70,FUN_18050ba88,,,87d752c3b78601e26e67e8b25799c59e9c90bc87045a488f3b33853417630adc,undefined FUN_18050ba88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x50bad0,35281,FUN_18050bad0,,,fc3f84e869b52b44537f47a24c85a85d24c0ac0e8275912f055db8b6bb8c75f2,undefined FUN_18050bad0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5144b8,158,FUN_1805144b8,,,4cb3968d86b7aef28d0f4ec6bb49f783ddf2770b73eb3ddbf55b8a0f2acc309c,undefined FUN_1805144b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514558,163,FUN_180514558,,,337e6024974ec4e2157071b63f79e2dee0c1e161365ac381a9367dfb5a8a3785,undefined FUN_180514558(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5145fc,82,FUN_1805145fc,,,a1229be1b149373a24f962b8f931142697208102ce58f23229ed3bd5cae98e8b,undefined FUN_1805145fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514650,83,FUN_180514650,,,60a3b704a80a7a7e2f6639c72a9e99182e695ade97506c42be4689b69a3390b9,undefined FUN_180514650(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5146a4,245,FUN_1805146a4,,,583c68d43f8f1ae5be6ee8f3b499a6ef92f6ce06b014f1b6de14260d20f136c8,undefined FUN_1805146a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x51479c,142,FUN_18051479c,,,5b44db8720ee5ea1139e95c925cf3aab378bafcc5391881c9b6a16803fc176ca,undefined FUN_18051479c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x51482c,101,FUN_18051482c,,,b0eda81393f7486c5999d195f5a81dee905ebb9f4a694961ff11b420ca38a258,undefined FUN_18051482c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514894,110,FUN_180514894,,,03ee55fac760381fe542e91df3382ccb5786a3fed49f33b44a52f363ca28e4ad,undefined FUN_180514894(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514904,133,FUN_180514904,,,fd8623837572533da8a33f3c78473aab05b74f911e5f7a20c5be332a2033fbf6,undefined FUN_180514904(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x51498c,91,FUN_18051498c,,,123ab72a28c8b802ed66b6924370a0e84910153a62d7df77ea1db6b7ee04a62a,undefined FUN_18051498c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5149e8,171,FUN_1805149e8,,,f942806dc589d067c50812ec2881ec8b25b5e2660199d10a9237d3936aedf104,undefined FUN_1805149e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514a94,137,FUN_180514a94,,,a3082eed108dab68f9fb96fa0d6fbcf346c8d05d84a46dc9c4be4f679ae35abc,undefined FUN_180514a94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514b20,201,FUN_180514b20,,,ae7b48b8c6b0d51742c527113069a0ffe761f5403e8785b9e3c6858c6c2be5c9,undefined FUN_180514b20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514bec,239,FUN_180514bec,,,1206bf5c96442372f8d855a12ac334528b45eef79ed21ef1efb390fd42cd4f1c,undefined FUN_180514bec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514cdc,185,FUN_180514cdc,,,a2df2b2b839f41314b653e2ea35a19193cd00c784788b6777e3ed586fe3b530f,undefined FUN_180514cdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514d98,103,FUN_180514d98,,,11964864195cd2f8d22902bff4b4f0501a83014553ff5d48e8a7fec54d545ae9,undefined FUN_180514d98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514e00,42,FUN_180514e00,,,98f6a2cf78285550c235ca0d94837922a348b28d462230a68b4bd392e625ff7f,undefined FUN_180514e00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514e30,16,FUN_180514e30,,,3feaca5dc0e521b2392a3a447c51d6646f4e0628e8551a88f431bee472606823,undefined FUN_180514e30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514e40,298,FUN_180514e40,,,369a0b79f8d434d2840ac528f1dbebd0ae1076de991bf6964f366835dfd382c5,undefined FUN_180514e40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514f6c,63,FUN_180514f6c,,,3e5522b8612f20ae3cfe5596714673850338614ffe9704010608f67ab4986c1e,undefined FUN_180514f6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514fac,75,FUN_180514fac,,,265b9d96bbfa0105ba34ad8443ebfa2c2a7636cc880cd8ffe09e5c8094eefe95,undefined FUN_180514fac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x514ff8,199,FUN_180514ff8,,,f1855013753ff2e1bd8908904641f2856918ab039e786a824c8734ea8febe1fe,undefined FUN_180514ff8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5150c0,706,FUN_1805150c0,,,bf239241172c71506a1a009c0621149f0c561c73e24dad5b3b12f32da7bca236,undefined FUN_1805150c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515384,259,FUN_180515384,,,937692d84e0db6e055d62d12aa8bd1ae631d6fe0cda6950d4781edadb566a51f,undefined FUN_180515384(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515488,198,FUN_180515488,,,770089caae856b76633a653ebf3b3d5ecb61221671dca70b1b24ed0a7c33ac0d,undefined FUN_180515488(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515550,171,FUN_180515550,,,116171735f279ede8435b676bcf3deb8ad033260faa0466a0edb37d589723840,undefined FUN_180515550(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5155fc,149,FUN_1805155fc,,,09ef8100d49cc7f3e7c206f3ec3f0615a5757576550f2b5432ccdd80985c0b29,undefined FUN_1805155fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515694,208,FUN_180515694,,,ff2f4b24f13741e98113ef1fe9e83ac6bec47442508fdbf7279310aed0ee80e9,undefined FUN_180515694(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515770,8,FUN_180515770,,,e30aa1695476d64d0ae9a30ada39cee3d4eb9820558efbd7e9b766cf377bdfef,undefined FUN_180515770(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515778,144,FUN_180515778,,,d0ba663e89c13d198fa90c2295dff22420de983a219e3e4437b55987dac04a3b,undefined FUN_180515778(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5157dc,73,FUN_1805157dc,,,d3c5993756d515cf0ef32c00dd3b46fca1fcd530579a0a02df0fffca1dfa98ad,undefined FUN_1805157dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515828,155,FUN_180515828,,,0d73f0676c604e1c7c7d36dbbbd0a518133b9652f1fa7563df5bc585a003e2b9,undefined FUN_180515828(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5158c4,108,FUN_1805158c4,,,b466ebac9d9f90230bb11415a7cab411260ea376fb3c8eed6a14a7f0fa93d827,undefined FUN_1805158c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515930,88,FUN_180515930,,,28beaca69a467824578d02295fff5e791ecd137d99e2686decd5d40788c45d20,undefined FUN_180515930(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515988,143,FUN_180515988,,,f3798279813b44110f9bb2f8bce16b1a03ed4833eb7d0c254069e2e92ddb70b7,undefined FUN_180515988(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515a18,761,FUN_180515a18,,,a362ac35cdd4136ea32e614dfd767d8de83f87a741ae05584dbb68bd83ae8a96,undefined FUN_180515a18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515d14,88,FUN_180515d14,,,9df706b2a3fca5e6d566d8b1fc1bc6a4fd75f10c989fce4687eb8631f1ec945b,undefined FUN_180515d14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515d6c,731,FUN_180515d6c,,,ee3d2dc70cb761d27cbd1deb69792ae318cb355c3c4d8ea3cc764c27c54047fd,undefined FUN_180515d6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515ef4,30,FUN_180515ef4,,,4ee62e17afcb34ed40960de5a082d8b53c346ed6ec1ec89dbec8763a9cbd7394,undefined FUN_180515ef4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515f14,92,FUN_180515f14,,,70038dbd0c058072681a0557639ab0385f00660409a0fe768998b4f152f360e1,undefined FUN_180515f14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515f70,125,FUN_180515f70,,,69f1cc52134b59ccaa5c91a3ef242049edf21372b34468347254af486a1061ca,undefined FUN_180515f70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x515ff0,59,FUN_180515ff0,,,448fda2e17f83a03704fd7fd663c5ec603e37d010c9163380a4c03b7ac80b553,undefined FUN_180515ff0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x51601c,33,FUN_18051601c,,,5f9898d53d57e7f3aedaa7132fcda9715f617ec0c3c028c173d466ffed3269bb,undefined FUN_18051601c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516040,33,FUN_180516040,,,df5abe7b4221017c7f5c1f2157c42720af2941bea90bd6829d5cdd6816e569ae,undefined FUN_180516040(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516064,108,FUN_180516064,,,f404968feb3ea84853f7b28402708270fe96df8b70d3bf66ce7fe164e95e464a,undefined FUN_180516064(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5160d0,338,FUN_1805160d0,,,24b80284c9b2b67570c30d2a5dc9ee6cfb59453fbd67a8b5eb8c1951ecf212ae,undefined FUN_1805160d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516224,43,FUN_180516224,,,f7d75dbdcad22156f3c359c41677edd4e7ba154156fb57289d830f6125f36e22,undefined FUN_180516224(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516250,173,FUN_180516250,,,e7ef980f4f039e2ba293ed845a116400d8a60f1ab60a325d42a308f7621aa4ad,undefined FUN_180516250(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516300,185,FUN_180516300,,,8400ecfe0960e4e0aeefc191256d2089c91e9c546578a87853b346d5e8a76989,undefined FUN_180516300(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5163bc,217,FUN_1805163bc,,,44e919619cf5e24540f41734b9e6e68cacc9b6942e6829fbad5755aed0f09fe6,undefined FUN_1805163bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516498,240,FUN_180516498,,,47a5914baaa4cd7316b7a06b90b1ce214453b6071ca685d24c600cab6153e87d,undefined FUN_180516498(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516588,63,FUN_180516588,,,0aa72ae996e5911d1c88f7f19b14518f8246482009262868202ea6e09fb35fbf,undefined FUN_180516588(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5165c8,354,FUN_1805165c8,,,bcd4fb41265afdf4ba4963a6164a15a37769083d02d5890cf1defda9fb1f9035,undefined FUN_1805165c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x51672c,169,FUN_18051672c,,,962909452bc8b1cb0095dee2a0dd3a65933c9b381de348363a4eecf875da4a9d,undefined FUN_18051672c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5167d8,545,FUN_1805167d8,,,bc10556adfd427b21e2388293b21ebc2ad6f725b00eeab99f35ae8a1c2d337b6,undefined FUN_1805167d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5169fc,18,FUN_1805169fc,,,ac894e318e6f78e92055ee2d3bcbba5a9d70a45f15172b3f14900050b2dd9514,undefined FUN_1805169fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516a10,99,FUN_180516a10,,,9900fa113b37cd4f7870c5b7a1e88a6e71cf9632b7ea0288981173659b7f9054,undefined FUN_180516a10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516a64,134,FUN_180516a64,,,39b83fd1dacd092890141815ef1b0acdbdce07d8db6ec234d3fa8db2ecb8dae6,undefined FUN_180516a64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516ad4,93,FUN_180516ad4,,,6f7c894522c051fa99fe644131202be99dad219e50f8c6bc16179c48723fdf06,undefined FUN_180516ad4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516b34,328,FUN_180516b34,,,7c031bcedec3e551bce88b13f8a80ccc83f3b515e5f17840fa6bbcd55e53d44a,undefined FUN_180516b34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516c6c,616,FUN_180516c6c,,,3394d9065ee6aa7d7b96dc6bcdff0b66f45c696807fc299b34cb63a21fff6bb3,undefined FUN_180516c6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516ed4,34,FUN_180516ed4,,,d8e1d327d731e8ac374d4a65e3793ba8c5da8e9b79076e4de7589fbcd4ee1746,undefined FUN_180516ed4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516ef8,201,FUN_180516ef8,,,a0983b2884998a82c879c4d28093dc5dfb545a12b3aca55d2e396921ac9336d8,undefined FUN_180516ef8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516fd0,26,FUN_180516fd0,,,33ae81e2922a0c4370daa07768dedbccccd4330665d544ae018e2be3d2d0a0be,undefined FUN_180516fd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x516fec,43,FUN_180516fec,,,80e1bce181d4e7735d4c9383d4ff7efd3ef393a2e03d27b3b66723c33443f94f,undefined FUN_180516fec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517018,99,FUN_180517018,,,dc61d4bfb883c38dcefd87cbde2a0a68e5421db6441dd8d78808e3e0a571913d,undefined FUN_180517018(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x51706c,337,FUN_18051706c,,,998b96e00d1ed32542c5b691301881174ae368b83bdbf6704818bc58d856e48f,undefined FUN_18051706c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5171a4,220,FUN_1805171a4,,,50ad1da1366db759d04f90da7c7799f8a70ec6d8e075ca9b674e4fe58916d748,undefined FUN_1805171a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517280,824,FUN_180517280,,,dc14edf81c929e591423fb28b123318d4f5d1255d93597da9a9ddd6b6dd15613,undefined FUN_180517280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5175a0,109,FUN_1805175a0,,,91a01939756ba0874d0e88fae87fda628c1819249d80f5f1f15cb9145fc79508,undefined FUN_1805175a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5175d8,376,FUN_1805175d8,,,8d5e3444b2f6af91c996a92aecb02a53552dda46b0d3668211caec6574aeb79a,undefined FUN_1805175d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5176cc,155,FUN_1805176cc,,,75e4222d2fe4cf08bf33f334ae1f70358311930d2580ee74f3c1e0005bc680e3,undefined FUN_1805176cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517768,155,FUN_180517768,,,ac75c0a570357c60594412e35d4e0dc40c144fe373029c239831532d37ea615e,undefined FUN_180517768(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517804,216,FUN_180517804,,,1a11923cc01c5d4c89315835e71d5415d30580e371d1eb7df157654a8d2b054b,undefined FUN_180517804(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5178e0,109,FUN_1805178e0,,,430b2a4917b8102e0164d345bf829b0e955f28e8febdc12e8f998d45e52a5c15,undefined FUN_1805178e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517920,26,FUN_180517920,,,e3301cb8edb39ebaff47328b6e482b8cf208713891b268bb1c0704f56019848a,undefined FUN_180517920(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x51793c,130,FUN_18051793c,,,7f361de04d167242d200decf527e482160fda89c9488f5e7e890c137da727906,undefined FUN_18051793c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5179c0,78,FUN_1805179c0,,,3746555fe9e570ddbdd304a53dd817c0ff276876b76e19c6e1e41248024adfc1,undefined FUN_1805179c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517a10,373,FUN_180517a10,,,20656939d6bd98c4fe7daf2a49ab8def73235e2107e822eafcbb1a1d184053cd,undefined FUN_180517a10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517b88,77,FUN_180517b88,,,98f4a7b08cfb0262ba534e44aa7a283066e58198580663b422fb069e197e743c,undefined FUN_180517b88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517bd8,112,FUN_180517bd8,,,b911b980241467132619e37713a533a6cf8976ac1bbdac07e730516281303e02,undefined FUN_180517bd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517c48,80,FUN_180517c48,,,9d0ee0a9f9a31e9db39cf250fb88945a91909fe2d2420889db7dccbd9e97e543,undefined FUN_180517c48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517c98,88,FUN_180517c98,,,7444c57742e3dda86a29a546cea7b134e456bc0b7d95ffdaf5cd1422530d670e,undefined FUN_180517c98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517cf0,88,FUN_180517cf0,,,b6e0d7f227e1ac22932750ed72beb71134590774ba0f1f7806250971248dde2f,undefined FUN_180517cf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517d48,223,FUN_180517d48,,,0fc9da5a4b427e5899da4438e292e7cc654563190b3170b1278a55c883ffaa56,undefined FUN_180517d48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517e1c,111,FUN_180517e1c,,,c5f8780e62f5e8e30a648eef5fb4a278093df75d74e9a3092e8767036a46e126,undefined FUN_180517e1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517e8c,41,FUN_180517e8c,,,d2b5dedc968015362d6671868d96a387317cdd53fb2ce8618ae605756fce2989,undefined FUN_180517e8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517eb8,122,FUN_180517eb8,,,963c9a3fe2eb066982901a6e22f7d4774b31bd2cf920d88fb1c647a72ffa6eba,undefined FUN_180517eb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x517f34,317,FUN_180517f34,,,6fd37fb601aa2c965ae58d4e82df229303d554fd0b84595e97e3c3087f0ce648,undefined FUN_180517f34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x518074,62,FUN_180518074,,,64ba1b6908a2df20706c86e4b699b209142e0792d2d4bb4f0edcf616dee2cecb,undefined FUN_180518074(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5180b4,543,FUN_1805180b4,,,53e459616e7bd8a9d141415c0a6fd460945df2e44ce4d5b82a4fd55bb5598b62,undefined FUN_1805180b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5182d4,340,FUN_1805182d4,,,715856fa6f9b3a4bd39f60250e881828050950c37f68fbf664c4eb681d551504,undefined FUN_1805182d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x518428,184,FUN_180518428,,,d1549231d769d10acc343ea71192895563a0b2d5004836883cc01dc37cd82c32,undefined FUN_180518428(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5184e0,290,FUN_1805184e0,,,ae412a39c6bcee3056831c2a8d3c63aea186101433a120d4a7807f5fd00bfda1,undefined FUN_1805184e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x518604,85,FUN_180518604,,,a3dfbc805e984fdb174f022657884469640e04b86415f52ee4ab0dbc8e1461ab,undefined FUN_180518604(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x51865c,85,FUN_18051865c,,,8fa2e477e258e1c38c195dd4c27ccc092180f73ae92d98a1011150f560a769b3,undefined FUN_18051865c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5186b4,87,FUN_1805186b4,,,497441ad1d7cdb34e4d291742854f8236c63dd5a2913a5e923e5672c24188f49,undefined FUN_1805186b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x51870c,87,FUN_18051870c,,,4bcd3a27abb3d0436b8a5201a404b433d572f21a4fcd7bd96b78c9ea0dcf0be6,undefined FUN_18051870c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x518764,90,FUN_180518764,,,3ea6fc649273d55a21e976d2adc12c3f71b143462b36a067dd9df1cb2c4d4876,undefined FUN_180518764(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5187c0,83,FUN_1805187c0,,,b1002e2e637247de47a3642687b1581ffc51df5177210b7c1bc0674f8f9e2da3,undefined FUN_1805187c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x518814,58,FUN_180518814,,,9413e1bd070c093abbccd540993b5c6f7eaff85624988b32480140c6bed846e2,undefined FUN_180518814(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x518850,28,FUN_180518850,,,b9b61770af9af436a6f5cda092c908f9162c99f56993321cb2b7e7156f2dfa9d,undefined FUN_180518850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x51886c,355,FUN_18051886c,,,d23a8b8cffb8d429e9eb222fb54eecbb8452a1523846ae7b575ea3e2511b6934,undefined FUN_18051886c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5189d0,120,FUN_1805189d0,,,50c99b7dd2dec928fa52e3b8a291074ff7c3263c180680462d8d9629a56f6da2,undefined FUN_1805189d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x518a48,67,FUN_180518a48,,,a57b04f539c83daf2d922ce26a635e9e464ce473463b4905389f1c90b321b6df,undefined FUN_180518a48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x518a8c,190,FUN_180518a8c,,,bbf24d07d222ff3b28ac78523af6de737fff8187774b38e27c8eb9466f543e4b,undefined FUN_180518a8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x518b4c,204,FUN_180518b4c,,,e4ff53671c1dce3ff95d18575af10f11ebf4c1ffb6ce02bf1ed4859bbe05ca15,undefined FUN_180518b4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x518c18,146,FUN_180518c18,,,c4aa62ef27000f9149cf38f6bd62cb90245a980f82682bb1d84b6ba9c38a2ad5,undefined FUN_180518c18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x518c9c,52,FUN_180518c9c,,,accdcce3c71cd3eec447778dc018b95dae950244aa4c9179e33087ce870d7172,undefined FUN_180518c9c(),ghidra,clean,
