module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x33d400,39,FUN_18033d400,,,ceb9f5c0973dd45c665a25ca1380c13ec71e1f0b1d622a8977097dd59b5ed7ca,undefined FUN_18033d400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d430,39,FUN_18033d430,,,1b3147ac958af7edfc7a1c61d9551ebad5d98eaa010598c82ab419a3d5e9246a,undefined FUN_18033d430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d460,39,FUN_18033d460,,,d3b3ba70bdd758d15a30cec06afa84396c2eab89092ba4f75ff07ed14dac1175,undefined FUN_18033d460(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d490,39,FUN_18033d490,,,10ee581185c96d9e42bbe6413747ecc33b215d035b36d437582dbd30b35cee30,undefined FUN_18033d490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d4c0,39,FUN_18033d4c0,,,392050246a7b6c7cccf4cef8437caee1b80b0ad0aa1197aaf11036f6bc4e2ada,undefined FUN_18033d4c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d4f0,39,FUN_18033d4f0,,,f603414129e827a81d9232e0d7f25eb5262ee0c197f5f86736a485850cafe9ad,undefined FUN_18033d4f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d520,39,FUN_18033d520,,,5e013b535ec973f503131c0fc68e282f2735fdf6a68e4892647d3f86ee6a9908,undefined FUN_18033d520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d550,198,FUN_18033d550,,,764fbf5f8948f16dd8a46efd46736e4d51736ca9433eb0a8229180a0a3ceaa51,undefined FUN_18033d550(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d620,39,FUN_18033d620,,,8ba517b20ed28d375a023387cad12fa019c1fc5fa65396f6427e50e67e1a603e,undefined FUN_18033d620(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d650,39,FUN_18033d650,,,eb7714d18bd817df67e77b40ab987e5db7afd0cd297bb8dbef9dcbe3402a0c7e,undefined FUN_18033d650(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d680,39,FUN_18033d680,,,c0cec2134c817ed895235172fe4ef081083fd917f9665d835f4c33eaef4304a2,undefined FUN_18033d680(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d6b0,39,FUN_18033d6b0,,,7058cbee3ed6b1eddb3656cc574a91fcbf93498c106c2b357694ce67dc079228,undefined FUN_18033d6b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d6e0,39,FUN_18033d6e0,,,a0908853fc0db65b6e1dd790405aa1adb696d57971d3c9964611f2c1b6cb1c17,undefined FUN_18033d6e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d710,39,FUN_18033d710,,,d0143f55d4ba42084cdf5f1d6cdaa937550e23dd8419d8a284e0cf84e7554925,undefined FUN_18033d710(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d740,39,FUN_18033d740,,,d1eb1b3abb63bbe54418b39a9ea7e62857277b97d4954486f3734d64f0637b50,undefined FUN_18033d740(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d770,39,FUN_18033d770,,,63eca4e35ba1a9734c5709f91c50f577565c33929942fe79826efd8d63b94456,undefined FUN_18033d770(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d7a0,39,FUN_18033d7a0,,,5bfa8c8b488f67f0557221a74f8ef6b5e0a02a0502e0231c85a93b976f0255bd,undefined FUN_18033d7a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d7d0,39,FUN_18033d7d0,,,1312f19d7f6b86ccb595805b5aef3eecb9d80c4f426ab9f1aed86a463d62c89b,undefined FUN_18033d7d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d800,39,FUN_18033d800,,,b40fbfc6b4d4ba06caf9194d40ad5f684e269c957235063cb71a4e35ba1100e0,undefined FUN_18033d800(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d830,39,FUN_18033d830,,,c72f5b5d883d79b3fc46048cc77e614ba1369d5cc7b640d593aec9b9113f51fa,undefined FUN_18033d830(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d860,39,FUN_18033d860,,,a4428c678bc1135790f30383b0e37e852f2e9ca8f7e3e189d3eefc1ffba5162f,undefined FUN_18033d860(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d890,114,FUN_18033d890,,,428da043c75a257e9f5651690a79b528e3e93c93477e81d35f877fe27adaba8a,undefined FUN_18033d890(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d910,39,FUN_18033d910,,,ef9a35377a633930e791acc6ba8ab21f0c7cee9edb050b8941ca0f49e3bcf508,undefined FUN_18033d910(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d940,39,FUN_18033d940,,,118cf49bf272303aed48b6b257cbb83908acaf0cd29f9bb1f850f4f9baef6813,undefined FUN_18033d940(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d970,39,FUN_18033d970,,,9a22c47a255382c435633aa9677f3b0bef68860a53fa14c15eeb54c1f83a730b,undefined FUN_18033d970(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d9a0,39,FUN_18033d9a0,,,44198d4c935c6b3f50456b3b7e56067c901bcd3cb98700063de1733b53433b2e,undefined FUN_18033d9a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33d9d0,39,FUN_18033d9d0,,,c19bbc6d7ada60e97da1f904e000ac67a2252bc71156d679e70d5701c734fada,undefined FUN_18033d9d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33da00,39,FUN_18033da00,,,7193ef7b28d7a77639871fc70055248e723bfa75d924dc45edf78b1040c32bf0,undefined FUN_18033da00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33da40,39,FUN_18033da40,,,8b058c7a74310e628d269bbc9ec6c5055accc12f291004dc13956f4534e10b94,undefined FUN_18033da40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33da70,39,FUN_18033da70,,,c51b6a37496d4b9e69187b22258032fb4bc91d2bdd4b63663023e89ea406382d,undefined FUN_18033da70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33daa0,39,FUN_18033daa0,,,9d50ebd7184a7173cc46adbf9f888801902cb85539287149a8cd6f11ffe0b306,undefined FUN_18033daa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33dad0,39,FUN_18033dad0,,,0ada82bed0c7e55d822292377a715265a418a2bbb79f7e7a25ac425535fde8c5,undefined FUN_18033dad0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33db20,39,FUN_18033db20,,,0117d8ef0781a97330b423f18653ca7ccf047c75c49217b56c5505398e579ae2,undefined FUN_18033db20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33db50,39,FUN_18033db50,,,3d3c893fe0653cea20dccdae1dce57ce819bf65a4aee440f1d79e270c08fa1bf,undefined FUN_18033db50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33db90,3663,FUN_18033db90,,,e2b91d67f0cdfa12f7c233958f954c5058f8b6fb6d7bbfec80772c8db792f5f5,undefined FUN_18033db90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33e9e0,2101,FUN_18033e9e0,,,d609f26b624efc8d8484222f4454bb9c77078a8cd9b254cb97425d998307607a,undefined FUN_18033e9e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33f220,829,FUN_18033f220,,,ad29f49188bc77e697c49b4a33d508f41d6bba5a36954badbc2db797aa7c2165,undefined FUN_18033f220(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33f560,829,FUN_18033f560,,,daf9b88685972462b26079b645e2427253b663def4049a186144972b6cd6b189,undefined FUN_18033f560(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x33f8a0,2320,FUN_18033f8a0,,,0955e315d776609fc81b76ac0037f0429092259c95404faa77de3643d459fcf6,undefined FUN_18033f8a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3401b0,829,FUN_1803401b0,,,e587b75ffd3dfd5a905c1238eeb18ccbd8c5b0bcc8e6ee7ab61c5cefdba90128,undefined FUN_1803401b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3404f0,829,FUN_1803404f0,,,c07cb2082694258940e637e96a9413047828099f47fe1a4ab0da6eef4d06f7d7,undefined FUN_1803404f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x340840,2101,FUN_180340840,,,f43c6ebb2951c1fb6362846dcf09fa6500a64afb1ac35fcece0eb7bf2b62da4e,undefined FUN_180340840(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341080,829,FUN_180341080,,,a6d4d289343f02628e330ce88673a6ab01ac03c92a590b1a8c7b5dec0c541eae,undefined FUN_180341080(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3413c0,261,FUN_1803413c0,,,52f5a497b7ebfdb4569512c75b5ea2743e4c9fc6d578890b82788ad367e9bc17,undefined FUN_1803413c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3414d0,39,FUN_1803414d0,,,1820a3089c0c3fc0f0bb218723fabd04f0de0b67f8137a777f70726e22083a5d,undefined FUN_1803414d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341500,39,FUN_180341500,,,3a6817f66e0b6d96d0cafa6adc14cfb3e1ab5d4023375bd577fb404acb9896ac,undefined FUN_180341500(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341530,39,FUN_180341530,,,3eccc97b553f65d908b3cb5ce081cf9b34547cf50db4c9e458f688a4e61d9ed3,undefined FUN_180341530(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341560,39,FUN_180341560,,,4219b3024a9e8c3cd2942d3b2d0fc9067195e04d4b73bb06c2113526a0b6f0a9,undefined FUN_180341560(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341590,39,FUN_180341590,,,664cf4ec7ec9e790abc2a71fd260f8ac91e788b1cf5cec12590ca0f8f0344642,undefined FUN_180341590(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3415c0,39,FUN_1803415c0,,,d52a1bc3f97e7712a887323eb9cfdcf9ec002d50ae4b4d3e14d6be8402a29425,undefined FUN_1803415c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3415f0,39,FUN_1803415f0,,,f111ac8d71bb5814c06b54800a99f820cde6cf1cdf0b102a4bbe2bb652c0348b,undefined FUN_1803415f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341620,39,FUN_180341620,,,22e323d2dfb585ef809209a030b054cc390c2fe144c54fc6dc34426a2bf6f6ab,undefined FUN_180341620(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341650,39,FUN_180341650,,,4d92a21f751e96fb53f6c13163514aecfd08f966b8fe7a185d7f81583610a711,undefined FUN_180341650(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341680,39,FUN_180341680,,,13e75ede615bf4f78c2a47349cc56b45c2f3732e8799f63ea65c34827132f2eb,undefined FUN_180341680(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3416b0,39,FUN_1803416b0,,,5825086988a3102910db9c208c29a2b6aa2e773eb44f848a7d94fbfc0ee30b9d,undefined FUN_1803416b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3416e0,198,FUN_1803416e0,,,673c453d8114d29fc4c043c4468caf6f2136cd98c845e50c87e18a4c5f2eed23,undefined FUN_1803416e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3417b0,39,FUN_1803417b0,,,6df06ea4179af7ad3f54ebbbe7848566f971a80c02106da032e74cc616574db7,undefined FUN_1803417b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3417e0,39,FUN_1803417e0,,,d09f634c22ab530c586ddb43084f7a100a08fbf9a05a23931fd8d7ed53a1dc07,undefined FUN_1803417e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341810,39,FUN_180341810,,,ed88a27cef93f57e9ed5deddccce734cd3e24bc43c8c68a8d7902570dcb17e61,undefined FUN_180341810(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341840,39,FUN_180341840,,,6900eaca75115fe3dd7aa3d3567fba2899a216c5727f103119a8866d1016298b,undefined FUN_180341840(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341870,39,FUN_180341870,,,4eb00a69d9bb8e01e41862382ca875e4b29fcf7ba48bd1455b92331a683a3745,undefined FUN_180341870(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3418a0,39,FUN_1803418a0,,,8cb40784cec234db7d42b27300bbe24d6b2baedf48b8bfb8491e91edbb5986d0,undefined FUN_1803418a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3418d0,39,FUN_1803418d0,,,4df29bc61f4b180164df7157cc4065d1e57acd7b923121e15670aeb45bbfdf8a,undefined FUN_1803418d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341900,39,FUN_180341900,,,684aa438bdaef4dc4d34994e44ab1e5e67af845a8a9a71749dda3969977820d7,undefined FUN_180341900(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341930,39,FUN_180341930,,,d665a0938c195e263492859862ca8b6ab7f5dc0377c2ea8a92c40a8fab61de07,undefined FUN_180341930(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341960,39,FUN_180341960,,,24263664836229b6e1905e87325f9dcaca59e5c6e2205717966c5928f8b33786,undefined FUN_180341960(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341990,39,FUN_180341990,,,e00acbde68854a22d5dee13fb584ae0d1e604836595df54e573a89dfad45ed7c,undefined FUN_180341990(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3419c0,39,FUN_1803419c0,,,1597a1ff1816187160180e81cff60e2baa5329d4ba8f3d1be529ca307b0460b2,undefined FUN_1803419c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3419f0,39,FUN_1803419f0,,,382c2a9a39e56dacaadf752a3d14dd4160de9503888b22814d23cbd873cd37aa,undefined FUN_1803419f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341a20,39,FUN_180341a20,,,b3fd0081f6b063c5b006201aeed1e64e890e1b6c63f2e0388b0b86e46dc2d1e9,undefined FUN_180341a20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341a50,39,FUN_180341a50,,,7e92c8cbd1239665c435f5d9afe4994bf6b574b627bcf7df49110e311ec1a149,undefined FUN_180341a50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341a80,114,FUN_180341a80,,,0c339c159a6cf3b22edc5b892d034289703fa282181094d688363c9930a9349e,undefined FUN_180341a80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341b00,39,FUN_180341b00,,,7bf520d5ee5497bcb09cd4133817700a73debccccc0a2e04769b85ad7b8d69cb,undefined FUN_180341b00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341b30,39,FUN_180341b30,,,5ff7b5865eb4add33958c638934e81e846617cab6c8ce78e8f8eaada43bdd9ab,undefined FUN_180341b30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341b60,39,FUN_180341b60,,,c8b6e7c327be3b5ca63808039df6dd3b51d3b9fccc72fb48fe1f7bb46aae6203,undefined FUN_180341b60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341b90,39,FUN_180341b90,,,af289866816359612396bb10772c0437fc73108f8c9100647e0c6b47fe6e539e,undefined FUN_180341b90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341bc0,39,FUN_180341bc0,,,d53978cca0175d8fc3eb49933747ccad1a7f7896b11d90542785bfc5a98432b2,undefined FUN_180341bc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341bf0,39,FUN_180341bf0,,,81471edd643a2581dc7e669c88617f7757358538ed16caa09ec23fb1a90bbc5b,undefined FUN_180341bf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341c20,39,FUN_180341c20,,,1a475994e123916bc90d73590cda17fef1bbabb1cb1b92bdeea2a03131145b04,undefined FUN_180341c20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341c50,39,FUN_180341c50,,,b358fe2ada045af2ef60dc3b39e6983fdfd22b7c643e8b62d50ba7f22c775932,undefined FUN_180341c50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341c80,39,FUN_180341c80,,,dd3c76609b6cfc3834df7c473a025473faecc17c44fc5a25fbee4253fbbcf2be,undefined FUN_180341c80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341cb0,39,FUN_180341cb0,,,456f9edd5a9575e0b5ac28f97a0082e62fa8a3d89515342a6c94f9a95902ac45,undefined FUN_180341cb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341ce0,39,FUN_180341ce0,,,6ba7fb807c5af4da23f8e3c718b2c5cfeb7d306936fadf100de1638447c7ea08,undefined FUN_180341ce0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341d10,39,FUN_180341d10,,,9b3030a96bf8c4fcca6224b88e671742a0deaef609b3aca4aa3aed3bd54db62d,undefined FUN_180341d10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341d40,39,FUN_180341d40,,,8117ffe44079584031b2aa4ebfb3d6a9a10d0f9b9a685c2879873dc29e2ccdcb,undefined FUN_180341d40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341d70,39,FUN_180341d70,,,83edae9629ce1d5433de52cd671afd7ceedd24012589ac68a51f77c5f4d2441d,undefined FUN_180341d70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341da0,39,FUN_180341da0,,,bda6de798074d6bbfe732172eb5f1ac1170a89bcc7c72214169620151755dfb1,undefined FUN_180341da0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341dd0,39,FUN_180341dd0,,,13da82066d5b7f518f2bcf6a597d0dd2e9399f5b48c96f2d0d67a02b87f9a8ba,undefined FUN_180341dd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341e00,39,FUN_180341e00,,,53f692285da7aed3d24ac9cba2442d484efae5f4495021874cfe77cebc476170,undefined FUN_180341e00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341e30,39,FUN_180341e30,,,828f8cc7fe5cdb0125f1736534d254fc4a5d2a00d38344062e20adc67f7f02ee,undefined FUN_180341e30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341e60,39,FUN_180341e60,,,8012b4b586874ff752eb56fa0b0f7a362f2604aca1cf5c3c87dc75158a669b7f,undefined FUN_180341e60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341e90,39,FUN_180341e90,,,7cd4d3fff2a816178821c66a5293c2f69269e1712ccb549fa9f06694146d05f7,undefined FUN_180341e90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341ec0,39,FUN_180341ec0,,,b499068711397447cae4e8045e180a37a716d4a3721be8185deb5c04d0714365,undefined FUN_180341ec0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341f00,39,FUN_180341f00,,,7a1170a55187100a47b0df47f08cb057f4e462e38d99b8729b56b5fbfe6af9a2,undefined FUN_180341f00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341f30,25,FUN_180341f30,,,5d9d74cc7c439e2fde887b1bbfaf47915141ac557829e3d6b45a3dc3ad7d9bd8,undefined FUN_180341f30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341f50,39,FUN_180341f50,,,c05e57c71215de4c7dd482d1411c689037b68ac468c385ee017b861ba48d5ef1,undefined FUN_180341f50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x341f80,1431,FUN_180341f80,,,960766fc6e5e939c3b9d4ac141ad49100a64a4a019f00bb89ca8a5ed3fedd0ad,undefined FUN_180341f80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342520,1433,FUN_180342520,,,82d0b0411c21d1fbf40945c1165f92ba34eec8260fd4511ba2489d3f3b668fb2,undefined FUN_180342520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342ac0,39,FUN_180342ac0,,,4e8eb8a5336a65ae525e8ff5e9b9ff42738565b3979f6e2d1b2154246c567b68,undefined FUN_180342ac0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342af0,39,FUN_180342af0,,,a78f18530d608d44d8e1febcd518933bffff97ebc78f523c87748e86f4c7dea5,undefined FUN_180342af0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342b20,39,FUN_180342b20,,,8538b549d51fb1459d4c74cac7702dbf8817c288beddf053076c44e2ed882007,undefined FUN_180342b20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342b50,39,FUN_180342b50,,,bf3190f086cc423d2ff744c93c831e214c933324e06306b642f58e98dee519b3,undefined FUN_180342b50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342b80,39,FUN_180342b80,,,0a21813044d68e9b2c8cd3608c5819964c6318de77aa16da5e6cf7bb3f7b5833,undefined FUN_180342b80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342bb0,39,FUN_180342bb0,,,f9fa44af98b3e94e83543fd552f5dea930a8ddc8846c8bd11057b6677c00c832,undefined FUN_180342bb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342be0,39,FUN_180342be0,,,381c6329c632d26a99e05be310ffeb3f6d503680b3b637692b357f01e8a3970d,undefined FUN_180342be0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342c10,39,FUN_180342c10,,,1fad93e550d2d2a798e175c6e5049267b1560a82957d634d8225fbafe6d438b6,undefined FUN_180342c10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342c40,39,FUN_180342c40,,,1d7760f2ca75aef1a5058b89aa03c869305fd0039a569a1df9e7a520d57be08d,undefined FUN_180342c40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342c70,39,FUN_180342c70,,,7161db30bd8d95b35a18619dcd0c403f14b3de961521394a7a5e9e119015083f,undefined FUN_180342c70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342ca0,198,FUN_180342ca0,,,c735e087613f780ae7c6a0a56111e4b5b095341c7dd0e0300a34833110e9df2c,undefined FUN_180342ca0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342d70,39,FUN_180342d70,,,f1245394760d2def9e896010af9250c67dd6e48bc00d3e18f05da22c78733fd2,undefined FUN_180342d70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342da0,39,FUN_180342da0,,,08e1ab561429fc906dfa1cff0c121e73ab25ee960243857bf969b7502c44dc54,undefined FUN_180342da0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342dd0,39,FUN_180342dd0,,,5620c25cef2c4dd6dfd90264bd7fac03a9fbcc329f05284e667eeb3f6b765d96,undefined FUN_180342dd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342e00,39,FUN_180342e00,,,f1c0facb684a564dad689b3169e4a1f4b3f7d352c5a1a57d14008c76555c2f12,undefined FUN_180342e00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342e30,39,FUN_180342e30,,,01f039b382fbbf81bbc0364db75df9d4c5e8f8af49c9fd9063a1ab17c8173fec,undefined FUN_180342e30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342e60,39,FUN_180342e60,,,b1fbc931ce1e179198051c51c454dd94c44cb52567b76812940dfb5929607a2b,undefined FUN_180342e60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342e90,39,FUN_180342e90,,,c00056ccfb2b88b9c1b7587200266272fefda0e905a836dc66f9102fed07ea07,undefined FUN_180342e90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342ec0,39,FUN_180342ec0,,,e4d56bbdbaa92739cf4e3a74f5da209a6b4c9a91f46a5c030e880611a0b2df2b,undefined FUN_180342ec0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342ef0,39,FUN_180342ef0,,,c00c804055ca2a5e34248aba44f2a02859326bfd62cc05e167b5f02f4e50a012,undefined FUN_180342ef0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342f20,114,FUN_180342f20,,,0289b2d2455f460d18252eb49b862880e85900d80a99c91331997c4f7c5cd10e,undefined FUN_180342f20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342fa0,39,FUN_180342fa0,,,97dacc834498aa7878e24ef9a20d0f6902bcfd133768ed80c089bccf862a9242,undefined FUN_180342fa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x342fd0,39,FUN_180342fd0,,,77f7e1cc3698b5bd0ad0016ec621e8442adf04521824e2231640f27a20c36fb1,undefined FUN_180342fd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x343000,39,FUN_180343000,,,8fb2897a039a1ec2ce1feb11edf0489dda1cb481cae16deac44cb1575da2b91a,undefined FUN_180343000(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x343030,39,FUN_180343030,,,3082a4adaef9eef392d976f32c3880a2240e20acc98834f3aceb1924054f7a96,undefined FUN_180343030(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x343060,39,FUN_180343060,,,546e07d3b8e20cf6f5b308b60f0e67419f1f00d1b87182fcbec16066bc847eaa,undefined FUN_180343060(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x343090,39,FUN_180343090,,,d50d1fe47d881d9bcd5d535f54312fed5e8ff1aadc19857ab940596dec4b7c80,undefined FUN_180343090(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3430c0,39,FUN_1803430c0,,,b404575666c73f069b38d02151abe6484e1b5858e3bf4a7d205dd7f68dd54753,undefined FUN_1803430c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3430f0,39,FUN_1803430f0,,,85d28d529c84df06aa884d5b8f4b3e3b951f7f34a9d8c5f54a6fc4be1096f0ec,undefined FUN_1803430f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x343120,39,FUN_180343120,,,d0577745ee13c71c4fc7d62cbbc3e0b9d4cb710e916e98d639184d6df4cf5f69,undefined FUN_180343120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x343250,25,FUN_180343250,,,e5f6f38cc7a5c8ad8201717c8031c0d3db1634761b0aa1eb0f42912ac659b3b9,undefined FUN_180343250(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3434d0,39,FUN_1803434d0,,,c7b97fb5d7199dbdba313e6551571e9c77e77e57255cce83a2e0be845cd48e82,undefined FUN_1803434d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x343560,39,FUN_180343560,,,b04e56f00d14053577e520c6c93b581b6f005aa0ece87a81ca8f96438cf50097,undefined FUN_180343560(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x343770,39,FUN_180343770,,,8c90bc119054cfafacca24c71123a07dd5b8ffba7ffe205c78b0d68ab9b64d99,undefined FUN_180343770(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3437b0,39,FUN_1803437b0,,,96bba6a9d5f5e639138418bc415d0b998654a40c856a8af0c5d7f7ef3a489d7e,undefined FUN_1803437b0(),ghidra,clean,
