module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x12dc8d8,128,FUN_1812dc8d8,,,69799d81eb3319688339421c1449176d00fa1e14871bf6f6253018f2f681ea9c,undefined FUN_1812dc8d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dc94c,364,FUN_1812dc94c,,,c6803a00dc74803bb29b45217706367bd150eab82075f9c5b978d673034ec618,undefined FUN_1812dc94c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dcab8,307,FUN_1812dcab8,,,504152d92a4f2740b8ef8a95b02124b62d617411d46d8da46a6d5faa04b854e9,undefined FUN_1812dcab8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dcb2c,64,FUN_1812dcb2c,,,e90d58a40f7211aff3fa93cf5c1774caf8f3ec34b52030989f89aff78f705222,undefined FUN_1812dcb2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dcb6c,126,FUN_1812dcb6c,,,72ec0bb67fb8a5f7b3a18f7488d98166e7c79478bf49d1d6c7c8b681a6b6f3bd,undefined FUN_1812dcb6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dcbec,160,FUN_1812dcbec,,,f67a27bd62e91cbf45c236e97e571ec66dbce2f11a35fda122d0d612d29ff5f8,undefined FUN_1812dcbec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dcc50,169,FUN_1812dcc50,,,c0d3c91d88790ebc71928d0dc5321f75c7b980b034f9f8fc01c9c739f3e4e550,undefined FUN_1812dcc50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dccbc,251,FUN_1812dccbc,,,d39a8a4bc49ac12e03e3f170c879d278931976a0311062406291db604eff8c6d,undefined FUN_1812dccbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dcdb8,139,FUN_1812dcdb8,,,73f5c7f8e70ee9b60e1b27d145d31e58c6e372c2fcb261ff35014b26158343ce,undefined FUN_1812dcdb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dce44,70,FUN_1812dce44,,,b2c746d92f6b90acd10c647102b0fde21ac3fec3b11756d8844e806b432a36cf,undefined FUN_1812dce44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dce74,278,FUN_1812dce74,,,e1ed958a4a6a23e5c6c5c259a34c7d908ca0eb5d5ae8f1007592b0581814d970,undefined FUN_1812dce74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dcf8c,654,FUN_1812dcf8c,,,960ab0d6eabcd57361174dd9996f8416ea98211e227ed6a2f0f661576ce754cb,undefined FUN_1812dcf8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dd1e4,109,FUN_1812dd1e4,,,e7bb9aa7c5b2303ece54747fa996123d4dd493907f4c5f8d4da3fa75f46d378f,undefined FUN_1812dd1e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dd254,155,FUN_1812dd254,,,1327939e45bf3c01a18baad9a7201ae849ffbdc7a88ea23677dbb888c4f2be68,undefined FUN_1812dd254(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dd2b8,458,FUN_1812dd2b8,,,f6aa8c7915475347256a5591fdfe2d0bcd6c6abc699622aa373675fb60d935b5,undefined FUN_1812dd2b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dd40c,204,FUN_1812dd40c,,,652bec2c13b11371f2822919e188de88bc0dd126e701479a2435108e8293a252,undefined FUN_1812dd40c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dd4d8,665,FUN_1812dd4d8,,,981aab853305aa4a78e3c05e1611fb3383f12b7c56b361d1d4d01bbf2f0f3884,undefined FUN_1812dd4d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dd5e8,413,FUN_1812dd5e8,,,c865a8c316f9304cced18d53b670a8f33906c1fbd5a4e5b1cdd6f9bbf04e386f,undefined FUN_1812dd5e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dd788,26,FUN_1812dd788,,,5f1455d55ad9a16d49340477f4a5190c0c79d56f528590b561cb02a443c2f0f6,undefined FUN_1812dd788(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dd7a4,120,FUN_1812dd7a4,,,1c0691425a721b0633251f4a8fb31de0b28d0a45e3c7764c69413aa4e73cc96c,undefined FUN_1812dd7a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dd81c,274,FUN_1812dd81c,,,6abadb5ca88a2203113357ab79efbdc393a587f3a0f56d39e80ff55428219bf9,undefined FUN_1812dd81c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dd917,4,FUN_1812dd917,,,0e2c17991858ffd1fd43d7747775355673f8b72e52d69912ec3027e5dcc9b2b0,undefined FUN_1812dd917(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dd91c,75,FUN_1812dd91c,,,90c91b50f5530efe3e535bc0eb941cff42ca07e333d897ecd1f09dc8c722b114,undefined FUN_1812dd91c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dd968,347,FUN_1812dd968,,,d052a513628ee3f29a1bfe6aad746d31c077ba3a2e2b71e9e044ef5e2903a798,undefined FUN_1812dd968(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12ddac4,204,FUN_1812ddac4,,,844d2d2679f6bc8d25adf492219dbf19bbc2e90450abe9f484c8888caf223f8a,undefined FUN_1812ddac4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12ddb90,204,FUN_1812ddb90,,,af60dd3d123e95a8229d449c85adfa04de0513a0b98a3422e57fe9b619b79cfa,undefined FUN_1812ddb90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12ddc5c,214,FUN_1812ddc5c,,,2a68cc20625db8d3259783f3a3fd8ddfba37f6fe38e1eec2192654410b8db5b3,undefined FUN_1812ddc5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12ddd34,396,FUN_1812ddd34,,,2637d5ce1a2190d811eeffa2201b2df9bb2432462ea87d760a761869c83ccc95,undefined FUN_1812ddd34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12ddec4,249,FUN_1812ddec4,,,707106a8bae1099ec62ea78da2902bf52a1163f4bebf639e4f201c32c41c196f,undefined FUN_1812ddec4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12ddfc0,2313,FUN_1812ddfc0,,,9d213204a14944114a7840fa4cd61670bc642f181482c32e2dc2b7e56fd694ee,undefined FUN_1812ddfc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12de8cc,63,FUN_1812de8cc,,,b2f78c79bfa0571d0b06133de5a76566d86a2186b6b40b687b744411abb9b0c9,undefined FUN_1812de8cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12de90c,340,FUN_1812de90c,,,09b31f108791ba5238ed27e63e7c8b01d424a8053faa94c063fbcdf6f1ebd612,undefined FUN_1812de90c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dea60,851,FUN_1812dea60,,,c467518df21bf044f4670647fe096bcbb104a40e6f1b1dd99c250a4b5b488319,undefined FUN_1812dea60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dedb4,62,FUN_1812dedb4,,,4175f7d5458a9e42a92661c037efde4840b6d31574af6b1727087b705dc92acd,undefined FUN_1812dedb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dede0,813,FUN_1812dede0,,,75be64ffd56962dd960e4676fa38be49d0d941b378ecee77af3860979d0a2199,undefined FUN_1812dede0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df110,63,FUN_1812df110,,,c442654a980bef5788a72b00419f0b12174c9350cb23218c10760a1d5e514d9c,undefined FUN_1812df110(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df150,23,FUN_1812df150,,,ed40e5f0ae4ddfc1521f8dcc32ae5870a1f3ee01085e557ba8fccf3a22832be5,undefined FUN_1812df150(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df168,205,FUN_1812df168,,,45f213c74c9c33902edea7985a39d082a3072552d80bb3a6a392a585068eff95,undefined FUN_1812df168(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df238,141,FUN_1812df238,,,bec22c156302431d9550f2a587a3eb34123966b006f8a37f33ffd8e3b18c8cb4,undefined FUN_1812df238(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df2c8,55,FUN_1812df2c8,,,698a90354a3e14693fbfea038b6ae37823b4641b56278cb773e700316fe35338,undefined FUN_1812df2c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df300,114,FUN_1812df300,,,40c97872baa06c9c8e4250011336d5ada3a48953ba8fa01769910c0dfcc72221,undefined FUN_1812df300(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df374,109,FUN_1812df374,,,96a4bb6bbf59ff21a9d8f3893b1d1c07d5683fbed37be3d472bd05813c8eaa14,undefined FUN_1812df374(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df3e4,33,FUN_1812df3e4,,,4e4a2533d420e504ec46b895f7a763839bc22896c5755fdb18f9946614fafa7e,undefined FUN_1812df3e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df410,18,FUN_1812df410,,,894ed9101a1f7b4cf304e0f077764007efe3a57074c628b21793ad5eca194902,undefined FUN_1812df410(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df424,47,FUN_1812df424,,,4b328103173f55881aba4aebfe6ec9c31da17611644aac0d6819425ade6df2a1,undefined FUN_1812df424(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df454,64,FUN_1812df454,,,c529aeca6dd3fff1444b7be044d697988eaf55bd0119ab3dad157a6566708041,undefined FUN_1812df454(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df47c,271,FUN_1812df47c,,,e2f28d186d2cc5a9420bf7d2fdc2055b512e3e455e0c97dfb9730e4ebf63513f,undefined FUN_1812df47c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df538,141,FUN_1812df538,,,cbfb9b66827d1fb0b4939a9f9692812a95aa7e98a2446010172ae4bef26b4cfd,undefined FUN_1812df538(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df5b4,221,FUN_1812df5b4,,,c7c818307579d95bf71518b98fa14032b7b70ca718bd17a3be85c47b80b67c69,undefined FUN_1812df5b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df694,361,FUN_1812df694,,,a4617046c11c89874b58bb9148648424d7940a67ff1fefd81c7c599c518f208a,undefined FUN_1812df694(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df800,180,FUN_1812df800,,,d0c0bb17274641fbab53f9a164d42ec980383d798417e4f0ecbb3580abf00a42,undefined FUN_1812df800(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df8b4,52,FUN_1812df8b4,,,26f99718174c13e3f2b3143730f50b9469721a8fbc04e40e2011118ffda9640f,undefined FUN_1812df8b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df8e8,37,FUN_1812df8e8,,,31e8311ba5fc4e8b9fc5595f6d2d2dad69e9456568aec066d03410ab02fd541c,undefined FUN_1812df8e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df910,37,FUN_1812df910,,,0cafa1045c924735f4a8036a86bc0c99cccee947db0df6e131e8a7495bfc1e3a,undefined FUN_1812df910(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df938,130,FUN_1812df938,,,422a37454f95eb6e1505c24c9b4ae1c573412f842a0f617f07d6c00102db2ee8,undefined FUN_1812df938(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df9bc,5,thunk_FUN_1812df9c4,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1812df9c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12df9c4,103,FUN_1812df9c4,,,984b3e6431c160ad7adb648f40876ec70415f8d72d37d1643811a414655e35c8,undefined FUN_1812df9c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dfa2c,95,FUN_1812dfa2c,,,802b4076291e042f9f0b3f7f14e033d50388d4ddaf97be913052c36eccd33cdc,undefined FUN_1812dfa2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dfa8c,225,FUN_1812dfa8c,,,a72af6cda564440d25c732c9c7151bad5380d3d650c1aa9351d0db1dcda0b2be,undefined FUN_1812dfa8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dfb54,110,FUN_1812dfb54,,,db880ade6c5732a7452cc5e21a2371e072de84bb5e08d0c5e87eb55dbd38cd67,undefined FUN_1812dfb54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dfbc4,191,FUN_1812dfbc4,,,9d66e42d6c8529aefd4ad2ef1db250adb53aaea1a228089b5374c8d46c559766,undefined FUN_1812dfbc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dfc68,53,FUN_1812dfc68,,,f7c0fb15ad46236cd92d7051cfca43e942d53776e3e951631de6fc1305a659c1,undefined FUN_1812dfc68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dfca0,147,FUN_1812dfca0,,,c95d8da62f1d39e66903d41d4e81bca1ab326377d03146f6f52fd023cab5122c,undefined FUN_1812dfca0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dfd34,147,FUN_1812dfd34,,,5652b4c7fd4cd1d7aa9f21c454e6369b9620e8a64fede144be08849ced1cd8a4,undefined FUN_1812dfd34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dfdc8,147,FUN_1812dfdc8,,,566c8585cfacb74c058f1d7191549c64cf33e315fdd23150b8ece6dda8a9a998,undefined FUN_1812dfdc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dfe5c,42,FUN_1812dfe5c,,,a312c2037113803222ee8f9ed89e0b02db49e320252fe139851b4e71862eca90,undefined FUN_1812dfe5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dfe88,68,FUN_1812dfe88,,,f974d2bd6e2ef8538c8af789a671cc8b4fc7a1ce53e6ba6b915d5b45683aad25,undefined FUN_1812dfe88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12dfecc,431,FUN_1812dfecc,,,6480f73bcea924bcb3d6157f3f9a66116ebc8919fdf290697b4c10b7dd2e17fa,undefined FUN_1812dfecc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0028,40,FUN_1812e0028,,,da953625d56c5d371924c9b4460ab8b0680df9e71323d682279ed7f3348c4099,undefined FUN_1812e0028(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0050,42,FUN_1812e0050,,,5554b31f8285cd898f1b26d44151419667802e3c62b82bca422ab32bc83b8521,undefined FUN_1812e0050(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e007c,328,FUN_1812e007c,,,5b52b7ed10e2c63990a1c538155554aaf4a5bd1659c5e84f85a0de26edd171d6,undefined FUN_1812e007c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e01c8,100,FUN_1812e01c8,,,a93ef54c062881effa4520910db5d86b1adf85963a2cebe99b80cf1a21554564,undefined FUN_1812e01c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e022c,204,FUN_1812e022c,,,37ed770d8f807b672c32cb5ef2e9cdf2cacbdb3f5cded1a127c852c05ee29064,undefined FUN_1812e022c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e02f8,142,FUN_1812e02f8,,,c49b27585e305d747bc83c5a64b65306f590d2c08bdeee279cd9b590c1f62138,undefined FUN_1812e02f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0388,5,thunk_FUN_1812e0390,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1812e0390(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0390,223,FUN_1812e0390,,,6942c245a96f41a310cead6479b363ec209aec7985fe7c297ce83e2e8c3ca950,undefined FUN_1812e0390(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0468,5,thunk_FUN_1812e0470,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1812e0470(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0470,103,FUN_1812e0470,,,6cdae8f623f84c271992e3bd0fb5df1899f34606c9d0061d0a46f85448a03d84,undefined FUN_1812e0470(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e04d8,95,FUN_1812e04d8,,,6618718aecda88843689fa5cb25499c6af484c78e8d4599d0c86d66836d90ecd,undefined FUN_1812e04d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0538,219,FUN_1812e0538,,,d6d4fe5be3fd91fa3b42d12c2ac05f0be429f10f732cceef448dc83e2c31e474,undefined FUN_1812e0538(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e05f8,53,FUN_1812e05f8,,,24a696a4ea70c9e701520b2a350515f153de407ffdc3fbda8a8cacf7d8c7d846,undefined FUN_1812e05f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0630,152,FUN_1812e0630,,,2381f3f3a4b540ed38e1d21439e1268ad2b9c99ab4fc002360adff232c40f0b6,undefined FUN_1812e0630(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e06c8,152,FUN_1812e06c8,,,10ccbd731232b4f8523408694e5a7f3269d2d53acf69b2c6d6afc365d5bf393b,undefined FUN_1812e06c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0760,156,FUN_1812e0760,,,98d3ab633b078282dd1896ca08d67fb04eda6aaf6b0f7815023d1dda26450109,undefined FUN_1812e0760(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e07fc,56,FUN_1812e07fc,,,4f5f20bec4bf9ce70a5489e64bbab7c8ddd6e9ca1ba939932c696fa4dc774d92,undefined FUN_1812e07fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0834,68,FUN_1812e0834,,,8d130ac0cbc44bffb4fd8b9c158332bda292aa4a2193aaa147bf3bc9551d68c8,undefined FUN_1812e0834(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0878,422,FUN_1812e0878,,,2de8e8594b37c262a41b47f2b55de69234907bdbb51ef66c2b7843ed768a8afa,undefined FUN_1812e0878(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0a20,40,FUN_1812e0a20,,,ea14deda9e41397f418f32911ba29ca581aba48a9579c17858bc5180e8109f98,undefined FUN_1812e0a20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0a48,42,FUN_1812e0a48,,,a456e05aac07e6b16d761a17d8c47a7be8cdb2c6ac582372cb6782fa49e4f0d5,undefined FUN_1812e0a48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0a74,42,FUN_1812e0a74,,,a5069bb883a4a681e8b271bbb0b4023c54d6b2fcb608c653299312fff6b7e04d,undefined FUN_1812e0a74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0aa0,328,FUN_1812e0aa0,,,4b4dc64df1d7165d30219df2d3b4d802d68203a70a528edff10e63d1f6825b63,undefined FUN_1812e0aa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0bec,100,FUN_1812e0bec,,,bc49e161c57d43343ffed5cb9163d5c04f78ab58d36d28fc88487d4ef10edfed,undefined FUN_1812e0bec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0c50,374,FUN_1812e0c50,,,1795c2e76d771f22a006f0ac0089b749873b5e0a7a013b2e9a0b3f5dd8b4ebbf,undefined FUN_1812e0c50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0dc8,127,FUN_1812e0dc8,,,7f6fe66a64fe17ac56a66b630dd6d84a79e9b32c135dc0d5cbd57ee75c63e493,undefined FUN_1812e0dc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e0e34,670,FUN_1812e0e34,,,a1289fa8962e3191bd84c17483eb6ecdcea581fbb799badcdcd686bb7715599b,undefined FUN_1812e0e34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e10d4,167,FUN_1812e10d4,,,732c474f6809659895412ea5dd895f8a709591dfdd82e8d5ee29c8a701e00de1,undefined FUN_1812e10d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e117c,167,FUN_1812e117c,,,61979b88c22e70135288fd9866d8f85936c9ddd9c5a0c4238fbefb86585a2130,undefined FUN_1812e117c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e1224,167,FUN_1812e1224,,,90aca58af5b7f9683b9b81e9e1527990b388f389f935c31541c67775575c40f9,undefined FUN_1812e1224(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e12cc,470,FUN_1812e12cc,,,4d6abe50878d46a1c435185e43e0b896dd404d35f48dc1d2ebd22c7d6fa161e4,undefined FUN_1812e12cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e14a4,167,FUN_1812e14a4,,,56e7212164397345202192a7a6481f0d7149e6568d7556db50234076b28d1187,undefined FUN_1812e14a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e154c,341,FUN_1812e154c,,,0e5607c712e6b712d5956167628d1710bf2578b91064861180f392c4353e1a16,undefined FUN_1812e154c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e16a4,160,FUN_1812e16a4,,,25c0ae70158eed18ed6a76856a6b6580dc53b2fdd6c12678c7fee161db657360,undefined FUN_1812e16a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e1744,153,FUN_1812e1744,,,166f6303e722a6498f35b586075682e6e9b9f9acffa09024c9d82b07f4c1a7e0,undefined FUN_1812e1744(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e17e0,250,FUN_1812e17e0,,,f7d2f128d3461732d9c4ab4337efcc826791cfbcfb14c3c231954ba94d878ab5,undefined FUN_1812e17e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e18dc,325,FUN_1812e18dc,,,7cbdf1382aeac65c2cbca0bcd41ccb68183b9ce5fc479c19238aef1dfccbff8e,undefined FUN_1812e18dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e1a24,232,FUN_1812e1a24,,,3f062d0f593ffbc97face489ac0ebc6bc2415e2de62d5f4a283db656a52dd3e8,undefined FUN_1812e1a24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e1b04,110,FUN_1812e1b04,,,bea930c4d047dc4bf17c2f84adc9a85f1c1f2927024819d10ecfefd1bc6676fe,undefined FUN_1812e1b04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e1b74,153,FUN_1812e1b74,,,ef63a41d57b10d32af2fec434418eb20980ae30be1c0c6e299ac3f0d2b83a61d,undefined FUN_1812e1b74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e1c10,129,FUN_1812e1c10,,,fe186503ad4c2f7abf1914a93b94d41f2016025eae90e7709e141135936bebda,undefined FUN_1812e1c10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e1c94,386,FUN_1812e1c94,,,98ff0e94981f4ffb5b6acf0e52afa022b8d552737a503b77fac9ce63b5ef304a,undefined FUN_1812e1c94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e1db8,108,FUN_1812e1db8,,,c66f7bafbdd95906fd3353473c0a6ee3c46288474a2307e1ad9c6aa3c06871c9,undefined FUN_1812e1db8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e1e24,212,FUN_1812e1e24,,,377c94c1d5c00ec7f7e47980eb77f0349d3ceb69e982e1ee60971807f1f434e4,undefined FUN_1812e1e24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e1edc,680,FUN_1812e1edc,,,259d939be99c4eaa300f638581bd0e4ce9ab9abf474529af98cd74bb1fa76efb,undefined FUN_1812e1edc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e2184,229,FUN_1812e2184,,,cae83d6562ae4bd033823849e7fc33c13a30fd57d105a86f600b40d26c71de8a,undefined FUN_1812e2184(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e2260,126,FUN_1812e2260,,,4dda359a9de4ac8786729fb92d6ada241ca095d111bf3fd41723cc6d1e5e7ad6,undefined FUN_1812e2260(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e22e0,140,FUN_1812e22e0,,,ab2ab9ee7fa8294798d5b94943ea2d39e414e1de1c467e5d464d035405f2cee6,undefined FUN_1812e22e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e236c,141,FUN_1812e236c,,,e6abf8eceb73dd043d22cc57a0fec682e7e95cbd59a5dc3cce00a6331da029b8,undefined FUN_1812e236c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e23fc,40,FUN_1812e23fc,,,355a70a8403bc186e0581128736c1213a3fe88673f525b9fb6415aabbbff13e3,undefined FUN_1812e23fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e2424,68,FUN_1812e2424,,,e692f5e31f883dce1f6b666eb691d8073e1dc27370cd3e9758b6e7fd0ee64b68,undefined FUN_1812e2424(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e2468,328,FUN_1812e2468,,,d575c35f8311b1c66d8489bd0b9f79b5dae6b6c5d5e4509d1b2c89ca39c7c2c3,undefined FUN_1812e2468(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e25b4,100,FUN_1812e25b4,,,50b5ea32e320d2940a7141fd5c5e2a31f97b22a79390d1d085326122c68ae1aa,undefined FUN_1812e25b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e2618,5,thunk_FUN_1812e2620,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1812e2620(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e2620,103,FUN_1812e2620,,,f064a80fddfeccb0f22028148cfb45539e92a7749858d7c83239b7afad9644ae,undefined FUN_1812e2620(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e2688,211,FUN_1812e2688,,,f16103755ce42434ff036c65a67bd4fe18fa3ad4fe2f2f7f0abbc494cd97d176,undefined FUN_1812e2688(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e2734,163,FUN_1812e2734,,,2a9eb4ef4a50fbf91cc41fe0e9152108d6770c27f197bd7c499f5b1d652b6cd6,undefined FUN_1812e2734(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e27d8,88,FUN_1812e27d8,,,9e279fbf9f2393f318268abfcbaf08cf52bb5b05dc3455021a197d2703a3ff80,undefined FUN_1812e27d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x12e2810,228,FUN_1812e2810,,,aeb9fbb8cd6254ad0c3d90a82344ea622d234709e63f6cc1cc96a7985b1a27cc,undefined FUN_1812e2810(),ghidra,clean,
