module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xad9844,145,FUN_180ad9844,,,840d4c46fae57e74cd2314c29ff7c1391828e3a2f17bd2d2d87336a0b1d4becf,undefined FUN_180ad9844(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad98b8,65,FUN_180ad98b8,,,ce86c971eaa9a9702d16a0cf57e2b916a07f6864c81727b65ca84099a4533eff,undefined FUN_180ad98b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad98fc,218,FUN_180ad98fc,,,3b4d04ddfdd7b533cb449c0190765ecc8ac123b6ec9ecb5d0a74b40c56ebf029,undefined FUN_180ad98fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad99d8,173,FUN_180ad99d8,,,0097db955c3e6ca439525c670bf0d41c82685e2a7f9efcf26562da9bb1587725,undefined FUN_180ad99d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9a5e,18,FUN_180ad9a5e,,,24b486aa64764826ac4de561892645558a0e940bf0901beec4cec137d47b7ec8,undefined FUN_180ad9a5e(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9a70,202,FUN_180ad9a70,,,d7b6a88a982e05dcfee7902cdcd4bd8c077d68d3e8060d7fe7e78a0c5a8acd11,undefined FUN_180ad9a70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9b3c,36,FUN_180ad9b3c,,,e391e461d2fed653c699855f803f859f32848be5120cf25d7550d98506a2f6cd,undefined FUN_180ad9b3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9b60,118,FUN_180ad9b60,,,1e53ef5ea4862da3613a51085ab0cd0a5e82a26015329e0a64778472c1b898a6,undefined FUN_180ad9b60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9bd8,40,FUN_180ad9bd8,,,c6a908a252778d6eff7388020084dee001e254f4519cdded21012ee8f2005948,undefined FUN_180ad9bd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9c00,244,FUN_180ad9c00,,,9a5b06c30360a9f70319379855851adb47dc9a2b196bc690270b171a5fd36d7d,undefined FUN_180ad9c00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9ce0,79,FUN_180ad9ce0,,,1988c61980bf31dfa1176d06154c785a1c2aa76b7e5f4c634d6f56370a95b66f,undefined FUN_180ad9ce0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9d30,10,FUN_180ad9d30,,,bff8701da7e1cfc1d21ba4572cf1d4e456527a9f91bd367de47647c9743259b9,undefined FUN_180ad9d30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9d3c,16,FUN_180ad9d3c,,,3e036f5a15bd809b3112bf5e6253e5cd75000be949603396a7cbe5e537aeebf8,undefined FUN_180ad9d3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9d4c,32,FUN_180ad9d4c,,,16a295d4759fcefe989afce9964aeced890a381fdad2e7ea7878e500c6d0a2e7,undefined FUN_180ad9d4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9d6c,116,FUN_180ad9d6c,,,22efd2a8ddd8d2b8b3f06913a6470dfe314c648523a5e8e968d5f6ccdedf5bfc,undefined FUN_180ad9d6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9dcc,95,FUN_180ad9dcc,,,e9df9183e452518141c664758e11d773be5e4efabd65608da6f47c4a3005a3b2,undefined FUN_180ad9dcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9e2c,13,FUN_180ad9e2c,,,4cbb4340755e3fc7a9b76c7fd2fbe7174a6a0ac62e6d9f66e67c226701d7cead,undefined FUN_180ad9e2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9e3c,48,FUN_180ad9e3c,,,4e070865d3dafce088ccfc223d7be01fc0a2c1a624b5802addc7783b481224ad,undefined FUN_180ad9e3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9e6c,159,FUN_180ad9e6c,,,efcc38284a05780801d2bebcaf3b03fbce7a718273215048fef78adbd7f7c718,undefined FUN_180ad9e6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9eec,86,FUN_180ad9eec,,,aa03e57b40da50cef58015ddbc78e56b01c5128b68290584518b7a4eca7fd588,undefined FUN_180ad9eec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9f44,91,FUN_180ad9f44,,,b3bc1077387a7767f83d8f1d364f82d1d3f11089e54db16bc01497ba2b4b0089,undefined FUN_180ad9f44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9fa0,76,FUN_180ad9fa0,,,ae2da80a033731bbdf61c58c7ce1b4dcef747541051aee71eb659505479f0ab4,undefined FUN_180ad9fa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9fd7,4,FUN_180ad9fd7,,,5d9868d934e95fbc5d1a9bc36977af82332524c35232103be797ed6865174fce,undefined FUN_180ad9fd7(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xad9fdc,39,FUN_180ad9fdc,,,d19f4cd14e6dcc00e7252afa05fd89f92fd664a348573ce066f34db49059a39d,undefined FUN_180ad9fdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada004,85,FUN_180ada004,,,0f30c90750d629b44aadf67bff731dbac1043e7bab0e539452f7f122d89b6c26,undefined FUN_180ada004(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada05c,7,FUN_180ada05c,,,8caaa3b43b397519d13e7e9eae70c67133a1c3e2c7c5d16cfd175f7edb30ce13,undefined FUN_180ada05c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada064,88,FUN_180ada064,,,e0a36c8ad25087c3883c4cd8f12c6ff597930a208a364b9c402a4817e44a9251,undefined FUN_180ada064(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada080,47,FUN_180ada080,,,d27ad63d7304cf32bd8b8d05befbb355a2c1078fdc0a52ba554f049fd916ed95,undefined FUN_180ada080(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada0b0,40,FUN_180ada0b0,,,87445ba91b80bb76bf5a53122275fb783d3cc316c8168e02e8f4a3ee6ca95038,undefined FUN_180ada0b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada0d8,206,FUN_180ada0d8,,,fd79dc51480bc442111990a1793d3f9b3dd9e6dfeb1b94c8955be62736e95f4a,undefined FUN_180ada0d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada19c,250,FUN_180ada19c,,,13780d23c5629faaaaacc05284952b7de7c299b24137134a87dfc00f84564af4,undefined FUN_180ada19c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada298,21,FUN_180ada298,,,9c89facbbcb3e1afe7811d9ea749fe4fce80d67a699b13c1c11d6d088ecc6165,undefined FUN_180ada298(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada2b0,245,FUN_180ada2b0,,,cf82d3b7d597e5877e6ea9aa8bd2ea949b769513488b98cbbc0d9d49205de17f,undefined FUN_180ada2b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada3a8,36,FUN_180ada3a8,,,0216080ef7856fecd793d0761672b826e342e29ec96a1b7ecc873e9749b0f4d0,undefined FUN_180ada3a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada3cc,33,FUN_180ada3cc,,,e7701bf8afdf0fde154b77e0447763a35673701bc4f799bb571339a56557718a,undefined FUN_180ada3cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada3f0,194,FUN_180ada3f0,,,e5b1b43540b1920a915920ffe53f03452ec02993d1c64f11126022aee3767104,undefined FUN_180ada3f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada4b4,194,FUN_180ada4b4,,,0e6bcd40f08f8246a6fab13f9432524a9e07fdfa060eee8a5f43e6ce94c1e35e,undefined FUN_180ada4b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada578,269,FUN_180ada578,,,4f2db5d661f09a178c4f323f8281ec6661231484a74f22208782c1a2dcf8ae4c,undefined FUN_180ada578(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada688,105,FUN_180ada688,,,07d5bf153fa0ff6365558ee8e403de93e8281bcc5afecef581f493508eb3e730,undefined FUN_180ada688(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada6f4,214,FUN_180ada6f4,,,f2efb700b4ee8b2a4277760e910ff09b99c0e1284ebe204cce5fd8adebb95f3b,undefined FUN_180ada6f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada7cc,110,FUN_180ada7cc,,,2a55e1737b52e61ad07a86c901b7e2bd2ef4612898648a01918c419f99507957,undefined FUN_180ada7cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada83c,23,FUN_180ada83c,,,e864bafb1cffc5ee8b072588f6dc4a891abfff63e42b320b4185e53318dae54c,undefined FUN_180ada83c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada854,175,FUN_180ada854,,,66ce41c97891591e8d94d1aec4458ec3380bf217f6bdc398a41acf3033dd96bb,undefined FUN_180ada854(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada904,36,FUN_180ada904,,,5e0de6a976a615b131c57b2a594e0e3f06628c6f1faa03890797195f789b7788,undefined FUN_180ada904(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada928,54,FUN_180ada928,,,2e12b67c905252ec7406ef9e6621c30bd090cbb3163b2fb36753288c48d4bde5,undefined FUN_180ada928(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xada960,228,FUN_180ada960,,,a8516cafbe7d4a8686f5a7f6af2a68735a26e6f74edca193833bad18c95be8c1,undefined FUN_180ada960(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadaa44,120,FUN_180adaa44,,,d57af0e7afc715c3cf511eebc58d4eb804d8f29751350ec3790cc163568a1ac1,undefined FUN_180adaa44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadaabc,196,FUN_180adaabc,,,3b5c8cf971484df15685b6ba32e7b89cb4971b8529b3073819ab82e29c5e6da9,undefined FUN_180adaabc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadab80,184,FUN_180adab80,,,1ad652d7c170cd6d38cf4a646d8e05cf9d7ded6b795758ec19f0ce5255059f62,undefined FUN_180adab80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadac30,1951,FUN_180adac30,,,6cec8ef358ea2476dc8f84c16137fb6ec4dfc1828cd1598ac01dd579f583aa6d,undefined FUN_180adac30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadafd0,73,FUN_180adafd0,,,ae87ab65c4762088c471e51927c91d36dd138b39ef978ec9ae2cf6991df9369a,undefined FUN_180adafd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadb01c,60,FUN_180adb01c,,,449055331ebe1729fd99b9a655cd7f72d26c5ea3162a43c29889356af63b3a80,undefined FUN_180adb01c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadb058,294,FUN_180adb058,,,67d687120a570df6897da9638a8d13665c6321d8c25ca3ccc6191effa912ce5d,undefined FUN_180adb058(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadb16c,224,FUN_180adb16c,,,b2db47490bfd138e9178f5c98a0a077ca2b0c24326735c88365d050cc1d63bdb,undefined FUN_180adb16c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadb240,206,FUN_180adb240,,,3675956f97e64fc3fdc80ba4adf1d20a4c3cb80ec98c44e6851ea3b283e02dba,undefined FUN_180adb240(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadb2f4,12,FUN_180adb2f4,,,5bb35597ef7dbb589f28933c1d1342d61a1457b1cb23fa07986a24bc8fed4a09,undefined FUN_180adb2f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadb300,81,FUN_180adb300,,,320f44870bef5572c667d07dc766704aabf2975581217085bd92497ab3d01bc8,undefined FUN_180adb300(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadb354,110,FUN_180adb354,,,8e8300501f1ab042ccf480efed167f5b3cf6b46af185f82f42e07b141a730dc9,undefined FUN_180adb354(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadb3c4,272,FUN_180adb3c4,,,7c7b02bd10106722b4d8094776b73f0bd36923e57709d842efe8766859adce25,undefined FUN_180adb3c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadb44c,98,FUN_180adb44c,,,fe1711c58687a94d148127b815697a7e850b5cf587ec919056e1c9dd383bd5cd,undefined FUN_180adb44c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadb4b0,482,FUN_180adb4b0,,,77c5704f068c0d063e89784e477255f28e87539f532cd155f46621d44bd0b4ea,undefined FUN_180adb4b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadb694,53,FUN_180adb694,,,26acb96b4fc1fbda9438e20dd1a51b4da71ea8a59c321a739356b36dbb475dfb,undefined FUN_180adb694(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadb6cc,251,FUN_180adb6cc,,,3e61e194818fa9a5c4f48f567708ebd7e85d8964947562197d4d75b7e27ee519,undefined FUN_180adb6cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadb7c8,220,FUN_180adb7c8,,,890a28a5566d7be6db1dc5d36e3e7eff5c3e78e71d57dab885440ca0c0e1fef4,undefined FUN_180adb7c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadb8a4,716,FUN_180adb8a4,,,b7be52099c0b497cfe49a847e0635dae141183c44610b3a8e09c25ae364d92d0,undefined FUN_180adb8a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadbb74,34,FUN_180adbb74,,,f13bfab00f2ba81cf55bd5a582f6c227db70b9d91838e6d4211c44626ba5430a,undefined FUN_180adbb74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadbb98,3213,FUN_180adbb98,,,99a12abe2b09d1274c5903b2e667eb1fcb1dfea1f95bf371ec9b1b46114c2cd9,undefined FUN_180adbb98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadc860,65,FUN_180adc860,,,7b6eed304b708a188e701c0b732100032a7cc2d0b1fa0196e750e6fb298563cd,undefined FUN_180adc860(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadc8a4,105,FUN_180adc8a4,,,60a8b8a182fbe42022e705b802fffdb24485dc314fa95c57ad8e908ebefe994b,undefined FUN_180adc8a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadc910,728,FUN_180adc910,,,6da3951195f0c947d8c559ec41a1389255e319c0cedfdb671fa688ca97faa455,undefined FUN_180adc910(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadcbe8,1787,FUN_180adcbe8,,,6b72bf8e561e98bac2e2ea228725e87c28aa78d1b7ff1b2a15090e850133c828,undefined FUN_180adcbe8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadd2e4,78,FUN_180add2e4,,,7918554e34814b98f1b11aa3475e86c77e1a1bbef74107fd4afda4f3dd7936e2,undefined FUN_180add2e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadd334,52,FUN_180add334,,,c15fc328aa7a0cfbd9ac7a7aab22146427ed5959751734c2f29a0e4505cb52a0,undefined FUN_180add334(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadd368,46,FUN_180add368,,,e575fb63b2d432859768589c909742c4ec3fe0d69af1cc18dc7395ba0b9b8151,undefined FUN_180add368(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadd398,574,FUN_180add398,,,3cce0d038716289e567143935f4737d752e7643df0fb56850a8220f2ec452303,undefined FUN_180add398(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadd5d8,81,FUN_180add5d8,,,ec5f114fcdf9555534d012b10a623bd0e92ead7e77fb2bb3f8385126a21505bc,undefined FUN_180add5d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadd62c,989,FUN_180add62c,,,0997a68a7995286ddbd58018843de599d120a0bbda82097515a91bfb42566613,undefined FUN_180add62c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadda0c,193,FUN_180adda0c,,,09bc1321b9dfe07df9e62a8e2d5f0c1d1c0273fb977d96f1cd5b8fbe0dcab68b,undefined FUN_180adda0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xaddac0,1438,FUN_180addac0,,,73cc3f91085e390a35702e7cf538fb75f8537f5eed9fca52030826bb129bf284,undefined FUN_180addac0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade070,61,FUN_180ade070,,,8cf659817d324b4d6df6c9bb5b1dd338bd90729757d029e6cee2fe907477fab7,undefined FUN_180ade070(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade0b0,46,FUN_180ade0b0,,,4dc00a4cac7318d01c61f484cbd9aa3c7df1431d09b02128c6d421e375363087,undefined FUN_180ade0b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade0e0,301,FUN_180ade0e0,,,ae572fa325ad88b5792c36115ece4df9bed40a78b356356bc6f5f2080b074215,undefined FUN_180ade0e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade210,190,FUN_180ade210,,,ea7209ce7c29e28f02d3d7c24e09aefd3626564c255384ae320e1502fc7a613d,undefined FUN_180ade210(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade2d0,190,FUN_180ade2d0,,,94fa50ade28979d08c17a967534fe63bd4a1a94bb5791e18374dc91468b7127d,undefined FUN_180ade2d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade390,26,FUN_180ade390,,,b83badaf2f1b7312045ffdf233d9bc4713b464753256dcc400a79bcf955f0282,undefined FUN_180ade390(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade3ac,233,FUN_180ade3ac,,,e5ecbe654489605d72792fa917630e9ac0ccadfd8825151b2f487f2c72b94295,undefined FUN_180ade3ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade468,114,FUN_180ade468,,,ce3b342d26b8af90c0a4577d82fb00986bc0a94aac1606a1a10a0e7453c04264,undefined FUN_180ade468(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade4dc,259,FUN_180ade4dc,,,cca05a266a2f33ddeb83fb27092aa035ee262b583a6627687afe1cf946029370,undefined FUN_180ade4dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade5b4,130,FUN_180ade5b4,,,19c699571b3931a1d55d92562a35ff4954deb84b7e894df382864672b4caf514,undefined FUN_180ade5b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade638,116,FUN_180ade638,,,d073d8e6fea63e55d80243171bc100980f0be805ed5e44d7c08984d0c817049f,undefined FUN_180ade638(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade6ac,157,FUN_180ade6ac,,,6965fe34fccb8db41232a19cccfa7da091628a46bd48027458a9b8c43a0d6bee,undefined FUN_180ade6ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade74c,298,FUN_180ade74c,,,b7dfd05492a190f256e10ab05e356301c87409d472b8a5b6568336e013ef6888,undefined FUN_180ade74c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade878,332,FUN_180ade878,,,873c509fc4e934410f4a4e12260c88ed20ade11c2d88ce2f97547f0b16a85060,undefined FUN_180ade878(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xade9c4,769,FUN_180ade9c4,,,0240c1b9686453c0cc4bcb68ef5cb7e93dc7b5bc7378197e13c6fd10eb619940,undefined FUN_180ade9c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadecc8,152,FUN_180adecc8,,,f66340f6c1547d01bf2a2aa5641c5c235eea50312d066467b0f14e228c1342f9,undefined FUN_180adecc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xaded60,356,FUN_180aded60,,,3d4801635a1be204b4fbc0462c509bb50dc977d04bbdd938c8289cf3479841b5,undefined FUN_180aded60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadeebc,90,FUN_180adeebc,,,a66c3eb347ea7da769a5aee33e29479ced63c746a4235d4a711fc956ed4fd612,undefined FUN_180adeebc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadef18,66,FUN_180adef18,,,6b69dbae4c9fbaf35029db85b3c3fb322348b3aa28463243b682a63201596e9f,undefined FUN_180adef18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadef5c,255,FUN_180adef5c,,,eda93f0da860dfddfecda089870e2c1b1e53242e784b783f5f43df660ddca4e4,undefined FUN_180adef5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadf048,143,FUN_180adf048,,,b301b41c6bac1107ee8e780157d23c3ccd4b2e8b871cb1990003f25441ed52f9,undefined FUN_180adf048(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadf0d8,206,FUN_180adf0d8,,,d692396abd489d4c9ac807253bfb21f1016e103c99676a8c7feeb339dc70020f,undefined FUN_180adf0d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadf1a8,93,FUN_180adf1a8,,,a032a3156cce9465161c7fce116db75158ff6a323b8a39f15f4bc76abc6baab4,undefined FUN_180adf1a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadf208,195,FUN_180adf208,,,fc6ee0175d5348b941758467f620028c0469d7932ef79209f161e5285f86b561,undefined FUN_180adf208(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadf2c4,124,FUN_180adf2c4,,,71f164dab52d9af6cee34864fb1d231ffdd728c4778006c6ecb9a3d1ca3b086d,undefined FUN_180adf2c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadf340,271,FUN_180adf340,,,cee3b5199a49aef3eaa6b5832e5750ecf962a107811749871fe4aaee7cbba008,undefined FUN_180adf340(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadf450,57,FUN_180adf450,,,26d8818f6c157489130ade5ff92a2cd4521cb0cc0e5261c8f9a6374b4efae1c7,undefined FUN_180adf450(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadf48c,172,FUN_180adf48c,,,39a059afa571129008f961a568e4cefb4c54376627e6cd63eb73589b1683c5f2,undefined FUN_180adf48c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadf510,475,FUN_180adf510,,,4054c720b06834ce0a74b7eea5699774eed8ab3d6996faa16046bb1c91c30d13,undefined FUN_180adf510(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadf628,155,FUN_180adf628,,,55c9a9511b4e679eaaf4b921cbc90d8669a0786bba6a13e7b7b73f3b6edd42ac,undefined FUN_180adf628(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadf6c4,1131,FUN_180adf6c4,,,4ea3a2a2b6c1a5295148acedefe08f7459f416c33245f08b5e2d733a7258514b,undefined FUN_180adf6c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadfb30,155,FUN_180adfb30,,,73307ed95c83a9e944663b88d7d886a1f265be6488eee3fdad3f072f4045aeaf,undefined FUN_180adfb30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadfbcc,199,FUN_180adfbcc,,,6150c80439fb5081cf6466f31ca6252f4b7eade472412908ce2ee5780d04a1d0,undefined FUN_180adfbcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadfc74,26,FUN_180adfc74,,,8a3ebbba914b82f2663d11a2624a61977861edc32e9811a5c32f015194079323,undefined FUN_180adfc74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadfc90,869,FUN_180adfc90,,,0f2b26be8e5186abdd6ddd652e3471e152de47a06fbaddf285f81c52ef4a97e1,undefined FUN_180adfc90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadfd60,155,FUN_180adfd60,,,d08c168bfe3b977b368aaa1a3f478b173ea20281a92ed5da6cfb3c0355d6e4c0,undefined FUN_180adfd60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadfdfc,155,FUN_180adfdfc,,,8d99a43c601314b72440380a5d1fa5f565330eff297ff02709c7fd830a89733a,undefined FUN_180adfdfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadfe98,103,FUN_180adfe98,,,5adbe79c51dd06d3e6652e11391dce7b38e2e4581a98bb2ccb5d4229bcae3cb9,undefined FUN_180adfe98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadff00,94,FUN_180adff00,,,b9cfe72a858b99fcb55825c3d0d35746d855812865305294219d7824eed7e910,undefined FUN_180adff00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadff3c,36,FUN_180adff3c,,,dc825b7051f827ef1a1ee6cfccf70ed1db193c53e0bc0b98ac9f70dbc292dada,undefined FUN_180adff3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadff60,19,FUN_180adff60,,,f60c81cd55c29da182e00291c431b0351a3c785529364eaaefc3a53222909dfe,undefined FUN_180adff60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadff74,16,FUN_180adff74,,,2da39f93595a95cdf6ad5f70e16256e94160118cdd9acf51035012aeec385802,undefined FUN_180adff74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadff84,117,FUN_180adff84,,,fa38ecb2ff28ae86a26a081b4a011b0c13cf551deea644e94b264d4d6574d28d,undefined FUN_180adff84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xadfffc,117,FUN_180adfffc,,,3620fcc4a9497daea23bddbe5d10faee0794721ae9a84079cb6cfa7c241faf8c,undefined FUN_180adfffc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xae0074,119,FUN_180ae0074,,,47749771c635295cd1a6baee93b13d7c38661aca9d751ca718dd1dc07cf5c36b,undefined FUN_180ae0074(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xae00ec,450,FUN_180ae00ec,,,c79bb3b3b9d4386764b9b061d22f69dedc2f403877129a29a883593e2ce0ac8b,undefined FUN_180ae00ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xae02b0,309,FUN_180ae02b0,,,d3584bb9c262b59642258267925fca826c63f050aa251a8b214c44427cf39a07,undefined FUN_180ae02b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xae03e8,19,FUN_180ae03e8,,,e97d9c07436d48f9ce460fbfc655b24267cc7ea464376f8006106f0308fdfd1e,undefined FUN_180ae03e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xae03fc,320,FUN_180ae03fc,,,a912ecdd73904b93c5c8319cc39f54dc5f66ebcf509d3ebcc2ce99965b1207dc,undefined FUN_180ae03fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xae04e0,57,FUN_180ae04e0,,,926ebbc07d87e687e064d2434062c4fe60503110ac67363b17c1f1a972367b10,undefined FUN_180ae04e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xae051c,19,FUN_180ae051c,,,3c4e5a014febef4d6833b214f797a9d3f62cc3693730efe7b605c66dc12c39c0,undefined FUN_180ae051c(),ghidra,clean,
