module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x805cd5,12,FUN_180805cd5,,,c267574859ce31a6ebed6f735b1778a87a044826c0cbcf7adb8ed3f718934be6,undefined FUN_180805cd5(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x805ce4,24,FUN_180805ce4,,,c69d5cbfd35f3b56f2118b29d27b4ebfa33ca61ce4f62b127d81b80b3b579e13,undefined FUN_180805ce4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x805cf4,55,FUN_180805cf4,,,570499f7fa5fcc071e55ff777df36b873b44cde8cbaabdf358dbfc7bfeb392e8,undefined FUN_180805cf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x805d10,40,FUN_180805d10,,,2518aeaef754ed7efbb99bd4d9fca22a33fa8bd3c9c37e0c1f0b43ef167838fd,undefined FUN_180805d10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x805d38,146,FUN_180805d38,,,928167221d484879c366a616691a84542f6cd766a2630a98c561346346fd7b68,undefined FUN_180805d38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x805d68,38,FUN_180805d68,,,0bf238757e06a15d73b78a0da97c65af7033b87594f089c1185336ca12770f69,undefined FUN_180805d68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x805d90,64,FUN_180805d90,,,515835276795c79a4207c153df2a756b2687bcda8938cf15302f8a4dd743e774,undefined FUN_180805d90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x805db0,940,FUN_180805db0,,,7708bbc03c4f7af41fa6e587fa3b7ca3d043d3d9f15deb34a5f0eecbb0c30465,undefined FUN_180805db0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80615c,149,FUN_18080615c,,,5e41f8b90f27e54018f4a05fd17c90952cf46825d0a24e011a769445fb935e62,undefined FUN_18080615c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8061f4,445,FUN_1808061f4,,,3e4d9a71561ec084a67d2141a27a1ea136dd33c7fe24283ce647bc057ba561f3,undefined FUN_1808061f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8063b4,260,FUN_1808063b4,,,eadf33e6e6698e55b55fd9f5faa8efeb1a611bc4415b634dceefe9472a5eeadf,undefined FUN_1808063b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8064b8,293,FUN_1808064b8,,,a2687327ece5a90d5513e5e260eb3bac175f8ef2f0ba79754dc56a8a504abf4a,undefined FUN_1808064b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8065e0,106,FUN_1808065e0,,,736359eba00db153fa4685468ffe7b752824a645eb3cfe9a28f453480fcff87b,undefined FUN_1808065e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x806650,7,FUN_180806650,,,e1851047a1a5ab7ff4aa752675cced41c39abc5f589f1b98c998566c45d46ca1,undefined FUN_180806650(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x806658,24,FUN_180806658,,,20eceb95f4d4a2748e7a0b83146bf183aef58a9a18b859526a6b0c1035097faf,undefined FUN_180806658(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x806670,163,FUN_180806670,,,1004c4146bbfa8d1e2073700c83f17e4affed914237b2226bc6da2f197869706,undefined FUN_180806670(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x806714,57,FUN_180806714,,,8b670fbf7aa15b769fd8d1d2e36ba7446d54ab89180b1ba8f24a617af812d5d9,undefined FUN_180806714(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x806750,115,FUN_180806750,,,0e74a5abf538a412f6758908e0ca504ca68ec45adb985404d6288570f10fe322,undefined FUN_180806750(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8067cc,80,FUN_1808067cc,,,55313dc67f58a838f3e00ffb9fc1c9e3c2300d1e764d5d420fdae99fbbcdc2db,undefined FUN_1808067cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80681c,101,FUN_18080681c,,,b7987f9cdaf1704792d2aeed1c2ba8d595731c449f3709d3628468d631f6755d,undefined FUN_18080681c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x806884,187,FUN_180806884,,,63c5e49302327cccd0f90e760580b1fbe6ecf66582a937eb1f94c50057a5a206,undefined FUN_180806884(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x806940,263,FUN_180806940,,,793fae4040fad62df60c6b6de0508f2980262e9510314c6f24b235eec685e32c,undefined FUN_180806940(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x806a28,73,FUN_180806a28,,,c72e4abdc0dfba185000e738f693f6a04f75769715fc912ad094860cc115d0e7,undefined FUN_180806a28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x806a74,756,FUN_180806a74,,,ee84714104ee0de5dbf6cd9e98af04a0dbb03b3e28f717c44445a823ff2836cf,undefined FUN_180806a74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x806d50,285,FUN_180806d50,,,880240aa299a911a02d4a88a37c7152a84e1b6483816ba4922beb31e0cac7c27,undefined FUN_180806d50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x806e70,60,FUN_180806e70,,,405f134a6a3fd132d9815475195fcec986256eccb8f7db766eb9f7b62e7f8629,undefined FUN_180806e70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x806eac,30,FUN_180806eac,,,77be6b305a76a326e6dc25213e9d775fbdfaaa42417ec0b0511c2e4045661c12,undefined FUN_180806eac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x806ecc,324,FUN_180806ecc,,,7e8a89282a5a4866a2f5a29c9e30984aa8731dca659c93b450d85576535ca9b6,undefined FUN_180806ecc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x806fa4,146,FUN_180806fa4,,,336d1831f8a3034a81e051f7e3024c09e39ba5eb26be3d9dbcf7cfbcbbb5fb85,undefined FUN_180806fa4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x807038,186,FUN_180807038,,,dae10cb88f1e12f4b4652c6f67c133f5584c90f0b36934fbe03aa3e1c2636934,undefined FUN_180807038(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8070f4,476,FUN_1808070f4,,,a9f839b104e7fea9d5496be8fc070469dbd52fea62b4950ae23c15b33c4cbe53,undefined FUN_1808070f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8072d0,330,FUN_1808072d0,,,d815076ea27721b3adc3d3e1d3432d740d1ca2d74a5035bc8998eb645b8112f4,undefined FUN_1808072d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80741c,132,FUN_18080741c,,,a71934f8c7e87b8db618773b0a2d2bdb201ffc81cb24825cf64795731e89e74d,undefined FUN_18080741c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8074a0,42,FUN_1808074a0,,,87910e4b533b6bb92d547d7958fb0b6fd8113ec7ed4539e6b54328a823dfa911,undefined FUN_1808074a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8074cc,105,FUN_1808074cc,,,05f18b9196ab3deee19f3d5a55a20791aa008407efe4347fdbfe7dcc2ec7ecc1,undefined FUN_1808074cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x807538,257,FUN_180807538,,,66c6046e5f652ae03895da5e5d44751a0072017c9206f005f8a01db3baf13f22,undefined FUN_180807538(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80763c,421,FUN_18080763c,,,7daeda40db6cf230299b8aa2c94c46691108c66412d4aa7fe8d77aefe35b0d2a,undefined FUN_18080763c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8077e4,650,FUN_1808077e4,,,91fbcd6c7a64c056d90cd1b6bc5cf916923e7196c1f75b5ae6b7d7f63a55508c,undefined FUN_1808077e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x807a70,158,FUN_180807a70,,,441ae65bf7c916f0c3be465f7fd0e6944d954dc7b4bea4ca94db4ffa5cfa6c49,undefined FUN_180807a70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x807b10,361,FUN_180807b10,,,09837009954991be0b36404c6ae8ec061c87f03823b02f612e03d0aabc8e4a4e,undefined FUN_180807b10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x807c7c,768,FUN_180807c7c,,,bdd12b0edfd0ecb799ada22ff0b8d8ba22c21dd160e390e2a14ced1aa21328f7,undefined FUN_180807c7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x807f7c,749,FUN_180807f7c,,,63147367e5944518a2287252dffc641812bd52885b8010da83f566302281ad9c,undefined FUN_180807f7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808150,149,FUN_180808150,,,e6c3884d22a99e92029ad44827d9dcf2f925c73faadfe64f626e044d27b6e004,undefined FUN_180808150(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8081e8,68,FUN_1808081e8,,,d24f7193f90c2a5fbdf4a342e0eed8f18dce52937234b3ce6c850aede939ad7c,undefined FUN_1808081e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80822c,171,FUN_18080822c,,,e24edf3ad2b36d55d7466f75488672fdc2cf78034ec51775dffaad472b940d7a,undefined FUN_18080822c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8082d8,148,FUN_1808082d8,,,60473f2701a78ae70299b19d5366fdb7092da51cba04a5cfd0fbff8c5cd6bd37,undefined FUN_1808082d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808370,8,FUN_180808370,,,b83dc27fd3d66de9e86347f42b42e7d5999c0fd52610e19d880bdf5fabebf0ea,undefined FUN_180808370(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808378,51,FUN_180808378,,,4e11487969d8b94e1a1f8cac1090e15788002fb4804ece7fa57861057f07e257,undefined FUN_180808378(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8083a0,403,FUN_1808083a0,,,21a0d9d0f11a9a25c93903a42a6f2ab8ab5d9d7877af9fb4cf022742689b085e,undefined FUN_1808083a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808534,101,FUN_180808534,,,b2f504e69cb251b0df0a330948ac2c1a59ff3fa961f98620f00dcd31c15075ce,undefined FUN_180808534(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80859c,40,FUN_18080859c,,,fb24e139c1f271022acd07135c77f287f9bb999a56f7543c0a34e6366ede2740,undefined FUN_18080859c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8085c4,294,FUN_1808085c4,,,d597857ac0ced7010c8008b8f9a78cb954e6887b4583328dc19f27d7c31070d8,undefined FUN_1808085c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8086b2,4,FUN_1808086b2,,,609a185cf065edf36f8399626e7b648ea64b6126a12a81753bae012658740689,undefined FUN_1808086b2(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8086b8,260,FUN_1808086b8,,,3ef40c33371b27e1981fd92b80805da667ae943de689ac4e736fc6cd605b34a8,undefined FUN_1808086b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8087bc,157,FUN_1808087bc,,,8a59ed4b17947bae28fd5d291cb3bf4671fc892d59f121d48663ac42dd3b497e,undefined FUN_1808087bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808824,150,FUN_180808824,,,d9dd32f7076deb429daad91ea67d79d60dc7057b6dbb1a668fdcb939fcbbe797,undefined FUN_180808824(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808874,183,FUN_180808874,,,e41f24c9be244742c1e2c0246da57c56044c7febdcbe1263f6bbb8d82655f640,undefined FUN_180808874(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80892c,69,FUN_18080892c,,,54cf09cb8f86651d6fdc2ebd6ece836eeda1ca4702a456fb3c48e9269e2f31b0,undefined FUN_18080892c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808974,27,FUN_180808974,,,2ce6d02d6d15a1a0dc41ebdf7b0c640fce9509a1775282510acf66becae38da7,undefined FUN_180808974(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808990,136,FUN_180808990,,,ec33c0767f9401f23f8b8931ad3ac0d8d73fd4a86c931a2958e3b1b6c8bc0fc5,undefined FUN_180808990(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808a18,73,FUN_180808a18,,,df6288089e9db574402c18e33d97fe40ae4ce1bf3d059add3230a022398df455,undefined FUN_180808a18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808a64,202,FUN_180808a64,,,0747d3b25319569456b8a9a6332a6ae3be1b64cbff672afca53790b4cd6d5d78,undefined FUN_180808a64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808b30,88,FUN_180808b30,,,b35aeebee860347402ac63ed7d3c3df1f749e6057adbd3d5aea95b2eb250c9e3,undefined FUN_180808b30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808b6c,775,FUN_180808b6c,,,6fe5d77d02a81b13747d041e744356252e6b4fd6dee14c7171394a2242188a4b,undefined FUN_180808b6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808d3c,195,FUN_180808d3c,,,9a15a7ea69156e42e9dc560615bded4a90bde20b04b22f3f6a4a863a09c8531c,undefined FUN_180808d3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808e00,54,FUN_180808e00,,,b310c9050c049daf44e3c4b6984f14182568c834812579346af54cfe49da1b53,undefined FUN_180808e00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x808e38,999,FUN_180808e38,,,20a450674a880a24a1dc58c8dcfde74c57d1d1b94a3d3d24bde33a22a9535fd5,undefined FUN_180808e38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x809220,507,FUN_180809220,,,6f4c2caac78ac92e1e482e2119d963636d329967a8e739824cee1539b8f7fa79,undefined FUN_180809220(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80941c,91,FUN_18080941c,,,bff7d8cca4b198bce571ef4cc420717369b7feb17cd542b25c32fc4bd6ca7d23,undefined FUN_18080941c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x809478,528,FUN_180809478,,,555ba8048506ca8c6c07179943de9c8eb4b002bed09f12b987875d7cd477ef07,undefined FUN_180809478(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x809688,70,FUN_180809688,,,5f7475c4a894577f9077ee8c6a683ead33311b1b99e525fc9b656b280e8944f6,undefined FUN_180809688(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8096d0,184,FUN_1808096d0,,,3f149236d6f7e0c9f1782aba06bc5b46942404f9000f66c623011a283169a01a,undefined FUN_1808096d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x809788,264,FUN_180809788,,,a5275468dac72b227bca4337932cc4dd4faa86b1bd89f27638dc19c9a860f2bd,undefined FUN_180809788(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x809890,297,FUN_180809890,,,c89b550be46c2f9f47e6064823fad05c891e16d6da15470af28cead0dbb59609,undefined FUN_180809890(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8099bc,116,FUN_1808099bc,,,79b76deedcbdd94f6eb1959f397c1baacfa2472a6c8376b19362b62b316c8b62,undefined FUN_1808099bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x809a30,777,FUN_180809a30,,,b38e3bee7c79edb477d11d4e0b1da81a4bf549e11021ee7d38b9446bbe244fe3,undefined FUN_180809a30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x809d3c,12,FUN_180809d3c,,,a0e90258912c1657f587e554b3b1984bc1e888cc2a1dde654f55aeb6d2c9f681,undefined FUN_180809d3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x809d48,146,FUN_180809d48,,,883695f6f975434e92b9e19f37201c28967b91c08e40ba7a7843fdb7c1b495af,undefined FUN_180809d48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x809ddc,24,FUN_180809ddc,,,074d63a66f2a05953ffd422ede95ce439e2e6a294ddf11242375f6c129825042,undefined FUN_180809ddc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x809df4,155,FUN_180809df4,,,adfa3139c8baf2cbc7d1fccabc89f568d467dba4926261fc5deef9032fec4ed4,undefined FUN_180809df4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x809e90,123,FUN_180809e90,,,87ad11de64a0f9e2e01f2e619ecbfadb0c3f4ee027bb8bb398b613ee93b2c86c,undefined FUN_180809e90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x809f0c,99,FUN_180809f0c,,,05734b0a741eb391f9845bd3d37ba4b9d44815296c3104b9f4d6b331aa285d08,undefined FUN_180809f0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x809f70,167,FUN_180809f70,,,197a1a1c066aa7819603af4338bd245bd1c9a6dfd077a045c4884d46aff835e2,undefined FUN_180809f70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x809fec,171,FUN_180809fec,,,0f9051096a4f0d658e7d70f39eed2f4818fd274a34e9c0ab83c15d81322844f5,undefined FUN_180809fec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80a098,5,thunk_FUN_180809fec,,,3b709dc4a0db02aa979bc191099d6e1074a348d2978b8936435fc65a74f6a99c,undefined thunk_FUN_180809fec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80a0a0,145,FUN_18080a0a0,,,50721c6793bdfd3c90e36470edbaea46b95e91c687d101abaef2757c02172df2,undefined FUN_18080a0a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80a134,132,FUN_18080a134,,,9065609ed541447a61a8e464176985d611c401b2dd8e24f3534f4ac8c530718e,undefined FUN_18080a134(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80a1b8,284,FUN_18080a1b8,,,516ac415322aa18b1d8514529b2a96ada0aea7b93b09c881fe56d6c4816259b5,undefined FUN_18080a1b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80a2d4,721,FUN_18080a2d4,,,88749839d6dc2e5493dd59bdba8bd07ab80560b55a485dceac1a5a36ec848ba2,undefined FUN_18080a2d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80a5a8,751,FUN_18080a5a8,,,3bce23c2096c80745c8ec5b631febbe55a237dd4330f8ca25f320b71f19615cd,undefined FUN_18080a5a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80a898,585,FUN_18080a898,,,e5207e0e18b440387934a93ab047e00ad303e4ca4c91be6167db6b0b0bbb9a58,undefined FUN_18080a898(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80aad4,974,FUN_18080aad4,,,b89b1fc7bd8d130e69cb4dd0ca0b5b6f9c890677d5add8c993c4cb2d2cb31920,undefined FUN_18080aad4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80aea4,782,FUN_18080aea4,,,1149210b5d2b71967b08e81557e1234b4059aa798d85dabbfe81709ae1afb7da,undefined FUN_18080aea4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80b1b4,1886,FUN_18080b1b4,,,432cb6094b9e0beb6504bbc292e020d7f21a4b702e21db3d47c2b718b1bd9b9a,undefined FUN_18080b1b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80b914,1448,FUN_18080b914,,,6de5a9231d9255cba7015a76c721f35f9e66f2b297cebad87fb55ad49a01d70d,undefined FUN_18080b914(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80bebc,1270,FUN_18080bebc,,,b6cc35ed98b0312fade0f9cec7d4ea17e940bdbb27b8c460889b767fc8ee577f,undefined FUN_18080bebc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80c3b4,173,FUN_18080c3b4,,,eb8d824288f1f9356504ce8e37a2dff32d33cee3a2cfe967f6ad2301f16b5d61,undefined FUN_18080c3b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80c464,1227,FUN_18080c464,,,714f1f0bf3bfb02ed18566beb64ef153a381b363654671b4830b4190227ab5ce,undefined FUN_18080c464(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80c930,325,FUN_18080c930,,,2acbbbb29e01665abd23eeb15c9098877df11f3780c5af9e6abbfa61c990d87b,undefined FUN_18080c930(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80ca68,35,FUN_18080ca68,,,8f5913aafa97779f11919e7fe115e2bffffdd02df3ddfd9feeef885e95140557,undefined FUN_18080ca68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80ca8c,274,FUN_18080ca8c,,,e19b09490b7f5c78b33361c7ffafe2dfe132130d1cddcd8fc2b2540427e1f369,undefined FUN_18080ca8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80cba0,65,FUN_18080cba0,,,5eca671db6fe0260f9ba81a5d424f1d21354a43d843578b9a23c819d46aa4028,undefined FUN_18080cba0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80cbd8,63,FUN_18080cbd8,,,e592919b590e9199a40a820c9864b9848051cb7c3eba99fecabf3e6ee3744250,undefined FUN_18080cbd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80cc20,69,FUN_18080cc20,,,030dd6eb20443945ce8b6e5162f5d20f56380d867eb3d073e07faf01cfb5910b,undefined FUN_18080cc20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80ccd0,52,FUN_18080ccd0,,,7cefdf6bd9f66d720a8d47a05c974e9371d4f3e4b4a93de15d6e7d27fd1c66fd,undefined FUN_18080ccd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80cd04,272,FUN_18080cd04,,,922ac8808cfc96f626a6ab94c3abd3ba061a62394c65eeb4e28b9864c7b93ea7,undefined FUN_18080cd04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80ce14,71,FUN_18080ce14,,,0316ab8d2a39c9d5c74d17f828bfc68ef3f65bb7fedfc7e9d423198119cc3b46,undefined FUN_18080ce14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80ce5c,419,FUN_18080ce5c,,,78e1a68a2264ec3381f4eb70345a582289d085846fb2a1ffb8ca58fc51fa5f4e,undefined FUN_18080ce5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80cfb4,711,FUN_18080cfb4,,,124e448fbb00522d0c3d232dc09ae743af0915692e2bb18537c913e899e0b5d8,undefined FUN_18080cfb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80d150,31,FUN_18080d150,,,1d3867e101330a55b14504e9cb497d6b8d615e59cafc6fc8ca85751529be6060,undefined FUN_18080d150(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80d170,129,FUN_18080d170,,,ba08b4d5746942704477db0034f30976020c9eb6b4fb3e6d74740bc1ba4b1535,undefined FUN_18080d170(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80d1f4,486,FUN_18080d1f4,,,3dc4b245332bc94acc09188dadbd3486c501450829d3439a2103a823e9457a19,undefined FUN_18080d1f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80d378,1448,FUN_18080d378,,,6a967e9fe2996c2a677c897098ae2bb3a1f520d529e57f96f4d2e5be6cedc9fd,undefined FUN_18080d378(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80d920,87,FUN_18080d920,,,0173ca864965b7f5c7b0866d0e18fce078e2fd5964b33270bdbddb3f2d01a56d,undefined FUN_18080d920(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80d978,175,FUN_18080d978,,,933f198f5c238ed5a6cd0b5a43cc1d767872cc405e98e8cccaf213e90536b19d,undefined FUN_18080d978(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80da28,139,FUN_18080da28,,,0186b59b9631974bddd9b74fdc0a779aadb6e9fd7651c388ced19d1833dedfe7,undefined FUN_18080da28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80dab4,628,FUN_18080dab4,,,fa3d672a93cd84bf4c9db18917ea9fad092f5456a6bd612375d00f709d00ca5a,undefined FUN_18080dab4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80dc64,160,FUN_18080dc64,,,e48167f633340c783f57ee84c2a302723362eb7dbc83c9dc33ea6b7834ef6fd6,undefined FUN_18080dc64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80dd04,66,FUN_18080dd04,,,ccd27cbb13fa71c65e0f74c8f503cf085040a9663e248ef106d2e64dfa69d39d,undefined FUN_18080dd04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80dd48,413,FUN_18080dd48,,,ba1d7f2964518c1c166971f7239e9d66cacbf81446276d4762e8c937220fb8d7,undefined FUN_18080dd48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80dee8,61,FUN_18080dee8,,,05ab37b45c3c38ac5406f3f1a9b6e27491bf2986d8e07ca0d96d2e0bd6d0c495,undefined FUN_18080dee8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80df0c,312,FUN_18080df0c,,,52f7ede0d3c0f62112b190ba05d41f7e90730d3a1cb671f50baa69f574abe0a3,undefined FUN_18080df0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80e044,140,FUN_18080e044,,,3f6098ac473ed7f908ff3b1184e96f94afb2e4868d8b78dcb42154162fd394dc,undefined FUN_18080e044(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80e0d0,135,FUN_18080e0d0,,,d0b6c3889a32372ce57b6549da451e649e486c10abf127a7767c6ee0b85682c6,undefined FUN_18080e0d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80e158,293,FUN_18080e158,,,1d9ba7e95d676adc7c0c8a0f9516fc6a2ec27d1b855b04a40b1d1a1519f2c280,undefined FUN_18080e158(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80e280,216,FUN_18080e280,,,e666e1c8113b2d038430bf98cff38500855d4e7f25fe5a7831b4f4a5c61edfad,undefined FUN_18080e280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80e358,144,FUN_18080e358,,,0f9d56c3ebd88ec20034fb66b6a5702524d71581331d3036dadf75b88c058f02,undefined FUN_18080e358(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80e3e8,98,FUN_18080e3e8,,,7cddbfab5a3791b4486c65d45653c85cb9ea0281521e4fd2d84cfe91e4699bea,undefined FUN_18080e3e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80e44c,62,FUN_18080e44c,,,e13f741657106557c64b6acc158a884bee8064047934588ee2c40b00c25b62d6,undefined FUN_18080e44c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80e478,695,FUN_18080e478,,,3010578c5d61817324c452a85914f211edabc0ef80525b5b51325e4d3c70bd26,undefined FUN_18080e478(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80e730,85,FUN_18080e730,,,ff2a523eb3b15d93a7fbf78f28e839ca958c013f076239cc58b5df8987130c41,undefined FUN_18080e730(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x80e788,228,FUN_18080e788,,,3d5391f98a48c4b5179b74b74eac150cc3191da575129ae562801ba907dd3a26,undefined FUN_18080e788(),ghidra,clean,
