module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x20cb30,39,FUN_18020cb30,,,edb6494e41fe68256db173a17e050b16e6e058c32b1da70dca3a9b88fbfd3628,undefined FUN_18020cb30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cb60,39,FUN_18020cb60,,,a6821af21c3d74a3ae580383c398a4942d0829ff0d92445ca96417a36db43a48,undefined FUN_18020cb60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cb90,39,FUN_18020cb90,,,64105c07892810bf59848ed01af069804092c22b26899f0c8248aa7f85ec9a28,undefined FUN_18020cb90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cbc0,39,FUN_18020cbc0,,,3a766fd456addf03233ff3ea667c57bc62025e4d1791aa20f4dd8398214414c5,undefined FUN_18020cbc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cbf0,39,FUN_18020cbf0,,,1d532d657bafd43112c77d1ec60d63b6daddfb691f57122658dbb33c99332485,undefined FUN_18020cbf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cc20,39,FUN_18020cc20,,,3b2716c661ef0676f29f977cce942fd50542d92f1a55c7dbd38a5f078ae18e29,undefined FUN_18020cc20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cc50,39,FUN_18020cc50,,,51f72c0ee8c4b2dd9fc621df5774a56d38d3705130e2a9d719d0080d734311ac,undefined FUN_18020cc50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cc80,39,FUN_18020cc80,,,da8cb587ba9c6f0a37e313846937d02521cd7aefda942fd2b916e38f57e071e2,undefined FUN_18020cc80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20ccb0,39,FUN_18020ccb0,,,f956db3c67b0dd40fec9fddc5a73e35e5ebf5270071e49dbbe75b5fdd0c35134,undefined FUN_18020ccb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cce0,39,FUN_18020cce0,,,0d5352610c5c8f0af9020b4acd7153d0266ea823d9e7d467364db37eed8b303e,undefined FUN_18020cce0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cd10,39,FUN_18020cd10,,,f871595d6f30d2bd34be2e04d09791e12f8054ca4ec51904d1c815dca2ec80a1,undefined FUN_18020cd10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cd40,39,FUN_18020cd40,,,36e73fe77c9c93c8911d67f881c818c6af4927a88e941770c7702993086fb385,undefined FUN_18020cd40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cd70,39,FUN_18020cd70,,,8009b7b5f7d7dd3af9ac8fdc22958119f57928ae7da56bf48330071c3b73ca75,undefined FUN_18020cd70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cda0,39,FUN_18020cda0,,,9900c1a959f1746f9b2365987b8d7b2aa11298be40f8726791a4e0747c2051d1,undefined FUN_18020cda0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cdd0,39,FUN_18020cdd0,,,9f9edfece7538184fe29b4c24b6d7cdb6efb3d71405c0be855e1236eb80a5f80,undefined FUN_18020cdd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20ce00,39,FUN_18020ce00,,,9d22980bec259768deda4e2b8669f8dfc6f7e0687afa82e3c1e616b323369d5d,undefined FUN_18020ce00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20ce30,39,FUN_18020ce30,,,d9c33fd8b470a35099e600a67065454072d91acfe0473ae944933283a103ac1f,undefined FUN_18020ce30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20ce60,39,FUN_18020ce60,,,1c367294289126071eb1c99c593246c2e0a4619c0a66543b89f0521e582f2f9e,undefined FUN_18020ce60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20ce90,39,FUN_18020ce90,,,9557ba5515632906e62d698d17ab045afca9790b35372aca3e8e21972827b042,undefined FUN_18020ce90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cec0,39,FUN_18020cec0,,,a776b6f73af83726c595e6c2778117a364ae3888f8e81da8e8f908071b528356,undefined FUN_18020cec0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cef0,39,FUN_18020cef0,,,24ac2b8bf42a1b3176699e89c5cd1b960897d0222691ff0bb30e4d7ed9183cda,undefined FUN_18020cef0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cf20,39,FUN_18020cf20,,,698fea8e3aa0f70115600ba9af04c970ae2fc04322c7dc0401699f2ad3bc0cb0,undefined FUN_18020cf20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cf50,39,FUN_18020cf50,,,37c27224ee4b359df99f385de1640592d5899782cdca5716c06db13e1288e973,undefined FUN_18020cf50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cf80,39,FUN_18020cf80,,,39b6e6a48b2ae67eddae2ba7383fadd06746ed4fc10cc9cd92c651a9c0e1788a,undefined FUN_18020cf80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cfb0,39,FUN_18020cfb0,,,22a717cd4ae00ec305f47cb1701d3f2b370b1ede0a85f03908b62f4800f529d9,undefined FUN_18020cfb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20cfe0,39,FUN_18020cfe0,,,2a9c9b184e03c129eeaa6bfff679020a9e2f079895c0e9ba9cbee3e1a4f25667,undefined FUN_18020cfe0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d010,39,FUN_18020d010,,,2548da70d4037de39192d32356da02e3ea92f582b21559477605868386f3e49a,undefined FUN_18020d010(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d040,39,FUN_18020d040,,,dc6d79640c1a7707bf6baa0ed24a6bf800d34a9023e7cbecff428e07e3b4ee2e,undefined FUN_18020d040(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d070,39,FUN_18020d070,,,d007198bf647329bc6c9a5d06d6c995fe92a34ad5356571616509374d4555870,undefined FUN_18020d070(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d0a0,39,FUN_18020d0a0,,,d73e7354d575d3fd13f1d58ed068f69b13284441ecbee0989528b1817fc942fa,undefined FUN_18020d0a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d0d0,39,FUN_18020d0d0,,,c9a70f06e44e0901cea4867a2d6d96f013f0f8a05f0a187c3318be878107bce9,undefined FUN_18020d0d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d100,39,FUN_18020d100,,,63c5318273a8f4c8fa189c79217e2d828fc19b116ebe827bfe2634efd72ff8db,undefined FUN_18020d100(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d130,39,FUN_18020d130,,,cbb4877cd45c1dd73af237b58bef85502e3dfa59afa1a626920af91c64a90c29,undefined FUN_18020d130(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d160,39,FUN_18020d160,,,6e81dfb4e98486f7862ec4ecf4f1dadafb0c4ede8a019bd8853859baa6ef7803,undefined FUN_18020d160(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d190,39,FUN_18020d190,,,057f100b8ff1bd1060a84a6b41a894b55b6f316caa972ce7834d6221ffa4972d,undefined FUN_18020d190(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d1c0,39,FUN_18020d1c0,,,aa9a4e9cd0a52cba98d1b81f6baa6d08aca3add929efb2ccc6868b69e7dbbd04,undefined FUN_18020d1c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d1f0,39,FUN_18020d1f0,,,c51f564dd6cf47ad766fa198e951dd9ea07d28c480611999bb351dc400a79f33,undefined FUN_18020d1f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d220,39,FUN_18020d220,,,1e9b850fa19ffc6a5d7c351df26d4d9bcab77ce137bd3d741fbaae2c9744ca46,undefined FUN_18020d220(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d250,39,FUN_18020d250,,,e17fda9dda008186dcf91f311e7c69d1fc9b94a64a9f5828303088b27d12aa80,undefined FUN_18020d250(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d280,39,FUN_18020d280,,,6f075efb0bcbb9c5e859a3fb02a2e77e7a2bf14f816c72940618aabdbd99731c,undefined FUN_18020d280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d2b0,39,FUN_18020d2b0,,,d787f2cf61bae9fb09763f89450ad020576e12c8bd03da2dec720498b8ae3fe1,undefined FUN_18020d2b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d2e0,39,FUN_18020d2e0,,,fa99fca2f84816581124868f24c437676ad2ac7e8d982e0896af00f7299f7078,undefined FUN_18020d2e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d310,39,FUN_18020d310,,,d31b0f2b03a8f4d44e5aae639c4cd5843182d61c89cc7e6e5477c6f4dc35d173,undefined FUN_18020d310(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d340,39,FUN_18020d340,,,5bf025561d77c10cf03604dc055ae4298f76bbb0c147239a44c9f4ca1b28ef03,undefined FUN_18020d340(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d370,39,FUN_18020d370,,,e189ef79d71931eeecbd6b409f7597a9c5494d26da38b998ccd7b600441b4dd4,undefined FUN_18020d370(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d3a0,39,FUN_18020d3a0,,,3eb9abfa7bed99bf73d8ef13c7739f3e2156bb4cf76b997cb025df26de896521,undefined FUN_18020d3a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d3d0,39,FUN_18020d3d0,,,27c2ccd7d68a32a8629667dc5e6739af8f7388c1ba0786f49107fc98ad25adb2,undefined FUN_18020d3d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d400,39,FUN_18020d400,,,373da8eebbaa4cf0f2f1350aa3e7771d031795c8f12cebbb094863d6bd42f235,undefined FUN_18020d400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d430,39,FUN_18020d430,,,aba7cd3e35f4e064180725afc94725cfbe7b1ac2009d41851916eb54454b948c,undefined FUN_18020d430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d460,39,FUN_18020d460,,,84cca8be65a1c56683b507729acce346dad459f09aae5f9dc6a6d8851d4ad3fb,undefined FUN_18020d460(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d490,39,FUN_18020d490,,,1b14f1ac470b4adb062a7e0658b5a6fb9718e7e3ec42ddb001a56c549aac2bea,undefined FUN_18020d490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d4c0,39,FUN_18020d4c0,,,6fa011b47b3b6663239d3b922eac0aba9da7d7af8620f03873964ed089a7f2f0,undefined FUN_18020d4c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d4f0,39,FUN_18020d4f0,,,53b0447a1ab8a2b44c18dc0a23df4cd51865ba2d87145b12c22b9bde11876fc8,undefined FUN_18020d4f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d520,39,FUN_18020d520,,,e3b0c097ef8981eb72b31f45ddf3675bb835cda0836afd8cc69681660fc2aea6,undefined FUN_18020d520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d550,39,FUN_18020d550,,,c95863ba3493ab8804f9d7a8bc13c452889e4889074848ed79115340945615cd,undefined FUN_18020d550(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d580,39,FUN_18020d580,,,e09ee4b6d4dc31928fe83e6e101f611ebd9169d938735cfe9c89d6aa968d6a08,undefined FUN_18020d580(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d5b0,39,FUN_18020d5b0,,,de8fe12e01dff7386d6e4bfc9e2fa5d0a6f96b45731987133a81699d80b90328,undefined FUN_18020d5b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d5e0,39,FUN_18020d5e0,,,fdf22301e14c56b55e0168ceaac1d922689445da2dfc3ab1d1954244e9b86dfd,undefined FUN_18020d5e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d610,39,FUN_18020d610,,,00d6328dc5767afd041852af5891d472301ae51394f704eb81bdcf837d97a8bb,undefined FUN_18020d610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d640,39,FUN_18020d640,,,88a238149941b38bed3ca9353070e0b2bfc25725d2462c9a6c357d8456963269,undefined FUN_18020d640(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d670,39,FUN_18020d670,,,1a9b255e1b8acfaffcb733b2203536cc74cf167ab0c3d06e398adfde99de6d5e,undefined FUN_18020d670(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d6a0,39,FUN_18020d6a0,,,6d6d3c27aee2854e0d5b6643f35afdc5e103fbda48340eef4f3d6c10aaef0d89,undefined FUN_18020d6a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d6d0,39,FUN_18020d6d0,,,bfaa0067dca03dfe6787f13afc5424569e80b684fd815940b02058ce06a00ca1,undefined FUN_18020d6d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d700,39,FUN_18020d700,,,683aae26c93088aee2ee4004d79083012022412c6a48fb27b5dfc1afbe54304e,undefined FUN_18020d700(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d730,39,FUN_18020d730,,,39c4843c3e44523624a6db3360272b5ee5ea448f4f3b204673b03a7d3a06026d,undefined FUN_18020d730(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d760,39,FUN_18020d760,,,dabcd944f8eff7bb05e966ab6b8b35aa5e7697e92d2bf911b7bc84c474a22821,undefined FUN_18020d760(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d790,39,FUN_18020d790,,,f6a4e1fedaee5d9658e998b09c9fe0f4141335fcc7f929ace02cb3da36d5cae9,undefined FUN_18020d790(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d7c0,39,FUN_18020d7c0,,,b6e663df2b29dc12f7591ce270e748f17cb8d33c51dad53b7d06c8e2a348c3a7,undefined FUN_18020d7c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d7f0,39,FUN_18020d7f0,,,c8f1d9126fb5cb6b471e75978f5806ef04503b7babc6744c273880c19584a4db,undefined FUN_18020d7f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d820,39,FUN_18020d820,,,56a2710b223c9a49f2a0823dce1054481ba4e25690fbf384f27bf34b5522cad5,undefined FUN_18020d820(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d850,39,FUN_18020d850,,,4a5f16c76775747c478c5fb02d1b2754743aa40d02fcffefa278e0023fe5382c,undefined FUN_18020d850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d880,39,FUN_18020d880,,,d87961af85adc1ff3488ba12ee32dc1445672bc8bd7310d340d648875ee541f9,undefined FUN_18020d880(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d8b0,39,FUN_18020d8b0,,,ebdbec80c6b4223010bbb05cdbca954cd0e1af59571fd8db5b030e064de3e7e3,undefined FUN_18020d8b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d8e0,39,FUN_18020d8e0,,,ef2de6d28a361c59e190c473366b262a8f5de335ffc62d3494cac72d79bc6a93,undefined FUN_18020d8e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d910,39,FUN_18020d910,,,8fa23930cdd425a2265783126125183fd7d8ef269d7a5250977fd69a6cb86975,undefined FUN_18020d910(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d940,39,FUN_18020d940,,,5fef9b0c0573f9159bd05e2bc3c61d3b1c04f83ba40b02658a28c067aae7aafc,undefined FUN_18020d940(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d970,39,FUN_18020d970,,,3a54cc0f867544f3623648766017ca247ff253f6e7688a9ce55ecf2b755a8303,undefined FUN_18020d970(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20d9a0,114,FUN_18020d9a0,,,d24900802fc8081a19123089495f37257fab48055010c33398a61d150ca3c19c,undefined FUN_18020d9a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20da20,39,FUN_18020da20,,,31e47a498b892c5b6d39b99b5f708b11e55afbad38e9771c9200dea87e33ded1,undefined FUN_18020da20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20da50,39,FUN_18020da50,,,13e9f429f42bd301e441655a658fcbd9afa4b7b198a6f118bfe0bca9cba2cc4d,undefined FUN_18020da50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20da80,39,FUN_18020da80,,,db887b1a94bedf94581ea353fff2f388fbe1c0535ae7b831cd73eeec0da95a02,undefined FUN_18020da80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dab0,39,FUN_18020dab0,,,e1ba63ea44c118bd9e82c44df85571c07d02aaa31d8204e8652c9da27d19f27c,undefined FUN_18020dab0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dae0,39,FUN_18020dae0,,,f2151796c26f3eb00fa09f25f1fbe70850d4a4d149d238332102d5ba6b4fec2e,undefined FUN_18020dae0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20db10,39,FUN_18020db10,,,11181e559dafa26b0aa42ba11eb7f3b3ccf3b44249bea23aed34f94c20c949cd,undefined FUN_18020db10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20db40,39,FUN_18020db40,,,13b6e90d8d42207d34e416d3a79ab41f4a2f2e9372f2cbe4ff1d10cfff8b7748,undefined FUN_18020db40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20db70,39,FUN_18020db70,,,5f36e446c02d2fa5c6e755c101a2e8d7353c0d03f5a8fd03ff29e9090b1e4e33,undefined FUN_18020db70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dba0,39,FUN_18020dba0,,,4eaf632c4c2b21cc87b5b31a30ddbc166b304b26d49346729b9ecac01991c2fd,undefined FUN_18020dba0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dbd0,39,FUN_18020dbd0,,,bbf4c2fddcd37e8eac87a8d593bb80e74ebb0425f9f9884455bbd933b287680b,undefined FUN_18020dbd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dc00,39,FUN_18020dc00,,,86842a4ae20b3ca0b76b7d7ab00a4bfc9751d81d5478ab3d2695d2034590bc69,undefined FUN_18020dc00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dc30,39,FUN_18020dc30,,,3d419134988e35739cc70b2f1b31896d642494579a7a3f7318fbac995bde8b17,undefined FUN_18020dc30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dc60,39,FUN_18020dc60,,,f31359e7ef24ed035e90f19b991194658b81a7101087c46e97007515e261eb9e,undefined FUN_18020dc60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dc90,39,FUN_18020dc90,,,cccf9bed28ec1c32de2b7bb1788ce86ba1a2059a3dcd601532ac2db093f01bfc,undefined FUN_18020dc90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dcc0,39,FUN_18020dcc0,,,6001f27da798aa0e5cd958a438fdee32aba5e49ab9af09abe5b5b720d56495b3,undefined FUN_18020dcc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dcf0,39,FUN_18020dcf0,,,90b3925c9bb80c2dfcdfa6431f575484bae8445a881cdce066872d900e5d222e,undefined FUN_18020dcf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dd20,39,FUN_18020dd20,,,7bcd40244fe1373d92cebb479a7755a0d38b55b210a080919f977568fa548fde,undefined FUN_18020dd20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dd50,39,FUN_18020dd50,,,7b69593572cf5b86073a8eb298cd4f36ec45d5683e574bf3bcabdd47aa37adcc,undefined FUN_18020dd50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dd80,39,FUN_18020dd80,,,b4d1e7580878f10b932fc5da2a8adffe2de6f4aebe89384481cce0967aaa6c7f,undefined FUN_18020dd80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20ddb0,39,FUN_18020ddb0,,,18ea6687129b44a1e5ccf0090015e2b32b19210dad73059a7b68a4d55b581b37,undefined FUN_18020ddb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dde0,39,FUN_18020dde0,,,e119823528e04b1105fc0c30f421a4f0e02009c1f67a092a9e609a5612a495d2,undefined FUN_18020dde0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20de10,39,FUN_18020de10,,,84a08a44df126b093837ca436c42bf48d51986afd0d92639e1c3300f0a1ed75a,undefined FUN_18020de10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20de40,39,FUN_18020de40,,,474c5861c8b3ca0b738e5fab3e30a95f48e18ede0394bc44c917b1fbb5f29b6f,undefined FUN_18020de40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20de70,39,FUN_18020de70,,,7b2c037b2a1a4345288b1cb3d8baaf91eb9b4e90b3dbb9dec0cbf79eb9bdbf99,undefined FUN_18020de70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dea0,39,FUN_18020dea0,,,b952a5f1766928a883ac24b347ea16d36f96849e0d6ac135419f9a3090af583e,undefined FUN_18020dea0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20ded0,39,FUN_18020ded0,,,2d16ff287186a58bcd85d5e5f6b168a9b0be170778b858c4f0138c19120f9d49,undefined FUN_18020ded0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20df20,97,FUN_18020df20,,,da180d8117ffc2921d177492627e46cf589ef007a0ef1d77a89dac717bc36255,undefined FUN_18020df20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20df90,39,FUN_18020df90,,,86de226cb03ac9ba0bdb290e8697d90d2484e2674c2b3173b07b6d04c58e8e6a,undefined FUN_18020df90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20dfc0,303,FUN_18020dfc0,,,4ff70aff0619f4bc85eaffdc7e3d707775cbc4fba4012c9ede45e3c27073cc97,undefined FUN_18020dfc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e0f0,108,FUN_18020e0f0,,,b679351f3800b381ca859c7e6f030bd76d99b1fc1f69ab5c06647191ef41bd99,undefined FUN_18020e0f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e160,591,FUN_18020e160,,,9bf4407bb3beec1b662b886d8c073d0e662f9341d6ee292966b5537de51adf81,undefined FUN_18020e160(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e3b0,25,FUN_18020e3b0,,,56c6547272e5d9da8c828c72b37a62a17fc3b220b58a2347e7f1740ca4f43ce8,undefined FUN_18020e3b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e3d0,39,FUN_18020e3d0,,,e134c2f7367f58447e972007f38565da7fc1f219c6e4f837d14c69e2df4a61a1,undefined FUN_18020e3d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e400,39,FUN_18020e400,,,44d93bf3a767348b19cc80d4a01fb482cab3586596ea1384d574fd2950377fda,undefined FUN_18020e400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e430,39,FUN_18020e430,,,049ef5f1a960000888fceba6129167afb8b74c65bfd01025cfc8072011dc5e56,undefined FUN_18020e430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e460,25,FUN_18020e460,,,2f22945f21c738e141996da237c49d2f80508f98cd13f10d104dd96226fa4ff4,undefined FUN_18020e460(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e480,39,FUN_18020e480,,,e1489266e56f9df4552f69eaa37ee8dcf6509ac8585f70c7d68105cf2dab9414,undefined FUN_18020e480(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e4b0,25,FUN_18020e4b0,,,0114abf10a6f4015c47d03206ce8f96830768adb471175ab80b01529e77a31c3,undefined FUN_18020e4b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e4d0,39,FUN_18020e4d0,,,c3d3bc03dec688b4d422b8da01dc3db0c08c6f2cf0147c34f86d4d516611ea2f,undefined FUN_18020e4d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e500,39,FUN_18020e500,,,d30060c7786faa081acffbfd5abafb9c126689b24787711c7f0339ff06361e9c,undefined FUN_18020e500(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e540,39,FUN_18020e540,,,191690f56ed7030c293304237716722f63cdcc916fca2f680029e3bf39395ab5,undefined FUN_18020e540(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e570,39,FUN_18020e570,,,1745ae0fb208d0a44527469d469c200d608584785937a2610ebec37af809079a,undefined FUN_18020e570(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e600,25,FUN_18020e600,,,80bd459981f9db9c5834329f1d22a13509cab60d28136250eb8f838696b8f66b,undefined FUN_18020e600(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e620,25,FUN_18020e620,,,64b49179e04dad159ab044d5edac751b13e1f28832ec277638fbba9e4ffb06d5,undefined FUN_18020e620(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e640,25,FUN_18020e640,,,1a4f3f342335135df54ddcd1f73da01e57f9ecf794606f3f559a0a80b26c1bdd,undefined FUN_18020e640(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e660,25,FUN_18020e660,,,5f1f9be4231d11a48dd5628e03434d9bcbf4cede9e0a117bb57943eecc856b07,undefined FUN_18020e660(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e680,25,FUN_18020e680,,,5b45be8cb8a5dbcc7c056e1334d5d62c4d96b745a339a79a9c7087e19dd5abae,undefined FUN_18020e680(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20e6b0,6031,FUN_18020e6b0,,,28beae672512d732115c0634f7b5488148165ffa96f67b6d8da0d72f672d4762,undefined FUN_18020e6b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x20fe60,5620,FUN_18020fe60,,,fd37c3b8c715998e9435d5161d74281241b5a1803bb1cfbea0250444c1ec08fa,undefined FUN_18020fe60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x211530,1431,FUN_180211530,,,853141ed1e14092b3f64c930d1e32ef1b1c6406229a2326cf361ba97917bbeca,undefined FUN_180211530(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x211ae0,1431,FUN_180211ae0,,,d116b3821c6fa04f5d6dcaab1fb7ce3c34b9752399de2c38dc13b09a522d719b,undefined FUN_180211ae0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x212080,1431,FUN_180212080,,,f40fa704f857e59194b645b71817df742be3c995f6170a9a052a9d5e239194ce,undefined FUN_180212080(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x212620,1431,FUN_180212620,,,2b8e5c89a58ab62da8a19c1103228152d466029bc2fbbdf00b49a71b4b6e47c6,undefined FUN_180212620(),ghidra,clean,
