module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x19e8ed4,60,FUN_1819e8ed4,,,88d467caaf18ad42aa3c2a716c75639cc5376de22388d0c82af8885870fc38f5,undefined FUN_1819e8ed4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e8f10,60,FUN_1819e8f10,,,73f8fe5c28bfda4e92c96a2fe7ef270ec9d9d3d5c254f70e3ad56cd3f2e58010,undefined FUN_1819e8f10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e8f4c,60,FUN_1819e8f4c,,,61ce2c5d94c9b7914e639cb5b6168e4dae23687b9ebf45553b5eefeef2b3eca2,undefined FUN_1819e8f4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e8f88,60,FUN_1819e8f88,,,64fb6b11a37cb89841da8597db727e64291732afabe986b300635a84d823d58b,undefined FUN_1819e8f88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e8fc4,60,FUN_1819e8fc4,,,e13e1f8f243130f07765ddf43eabe3acce520ef8f2dc6f5565fe8e1c960c93d6,undefined FUN_1819e8fc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9000,60,FUN_1819e9000,,,afea7ed221ec38d2622f79a55893313f4270cc4258e855d2e1bf705fe3657715,undefined FUN_1819e9000(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e903c,60,FUN_1819e903c,,,b57101b8909ca686a5343c76ec1d2d316680bc3af3765c4ff5124f7b71b30c42,undefined FUN_1819e903c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9078,60,FUN_1819e9078,,,3777e20a75b7f453b972940420ba7f2b9197d5928cd7018dface80dad5d3c6ea,undefined FUN_1819e9078(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e90b4,60,FUN_1819e90b4,,,58f6b58039404ee3a619ec73e848ff3106e8547f915feaf5d1af5afaca2c9ef4,undefined FUN_1819e90b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e90f0,60,FUN_1819e90f0,,,c1de04dee76d856eb3fc9eadadcf4189530c41ab0f093e9bd436d8483ebcacc6,undefined FUN_1819e90f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e912c,60,FUN_1819e912c,,,96da1ae294d5227381ffcab364229edcfb2bfccb4d96bd4ca0ca387362548782,undefined FUN_1819e912c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9168,60,FUN_1819e9168,,,2128fdca75c8a2ee020f310da1f83df59f4eacb34e385a6d3534b5026fdc8dfb,undefined FUN_1819e9168(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e91a4,60,FUN_1819e91a4,,,eaa1e8514d15f818921f2c1893f86291b0a8dfd7c79d9dc91eae2dd2fca13e93,undefined FUN_1819e91a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e91e0,60,FUN_1819e91e0,,,ce44b5f6145a494852348d9d2d385dcfcb2f021ae37bdc7190b3d386b70de43f,undefined FUN_1819e91e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e921c,60,FUN_1819e921c,,,3b1eb69fa134f43ec80901d1ddcacd79e6a8c4e1617b56d8f8ef098298f6da33,undefined FUN_1819e921c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9258,60,FUN_1819e9258,,,adabd6b8c595c1b3253b04679f6121726277e41686d290b52726cb21bdf96f8e,undefined FUN_1819e9258(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9294,60,FUN_1819e9294,,,c9f3a1214575d93115958cd227a521a8a15c38ab4fb88f121b910968d2c69771,undefined FUN_1819e9294(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e92d0,60,FUN_1819e92d0,,,e96d144af0748e4dee2b2a7dc478e6e280962249aea71dc5f115c72f4cd16a1d,undefined FUN_1819e92d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e930c,60,FUN_1819e930c,,,ca73fed12434348b517bfe1379cd8d2522bef8461bd9d41a5156a6efc5872164,undefined FUN_1819e930c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9348,60,FUN_1819e9348,,,25d6df5f3ec9107d98fd7915a006b47350874f1dd8ffb8a1b4d5202a4992db60,undefined FUN_1819e9348(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9384,60,FUN_1819e9384,,,01c538baa79f3eaffc267ff6ec91f79f05b96845391c620fef72b2a269e5195c,undefined FUN_1819e9384(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e93c0,60,FUN_1819e93c0,,,2b33da0961b31c2d0289b8f5ddfd25d3500212f22f395f63bf3b0c4906f22599,undefined FUN_1819e93c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e93fc,60,FUN_1819e93fc,,,502ee82f9170315efed91ba51eaaf7ad99b00a9332e0e31d96feee04dbb72338,undefined FUN_1819e93fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9438,60,FUN_1819e9438,,,2e2f13f4e3615edc891229df6ffd1fd5927003b295da1580943f61da75300115,undefined FUN_1819e9438(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9474,60,FUN_1819e9474,,,3acdfb7368f4c9fe1edb681c4be68d6c22e7e3f02d4213996f83863893f57110,undefined FUN_1819e9474(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e94b0,60,FUN_1819e94b0,,,1ba99e7c432ceb30bfb517be90e9534de8d2f9574b5598a90e9d969a410a9bb5,undefined FUN_1819e94b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e94ec,60,FUN_1819e94ec,,,dce25bd16cf3089b25655b7faf0cbbafa3f074beaa3272cbff379de71bb6c3a9,undefined FUN_1819e94ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9528,60,FUN_1819e9528,,,d26ff52a114664a766c3141987a3c7d8d18b215b0de1ce16399a560eb9382cd8,undefined FUN_1819e9528(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9564,60,FUN_1819e9564,,,7a141f3b1ee375a5bd7f78857994d533c1503f0dfcbe820aaafc35056458f19f,undefined FUN_1819e9564(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e95a0,60,FUN_1819e95a0,,,1b2d13cf19fd6e0a2225481e835701520f759c09f328cbf4be2bd99b306481b1,undefined FUN_1819e95a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e95dc,60,FUN_1819e95dc,,,a57decccb3cdaee04ebc80760badc07b0d253af92bf84df151726d7b0c968c32,undefined FUN_1819e95dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9618,60,FUN_1819e9618,,,62476570806074a4679ac24ada436a41d01e7640b09e6da58c46aa61d330a2ac,undefined FUN_1819e9618(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9654,60,FUN_1819e9654,,,a5dc742ac9edb77047d7b1344c6c891cc01e72de46e2402f51a31d3b027d04e7,undefined FUN_1819e9654(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9690,60,FUN_1819e9690,,,c4a71cb4f48adf2c18010c7ce21d6860e1d55fac8dad502be8211de0bcc5427a,undefined FUN_1819e9690(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e96cc,60,FUN_1819e96cc,,,0a6a22f7102546a285c539c2318faa0e79dd46451716b08512f1ce43bd9097fe,undefined FUN_1819e96cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9708,60,FUN_1819e9708,,,48d7cc87a6011aeef71920354e23c73e2c8ad24962b598da414e04e476ddec2e,undefined FUN_1819e9708(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9744,60,FUN_1819e9744,,,6b02cd82bfe5c46db8f604673e1f53a8f133f2a8717a1f1321a399b94b868f6e,undefined FUN_1819e9744(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9780,60,FUN_1819e9780,,,5f654622dda84234bcdda9c3af36bbef943f93eeb713af0790d79b35617a70ae,undefined FUN_1819e9780(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e97bc,60,FUN_1819e97bc,,,194b435a8ce7b192d20f3095fae393c52bbe3397232ad9f4af02e09d6b464908,undefined FUN_1819e97bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e97f8,60,FUN_1819e97f8,,,99414d85f37ee0f096c63f71500c084ac7c2db44ec3cd8bdc51215ae7eea1d9e,undefined FUN_1819e97f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9834,60,FUN_1819e9834,,,4f92e4cbb7b73203d3a6e7e63d637423d9567b768224eecc5babea58847a3066,undefined FUN_1819e9834(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9870,60,FUN_1819e9870,,,a937fd8849a1ae03c1aa7d8e6b1f8379525be764f35e7800f3a972c911db36ea,undefined FUN_1819e9870(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e98ac,60,FUN_1819e98ac,,,1e0206bf563abd76fbe435d13f77438ad3ea4beabecf63554896bea2f8a9a45d,undefined FUN_1819e98ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e98e8,60,FUN_1819e98e8,,,60121cc3611a3bf07c7082436e2a22ae1461558abfe77953f935cd40d56a7235,undefined FUN_1819e98e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9924,60,FUN_1819e9924,,,8bc9fc374f0f12262210c94f0510d162803a1f72a9b777ca68d198233b30bef7,undefined FUN_1819e9924(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9960,60,FUN_1819e9960,,,f579a679c1b84962817575bd38ac3a2412f29b62f410bf3831a01bff6c163277,undefined FUN_1819e9960(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e999c,60,FUN_1819e999c,,,ad4caa84d9e8b77de42bb2624330ddf90dff45b1d0bfdc7b51a67599b29cd468,undefined FUN_1819e999c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e99d8,60,FUN_1819e99d8,,,eb53c104f92a93b304777f49dd9b367e53b6a2e8a4297f0fc66f3274685aa91c,undefined FUN_1819e99d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9a14,60,FUN_1819e9a14,,,ee0d0cec0b49c83ca0c3c4c77eacc78df4392bce6a096abecd5ebef22ab2cf34,undefined FUN_1819e9a14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9a50,60,FUN_1819e9a50,,,d052656347455124b79967a13429b5a5bcd5ece8d4763809fe006616e71af120,undefined FUN_1819e9a50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9a8c,60,FUN_1819e9a8c,,,72ade5d019985607e2a27307ec7702e56bc14c60682718798a8a42358e9e3741,undefined FUN_1819e9a8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9ac8,60,FUN_1819e9ac8,,,d7ac32529b8f59d01167e854aac99698162fa0dde58fbc4b44bba9c01b32c5f1,undefined FUN_1819e9ac8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9b04,60,FUN_1819e9b04,,,414221a74ddd6660b9f41a4a8df50b003611fffbaa0d7845507ba32257bf0b5a,undefined FUN_1819e9b04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9b40,60,FUN_1819e9b40,,,67113cc470ce4508294cd52568e73b706a79ac7fafa2f0e4dbd4443b46c08c29,undefined FUN_1819e9b40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9b7c,60,FUN_1819e9b7c,,,20c2af08ff12011da04f07b4e659113e2a0ef6dd2f2266c2212529104fa9373a,undefined FUN_1819e9b7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9bb8,60,FUN_1819e9bb8,,,23fa044b0f43cb33875b4fe64606d6ead24f61791f8de97189f17c4390d774f3,undefined FUN_1819e9bb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9bf4,60,FUN_1819e9bf4,,,bfe82a18034e8030043e35732cd6654a5ac2bd144ac2838a98c37aba062a829c,undefined FUN_1819e9bf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9c30,60,FUN_1819e9c30,,,e1b804accbad1cb8e72e1ddb7bc7c152de4bd611f386d82552f52c51570fb97a,undefined FUN_1819e9c30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9c6c,60,FUN_1819e9c6c,,,07d919d7dc8fcea5e27e3e9c14201e68425a6d1d9fab4246da0992f744d5bae7,undefined FUN_1819e9c6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9ca8,60,FUN_1819e9ca8,,,63c0e4972690ef69299a9787250bf8d7a225475a0cd97252eeab75924490ac94,undefined FUN_1819e9ca8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9ce4,60,FUN_1819e9ce4,,,40cea0b490d2c307202295ae682688e3e1cb5d0f55148868ec569a1606e0f9b9,undefined FUN_1819e9ce4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9d20,60,FUN_1819e9d20,,,b5b788634ce8131e377cdc4be118c1eff82810ba20a3cd36e8e8e24524988cfd,undefined FUN_1819e9d20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9d5c,60,FUN_1819e9d5c,,,4bf635d7075e2ac034309d9c32b1f1611f3fb0aeaa27d19f3458ddb2ea8826e8,undefined FUN_1819e9d5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9d98,60,FUN_1819e9d98,,,ad5953c612825d77eecd932bae60a778905c437391223a6b122fac2459496376,undefined FUN_1819e9d98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9dd4,60,FUN_1819e9dd4,,,ed7721313285917fb04631ffa7c3ee230bce8bea414135e8bdc1b6da9e1248aa,undefined FUN_1819e9dd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9e10,60,FUN_1819e9e10,,,f42b71b0ebaf0754656a98ed5fccb243368700852b3eb5e3eeba63f5b3388e7c,undefined FUN_1819e9e10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9e4c,60,FUN_1819e9e4c,,,755f6798e8070e0f1a6e8315a4865f7678ded07a61b38a0c41b5a03ea68e4afe,undefined FUN_1819e9e4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9e88,60,FUN_1819e9e88,,,23de2ca42e48e823eb877a5de0ec8ce9217ec44194306edbaf2ce4ee95984616,undefined FUN_1819e9e88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9ec4,60,FUN_1819e9ec4,,,c05530827f2fdf70b28236baee14d8aecf5406120852359f8c795bfea4f064c0,undefined FUN_1819e9ec4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9f00,60,FUN_1819e9f00,,,bb0eda8f67a4bbe7f5efe5f328d9812749db32ce5e719dc0f3868551ae0145ae,undefined FUN_1819e9f00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9f3c,60,FUN_1819e9f3c,,,d84497c9510da12455a90d76fc9ea62938888242b93ed07a671a51def7d34178,undefined FUN_1819e9f3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9f78,60,FUN_1819e9f78,,,5d3dcef65785f4d0a2d1d4d51417b7a608af7e6d6b861a5464cf65dd75e1678f,undefined FUN_1819e9f78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9fb4,60,FUN_1819e9fb4,,,d200a1cd3f1e0ebf140496ce35e91a50b962a5e9986cd623662439bd54f157be,undefined FUN_1819e9fb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19e9ff0,60,FUN_1819e9ff0,,,f6a559bbd94e5048a354745cc4f297e77f796f5f037a12c417e1bbba608fb40a,undefined FUN_1819e9ff0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea02c,60,FUN_1819ea02c,,,fecff841a78ae6d5afe0aeebdaa78311ed4485352fb4ece5d98c0f507af7469d,undefined FUN_1819ea02c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea068,60,FUN_1819ea068,,,f5e5b11c958c425a1dbf77b5770c737bb44da01edd65c747dc7331ba98694c1a,undefined FUN_1819ea068(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea0a4,60,FUN_1819ea0a4,,,3e40c1815c967960f41d1264614e4e602674ef6d3c1dec1ccc34f3793a93bae8,undefined FUN_1819ea0a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea0e0,60,FUN_1819ea0e0,,,f854b72e40937880217194ddcecc507c9648c58ac3cfceb7aecade28c453fc8c,undefined FUN_1819ea0e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea11c,60,FUN_1819ea11c,,,d4cd6e2b21753386d54ba6c1d0e7c7dfa077ddae5399a7ebc9ee3a632e837cb8,undefined FUN_1819ea11c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea158,60,FUN_1819ea158,,,507981bdee49732890286c5ef07a9004c24c999565047027088dade09aca9078,undefined FUN_1819ea158(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea194,60,FUN_1819ea194,,,de36f825990517c70788d95d91c2d1a68361f8cb2aedf1c615048cd792c55abd,undefined FUN_1819ea194(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea1d0,60,FUN_1819ea1d0,,,385666d501e5d0874fa37aa2f577caadcd4cb3be935596b2bb7b1f7e0f8ec802,undefined FUN_1819ea1d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea20c,60,FUN_1819ea20c,,,7c547e2e76f96648c6deb6eb50fe11ce4b35da9d6acafb1411a03d03fc3e610d,undefined FUN_1819ea20c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea248,60,FUN_1819ea248,,,8405a93af9e1e7303c9e9dc6560d35339889b58bea6f39937031a3ddbddb95ca,undefined FUN_1819ea248(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea284,60,FUN_1819ea284,,,d16a4c92cd93ae682776665e8cf7d650765452a7f8844e7f0d37c223875a6314,undefined FUN_1819ea284(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea2c0,60,FUN_1819ea2c0,,,a5f0a217bc646e396a90a3325a9a2c1797304f294cf7e962c3bebb5a9749cecf,undefined FUN_1819ea2c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea2fc,60,FUN_1819ea2fc,,,468157964768bf7b6fbb7d5c4490ed5a595f6b58aa1ad645c3c219d0a7df9ca8,undefined FUN_1819ea2fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea338,60,FUN_1819ea338,,,a684420039e3c597f1b133486c04178c207ea31fc98bda144407bfc488b9cf41,undefined FUN_1819ea338(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea374,60,FUN_1819ea374,,,ff1a1777a3c66f49495d50e7e71558de7aa6fc37ca08e0232767f8674994cc52,undefined FUN_1819ea374(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea3b0,60,FUN_1819ea3b0,,,7c3a6d0e6888ae9632e55d1d25c4b6dbf227af990bef13b696f4e4723272cefd,undefined FUN_1819ea3b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea3ec,60,FUN_1819ea3ec,,,6e266335ea02d088d6c17d71cc339ead2441192b5833f665f09b1493f66cbf71,undefined FUN_1819ea3ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea428,60,FUN_1819ea428,,,c6825d17665242d659eff0007470b5eb9f4da8c566b4d141b672089d555bb403,undefined FUN_1819ea428(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea464,60,FUN_1819ea464,,,be4b6d6f700b7680e3e3a56969b65cdb92e0d47dfc7aa0e96b3ab86d108fb0bd,undefined FUN_1819ea464(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea4a0,60,FUN_1819ea4a0,,,12309cf6fb22b2e43b78af357bd62da613d1106dbfa85494276f9fbff078248c,undefined FUN_1819ea4a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea4dc,60,FUN_1819ea4dc,,,16379ab2e00996cb46df37d4d70efabbf8550a742406db005ce62f780d837842,undefined FUN_1819ea4dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea518,60,FUN_1819ea518,,,ba391ffef24527ac62f2b0556afdb4b300c6d345253980266cd3e841c7d78451,undefined FUN_1819ea518(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea554,60,FUN_1819ea554,,,97c45729cede228e6c1aa9184604f6e36af944c241c16c579aecadfee88a9937,undefined FUN_1819ea554(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea590,60,FUN_1819ea590,,,a3cfa3c5c736a780320e9f158ee404c49516973ab7ec53a013fb777aa7934a9a,undefined FUN_1819ea590(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea5cc,60,FUN_1819ea5cc,,,a8b17cf595e4d1a1fc0ffdd4f115724e19327a851ac051cbce17a358d7368e09,undefined FUN_1819ea5cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea608,60,FUN_1819ea608,,,0fca7ae4897cd9eeb8c7425f814d1cb6aa6cffbca509c58c125c21ce64a0886b,undefined FUN_1819ea608(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea644,60,FUN_1819ea644,,,4138f3e832ed9771fd9a15021e63b9870b16724b37aab0c49a27178203af8952,undefined FUN_1819ea644(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea680,60,FUN_1819ea680,,,f271772a50372d405d137f42f9f5091a433f3619650db2cf3df7fa1369614362,undefined FUN_1819ea680(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea6bc,60,FUN_1819ea6bc,,,a6cf2e9bfd2efd148f79162fe69ccfb7861640168eec59a4fd156781478ee62b,undefined FUN_1819ea6bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea6f8,60,FUN_1819ea6f8,,,2f34d39f654f7de67026e324d9d7485dc3c62d60f8296152a4dc25159da58383,undefined FUN_1819ea6f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea734,60,FUN_1819ea734,,,a82cbb5b6af5061b01599e52bd743175911a7b5afe6e5aed8a2b3f569e67c077,undefined FUN_1819ea734(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea770,60,FUN_1819ea770,,,bf38d03b8e80835f66df77f570c969b6342b44583df10599faf04583ff5426bc,undefined FUN_1819ea770(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea7ac,60,FUN_1819ea7ac,,,1dcb4ed8abb1bf52bfbac2b9f129ec8eda14e1ed19d9d929baa40aaff0bd19a9,undefined FUN_1819ea7ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea7e8,60,FUN_1819ea7e8,,,2d7a6287ea5d15a33e66d9a809a0cb41c7e4588c4c40cafb371380712260dd07,undefined FUN_1819ea7e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea824,60,FUN_1819ea824,,,8e1f4ce45271072f1008030da40451bf51bb15178945553377e24c914bd346db,undefined FUN_1819ea824(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea860,60,FUN_1819ea860,,,3346370757a09b83a57b89fc1062617d0ebb970590dbf90056a80468947a16b9,undefined FUN_1819ea860(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea89c,60,FUN_1819ea89c,,,7ed924767824676c5a86250af308a8adc9061ba3f709d3f41a9bdfde7700d777,undefined FUN_1819ea89c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea8d8,60,FUN_1819ea8d8,,,d7b67df96b60072ae0e04a59f4b18d36072a0bd908f7ac989ae7c990975acde7,undefined FUN_1819ea8d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea914,60,FUN_1819ea914,,,f14ffc555a331feacd62ab1afb35a1757993bfb677b4444978bd9873f0f0841d,undefined FUN_1819ea914(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea950,60,FUN_1819ea950,,,e1b923b1107da01468449e6412131ce27dcacfee5a329f634642a2c4d07c39c3,undefined FUN_1819ea950(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea98c,60,FUN_1819ea98c,,,c33a361bd7cf9915a553367a46af4bc79e74df76daf5e8a42946fc920574004c,undefined FUN_1819ea98c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19ea9c8,60,FUN_1819ea9c8,,,5abd3995b52790fc41c6c30aee6c1210dd35ae6d291acbabfee82678a6a5ce3e,undefined FUN_1819ea9c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19eaa04,60,FUN_1819eaa04,,,0c44876912ca3dce3d86359052b7a053bef393d83bba7aef92a8ef31052a4835,undefined FUN_1819eaa04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19eaa40,60,FUN_1819eaa40,,,70a47071575b943bcb57c3875efe360d35756a4d451a562f324304842c9601a7,undefined FUN_1819eaa40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19eaa7c,60,FUN_1819eaa7c,,,198a9e24e1a2ef8038881f0691889834850d8c6d7878b32ae567b678c4fec213,undefined FUN_1819eaa7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19eaab8,60,FUN_1819eaab8,,,7ecb92cf3dd1492dd6d4ccb9472538fd2692dd99cc547edf67a82ee73dfb60d7,undefined FUN_1819eaab8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19eaaf4,60,FUN_1819eaaf4,,,dfb75a66ff8c4d2554a980e16733e0aa4acf27f0ea496e7e8639d167b89345e2,undefined FUN_1819eaaf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19eab30,60,FUN_1819eab30,,,ba855d71f87c7174ef6f59d4f372cc92a21cbad9826fa5abe9729d650749139c,undefined FUN_1819eab30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19eab6c,60,FUN_1819eab6c,,,da241ccac65b769db0833b25d2e6c24abfa830da1ae32b8d847eaf31ffe2b987,undefined FUN_1819eab6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19eaba8,60,FUN_1819eaba8,,,7a429734dec1d843f0a38ce3002febf047d08fb981a65b77c7a607b789683723,undefined FUN_1819eaba8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19eabe4,60,FUN_1819eabe4,,,ee31c55a88dca234f2730561ea3e7e2ea0a33892793daf17ae6b33812d9bf472,undefined FUN_1819eabe4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19eac20,60,FUN_1819eac20,,,a637fad17b68ddea750250af17b814faf93daac344e36033be45e3d0bc65245b,undefined FUN_1819eac20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19eac5c,60,FUN_1819eac5c,,,06d82239243184940dc21539caa6ac2ee9033f9fcda21695f54d11d0d7c5840d,undefined FUN_1819eac5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x19eac98,60,FUN_1819eac98,,,51afd2b8deb2c916b4b3915a0c38d21291c71297ad9aa8ded8a1f32741f415fe,undefined FUN_1819eac98(),ghidra,clean,
