module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xd48f6c,56,FUN_180d48f6c,,,a3060276231c3ba3070422e9176b223c91b5d69d297e0a856bee86fcdfb846ff,undefined FUN_180d48f6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd48fa4,37,FUN_180d48fa4,,,07298571c35299b0a2d2ab8e63a59130fc1287e50b104e705d99b6a4610045a6,undefined FUN_180d48fa4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd48fcc,106,FUN_180d48fcc,,,574eaee23aaac6e801ca59d867ae0aa2e9c54690fb0835f67b0ddf5f047770ed,undefined FUN_180d48fcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd49038,307,FUN_180d49038,,,fdeac0489b8159fd082efd76a84633711c4e54e7b325cfe9ab2598dedf5b067a,undefined FUN_180d49038(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4916c,18,FUN_180d4916c,,,4506d0587f8a60dedc502532c07d2e1d1f50336ea7729974d2465c6320621c02,undefined FUN_180d4916c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd49180,70,FUN_180d49180,,,af81a96c484b49a948ebe8b9d53b32f1216b69b01d09cd6b99fbe8f46095b325,undefined FUN_180d49180(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd491c8,236,FUN_180d491c8,,,7adf4b9345cdeeedd26dd052bf864b90ddce8f45582bae789d865bc70d35610c,undefined FUN_180d491c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd492ac,5,thunk_FUN_180d493bc,,,9dfc0c0a5ca31d2a6f3fe3e1e8a4ac194b3463917e9dbe4030e34da2d0f8c4cd,undefined thunk_FUN_180d493bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd492b4,264,FUN_180d492b4,,,b678c6ccbe2df5c0682d602020f92f62c82b7d6be945b42372577ed93c929f06,undefined FUN_180d492b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd493bc,1085,FUN_180d493bc,,,16771b1776d9062bf244700aa8768d2290dd7e248d9d1d496fd5a1d1886a7a75,undefined FUN_180d493bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd497fc,413,FUN_180d497fc,,,86ff04640aa0f94d71cf346e29f7706832a6e031d85bf3caa0746a8e5bc30c06,undefined FUN_180d497fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4999c,28,FUN_180d4999c,,,92525eee0c9d9159a220bc922e2efdebcd442f2bffe436ca68a179ec305abf50,undefined FUN_180d4999c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd499b8,147,FUN_180d499b8,,,54a9aa135340211a180d8089da0f67427e823e47894e249a03647b11aafa164c,undefined FUN_180d499b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd49a4c,275,FUN_180d49a4c,,,a487f75dbde048336c77d3cb74abbd17ebe2b287bf423d799688b47fca09d006,undefined FUN_180d49a4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd49b60,213,FUN_180d49b60,,,a06bacd6f0f802000c4319926eae5031f4f03d136fb2b482b3bebe3482de7604,undefined FUN_180d49b60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd49c38,56,FUN_180d49c38,,,26d4546f3148fdd8e32d6b7d7d98a9ba23fa4bc9c0dfb3bc7099d646158fa046,undefined FUN_180d49c38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd49c70,147,FUN_180d49c70,,,83e84240ec73941f33582807d30f1967b44c15f98527034b3426bdf2ea812d63,undefined FUN_180d49c70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd49ce4,161,FUN_180d49ce4,,,e0902462d4f61f784b8c9bf458a03503fcfcfd9106ff2892cd102c7f61f15a52,undefined FUN_180d49ce4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd49d88,21,FUN_180d49d88,,,e8e16764f96b864c1e5fa0b81d5124933318c07be0d6d4ac6669135898309b2e,undefined FUN_180d49d88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd49da0,245,FUN_180d49da0,,,3882fb3074b1e2cc92b752ecb51efb4c382de3a0029754d1dd23962bf2386dee,undefined FUN_180d49da0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd49e98,168,FUN_180d49e98,,,4d54f804bba094f29ebb060af6c6115b8bdf4efa3a8ac717bdd21f40924e92ff,undefined FUN_180d49e98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd49f40,343,FUN_180d49f40,,,bec2305b86d1f09af23c8db09a8e4ed0613779c5279bfd60c756db2cc1550790,undefined FUN_180d49f40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4a098,332,FUN_180d4a098,,,a3e786a016cc6cb8711d0147aa31c8ef0df6d1e2266f7a4518bc14f3e20d8601,undefined FUN_180d4a098(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4a1e4,310,FUN_180d4a1e4,,,6730402635aae0fe8a02379e464bc62c6ab67ce4b0e0488775678c2a90513401,undefined FUN_180d4a1e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4a31c,48,FUN_180d4a31c,,,04e08d855768e5a146a364d3cf0c97f69db745cfe1d895f061b221bf1b421b31,undefined FUN_180d4a31c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4a34c,46,FUN_180d4a34c,,,bbeb2112b40b5992459378d2b531d3f5616254f6e0e64c5a0b820cf91a982b28,undefined FUN_180d4a34c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4a37c,132,FUN_180d4a37c,,,dff5f8247cd3fb6119ec7a740182abcc6b2f826bea5d33b837ae0f83c8337411,undefined FUN_180d4a37c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4a400,84,FUN_180d4a400,,,27d30bce71a4d3e78545f00ce3b4661614a23ee08fafbef9b09eb61231dce381,undefined FUN_180d4a400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4a454,81,FUN_180d4a454,,,e0b8df697c99e9e90a21e3fc081bed719479616c1ef63d75d7bc9422b761b376,undefined FUN_180d4a454(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4a4a8,62,FUN_180d4a4a8,,,2070dd6f3ff5a12de3cb596d754b0c2d3983b563bfb5d169bb33d8522a0e82d7,undefined FUN_180d4a4a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4a4e8,65,FUN_180d4a4e8,,,edfdc41de26700a1baaf0e7131d435f0c0a5dfeb4e431e33569f1f82efe7e3dd,undefined FUN_180d4a4e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4a52c,247,FUN_180d4a52c,,,4c2faf466ef58526c3cd3eaa7a7e1f3c1d4f5f3d30c8af20f1daad63f9bdffdf,undefined FUN_180d4a52c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4a624,211,FUN_180d4a624,,,601d4128358a5c38c1014310c5f19186189aaa811a75baa3d26a56b803a89edd,undefined FUN_180d4a624(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4a6f8,654,FUN_180d4a6f8,,,593ad2fbac28bc69c1e0aaecb3a69177dee03f4b031df6abd451574625102ce9,undefined FUN_180d4a6f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4a988,109,FUN_180d4a988,,,c75995766703c78decaef2e4f6a4a6ef7604a93dfc0af8bf0d4c2aa33df2d320,undefined FUN_180d4a988(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4a9f8,44,FUN_180d4a9f8,,,ff513f7f9bc890d6fce4ef6e7d7cd21ba63fe240e1cfc9d0193662c4c4418101,undefined FUN_180d4a9f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4aa40,8,FUN_180d4aa40,,,869b933501ae9b2df4ffe9f1af93a9e82375e14f8352e9c06d9baa4c1b426be7,undefined FUN_180d4aa40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4aa48,151,FUN_180d4aa48,,,311b1b5ac8c05d5265fe4f8b5fbf0e17fa23aa790389b7375699ce3da3ebcfe3,undefined FUN_180d4aa48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4aae0,201,FUN_180d4aae0,,,22d07683fa8eadcdbfe841f0d020f237ff0a23bbbccdf3789c4255986b58b5c9,undefined FUN_180d4aae0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4abac,234,FUN_180d4abac,,,1341a9789568c927065cab4e2ece7711e3d05fe87bdb9c7379b78e2943488ad1,undefined FUN_180d4abac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4ac98,65,FUN_180d4ac98,,,d143533df1ce3e30b8e58ae8c8785e833f851aaf7b486b4ff65de42f1e89ba7f,undefined FUN_180d4ac98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4acdc,50,FUN_180d4acdc,,,d884220bde32925f997abf7cf79c6fffbb6ec6355a4895095be985f200636300,undefined FUN_180d4acdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4ad10,74,FUN_180d4ad10,,,f3836b7c438e6a59762c948302475979c9106ff7024de2adc46e626c3aca0bb4,undefined FUN_180d4ad10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4ad5c,95,FUN_180d4ad5c,,,5cd2d5bfe5d28a51ca790fb4eb180435109d69b689f0e852ed54b9881915f628,undefined FUN_180d4ad5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4adbc,137,FUN_180d4adbc,,,9f8c2cfdf928a3c4a7736f1bf45e9f6ffb92d4fe78060edfe9951a3a48f41618,undefined FUN_180d4adbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4ae48,151,FUN_180d4ae48,,,6ffbeda7ef8bd8cfb85383e723d77ea19b89329011e5423b1333be04c47d8679,undefined FUN_180d4ae48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4aee0,285,FUN_180d4aee0,,,f82a89606c3a2a252bea3e73c5ec63461efd981b40e2496b07bd6558ccd5821e,undefined FUN_180d4aee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4af80,285,FUN_180d4af80,,,a7d829f5227f4e79beef5d0ba11155faa923bf8ae464ffe818f214b2ee5928cc,undefined FUN_180d4af80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b020,296,FUN_180d4b020,,,dc09a42a9be665805e65a485d9015ba46c676f3924db99c62b0ac7f9610aef5e,undefined FUN_180d4b020(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b148,285,FUN_180d4b148,,,fdac405365d09dfa2cf0122120920f63877cb310bcc077c2b58dac82b5ce3401,undefined FUN_180d4b148(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b1e8,179,FUN_180d4b1e8,,,9ebc8f652d56baa37fec8ea13324425a7a3e11a2044747b6b792477d795e6569,undefined FUN_180d4b1e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b29c,501,FUN_180d4b29c,,,0db6e91e54eb5aa53bb0648ea5e0f44f16457f5579a38fa4d5d1679a02de6c82,undefined FUN_180d4b29c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b494,104,FUN_180d4b494,,,58404b1a68a52ddf15d145e546e2f82be08819c6088ecb8bf9fabb9237ae8b7b,undefined FUN_180d4b494(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b4fc,61,FUN_180d4b4fc,,,5c2426284404ab9235a09308887e2386b79cb16bead321c52ebfdc457d2a0f0c,undefined FUN_180d4b4fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b53c,139,FUN_180d4b53c,,,50ecea8f1405c137a2688a6082230d7254306dd59ec422e2ed13e230e9feb4c3,undefined FUN_180d4b53c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b5c8,175,FUN_180d4b5c8,,,b8326ebf92dd1d7ea2625aefcd7e634fb9c0579e48e6009908cdb16c23b66126,undefined FUN_180d4b5c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b678,36,FUN_180d4b678,,,daef4321b7334f275303556ea01b634bb5ac87e29db9b3c19da5ba2913011ccb,undefined FUN_180d4b678(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b688,28,FUN_180d4b688,,,daecc5b2a576906149c56e44734a41a82a0df41950664b63f2981b7b57bd9b59,undefined FUN_180d4b688(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b69c,34,FUN_180d4b69c,,,241fe2c559b160bd07776b90c861e79a26bbd03227848d623d65211a72f19de7,undefined FUN_180d4b69c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b6b4,104,FUN_180d4b6b4,,,58404b1a68a52ddf15d145e546e2f82be08819c6088ecb8bf9fabb9237ae8b7b,undefined FUN_180d4b6b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b71c,61,FUN_180d4b71c,,,5c2426284404ab9235a09308887e2386b79cb16bead321c52ebfdc457d2a0f0c,undefined FUN_180d4b71c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b75c,139,FUN_180d4b75c,,,2240cf5d8dc24f6f8ee39d841df6839e6caca3bd7d4da6a0bdef5b61c70b9fdb,undefined FUN_180d4b75c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b7e8,175,FUN_180d4b7e8,,,a5296f65761eece0c0896ff0e159f0acab407535fe5188fbf3a67e2507459acd,undefined FUN_180d4b7e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b898,161,FUN_180d4b898,,,1cebd81e918f8b0d71576227f4a9a4e3427a82b73e55f88771f3c79d12912928,undefined FUN_180d4b898(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b93c,139,FUN_180d4b93c,,,c8997cc0e3959da20da732d6a969b7dff4065eb8e193b703f8f4bd55ce292022,undefined FUN_180d4b93c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4b9c8,175,FUN_180d4b9c8,,,e8cdfa3ee383b95cb61c60dc9b386e241a1d3059681b30c4a0f466d326428f9a,undefined FUN_180d4b9c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4ba78,364,FUN_180d4ba78,,,77df72e1db71912a851e522093d00a2a6b17ffd03a1df0b388a22e59cf97f3e1,undefined FUN_180d4ba78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4bbe4,165,FUN_180d4bbe4,,,a5549338386723ca6bacba457b3fc8f37c05d3a4aa4a3745b4184052b471965a,undefined FUN_180d4bbe4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4bc8c,325,FUN_180d4bc8c,,,cd55f3ed648b8d0b5da3e3e5b2f28b4d2122fe1b050841cd34cd6ab05506609b,undefined FUN_180d4bc8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4bdd4,90,FUN_180d4bdd4,,,fb9f3b58187d4b7b395373f510fed74dcab4cb63fe1363220025f7550cf91143,undefined FUN_180d4bdd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4be30,86,FUN_180d4be30,,,6ad2100e4d5c875d9055512ef3adb92fc6fecf5a3eaa3208827d8ab1134f2b16,undefined FUN_180d4be30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4be88,86,FUN_180d4be88,,,136878e3c5be3d9e3ff5327a97159b02d7dfbfb77f43718b684041b0b5101c07,undefined FUN_180d4be88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4bee0,88,FUN_180d4bee0,,,4b57b39f930bcd3210101f0bc3e301c12c44d1b21d8602aa1d6a656f87816bd3,undefined FUN_180d4bee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4bf38,333,FUN_180d4bf38,,,b87a04213b1f73cc46e6026f8beb024028dabdd3a5f12640f5bb89600acfe5a3,undefined FUN_180d4bf38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4c088,86,FUN_180d4c088,,,1f059b500f25dbcd575f6d2bb5df7287e580545424024a1a41e0ec0d5c6e4083,undefined FUN_180d4c088(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4c0e0,69,FUN_180d4c0e0,,,dbc8732569e6d59e6abd78bcace8ca91bd12905c981c33bf9f2cc90baa44f98a,undefined FUN_180d4c0e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4c128,139,FUN_180d4c128,,,70337967cd5fff6a51e0128147303bc1b204c42d276144d036656ca2ca124b9e,undefined FUN_180d4c128(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4c1b4,175,FUN_180d4c1b4,,,4b53ae5d6501534fb4c3404341d24731ed3c812fd71ed2be32a9a0eabf4c02f4,undefined FUN_180d4c1b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4c264,339,FUN_180d4c264,,,01a3e58b8cf9bd61afcd5de371d061af14191ab81f33c6eb294fa5342d39d73d,undefined FUN_180d4c264(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4c3b8,208,FUN_180d4c3b8,,,b8e0d2fbfc7f9c7f9e8bb3877e5df775768eed478cde48c05c40ba1248cab46f,undefined FUN_180d4c3b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4c47c,847,FUN_180d4c47c,,,232be0278167586ac6c3663b2f4a070d8cc7fdf5562be40a7e2cf58a1f23490d,undefined FUN_180d4c47c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4c544,214,FUN_180d4c544,,,b95d56057ccb6e36db1ad674f0ccc3116810bbd6d0ad0d62a52afa368909228c,undefined FUN_180d4c544(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4c61c,803,FUN_180d4c61c,,,30ee63a3ec31ff2e6070d7d1c387a22331f44a93dce2ed1222898ce61ab3ddea,undefined FUN_180d4c61c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4c940,112,FUN_180d4c940,,,0444b3d5ce8dcd8cd13bb654b0a8682b1c513c17847705741e58ea1cea5a6bd6,undefined FUN_180d4c940(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4c9b0,210,FUN_180d4c9b0,,,84a715ae20e3680efda7a38b91ac3057df167939b34d0bb4d85247db0adac091,undefined FUN_180d4c9b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4c9fc,149,FUN_180d4c9fc,,,348063235204f0268d40661a66cbf34d8aa38f7b52bd68adfeb89a89f30584b0,undefined FUN_180d4c9fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4ca94,16,FUN_180d4ca94,,,3f315bd00c4ff20db35d249cca140a47ec6a93072dffa30e5294db2db8427965,undefined FUN_180d4ca94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4caa4,106,FUN_180d4caa4,,,c2ff0ee4c2438d94b250176906feaa769c406c7eb9b3f95522c680348ad85b59,undefined FUN_180d4caa4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4cb10,416,FUN_180d4cb10,,,3f262b24a94856f5372e9a584f44776cc47b0d8aa76cab9161cb0fadaad02e66,undefined FUN_180d4cb10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4cca4,90,FUN_180d4cca4,,,4529f1fd38b575d877eaceea3d0867335bde2482906b7d4313d79449dddf342a,undefined FUN_180d4cca4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4cd00,103,FUN_180d4cd00,,,fea96f50159753000b9637fe34d5cef81fde956a19925c0f7bff98de8f40c4da,undefined FUN_180d4cd00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4cd68,65,FUN_180d4cd68,,,f97dbe407a6afbe949e4a5201e2c6508a503352347deec3f43186db4956957ad,undefined FUN_180d4cd68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4cdac,44,FUN_180d4cdac,,,b77f6e45a88bcc179b8a2b8da2449d442e84972895ba4c3dc50f2c9727c9854c,undefined FUN_180d4cdac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4cdd8,220,FUN_180d4cdd8,,,bd3e3705cb9db1b978518c3677b78b154b86aa36fce8039e17d074b91114d813,undefined FUN_180d4cdd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4ceb4,413,FUN_180d4ceb4,,,977125cd95a385251396b4e7a28a6794064cc64d894e668929a90bf40c983fd9,undefined FUN_180d4ceb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d028,140,FUN_180d4d028,,,ff25e148d2106b70e631d7818478bf41b7d97f5061ac12193b2c8280259fb88c,undefined FUN_180d4d028(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d0b4,62,FUN_180d4d0b4,,,891e2cd00d961ca1e5b26c9a2c7298a78a811ce25afa569f443c6e576aa28f22,undefined FUN_180d4d0b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d0f4,160,FUN_180d4d0f4,,,db9ae69e5b72e86348964a69c80e12bad6f984ae0fb0dfa115836e6d49ecf852,undefined FUN_180d4d0f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d194,164,FUN_180d4d194,,,ed4f598306d4f4d25519fad56fbf29b0dc18b851dd529466ce5d709693c1a93d,undefined FUN_180d4d194(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d238,65,FUN_180d4d238,,,b68a7633c73f1d52ca59854a80c38d2d853dc997950dfabb3d3c3f195e20b864,undefined FUN_180d4d238(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d27c,63,FUN_180d4d27c,,,3c9d3183ab0bee4c099581f1a8aa57f814acf4c6e9174a452e38a5d0ada79d75,undefined FUN_180d4d27c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d2bc,261,FUN_180d4d2bc,,,8f6620dcfebad80cf0697c48a108ef658012804ebd8f4af2654529385f2fbab2,undefined FUN_180d4d2bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d3c4,109,FUN_180d4d3c4,,,0c4760ea70397e75bb214a884e1ee7445c191c75e1660359f7d36ca79aa1d4f9,undefined FUN_180d4d3c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d434,56,FUN_180d4d434,,,5f8e6034fbb067138eca371965b7da0971081dbb4ab5dc8cc42dd04798f76f0e,undefined FUN_180d4d434(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d46c,62,FUN_180d4d46c,,,bf928c35417b7d37829ecf60900f8b9509dc86802b1ccf0abcaff3502ca1820e,undefined FUN_180d4d46c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d4ac,152,FUN_180d4d4ac,,,9df042736cf4fe4ea235f157099f4665299fa0eb380c3496d5413683dd7ff80c,undefined FUN_180d4d4ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d544,195,FUN_180d4d544,,,0b6a174b36eecb3119b736ff30276675d17a376c5cdaed711254916df930886b,undefined FUN_180d4d544(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d608,139,FUN_180d4d608,,,fb95a67ec86de54c07ccffff70e636f4b3910b920d11b6e4aa2d422f07b4201a,undefined FUN_180d4d608(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d694,108,FUN_180d4d694,,,d194478ba4661d6fcfe0355bffbbdce4e87a136df67a9f51779013f0988ff171,undefined FUN_180d4d694(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d734,29,FUN_180d4d734,,,b0bd328b5df2df8cfa17b91482efc759b8f6d2594a4729e95981b313a106a28b,undefined FUN_180d4d734(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d754,273,FUN_180d4d754,,,5c51749cb97123a5a96902afb5d27e406d4ea6d74c6d62bfbc556cf5dec4418e,undefined FUN_180d4d754(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d868,57,FUN_180d4d868,,,491adf7aa893a698e4c34896c2f9bebf593e77e7fa46db8fe825181ecf8f54d0,undefined FUN_180d4d868(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4d894,362,FUN_180d4d894,,,40da8acea1b5cd50d56c5231cda8838e140c9a57677bb7d0a1740f1589751040,undefined FUN_180d4d894(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4da00,357,FUN_180d4da00,,,a7b890f0425ecf30f6150d7c42003438af03992fec37f8400a4bfd3ee6916610,undefined FUN_180d4da00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4db68,130,FUN_180d4db68,,,8d930b8d904f26ab8f84cc108ce004d4f79655b784d8972298158fa37ed086df,undefined FUN_180d4db68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4dbec,46,FUN_180d4dbec,,,1902da5a05b23dae97ba9598d83dc151605dbc73757605f2cff3127a31395700,undefined FUN_180d4dbec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4dc1c,29,FUN_180d4dc1c,,,205466608ed6078254384a0246cd5225e3e1b406cae19afea7eaae59dca48de8,undefined FUN_180d4dc1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4dc3c,120,FUN_180d4dc3c,,,44ce1687e8cc5d2e4a3b147b69cd864298192b057a3ab5354054c30cc464ffd9,undefined FUN_180d4dc3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4dc8c,120,FUN_180d4dc8c,,,8d209380cca58d612c526a9a1bbe96ec6bdb9a33e82768160e8def6406500f69,undefined FUN_180d4dc8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4dd14,29,FUN_180d4dd14,,,8ea20895d755af07e4741a370377714a88fe22f6cf1a3e4e19a4f7ca9ee9ffe2,undefined FUN_180d4dd14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4dd34,81,FUN_180d4dd34,,,8875a18386d35c4d0c1632668ba1b0babab94ed1dec5304c29bcc3ce8dd8c6bd,undefined FUN_180d4dd34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4dd88,17,FUN_180d4dd88,,,e2069ec875a80fce21b316d5d56065b7f676917e98929cfaaf925b441eab3730,undefined FUN_180d4dd88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4dd9c,373,FUN_180d4dd9c,,,987f330e66f0b8a0f1862a7ae3e20a0bac70465509fa0490249c65d8fca7ab85,undefined FUN_180d4dd9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4dec4,542,FUN_180d4dec4,,,d7fce59db2ce502f5ac58c60cab3b05cc9bf1ab65f2d1e64d87bcf94fa117ad9,undefined FUN_180d4dec4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4e0c8,270,FUN_180d4e0c8,,,cf7cc56ea78f2cf22a0f26fcc9cf7bd13ed6ba6c80e8430e1b656f25ae343bb8,undefined FUN_180d4e0c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4e188,4,FUN_180d4e188,,,35f10cbcd6cfd753e5e6c2009ef5c073e07a3f7b9e44bf124e09a9da63636643,undefined FUN_180d4e188(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xd4e194,252,FUN_180d4e194,,,4898b676fff95626291ccb74cf177a1268c9b074a68429455ef6bd2f1703bb7d,undefined FUN_180d4e194(),ghidra,clean,
