module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x10c0690,26,FUN_1810c0690,,,70509e233b81a4b980391cbde5d0f4e0f57007794a397523a1f478e8884bbf63,undefined FUN_1810c0690(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c06ac,1137,FUN_1810c06ac,,,453623dffc6dbdd1c92e033be48c43f2da1ed924260e00425a13184710eee564,undefined FUN_1810c06ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c0b20,155,FUN_1810c0b20,,,697a8ccd2558304e742059558085ba60f4338627bbb00a04a4b1ed4d1140f718,undefined FUN_1810c0b20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c0bbc,304,FUN_1810c0bbc,,,3281afcb4608ae16cd9312d8adad7afe1d9fa9320cbd5a98943a156530fdc840,undefined FUN_1810c0bbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c0cec,155,FUN_1810c0cec,,,8301fbd5352dd295a325940a51ce6efd8dc6371b0c89ef8663cefd6c9a12c34d,undefined FUN_1810c0cec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c0d88,298,FUN_1810c0d88,,,7912781da63b586d1596cf745b6c25c9bfe48c7e80e5bce1a3890a291d57a919,undefined FUN_1810c0d88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c0eb4,301,FUN_1810c0eb4,,,ec193232430b949b41e72f53ebb4b273cfc3c74780376fe08090b5790611f814,undefined FUN_1810c0eb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c0fe4,199,FUN_1810c0fe4,,,81bd9d94a898954eb0ff780873f5bc1b566b00ca218b4ef0039d18143d070888,undefined FUN_1810c0fe4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c108c,26,FUN_1810c108c,,,b9184d756fcfbe0af9c07c534ce847f8afad7d54e5ecad61a9a79844d15405ff,undefined FUN_1810c108c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c10a8,273,FUN_1810c10a8,,,b540d7bab5afa8f920c0ec9c727a70816d07c133757dd7e20d2584b88bf3596d,undefined FUN_1810c10a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c11bc,274,FUN_1810c11bc,,,6df65f1686547976fcd9d5669dbc1a5115c0c2451d4316b4d8ba09e4881a7c44,undefined FUN_1810c11bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c12d0,143,FUN_1810c12d0,,,0c2e6844eca9f54b1b55967d37b37eac312038ac999f1ebe6e74040cdb86b4b2,undefined FUN_1810c12d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1364,26,FUN_1810c1364,,,c8b3e5600f1c24ff109d7b6d1218678b24db438b182b86afa651d7086a9b62d6,undefined FUN_1810c1364(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1380,26,FUN_1810c1380,,,5a160e601d05d0a0419e2eea0359df8a33fa5140e9dd805ee626d532f5f123bf,undefined FUN_1810c1380(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c139c,26,FUN_1810c139c,,,9d1146f8d05739170c8c90baf1a48f9d99e2431af8a9b43ee14839785aca9c70,undefined FUN_1810c139c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c13b8,26,FUN_1810c13b8,,,4ac935255a19ebb35f09308ef14a75ca1a4a1c1c53835dc7496bf4d800e8e269,undefined FUN_1810c13b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c13d4,26,FUN_1810c13d4,,,8abf614396c6beb3f739e02238741644cea50cc65769dff4eea7e2ed8102ffd1,undefined FUN_1810c13d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c13f0,26,FUN_1810c13f0,,,9cf601e2f41483926b40c3fa5d21974fde0919ca3b974f4cfe86a12b3978ed93,undefined FUN_1810c13f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c140c,26,FUN_1810c140c,,,96d6145f1d3f5c0d7e391101dde120d316c3dd8d666c11a7ce0fd419078bf057,undefined FUN_1810c140c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1428,26,FUN_1810c1428,,,017dd09eadaad2aae82efd527f817d89d536077646993408f631ab3accc647cb,undefined FUN_1810c1428(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1444,57,FUN_1810c1444,,,7073da6cd7cd11cb0c78fb9bcde95dc505981e3ca996d3fd2fc67f503be320f7,undefined FUN_1810c1444(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1480,26,FUN_1810c1480,,,ae97906a08b44b1c8b378a0e35cec6c715c125b38a0b60a55c1084b0762680e3,undefined FUN_1810c1480(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c149c,850,FUN_1810c149c,,,92b3bde1409878ec9455a94646cecf4862f0fe46d4d318a48b3f6b42037fd8f3,undefined FUN_1810c149c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1560,5,FUN_1810c1560,,,70bf2d6deedcf734920e571ef09558025e359e9a739e5789ffaf6c9299398808,undefined FUN_1810c1560(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c156c,264,FUN_1810c156c,,,adc7ef2c798d040e3ac3a4cf33ef29273691c4897ae3c919887cd3802224e0d1,undefined FUN_1810c156c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1674,475,FUN_1810c1674,,,077eb29aa3d7b5d835e8e1cc893287ce3254bbdd77dadaec5d480c1288844012,undefined FUN_1810c1674(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c178c,155,FUN_1810c178c,,,1113679144a1d64fdc346e115499474791cf46861d7672584f4e6428b8f8f809,undefined FUN_1810c178c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1828,121,FUN_1810c1828,,,92d2d99343f7488a245814fb32b11c46bc1cd8eb562f223a1cc50c56d5f79f26,undefined FUN_1810c1828(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1878,949,FUN_1810c1878,,,c0a544a86977dfd12b14a14523c2c34407b65209b4cd144c56495fcb26fa8fe7,undefined FUN_1810c1878(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1c30,23,FUN_1810c1c30,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_1810c1c30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1c48,155,FUN_1810c1c48,,,f8a893efd6fa74d5955a74c971606d1c0b9e3ee69dd9061186cfe487dcf88112,undefined FUN_1810c1c48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1ce4,869,FUN_1810c1ce4,,,74f14eabd7cf434ba23559e4a9ff0294c3d644558b1820d092b3a47ea26a9734,undefined FUN_1810c1ce4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1db4,23,FUN_1810c1db4,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_1810c1db4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1dcc,155,FUN_1810c1dcc,,,fd28f31f866eb45a164b39dace9bfc9f12a7d46c5cf7faa2b429545cb2b38609,undefined FUN_1810c1dcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1e68,23,FUN_1810c1e68,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_1810c1e68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1e80,155,FUN_1810c1e80,,,e7f2f854f13a224d20102e829a620c2d2af47125d70818cfbf0889e9f7c0af92,undefined FUN_1810c1e80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1f1c,155,FUN_1810c1f1c,,,9f3c47796f66177ff71b18aaab4c620b0a512bc48a01f32b65843ec48b8bce4b,undefined FUN_1810c1f1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1fb8,26,FUN_1810c1fb8,,,4c3af260d669ac744cd22cf4710434397000e8733d4c8b6f0c732e680c89a9da,undefined FUN_1810c1fb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1fd4,26,FUN_1810c1fd4,,,c4201628b5584af92509c3395aa9fbdb7df6e5a40c93f8ec616c9d7a737b83bc,undefined FUN_1810c1fd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c1ff0,26,FUN_1810c1ff0,,,30800d796236361243ba1c22d3a074df05627a82c5bf8c6f3b01e15f69a6728d,undefined FUN_1810c1ff0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c200c,26,FUN_1810c200c,,,4634d38d4dc921d2385f4e8b1a0d7149bb143f74886a9ee73999caa25e935f8b,undefined FUN_1810c200c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c2030,26,FUN_1810c2030,,,f9e0c8436896ca8acf53e5e1a6110a13e96d6a1459efe01e600441c53bcab67c,undefined FUN_1810c2030(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c204c,190,FUN_1810c204c,,,ec9f76c74c4e44e33d9a77d1e5ca1dc0a2a1f3d2c22e887cfa2b4e86387b40c4,undefined FUN_1810c204c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c2110,26,FUN_1810c2110,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1810c2110(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c212c,155,FUN_1810c212c,,,a1ed32c9c7e10c870273a7c95486d2511ca10fe3eccd2b06cc76b9dde7f1f87b,undefined FUN_1810c212c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c21c8,304,FUN_1810c21c8,,,2b67eb82fdcfe2f249f39c01bfb208c69ddb54c9f8718d424fde0ed966f3d031,undefined FUN_1810c21c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c22f8,155,FUN_1810c22f8,,,c89d0354ff065fc860f9887901ab16c17febf2a223576364a7d16e6b9c78de70,undefined FUN_1810c22f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c2394,298,FUN_1810c2394,,,0f35a9599478fa82249f8be2e75f3bf963703f9d32a069baf510263edb3e1e6b,undefined FUN_1810c2394(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c24c0,26,FUN_1810c24c0,,,784f42d42467bdc72bf303619520ab86d009b3466c28ed890d4202f919d16798,undefined FUN_1810c24c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c24dc,958,FUN_1810c24dc,,,7a8762233c34e8df0b9921dc6ea4a196e4b001a356c64255d5ab08d90a6be26d,undefined FUN_1810c24dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c289c,23,FUN_1810c289c,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_1810c289c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c28b4,155,FUN_1810c28b4,,,72ed84217e6821fa87c82911c1e340cfee4747d397df7e02588b338ea7f84a62,undefined FUN_1810c28b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c2950,304,FUN_1810c2950,,,725cdb5c503a118a94840ab0945073fd49eab4fe040f85f752b3d24818c0dbe8,undefined FUN_1810c2950(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c2a80,155,FUN_1810c2a80,,,26019c5e4310def6cbf784d4426a0487e07c2e714342495002086d42fd12153e,undefined FUN_1810c2a80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c2b1c,298,FUN_1810c2b1c,,,d49006dd27105bc2412023aceb82e59f7a39a32c9553c6b168a4c6cef63830da,undefined FUN_1810c2b1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c2c48,198,FUN_1810c2c48,,,7712f5af338d47140d53878ebb23ddecb3c37a491f5e097235c500002b12e09f,undefined FUN_1810c2c48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c2d10,306,FUN_1810c2d10,,,25b4c6117c593d305b559e6f2308ac40838feb4d2bf090d216d671ffbf9d3081,undefined FUN_1810c2d10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c2e44,48,FUN_1810c2e44,,,17734868d5fa55cfe48e1aee960ea0361cc60c75dffe20c067473a388683b775,undefined FUN_1810c2e44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c2e74,59,FUN_1810c2e74,,,915a4cf143a5071459201fcaa5630a454e248439c8ac8869a4e5d471281dbd85,undefined FUN_1810c2e74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c2eb0,616,FUN_1810c2eb0,,,66c2d14fa6eb02ae645335c4c79a1c821b0a91c1b5295619e329235857627299,undefined FUN_1810c2eb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3108,361,FUN_1810c3108,,,f5b5cd8d060c7032a2bf1154e23f9c0f571f4e41ad0c467980df64181aa91158,undefined FUN_1810c3108(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c31ac,84,FUN_1810c31ac,,,f1db67ba965d1a607d822fb9d52a48b6b2fbfbe5b83b37f5b047fe0f89727293,undefined FUN_1810c31ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3200,332,FUN_1810c3200,,,600a83eec7d6c4cc56a23445278a6844f75a0791b7c04340a23ee481e3db3301,undefined FUN_1810c3200(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3350,79,FUN_1810c3350,,,78d37ac32b311552f86b28e16fdd487b5382bf23746690de4f266675b2a5f9d1,undefined FUN_1810c3350(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c33a0,73,FUN_1810c33a0,,,e773f6b2f921a870bad32fd120e990228b6ffccfdf19925751c652a15c14dab9,undefined FUN_1810c33a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c33ec,148,FUN_1810c33ec,,,54d1c507d45b3630a1c705a351afc9668f6bf869a08532ccab116119703044ca,undefined FUN_1810c33ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3480,122,FUN_1810c3480,,,0841e3c7f38e5ce64545a07d5c90bd5dee2310bdcb56d98fc53ce73847e4eba2,undefined FUN_1810c3480(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c34fc,151,FUN_1810c34fc,,,ea778f149748f22f8adb515c7abb5f78e0f4417be6d661bc98ac3caa7e0ae4fa,undefined FUN_1810c34fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3580,149,FUN_1810c3580,,,14e51176facde70c62b824423fdd4d067bb80f75e7b38f0c388b1fd09bc88ec1,undefined FUN_1810c3580(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3618,104,FUN_1810c3618,,,02ec23194f7a68e5d1a4df21382e6733fcc2f54d09b1be7d8d6cd34d2f104bc1,undefined FUN_1810c3618(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3680,223,FUN_1810c3680,,,c273fdbe27960c5971904147636fc1d95f2ef0b0a7b147542adb1d0bd7c59476,undefined FUN_1810c3680(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3760,92,FUN_1810c3760,,,1776bda24feead702a4f9d1dec3179d33e75218d8a53a14b56be23ed0a89c3f9,undefined FUN_1810c3760(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c37a0,132,FUN_1810c37a0,,,dbd3654cebbf0a2facca9d508fc42165a2615d38c33e1ec4bac44a29168c8241,undefined FUN_1810c37a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3824,142,FUN_1810c3824,,,45ffb4fc325c65e241ddbef64f08eac2c8afa2f8bef1d54dcf168681b8e2b6ed,undefined FUN_1810c3824(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3880,190,FUN_1810c3880,,,c87e8cb823da1cb62922bcd14e98bf144fb868d95a7ef3ca70136aee052f77fc,undefined FUN_1810c3880(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3940,26,FUN_1810c3940,,,784f42d42467bdc72bf303619520ab86d009b3466c28ed890d4202f919d16798,undefined FUN_1810c3940(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c395c,958,FUN_1810c395c,,,3e5c60bf0e747f48051e8e3675a5de0c362b084680042389ad363b335a1f6cc7,undefined FUN_1810c395c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3d1c,23,FUN_1810c3d1c,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_1810c3d1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3d34,155,FUN_1810c3d34,,,1654ff6dd0f718cb67d4c54f9d595a0079a1f1d062e5845902303207b24ef825,undefined FUN_1810c3d34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3dd0,304,FUN_1810c3dd0,,,a408beb15ddd5c1f2b3197f1c9a8cce8ff519e04ec454874856a64c29caf1e35,undefined FUN_1810c3dd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3f00,155,FUN_1810c3f00,,,62f080413f4079933edd0f9f6961c0c6ca884731202d1209086ec653b488c1dd,undefined FUN_1810c3f00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c3f9c,298,FUN_1810c3f9c,,,a5fc19bdefbee7537cd13f7368c7ff22a62ed08011083c51bdcb9d41ea46a44b,undefined FUN_1810c3f9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c40c8,293,FUN_1810c40c8,,,5623ccf1c45e9228f9666aeb134148db29a886893da05008ca36d6f12de559d0,undefined FUN_1810c40c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c41f0,85,FUN_1810c41f0,,,4a24ed19d1e4cb8ed4c9e8d2824ccc642c8e0ce507114722348ed916bea50ff5,undefined FUN_1810c41f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c4248,11,FUN_1810c4248,,,256dc4f3325842ee5efaf0f4dd5925bcaa5c2db53f8f69342ca30cf96395b1f8,undefined FUN_1810c4248(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c4254,66,FUN_1810c4254,,,5f34dc4b3bf3b0c6b16957331456e87f9a069c41845b75ec25bd40632047c563,undefined FUN_1810c4254(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c4298,94,FUN_1810c4298,,,7fbe77352964a579476996b25e7897b5b5e304e5886f31c26dfb5412cd62b497,undefined FUN_1810c4298(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c42f8,116,FUN_1810c42f8,,,7b352a12e87863f5ca6c1d945022abd3a99b51b7acb5a6925ae2cd63d5c83465,undefined FUN_1810c42f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c436c,63,FUN_1810c436c,,,59bd67f6bcfb697136f362e5347d12d2614fa761a28d5b97e74874e8c54423dc,undefined FUN_1810c436c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c43ac,30,FUN_1810c43ac,,,ab48ac6cee2a657740ea73a8a6c95a4e8cc7c3fdd927daef367c8fe2eb7f1857,undefined FUN_1810c43ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c43cc,222,FUN_1810c43cc,,,6615f878754c17b272c3e0b6203e6417506e4852a415a832ba7372e1435329f5,undefined FUN_1810c43cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c44ac,234,FUN_1810c44ac,,,80b97ecb36db083da16a9cd7ac511ed02996302b2e7cfc25ac2310c4a9e3c4ef,undefined FUN_1810c44ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c4598,234,FUN_1810c4598,,,ecff6961911fdd08f9a4189a487b2782501c8d27cb5f5521f7577f269e182449,undefined FUN_1810c4598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c4684,296,FUN_1810c4684,,,9cbc0bb2c93f2d95a5ef33b4695f7eccee8f255d638459717892ebda27c2385b,undefined FUN_1810c4684(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c47ac,417,FUN_1810c47ac,,,6e93097b2f6ede5b76666703aaefa2aad26037bf22184720715c8bdfa4050b15,undefined FUN_1810c47ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c493c,264,FUN_1810c493c,,,c4532ff03a05438a5435dcd3f3cc196f16e3becb779caf45aea803c092c289ff,undefined FUN_1810c493c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c4a3c,244,FUN_1810c4a3c,,,0026dcdf0f3656caab357f0b2aeeb0b1aad9887c379a2752f91e7db0ae50694f,undefined FUN_1810c4a3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c4b30,1146,FUN_1810c4b30,,,07476866f711a1844d18579eee84c1e6ff198c812a95f0681526f2dde1e320aa,undefined FUN_1810c4b30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c4fac,273,FUN_1810c4fac,,,85ad731ed27e3cb81678a0dd4080de4d54e3122e7741275c7be13a92795aaaa3,undefined FUN_1810c4fac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c50b0,196,FUN_1810c50b0,,,1b4c54d059d4bf4f6f3c04705486a5f67c01215f18d2e9d73b947ae234e1b392,undefined FUN_1810c50b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c516c,175,FUN_1810c516c,,,e8d56e75f066ca9abf836d808257c6aca9ca61568d941658fe70c69ece3457b4,undefined FUN_1810c516c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c521c,317,FUN_1810c521c,,,5f90e6bb6b6358c2795a96667deee28fbc5ed2f1d23c64fc872a2227c6a5bc69,undefined FUN_1810c521c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c5348,317,FUN_1810c5348,,,f016c17b5a26d7a14f840b676ac5e61df5c6758cbe1bb1b4685e7c447c8f756f,undefined FUN_1810c5348(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c5474,317,FUN_1810c5474,,,7acb674705602dc1fb8fdb291fe69a21e208a586aa7457bb9ff126efd2550ad3,undefined FUN_1810c5474(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c55a0,264,FUN_1810c55a0,,,490d50ea3636545ddf78dd87f412baac4d9efae3be570698ab1868f4f87c8985,undefined FUN_1810c55a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c56a0,264,FUN_1810c56a0,,,3aa2a9f2b82e20524c53a4f06ddac50e1e1c884a5da1680b23560d92960e7116,undefined FUN_1810c56a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c57a0,264,FUN_1810c57a0,,,db21d54a7f1599671ab35495c6ea17f20e904b60203a70a5683f81d1cd61fd98,undefined FUN_1810c57a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c58a0,359,FUN_1810c58a0,,,dffdd601efe92f0e69934b9b0921267fcbf07a06c76ad00a19760210c66a10e5,undefined FUN_1810c58a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c59f8,264,FUN_1810c59f8,,,f77c0072661f7684f54e0e565aaded55afbdd1e38a8ff51503e2817b63a5710d,undefined FUN_1810c59f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c5af8,243,FUN_1810c5af8,,,1161565c0d126fe84bf3f10dea325b7662bdb0397051135a65cba31f0ec062d6,undefined FUN_1810c5af8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c5bec,243,FUN_1810c5bec,,,39057a40f3214c859a06bbdef9a80081c253fc20ac27c20db3c577de4eddbe4e,undefined FUN_1810c5bec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c5ce0,243,FUN_1810c5ce0,,,8c022c847ac90a4024cd4aa676532e95947631e62f65fc6507efdd01e963d62d,undefined FUN_1810c5ce0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c5dd4,244,FUN_1810c5dd4,,,33a1af41aab5489ddf2abee8bf98736fc708e5da69062acb2afac7ebc01b1d79,undefined FUN_1810c5dd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c5ec8,791,FUN_1810c5ec8,,,7bf95f8259c309cc754d135794a31f38f0e36fa23ef48bd717698c67a8ba904e,undefined FUN_1810c5ec8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c5fc8,26,FUN_1810c5fc8,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1810c5fc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c5fe4,155,FUN_1810c5fe4,,,61bc3e7408cf06cb14082a49d5595a8d0ffcf9848eaf935fa3deec3b4c59bd09,undefined FUN_1810c5fe4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c6080,298,FUN_1810c6080,,,5a5ace55b9d7c99ac963c46ff3bcd305517e47c5877afd46af8f12cfbf447d5f,undefined FUN_1810c6080(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c61ac,317,FUN_1810c61ac,,,6ba4cfe62bf977b1a227902049d1cf613c570503ad917b0f34c9d5b084ebf64f,undefined FUN_1810c61ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c62d8,264,FUN_1810c62d8,,,42dd51604a4a1c23db66c8bb8c362f6f938fec44d108c633a6c3343663d8790c,undefined FUN_1810c62d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c63d8,243,FUN_1810c63d8,,,0ffc2caf1516fb588613c4a6f38ee375795b7317b27f63a76922135e4ce4e9b5,undefined FUN_1810c63d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c64cc,273,FUN_1810c64cc,,,b85a36424af682892668e753e847970d5055e8a7a98f3109ca81fc3ef0ad841c,undefined FUN_1810c64cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c65d0,196,FUN_1810c65d0,,,d2d75b52040103ebdcc63f7058d76925bf6960cbf39e0af72e372d6c94d29093,undefined FUN_1810c65d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c668c,175,FUN_1810c668c,,,996521283d4bee03810927c9cd7090bc60cefe89ab2f913e7eaea49d26175508,undefined FUN_1810c668c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c673c,273,FUN_1810c673c,,,32c2ca5f38fbccb79654f023f9d9096d65fb713eefe277c1eaf1d2a856d53e09,undefined FUN_1810c673c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c6840,196,FUN_1810c6840,,,2f62480c8225a6c60398f1a6c355cd07dcaaef380af738be65d2cf6e418c2401,undefined FUN_1810c6840(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c68fc,175,FUN_1810c68fc,,,99cb831cd66c6adf4d7a3d4e47df04e8f240004b105caf98868ced1452885c00,undefined FUN_1810c68fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c69ac,234,FUN_1810c69ac,,,5c6de476a118bc139db94fb1f696246fe57327c6d2923553630530b2d4e8e361,undefined FUN_1810c69ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c6a98,234,FUN_1810c6a98,,,5db1167d96e0721867270c2c6a1082dc7fe98acca0ec7849387f23bd154af218,undefined FUN_1810c6a98(),ghidra,clean,
