module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xe1610,39,FUN_1800e1610,,,5cdf364789b08a2b12a67b6dff45761512de472e04357bd3050c82c2157d54f2,undefined FUN_1800e1610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe1640,39,FUN_1800e1640,,,266aff38e04d40b7f8501ff3fcf1eae55fcea98b0b7dcad403930ba07b7e3a74,undefined FUN_1800e1640(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe1670,39,FUN_1800e1670,,,f81005776fa04a033c28573ac92bb8a00396dbfe4c72b3c425a647314776bd69,undefined FUN_1800e1670(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe16a0,39,FUN_1800e16a0,,,4de159f1b794f760be55fcd2e40358a48ed11ef6322ce11fc830dab4084a5186,undefined FUN_1800e16a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe16d0,114,FUN_1800e16d0,,,698f7f6a86fcd476ff08ca38554f042ff20311243235e39f60e841cc7969908a,undefined FUN_1800e16d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe1750,39,FUN_1800e1750,,,b26e2bcd21b892cd847cb4d1d8c4cb49186b2369362d8305316d67a96075c1bb,undefined FUN_1800e1750(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe1780,39,FUN_1800e1780,,,99c0e2101681880e69a5584ba28264a4bcd19485a4f1af558d547d9efae34c21,undefined FUN_1800e1780(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe17b0,39,FUN_1800e17b0,,,08cd82176a5823e1ab6d1916c677a5f740dbe52204a9469e5fc88342da167846,undefined FUN_1800e17b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe17e0,39,FUN_1800e17e0,,,775ae34736bc67534f5682ff22f10812c065d9edea82ab4ba54c84dfdf750235,undefined FUN_1800e17e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe1810,39,FUN_1800e1810,,,7b48a2d288c2bf363e916ce64d98c8a17a119a69f15f27918b8254d0d3861f7a,undefined FUN_1800e1810(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe1840,39,FUN_1800e1840,,,e524daba872ada07a51a7f84274a15f387c91eaae364ddbe22b4dd781bbc3531,undefined FUN_1800e1840(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe1870,39,FUN_1800e1870,,,b38192c06ca78bb4a5cdfe11ec4f55bf27ddd629f941bbb4f61c7278ac14fed0,undefined FUN_1800e1870(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe18a0,39,FUN_1800e18a0,,,e984cfa38fa22a059c503c5c1d231757d101b5aed4a1c3ae9628912aa47ef2aa,undefined FUN_1800e18a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe18e0,39,FUN_1800e18e0,,,40ce9b4190552895a02a89b09017449fa5b1e510f7e5882ceca07ff7abdebc9d,undefined FUN_1800e18e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe1910,39,FUN_1800e1910,,,fd542c6248c0ce5aed493ecb76eb010ce7203fdea34a3d3a029d9b73aa1c109c,undefined FUN_1800e1910(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe19c0,135,FUN_1800e19c0,,,7c6262a3041ffcf29d4889ac78da05d995105fff9319855b19a3a45602e56e98,undefined FUN_1800e19c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe1a50,4827,FUN_1800e1a50,,,941a851d4a3c20303e4b83bb4f325ea15a2536db90b5772b977c492fea16864b,undefined FUN_1800e1a50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe2d30,1205,FUN_1800e2d30,,,05549d9008de0f615c133b4965feb6d64a8e798bbbc34a4a6af8d96f28382a39,undefined FUN_1800e2d30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe3240,39,FUN_1800e3240,,,09d55e2a227e23da815b7e62b1a01d7ee6545bc996a10dea37090e0670596ead,undefined FUN_1800e3240(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe3270,39,FUN_1800e3270,,,ce057d2ed756360c17420065060bc9fbe012919a2b7f90eef1f7645b91c7f54d,undefined FUN_1800e3270(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe32a0,39,FUN_1800e32a0,,,220e780c57af6009db5e4925f588ecd2ea9dcc5533c21421564b08623ca8a6b1,undefined FUN_1800e32a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe32d0,198,FUN_1800e32d0,,,d983662ae6629bedb5e1f8cb95a224fbe232b5a2c81d6fbfe2eb2a0410258da2,undefined FUN_1800e32d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe33a0,39,FUN_1800e33a0,,,60ef384814a1ca5ff39c573618d507427b5f9c892f8cfa8a8c2b279602fb9c1a,undefined FUN_1800e33a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe33d0,39,FUN_1800e33d0,,,ea65beaff184817dfa1f481335037120cbec752e2eb2c8dcf3628b0815098002,undefined FUN_1800e33d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe3400,39,FUN_1800e3400,,,cef3de9f4afc3d7589914a01e0a9e9101f4a8ee994e5731844a3aa94e9ad4f99,undefined FUN_1800e3400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe3430,39,FUN_1800e3430,,,e376ef1c2ce96fded738c12766662770c832bcc5eec88791fba00eeaa4b2f9f1,undefined FUN_1800e3430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe3460,39,FUN_1800e3460,,,8e8c9ec08248671c7ba3ad53af2ec08c1208fd1bf69ad058c5d566ddea4d76e4,undefined FUN_1800e3460(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe3490,39,FUN_1800e3490,,,21284dea78f83981aa227a98e2abb25c858373dd17d5da9caba0cec28db0107c,undefined FUN_1800e3490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe34c0,39,FUN_1800e34c0,,,ffb73be82bc0e9ebe539a13546aaf1195926507f599a82d2664d6cad33eaab52,undefined FUN_1800e34c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe34f0,39,FUN_1800e34f0,,,e6ba64f87b805469f11da3a862e42c0e8acdc0a043832c487116a2897b3f046f,undefined FUN_1800e34f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe3520,39,FUN_1800e3520,,,fd8dc88615e701b14376ad90e9121e23ba977b297fb6443292bcdece74a542cd,undefined FUN_1800e3520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe3550,39,FUN_1800e3550,,,4d03eb392dba3f8d063fba268bbefd29bd4be68b69951bf29eaa45b98bdccaf3,undefined FUN_1800e3550(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe3580,39,FUN_1800e3580,,,28bc781692aa5b9d736abbabc1a8cf51c22d402f089a13cd548075f7fb5ff7e6,undefined FUN_1800e3580(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe35b0,39,FUN_1800e35b0,,,93f076b9a8ccd6bf93bc8824b600fa06633c28833379bfe1c896bb244ba0686b,undefined FUN_1800e35b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe35e0,39,FUN_1800e35e0,,,f2e4f5c972e4eec2252c4b0a4c553c05b2f30643f25107341bb4a9bdf607d6bc,undefined FUN_1800e35e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe3610,39,FUN_1800e3610,,,8280f041dc585c97095638b97d21c5d0b4a603f0133abc6fc60f22c0155c6977,undefined FUN_1800e3610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe3640,39,FUN_1800e3640,,,4680893cde28d7e2fb395d2af4b69d294201eac1162fb0d3379cc07b31a40e97,undefined FUN_1800e3640(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe3680,39,FUN_1800e3680,,,f048d41829413599df2b549a5b8ef99d3368cae6cda15edbacfabba693cde536,undefined FUN_1800e3680(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe36b0,39,FUN_1800e36b0,,,16fb9305760346b3bc6f14fc25c8ee39c571887a224c706958afcb41bed5b0af,undefined FUN_1800e36b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe36e0,1742,FUN_1800e36e0,,,c0b618aaac62673320a192ce45ce425382951e9e4ad04e3f04ef61cf6f4225c7,undefined FUN_1800e36e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe3db0,5620,FUN_1800e3db0,,,5c1179235ca03b9fc6900edf96e941cec2bd98b46f978cb1c9ef7a5150350a2b,undefined FUN_1800e3db0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe53c0,630,FUN_1800e53c0,,,05985eb428f85bf6a7c192376de256f156d31030fd0f68ee789aa1345ded4035,undefined FUN_1800e53c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe5640,1981,FUN_1800e5640,,,fb34dd6d66023c1c6ea2e6aaf41c94e4d4e38383e86772fb874f38146c69a40f,undefined FUN_1800e5640(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe5e00,1471,FUN_1800e5e00,,,2ea4be7b445dbe91c8cadb69085f8c76752ab3956012ae231ed5cf22e43c1f96,undefined FUN_1800e5e00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe63d0,1205,FUN_1800e63d0,,,7cf3a6b38d0b7e5d6af0b30b211aaad52c14cde00157e9262d173d8eda97be1d,undefined FUN_1800e63d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe68b0,1969,FUN_1800e68b0,,,86797738fd810ddc1d3163c957a0953cc225a719250e1699cce8e632c939e767,undefined FUN_1800e68b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe7070,2330,FUN_1800e7070,,,a4aabe13c8143c6afcd6c98cfe0606a9bf789ccfff08a2bb499bfede224837d3,undefined FUN_1800e7070(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe7990,1969,FUN_1800e7990,,,b86a7dff1715c4cf56ca8a01623afe7d3333339875f169cbc949071d7fb5e7f7,undefined FUN_1800e7990(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe8150,2163,FUN_1800e8150,,,696986ea37355a7d902eb0e6f7b49b4ae9b36cc612e6e53f1c676540e38de2bb,undefined FUN_1800e8150(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe89d0,1949,FUN_1800e89d0,,,f5b8bbb57495f39230135730f70259147822df9c0ebf6fcccb170cf03aa2f81f,undefined FUN_1800e89d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9170,2386,FUN_1800e9170,,,73cd8743d0c20d2ff8b0f5ad7df6260cbc45ca0daeaa0d045d633565d5037358,undefined FUN_1800e9170(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9ad0,2067,FUN_1800e9ad0,,,d26c99eb2870c7dc19af63fa7a71b408f6ffc529244190df38d7d03d7bba38aa,undefined FUN_1800e9ad0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea2f0,2195,FUN_1800ea2f0,,,ad9cc82cdac5be3fa330bc478e2d57bf19615830625af44113cb13a5625c05ba,undefined FUN_1800ea2f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xeab90,1949,FUN_1800eab90,,,f328f87313dae1e63788894f52c4d425f0198097da12e8f75bf54a793bda983b,undefined FUN_1800eab90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xeb330,1969,FUN_1800eb330,,,d33f32dd8e1ea4af63dc28402cf53480ff52b0a52f699e55a5dab9ad08ad61e2,undefined FUN_1800eb330(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebaf0,39,FUN_1800ebaf0,,,137738d9a3dfc1fa28bf1bea80bf31aeba0828214c1741c877aeaa8d5cac5425,undefined FUN_1800ebaf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebb20,39,FUN_1800ebb20,,,0141e605d5380de0ba37898636f6be5612644e954e0badfc80f3c1a39d82b542,undefined FUN_1800ebb20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebb50,39,FUN_1800ebb50,,,1a100bc0c0992674dfd696e76cfc57fde55224c56882ad11c88628a4cc268a4b,undefined FUN_1800ebb50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebb80,198,FUN_1800ebb80,,,53ba96d67c3fbe295275bca3d640eeba4e660ee077613d23e92722e49c8aa0dc,undefined FUN_1800ebb80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebc50,39,FUN_1800ebc50,,,719bcc42883c98fff77bf57ac593c89640ba113a02fc250bb74c06fda54549c0,undefined FUN_1800ebc50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebc80,39,FUN_1800ebc80,,,a8f33f9941a9403de1399976b0f0540fcedd6f88632ff0d008179243511a24c3,undefined FUN_1800ebc80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebcb0,39,FUN_1800ebcb0,,,9fa55ecd58cac8ac936fff9e45cfcc3ae01dbc475d7172b87ba7e78e973e6b71,undefined FUN_1800ebcb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebce0,39,FUN_1800ebce0,,,88d074b970614ffff550439898710f53d0403655309f55005ef07fa6f4e805f3,undefined FUN_1800ebce0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebd10,39,FUN_1800ebd10,,,40dfe123bbe2a78edf210b92d4fcf3255568d658f1529576046da84cce3af022,undefined FUN_1800ebd10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebd40,39,FUN_1800ebd40,,,ee62f157ac9ec2bc3b6f9d1b8abaf8f30cc392521e0cfcda3d1532bb7eb5faa6,undefined FUN_1800ebd40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebd70,39,FUN_1800ebd70,,,3cb311c7f4c856877bb6c9e3758b33204957d716abdb3789659fe18cd490cbe3,undefined FUN_1800ebd70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebda0,39,FUN_1800ebda0,,,601cdd92aab2fc8ba11498653e2fae579c5c041df335e39ea519844665d2dcbd,undefined FUN_1800ebda0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebdd0,39,FUN_1800ebdd0,,,1aa9923faf14afc3fa918f9fb86f6251751cf87b0a2608a48bb0a9b2e8d469e1,undefined FUN_1800ebdd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebe00,39,FUN_1800ebe00,,,34d0733f5441a1d3bbfa5c5e8c310888043d2b3f25dc099144a0f6089ce9f07c,undefined FUN_1800ebe00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebe30,39,FUN_1800ebe30,,,c2874ea284137c0f5067577d90ce62b77182a0c6a8a06a1cf9a2b44e02abc448,undefined FUN_1800ebe30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebe60,39,FUN_1800ebe60,,,c90c44316ebaa6bcad8795a2974fd899825f7c0c657e1076860451a7f276aa8a,undefined FUN_1800ebe60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebe90,39,FUN_1800ebe90,,,55648cf1de38271f19ef7afb65a08c53445351a2821bc7f71ad1db7f89b6c423,undefined FUN_1800ebe90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebee0,97,FUN_1800ebee0,,,8efee02ec460e80bf4390f8b8329eeb7e206b4d50284bb9364e761b710d7ae90,undefined FUN_1800ebee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebf50,39,FUN_1800ebf50,,,4001d41b513257115fccb8ceb2d4a3982731d5c16e2888ed7bcefd9513abd700,undefined FUN_1800ebf50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xebfa0,97,FUN_1800ebfa0,,,a23f7ae26b176d19f791f4e0bdf698f7d90563ea84d18b24d3e92cff1713c347,undefined FUN_1800ebfa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xec010,39,FUN_1800ec010,,,0044c93335ced7c7e8309d9b892ef7fdbb35ee4cedff9e4aa24a4ae99130cf2d,undefined FUN_1800ec010(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xec040,39,FUN_1800ec040,,,740afd5c63865c53aa7ce33bda9c4c1568bc27bc9ba492679177c94ba894ac11,undefined FUN_1800ec040(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xec070,39,FUN_1800ec070,,,fc237d774ad784475cf2991fd0714f2800b61fdc7ebc5cc97a49b651fa9ff98b,undefined FUN_1800ec070(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xec400,39,FUN_1800ec400,,,0e52d11d4c9c7cc9d8b82b25f612f1b7a192f34290303650621ae2ab7003a799,undefined FUN_1800ec400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xec490,39,FUN_1800ec490,,,950c7ac1bef9d70c3f96f2d103e55800b8ac125ea2377eab008599ddfd6444fe,undefined FUN_1800ec490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xec6c0,39,FUN_1800ec6c0,,,78f96d545523e6483a9d5d4c8a55948a4c1ea50b1fe53c761bc5fb27c8858e15,undefined FUN_1800ec6c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xec6f0,39,FUN_1800ec6f0,,,4900f2066f7f1f6c1dff7ce6b13e955ac8831a4b6b0741835ffd73e213c743ec,undefined FUN_1800ec6f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xec730,39,FUN_1800ec730,,,9255c27e72cf53dd08092df2c8b1158e7320d4988e4711482604cdff1cac3e06,undefined FUN_1800ec730(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xeca50,39,FUN_1800eca50,,,9147f88076e78d100eca0f635a186cbd37f1b86190ea224bb739636f470296cc,undefined FUN_1800eca50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xecf00,261,FUN_1800ecf00,,,3185aae7f9a4f2ba030f1a24e8feb4884f9d040a2383529d7586a98fd77eaf3a,undefined FUN_1800ecf00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xed010,2207,FUN_1800ed010,,,e53b8fb4501edba3a04c6b4b7ef2520ac98e26d9c01cce6218febb6c338c12d8,undefined FUN_1800ed010(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xed8b0,2067,FUN_1800ed8b0,,,9486204d8edd107626e798b284db20db548b5e2c5d18d5f2fc2b27033ca3f06d,undefined FUN_1800ed8b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xee0d0,2067,FUN_1800ee0d0,,,c63cce6a62d1275c7b158e300bb20776f37f73d18d87ea8696d0474f9bfd23aa,undefined FUN_1800ee0d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xee8f0,1965,FUN_1800ee8f0,,,c934a724a0a98444f9668977941824c82b65c1d3b7f1eb464c3c8c5ff89de5a2,undefined FUN_1800ee8f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xef0a0,2067,FUN_1800ef0a0,,,b91000ecd7a1a2954bed03403e7503c9f3619839eed86f86f3342182b77ca6c3,undefined FUN_1800ef0a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xef8c0,1969,FUN_1800ef8c0,,,f9c9fa2646d9e843d3971add5d1404cc6bc2539682afd3077d640faec26112db,undefined FUN_1800ef8c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf0080,2386,FUN_1800f0080,,,c6f5d0a48df0156fbc71898dd543ec3bc3fa665d5eb7a0aea71acd9fa996e392,undefined FUN_1800f0080(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf09f0,1879,FUN_1800f09f0,,,7cf16e77aeae4cc8586fd982a82ec9d7a25887d589b2d7aa376fcca5472213a8,undefined FUN_1800f09f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1160,39,FUN_1800f1160,,,d99dcbf4ce0c61af2799b9fe0ff901b8cecfc202ac54789bf5869c88bd6c4022,undefined FUN_1800f1160(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1190,39,FUN_1800f1190,,,c8e64e15452ec8270db88751537e56e5726c31b86ef5075c50cbecf934133314,undefined FUN_1800f1190(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf11c0,39,FUN_1800f11c0,,,c76acdb52aec60c60eb5192e446b8c097e68d360b2321063dde774ad89bc1244,undefined FUN_1800f11c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf11f0,39,FUN_1800f11f0,,,855b414893c07cc06462b51a478acbaa3ee5b6a6f6d010bdd5bac702494c19d1,undefined FUN_1800f11f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1220,39,FUN_1800f1220,,,81b6d7157bf6424152709246b31804a65765e115a825c4b5a22fdee60d415e54,undefined FUN_1800f1220(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1250,39,FUN_1800f1250,,,7974d07a1355e8ae8ece8d3bfeb187621ee8c2343076e436cd37d5046bd7e28c,undefined FUN_1800f1250(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1280,39,FUN_1800f1280,,,49d806aa229e1e31145931e9aa11457e52f9e906714f9de87b8d60b40b879f43,undefined FUN_1800f1280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf12b0,39,FUN_1800f12b0,,,6acec0d246d3e2db6e9435e919403c625a68f9cbbdaeb946219e5e0ffccabe93,undefined FUN_1800f12b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf12e0,39,FUN_1800f12e0,,,489fbdcdc75eb2ea672498777b37b7b415c33a9c0f717b5262602a4826394df6,undefined FUN_1800f12e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1310,39,FUN_1800f1310,,,82a627bf16f15209766c39cd2ed45ce657524e4b729b11777981254245dff9c2,undefined FUN_1800f1310(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1340,39,FUN_1800f1340,,,cfbc658b6eb97d3ce4496299c95041974ff16ae378b72e1e57f8dd17833cc4e9,undefined FUN_1800f1340(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1370,39,FUN_1800f1370,,,e2a335b03aecc58eb89f83630f1373dea211afbb885c19739168dc8164500277,undefined FUN_1800f1370(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf13a0,198,FUN_1800f13a0,,,012326aadbdb73a558ba8add94316658d085639177d51e883c58415b2fc2750c,undefined FUN_1800f13a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1470,39,FUN_1800f1470,,,3fb1695c430037ee85c2fc783c7f50438d5a79440f51335d308a4c7157254db9,undefined FUN_1800f1470(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf14c0,39,FUN_1800f14c0,,,26cda547448e7c43027dbe85e862d1650e5c16e80ea8e03aaa09ef9221c11815,undefined FUN_1800f14c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf14f0,39,FUN_1800f14f0,,,56904a8c507fe2f349ba186f73c8910f52e091b41e1ae644f155ead403c45410,undefined FUN_1800f14f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1520,39,FUN_1800f1520,,,3787def47c2e99b970d6eb77f92272dbbeb04f6a90b5526814359989d519e21f,undefined FUN_1800f1520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1550,39,FUN_1800f1550,,,9f5f6a753cd018f21706d3f45e565c1b38654eeb6d9bd3279a8e036f8bbaca05,undefined FUN_1800f1550(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1580,39,FUN_1800f1580,,,a2e1f14ca5d30481d8bf54e8549f1a0a2e4f69b2ca3e9767076fd850ca2cc6ce,undefined FUN_1800f1580(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf15b0,39,FUN_1800f15b0,,,1f5bd1fa14cf740d97bde6b477c0b220a7fd0fac085840cf19517382e721c5b1,undefined FUN_1800f15b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf15e0,39,FUN_1800f15e0,,,9a0fd1f807b0cd6f0eed71adf14d95b116479e29bfece0bbeffe370e80dd5f60,undefined FUN_1800f15e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1610,39,FUN_1800f1610,,,31cc5608754e98d75c2b1c191e6eb26f5846642a150666b493fb4a28afbfd416,undefined FUN_1800f1610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1640,39,FUN_1800f1640,,,616e388d42d338705d116c646e2b7ad7caa51068ba0d61b916a6f70777fabda7,undefined FUN_1800f1640(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1670,39,FUN_1800f1670,,,47be38b62d36ef3b12b44f5aa9fad4d0257badf1e851163fbddc5c3a431ca3b7,undefined FUN_1800f1670(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf16a0,39,FUN_1800f16a0,,,7316073a0f82c469886fe1d0ee81016c15bf8e5c2a8a8acad3c6fdcdac7a0a06,undefined FUN_1800f16a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf16d0,39,FUN_1800f16d0,,,b48e91e60fe3b2676fdc093e583899d0c752830bca3899437b2d9e35e9d9b671,undefined FUN_1800f16d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1700,39,FUN_1800f1700,,,006875e9b734e1b52cdde49fc172bc6139a9205bae5bf2aadaac9f47644d871b,undefined FUN_1800f1700(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1730,39,FUN_1800f1730,,,414a99e8b2d28f7efd5ea8687b4936beeb14426e09b3de41ab05db8cd0cc0126,undefined FUN_1800f1730(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1760,39,FUN_1800f1760,,,88cbe13f0b76347b2afcee2fd110c202c0022c1666c81ad830e77acfc13ade31,undefined FUN_1800f1760(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1790,39,FUN_1800f1790,,,6b2a1555feb11fa756f0546b1895a83711f984499509a643ee47f2e6bddc7f80,undefined FUN_1800f1790(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf17c0,39,FUN_1800f17c0,,,abebe78ff2ef86b20ba3ecc3d488de1a24462c318f101fbc2ee4e120a8ba9049,undefined FUN_1800f17c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf17f0,39,FUN_1800f17f0,,,12e91020a332160bc83223d1b242ea145e1be004e95b6796a802c239a6594e7b,undefined FUN_1800f17f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1820,39,FUN_1800f1820,,,4c1ff54c7fbe207f06c6b407873bc2eca8f08093f6eb0dd88d44b2abce065957,undefined FUN_1800f1820(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1850,39,FUN_1800f1850,,,c9fb716c3e2c63a030c50a090b488b04d84c34dfa360e123a96b34d58a375ec1,undefined FUN_1800f1850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf1880,39,FUN_1800f1880,,,f42ab26fcb07eb54257a15cb2281e90faf6aabae0cc3c33dd137c8d2cc4060f1,undefined FUN_1800f1880(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf18b0,39,FUN_1800f18b0,,,8855ef5b5e894382c7bfb16b869f1c4a2b3bdd7606c9bcdf3ea2b8b94a3c4f85,undefined FUN_1800f18b0(),ghidra,clean,
