module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x905560,36,FUN_180905560,,,64114cd0fe04ab137f1331a9535e724647b97ba9bd68a3d0334846d3058f2a66,undefined FUN_180905560(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905584,56,FUN_180905584,,,5bb21f072775127db907dc969e5a3228a61762f45e7222f0f42f342d4c509c7b,undefined FUN_180905584(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9055bc,81,FUN_1809055bc,,,d87c3f69f95e0f4574e0b02f97d13b026f5f07fbb07b6fdb7d27213654e71c55,undefined FUN_1809055bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905610,165,FUN_180905610,,,301a46af75efe113701642b6ceafa22e549d8c19adaf5711a54006023910f18e,undefined FUN_180905610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9056b8,78,FUN_1809056b8,,,e987dbba6359392bb77c714b44ad4d11a36d26981112c2120f9726c0c66de4e6,undefined FUN_1809056b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905708,139,FUN_180905708,,,e9e75bc634f4a8c3ba9e73537332b99010a0288c8c8bcc31fb488f623424d90f,undefined FUN_180905708(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905794,126,FUN_180905794,,,56b27fe3edd53a4b613fd9d152cc1f73ed66df5c58cb9e965d9db25e39fcc805,undefined FUN_180905794(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905804,68,FUN_180905804,,,a4d691050f8d342e04437b7f0cf652810695ddd5b126e997c71f48ffb64efed3,undefined FUN_180905804(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905848,215,FUN_180905848,,,324db1487c818e825d117e6ecc8b1d1d7eadf591c4a535206ffe8ef1c758f4aa,undefined FUN_180905848(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905920,285,FUN_180905920,,,a764697ff64a8f925fbcb6f8ae00c1e28c0b5e5ccf48601d1b3576302cb58cbd,undefined FUN_180905920(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905a40,193,FUN_180905a40,,,22a4051d2313b2da470e4cc20c563990ec411ac56b08cea16e7711f0253a1b70,undefined FUN_180905a40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905b04,55,FUN_180905b04,,,75a276a9f51147e4ecd717c3ad2ab457816fc72beae129ca8327707a9c760701,undefined FUN_180905b04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905b3c,122,FUN_180905b3c,,,d55ecde6123b8ed5381c4e66fea215183a9788fb944903e2d7e27b33de08dbc9,undefined FUN_180905b3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905bb8,99,FUN_180905bb8,,,f052932131be45ffeef067cc7fcd0fa270100fc36b6349758447d3817857c8b4,undefined FUN_180905bb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905c1c,74,FUN_180905c1c,,,827239abec59652787f4785766d1b413c4eb92be3823f7d59bac97e59999b50d,undefined FUN_180905c1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905c68,36,FUN_180905c68,,,9901eb1f48d128403a1b1910135fb388716e7de9ed547a3d2cca3cf4add07dda,undefined FUN_180905c68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905c8c,418,FUN_180905c8c,,,ef2e53dfe99c0f6d95be6c5c869f237374dd3461a4df487cc5077507fd648f4b,undefined FUN_180905c8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905e30,156,FUN_180905e30,,,4bb19391f53eb0faf2fd128845032bed91485a4097fbe39de801cb52b21a1638,undefined FUN_180905e30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905ecc,16,FUN_180905ecc,,,c99d940ee168dfb75445edc994f1035b7086a9417dea637fe10e67384747886a,undefined FUN_180905ecc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905edc,138,FUN_180905edc,,,8563e83379e85f592287d36387c2074fa8e846db4d8fd3f953792d954685c8ff,undefined FUN_180905edc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905f68,101,FUN_180905f68,,,3a111aa692c481fc52dff48f3bea68afb7f0eaa3bc5da08405e1353e33e4dabf,undefined FUN_180905f68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x905fd0,65,FUN_180905fd0,,,b73d08c51242e0a4c477ec8dd34180c25ff5183e99b55b1e89a956a54d64a700,undefined FUN_180905fd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906014,23,FUN_180906014,,,24ccb29dc2950376348e4d744d8e65de8de2e2a6555ff3944c345227df4338b7,undefined FUN_180906014(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x90602c,376,FUN_18090602c,,,26d4eacd073d228b45cedb7b2af8c153a215bfcd2c112ad2cf69e81e31febcee,undefined FUN_18090602c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9061b0,6,FUN_1809061b0,,,173b315367ff1027d747a0ce03737042a0dfd83eb2192e74682a1f190d8c9eb1,undefined FUN_1809061b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9061b8,36,FUN_1809061b8,,,28045a7f40191b3185d9a436289cff40b7667f11c70da42214546a86d0a6e830,undefined FUN_1809061b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9061e0,52,FUN_1809061e0,,,4f03ebc23e16f91d91d157e7d418242b8293f86cce063547afc7a82d728ad1a1,undefined FUN_1809061e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906214,165,FUN_180906214,,,0c4db67fc6eb293b2bd60b98ec0dbc7d0f3973aaddfab7a708a0c153901962aa,undefined FUN_180906214(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9062a0,218,FUN_1809062a0,,,80dbb4dc823abe6292adf730dc44899179ee0ccc0a573b3c443d5fbe25987741,undefined FUN_1809062a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x90637c,397,FUN_18090637c,,,46e6b8fa43c9368363d326d5f1ac3a5b7c4f9d97020519ec01b61b3c4fb9ea15,undefined FUN_18090637c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x90650c,76,FUN_18090650c,,,4848b2d2cf9fb1e3a97f114295d3c2e75463a026fb134b19287a11368abe6137,undefined FUN_18090650c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906558,346,FUN_180906558,,,bc798420d02bfdb376413b5717792db7395d1f7024127da8a9fdfc5534570fdf,undefined FUN_180906558(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906680,209,FUN_180906680,,,c8de17b4d78058a7ad9f0687fdaa2072883dc3846e35bef2db960ba149f1bdf1,undefined FUN_180906680(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9066f8,144,FUN_1809066f8,,,cce901166a39a8503a21bc6129951f4e2c1778eb5aa7d8f70eba1bfd299dadec,undefined FUN_1809066f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906788,49,FUN_180906788,,,78c1f8f18ce9cb192caf14cd4e6b415bafda03518f28fc83842e292f06cc5879,undefined FUN_180906788(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9067bc,127,FUN_1809067bc,,,f76161e679042b1e992f0a20887cc2ae4727d3c7991027a0f454000f80f97112,undefined FUN_1809067bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x90683c,23,FUN_18090683c,,,0bbb14568ce0ce59eeb5a547d33601e7c4e100c6e04ec175348e3ca8b5a84d47,undefined FUN_18090683c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906854,54,FUN_180906854,,,18f82a3a8f41ac55c2aec6dc658f8afd2e89dd98c1afb4e3bfbf1d3dd86f0206,undefined FUN_180906854(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x90688c,59,FUN_18090688c,,,d9a546ae9f9a89d1f3ff4c5759a81144f23268075d24cf0674c1958355e60855,undefined FUN_18090688c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9068c8,12,FUN_1809068c8,,,9ea32d077b6a905ae6b977e27b641d21c1f5f17de6f99ecc6deb3b27aaa96c9d,undefined FUN_1809068c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9068d4,117,FUN_1809068d4,,,2d5ed9e5452b75254fc3bf93698091d14749428ccb7d82e486b687a1932c9892,undefined FUN_1809068d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x90694c,172,FUN_18090694c,,,ab61cbe61a883f910f5a1e5a3f565bdde4f5a26438251c28a6957fac1bd56495,undefined FUN_18090694c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9069f8,54,FUN_1809069f8,,,29bc23d8a56bf14a1579cfd404b159c05ebf90076f221be8320b3389f3540e32,undefined FUN_1809069f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906a30,20,FUN_180906a30,,,122b976485865f06cefe4899d3d76a8c19aa9087945d70c8403148ffbd5151f8,undefined FUN_180906a30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906a44,21,FUN_180906a44,,,a85bb87938ffb755dbb0e855447348f38bf61b730084484b2bcc4096dd4abf6e,undefined FUN_180906a44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906a5c,310,FUN_180906a5c,,,db6be380c2789eed581a82573a6ab589c6e45c73c9c10b0e09a222535789d6e8,undefined FUN_180906a5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906b94,95,FUN_180906b94,,,897bb7a400dc07d08d06342cb1c21a34e77099b80cbdaaba0e0befcdcd7524b4,undefined FUN_180906b94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906bf4,95,FUN_180906bf4,,,20c29191dfd72c5002ab81e8d72a8d391f5ccaded3f98f61b315562944390358,undefined FUN_180906bf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906c54,156,FUN_180906c54,,,f6e93366464b1c33601e01986d6cd46806fcb8cc04a060387e0c91daaf449cb1,undefined FUN_180906c54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906cf0,30,FUN_180906cf0,,,75b2a604155f2013b54d6b253394d13d1daf6bd3f47ff5e0982d51ba73040c61,undefined FUN_180906cf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906d10,37,FUN_180906d10,,,0a51e86a204aac7a78a94aaae90c0f7415952f421429131c96e5d1138e15305c,undefined FUN_180906d10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906d38,198,FUN_180906d38,,,b870eac0f1628a0eb0183cae0e3ab84ad7b809d120252ccc8bac0faf3205385d,undefined FUN_180906d38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906e00,97,FUN_180906e00,,,da0e7e6a14cb9a3de4443b220f1661e60b4e8878b097c081022eca7a5856d86f,undefined FUN_180906e00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906e64,78,FUN_180906e64,,,2e80693c2ec9862685c0b1029a0c5bf02dc224bfd1d3dfc04d9ab57158a3ee8d,undefined FUN_180906e64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906e90,292,FUN_180906e90,,,d56389cbcf0ed9803925dc3a15d65811048d334909ee82bd390dafade7a44db2,undefined FUN_180906e90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906f98,55,FUN_180906f98,,,16e18d8374769078412ebf581036f2d7b3c13d2572b39492e2b3f418d0df25bb,undefined FUN_180906f98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x906fd0,142,FUN_180906fd0,,,80aadf6a80bbd1d8f5971dd9991c2ec40ac2fd460f98983e76b8e685e10475f1,undefined FUN_180906fd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x907060,74,FUN_180907060,,,bdb0aac16c4970fee2e2dce1713bc3f2d1a6b40cd842fb419193ee7bd94fd24e,undefined FUN_180907060(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9070ac,287,FUN_1809070ac,,,eb14f5812af75ae90f875e0d5c0328cb3bd336e5264c80915d21e46372ddf461,undefined FUN_1809070ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9071b8,784,FUN_1809071b8,,,4dd1e2128c3d600ef2214dd03f6bd26e3f6f9e60d7e2fe78111f492fce5aa7e3,undefined FUN_1809071b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9074c8,20,FUN_1809074c8,,,54da4339bd956e2c2104de13eb0d8d87c8107a72a01ed6109a079077cbb0cac6,undefined FUN_1809074c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9074dc,16,FUN_1809074dc,,,babf58cb4f2cd76da82b5e3ce1bba0908037e66db2acd617326f1709ea5996f1,undefined FUN_1809074dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9074ec,60,FUN_1809074ec,,,7db973144d34147d2bed5937efe117bc3fb9595a1efe8f0c1c63483f98a4ef32,undefined FUN_1809074ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x907528,185,FUN_180907528,,,1ff22a659d4418d379a10b9db04e0a3e434c65811554277b16ae54aea9c5912d,undefined FUN_180907528(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9075e4,21,FUN_1809075e4,,,5943e92a56c5a5d95da80533abeca19ff945c1e9e114961505c5d7dee1ebfdac,undefined FUN_1809075e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9075fc,32,FUN_1809075fc,,,5ae9a5e0e7b904c40f0ad05be5bcf6c72e60faaf3925696e06879fa72a1aa311,undefined FUN_1809075fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x90761c,164,FUN_18090761c,,,c890d5d2c87b71544ab39b91b9610d18158fa43ddd51f115d701cfac5b268d3f,undefined FUN_18090761c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9076c0,54,FUN_1809076c0,,,12e6a360a3d95c62d39ff6fbe637d43588a5a9721e3139a9ff21cc7c963ec550,undefined FUN_1809076c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9076f8,39,FUN_1809076f8,,,8f88587c393b4c13b2e7bc9ed2d6d3461e17a43d32da1d13e708a2e657c814f7,undefined FUN_1809076f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x907720,108,FUN_180907720,,,268ee9ad32070d74cac4672addbd8e4a9a3d5dd9eafa7f4774e44b5b52b7db98,undefined FUN_180907720(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x90778c,76,FUN_18090778c,,,218b1fb31cb22d83427dac22efc7bfeda0aa0c15a404f7cfbe4a290e6af850cf,undefined FUN_18090778c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9077d8,56,FUN_1809077d8,,,6dd31d618cc76d4058347af670141710638ce93d60b7a6e2b1cc59868da25fb5,undefined FUN_1809077d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x907810,172,FUN_180907810,,,b44c76db99b19feff82f25bf7c1d283f7b1aa8c13eb99535e2458d5c16b5c976,undefined FUN_180907810(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9078bc,39,FUN_1809078bc,,,e6ba75a5b36a0019ae90a45ff80c0fa7ac2c840ca7fcf9f2b451c93915aad8fc,undefined FUN_1809078bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9078e4,29,FUN_1809078e4,,,6dae6d9d0993958f6d24f94209a18ceb41290a807a8c9dc00178afa8c9f42ee4,undefined FUN_1809078e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x907904,226,FUN_180907904,,,1817b10684dc8a6b1fd6981f104de17dc5acbd3cb47e1e5fd46fac148a24613d,undefined FUN_180907904(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9079e8,32,FUN_1809079e8,,,4342c515d6885563691a0ffc0f6f914ddca20018dd9dc526ed18a47f55e12106,undefined FUN_1809079e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x907a08,340,FUN_180907a08,,,554f0c4711aad997e89815fa7e3d913bea81f44cd942788b979630cbd7b24b3d,undefined FUN_180907a08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x907b5c,42,FUN_180907b5c,,,a8aefcf575ef1f62f878a41da99ab5a88eae0fac5f308d5a83d234bb155e7bfc,undefined FUN_180907b5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x907b88,273,FUN_180907b88,,,0e782ff9ad459adc59e73f4c29cd29addc347c7ffe87b63991e75212f89a52e3,undefined FUN_180907b88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x907c9c,118,FUN_180907c9c,,,6b1ec43f6841b35dff06c13937edd5efaaa253576ac65a2a89432afd370c47d2,undefined FUN_180907c9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x907d14,233,FUN_180907d14,,,6b9c1cfaa7b8147e7b9bfbb88c74177b2dcec67028dbdaf4c79b894c2cf5fc20,undefined FUN_180907d14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x907e00,128,FUN_180907e00,,,618ced4eabf9cc6b52b837b4d6115471a40472ff454f2ccf9f3f384a322b99cf,undefined FUN_180907e00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x907e80,300,FUN_180907e80,,,f2911c0a9412d5bd0bcdb205dae021dba9d8bc53c294fb9a0ec1c27282c24adf,undefined FUN_180907e80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x907fac,42,FUN_180907fac,,,46244040161a19709e2149bd503d922026d3b3a2284e3467366ea974e796f22f,undefined FUN_180907fac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x907fd8,220,FUN_180907fd8,,,c061c1602703fe67a3140e5d5b8b3f162c52d9ee441ae4cf1cbc729ca5b97730,undefined FUN_180907fd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9080b4,65,FUN_1809080b4,,,b15ddc1e7f19316f708f41cc585f9d045f87cac5d0a5b1712b746a2f7d369a0c,undefined FUN_1809080b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9080f8,136,FUN_1809080f8,,,5853b3b5f01dd8ffc3e38c1c1a9ccc1e06fe25c76b4d5e9d04f021f9a74e98de,undefined FUN_1809080f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908174,207,FUN_180908174,,,2d62f571a6bbcf55044bb328c78b5eceadec5beba37e46f95d238f655fe2dfbb,undefined FUN_180908174(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908244,206,FUN_180908244,,,3e4d9e9f60421620f6f4112fe222ae8be6fccafba165f6c4dd651fc7f255ff50,undefined FUN_180908244(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908314,133,FUN_180908314,,,08f5bd12bd258a668f5949a1c73713990d883d9523362682a0fdfb20e98361f5,undefined FUN_180908314(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x90839c,62,FUN_18090839c,,,1015a695da140911f5ef92f393785916c672f93d24d4831ad381141e3b75fc3e,undefined FUN_18090839c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9083c8,346,FUN_1809083c8,,,34cf790328ad1145c3b82ab740d1ab5ef67a7ad472c766b513d8d00988695322,undefined FUN_1809083c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908524,335,FUN_180908524,,,e06bd71b16cf6d332f4cac185ab34e9f01934d8e5c77a56fcb4a98a2d73b1c02,undefined FUN_180908524(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908674,243,FUN_180908674,,,761a2b54c2ff858c285aa22bb2183144bbfd4d876f193e24c408ddf8bd01ed4e,undefined FUN_180908674(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908768,280,FUN_180908768,,,f7fca009ec51f6cf6f9cc8d695efef256792362689f75dbaa1ef1a0782608b0b,undefined FUN_180908768(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908878,67,FUN_180908878,,,8f6733c6487dd49c5fab1bb5045a22dcd4dae9fee26f0d6771d118fcc0a72346,undefined FUN_180908878(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9088bc,151,FUN_1809088bc,,,8f884eca94b95d92c431718c6897b4d3943b49a7c59dc5c04e1e7b9e9070e77b,undefined FUN_1809088bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908954,78,FUN_180908954,,,6b678c7a0ee989d01c4f04147588e8b1816e51fae43fa028393b428559e14b29,undefined FUN_180908954(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9089a4,295,FUN_1809089a4,,,65960199037dd5b4b7925e509d1e3931707f03acc8813ed2628d5ee351a4ac6a,undefined FUN_1809089a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908ac4,205,FUN_180908ac4,,,f9408b37d98cd241edb7570db2bc8f2afabb073242bab6d680e5fdfabbc8a9d4,undefined FUN_180908ac4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908b94,165,FUN_180908b94,,,2ecd2ba9f9391cb1299c6a7b8dd4d0ac7ef9a2385cef3515ef739cdb647824cd,undefined FUN_180908b94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908c3c,264,FUN_180908c3c,,,9ecb8bbbb97efb41406fae0bc69535189a5bf04a961c7296fd37e16d66fe8fec,undefined FUN_180908c3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908d44,99,FUN_180908d44,,,2a6d57a431f978b3eac2438503fd230d76506520754a8eae378c7c3bd83c1e2f,undefined FUN_180908d44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908da8,75,FUN_180908da8,,,0ddf9276c65d63e287bc12d8732edcefa4fe44ce416d7b7ccd2b6b5bff453f68,undefined FUN_180908da8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908df4,42,FUN_180908df4,,,46244040161a19709e2149bd503d922026d3b3a2284e3467366ea974e796f22f,undefined FUN_180908df4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908e20,191,FUN_180908e20,,,063a6b4b9368f71f0f0bb3944e6f98a88ab78aab7ab455c02f28d029c555d4cc,undefined FUN_180908e20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908ec1,42,FUN_180908ec1,,,8d701ddaeb42e8d83c9d1f8f8e2eb1f6845bfc03fdcbaac579c4faf244393d39,undefined FUN_180908ec1(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908ed0,232,FUN_180908ed0,,,1cc032eedd1641b24da164f74b0f363baa2bde92e185e503d178f8955a6c8e20,undefined FUN_180908ed0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x908fb8,164,FUN_180908fb8,,,ecf9d6a95b87d3dca3d5229b533d18b8268f0c15a92b933942b89406f3fe2bac,undefined FUN_180908fb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x90905c,133,FUN_18090905c,,,634fe127b74a1d536b627adf7dc7a3650cf7f43ef8b7b2f8ecf6ae19fa956235,undefined FUN_18090905c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9090d0,44,FUN_1809090d0,,,1f3d38fb9cba42c32c16281a3458d39d568b587a4dd97416a92ae5f218bb5422,undefined FUN_1809090d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9090fc,162,FUN_1809090fc,,,a66751a8326bc09bd61edb4588637cfbc79ebb5409d306ee5a243761e3dc7d1f,undefined FUN_1809090fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9091a0,148,FUN_1809091a0,,,a3bd038209a4907418df128eb65c6229276dd49ce2c5657f8573d993bd2a1524,undefined FUN_1809091a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909234,43,FUN_180909234,,,a1dcf82bb086201c51aff9e5dc8633aa7edce8d5a9a629ea5639b93e9614d879,undefined FUN_180909234(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909260,197,FUN_180909260,,,e9ce9dd3a06334c005f01ef0da2bfef09c8bf801be39b6871278effc45a52b4d,undefined FUN_180909260(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909328,75,FUN_180909328,,,98ca6947e8dcbe8f490b5b34bf6c8afb23218c3812d6c725e891e14cab109117,undefined FUN_180909328(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909374,176,FUN_180909374,,,1377bd03dbd6fc5721c808557f790812406cc40d9b8dd98d6ac462bea3d10c75,undefined FUN_180909374(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909424,330,FUN_180909424,,,6d1189195548ea81fd8e4227ae93d06e790d4808a01d91cb231deb72983caf0b,undefined FUN_180909424(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909570,161,FUN_180909570,,,a9a3989c91e47a1368811a01c2aba3615b4646a5431c6f10d7df300b27bebab1,undefined FUN_180909570(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909614,139,FUN_180909614,,,20260e58a45d7ac55fbed87ca5a8f6c47b2c75f718f1936ac23de9d664863a33,undefined FUN_180909614(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9096a0,175,FUN_1809096a0,,,c429f0c8db3d4b47e1c8b14c88dc6b94d1d7b537d0075bc8bce0372c3e60d24b,undefined FUN_1809096a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909750,161,FUN_180909750,,,7a47335bf3583164b03a145e3816a66d11c783d5490d6f2b2d00953119c184a3,undefined FUN_180909750(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9097f4,139,FUN_1809097f4,,,fbc9a9309f25f12a19d96d68dc5c14ef61cfb103ead092f8eb27c9a02ad75381,undefined FUN_1809097f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909880,175,FUN_180909880,,,58826f0c1d9086866c96432747348a49b9be3758643dad2466ea6700abd7fc2b,undefined FUN_180909880(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909930,180,FUN_180909930,,,1f132dd22f1efb44e33f3b6354dbcffb389e5da7d222fd9d7b47565462a7154d,undefined FUN_180909930(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9099e4,31,FUN_1809099e4,,,d0636ef0fd98e95943a31d8e464390240e59fa6ebcd6c6f923dc01f6cebbd3d8,undefined FUN_1809099e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909a04,33,FUN_180909a04,,,c7a731fdabe920e9edc56e8018ba43e0338da0061db725b05ee86435261a3beb,undefined FUN_180909a04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909a28,68,FUN_180909a28,,,5f8a934beaa3fcdd72c3d115fda7b788788bada9ae4a4d94120e12c061ca0713,undefined FUN_180909a28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909a6c,146,FUN_180909a6c,,,245231a8c5ac358a16b426a8111b51e7340d7c498ae3a3b510506bb893254783,undefined FUN_180909a6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909af0,148,FUN_180909af0,,,240b213595c9aabdedd77eccf31c9b5b70b3ea856fcc50cba0a89fee1acfa226,undefined FUN_180909af0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909b84,188,FUN_180909b84,,,fde14cd94979f48477df276f7b8dd2e2437dca89cb7ebcc892e6698c325adfd1,undefined FUN_180909b84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x909c40,38,FUN_180909c40,,,b97acf7961a6343bf4f2cb3ffbefa74065fc3ad15868c41ae9cb9e7c25b2c1b2,undefined FUN_180909c40(),ghidra,clean,
