module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x11e8304,23,FUN_1811e8304,,,5a253613ae2c8c15dc10fa4cd8a1ac5c117dd9cd21cd905320c7ac6dc8f2b3c9,undefined FUN_1811e8304(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e831c,155,FUN_1811e831c,,,95f878b1e9ac48d0652b9756f509c18ee168233e245f474361efd7a7556eba20,undefined FUN_1811e831c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e83b8,155,FUN_1811e83b8,,,eebca04b0ceb7a8cef22e3e99e7d44eeb0e25c446cc1f0bf0f1304e1d86ce886,undefined FUN_1811e83b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8454,308,FUN_1811e8454,,,505b05fdc47730c2bf9b94e7bea4387b53e567fbf70f4b2cec63d93cb0faf47a,undefined FUN_1811e8454(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8588,311,FUN_1811e8588,,,449d2af6aaca389ea73d83e7103ff41f11df405e88e1aab1732f57d0527f7db3,undefined FUN_1811e8588(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e86c0,26,FUN_1811e86c0,,,ef7661865ac14ac5c411babfbc7dec66bd5450d2f45a0941be03efa58c514322,undefined FUN_1811e86c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e86dc,308,FUN_1811e86dc,,,6644b8192dee38cdacdf8051f3a8b37cbd742e97672edcbfc84da3d92edf162d,undefined FUN_1811e86dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8810,190,FUN_1811e8810,,,50de05e8af1af9d8eb2636621de0d8005f37d99c7d486041e521e10af449e29d,undefined FUN_1811e8810(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e88d0,194,FUN_1811e88d0,,,539ea0d7f3573e8fc1f43c72162276739f1d0449ed3f1f47102ea97ac3a25daf,undefined FUN_1811e88d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8994,155,FUN_1811e8994,,,3ed9e722fa3b8ca2f39912e79a2e65edcf2d5d87f707fdb1c0fde4fdad166ce3,undefined FUN_1811e8994(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8a30,190,FUN_1811e8a30,,,f6d6f755a824a0d74c64abddce24b8e5c6a1d5790d2a587ad80da61dfed75ef7,undefined FUN_1811e8a30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8af0,190,FUN_1811e8af0,,,ef24e67aed79542f9d629363c0855ce92a37ca379ad5901d022d17b207c02c69,undefined FUN_1811e8af0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8bb0,190,FUN_1811e8bb0,,,2ee06338d03377d87df1d4b6b68097e8bc6ab63ab3ff81e7f3d49161d09e3780,undefined FUN_1811e8bb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8c70,891,FUN_1811e8c70,,,d1f943a4ef4443710acf32e4c73d0de3ffc7adaa0bb682c4c1c4ae5c532bd429,undefined FUN_1811e8c70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8d34,5,FUN_1811e8d34,,,6f18598b04ecccf18cabc9b8cfb84ad5811a216884b53165c22fc09631568610,undefined FUN_1811e8d34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8d39,4,FUN_1811e8d39,,,2ffb5d7bbb9118b00324ef7ceb3fc19a0242cb1db13dcad10f5bef77fd1e45d7,undefined FUN_1811e8d39(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8d40,264,FUN_1811e8d40,,,3d73684bb015c7ea70a42dd349a912b4e72b64ef6950c87feb51d3e952f430ec,undefined FUN_1811e8d40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8e48,155,FUN_1811e8e48,,,45a8aa13fa250fad16a54fcfd5d6d4f2ce1975b3666d3f138dee4450cbc4a75a,undefined FUN_1811e8e48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8ee4,86,FUN_1811e8ee4,,,b335ac334f4736546de95b1182d1924c0922ceecac90afb6d07e196a4a866b46,undefined FUN_1811e8ee4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8f3c,85,FUN_1811e8f3c,,,8836a174bc54ee02db28ea7445fb8c5da0a861a1b5e09b269e562e2ed97b4ebc,undefined FUN_1811e8f3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e8f70,155,FUN_1811e8f70,,,11dc6f65bb474453d3db969b20251f34a8ef8308e4ae35572fa4b3c714d93977,undefined FUN_1811e8f70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e900c,311,FUN_1811e900c,,,9a577caa5560c735aa78a63a161450b38b0aa88988c7b930b7997b35bbec3ba0,undefined FUN_1811e900c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9144,311,FUN_1811e9144,,,ce8ab4ca7a05cfedd74b0712d234fcec502c4135e42ba4f67061c5eb3586ecf7,undefined FUN_1811e9144(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e927c,311,FUN_1811e927c,,,116b9ebbddd3c3875b602b233fff234c63f96a2badd0f4ae8ecc99e9c62d6001,undefined FUN_1811e927c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e93b4,213,FUN_1811e93b4,,,a16825953ccc4e79d21bf40970db8472990b2ec33b90f6c1f88cc8df64765975,undefined FUN_1811e93b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e947c,130,FUN_1811e947c,,,627a007ff5ff525f7c6b188c94d26c062f12aaeaeda8c431280c3799d27243a8,undefined FUN_1811e947c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9500,319,FUN_1811e9500,,,a7c7002d88c75c04f5f0a00f6cc8a3249f5055dde9a7afbf8f6ac21f80fcc7f5,undefined FUN_1811e9500(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9640,26,FUN_1811e9640,,,28e2b7ba85efe331322ae0d6c9cae79dbf984557d33dc4e32d9ff7a8433f0388,undefined FUN_1811e9640(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e965c,84,FUN_1811e965c,,,0a7adbf2a3db1cda2ac3cdf5297c475268d18a641ae47dcdf04fa6ae57e7ddfb,undefined FUN_1811e965c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e96b0,87,FUN_1811e96b0,,,b68487b7be1be3651445344dc657fa114c12cf7d4c719920c2811974d98e9642,undefined FUN_1811e96b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9708,165,FUN_1811e9708,,,c4a3203c03dd1ec3fb3d8e75fbcbec9baa3f74b9f29d89bdbafc4a8e6f4e6fc5,undefined FUN_1811e9708(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e97b0,68,FUN_1811e97b0,,,279b3a7adb0605ad69dbb55bfa8d73307d118c81b3f7f272cc1dc4ad101e90b9,undefined FUN_1811e97b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e97f4,111,FUN_1811e97f4,,,f596c560fb5e32f0cb772aa17782101116a5faa536ade718facb6615e5b143ad,undefined FUN_1811e97f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9864,15,FUN_1811e9864,,,bd9ad00d91a4f5cbc395a7969f535e5b651677df8feb6f209c78b3916a3fc6ae,undefined FUN_1811e9864(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9874,208,FUN_1811e9874,,,1b1fa9e8978cdb863c34f43eb064e8859b82ebaae9caee5a90a45252851d76d3,undefined FUN_1811e9874(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e98b8,137,FUN_1811e98b8,,,0825bab63b6291f5083e686a1cdd8edc133d556b0d7a9f770963b93d72f43b5f,undefined FUN_1811e98b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9944,33,FUN_1811e9944,,,42e9fa6b1f2d74b8c3246c76ed5f0dc04d33eebb10363a4140e2e29b2dc54909,undefined FUN_1811e9944(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9968,155,FUN_1811e9968,,,dd06e2409be1bb89d49fe0630aecb6a634cfb893aa877cc67742fd3dde632c5e,undefined FUN_1811e9968(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9a04,291,FUN_1811e9a04,,,5c3207b62dd44774ab57466815c6391a619f3959f0114920f65eb5bbc52f0f14,undefined FUN_1811e9a04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9b28,51,FUN_1811e9b28,,,cc01792a44198aa6348d2bf376a8e4e8613c0e9e9b641ce3d37c3740ea213dce,undefined FUN_1811e9b28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9b5c,26,FUN_1811e9b5c,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1811e9b5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9b78,155,FUN_1811e9b78,,,90fe40ecba2ea885cc1745ee3e800fb5daebf2bf1a2e6b41254de7c3884f25ae,undefined FUN_1811e9b78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9c14,304,FUN_1811e9c14,,,30a463227676e6faab2af0e58a56736798aa5c9dd32b53b19427283b736aa0a0,undefined FUN_1811e9c14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9d44,335,FUN_1811e9d44,,,0b26b2663e57de10cb789fa72ebd7036b362f8a75002801beaf812ff6d7193c4,undefined FUN_1811e9d44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9e32,8,FUN_1811e9e32,,,d584cb1a2afef309eb33a9b90753d6c9a99b0c481366318ccddcba175a3b8c54,undefined FUN_1811e9e32(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9e44,155,FUN_1811e9e44,,,7879b5dabbfd54b2a8c1b4533e59b64dcf649516b683ead5c27dca757d7579b7,undefined FUN_1811e9e44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9ee0,155,FUN_1811e9ee0,,,fbf01e05aeed4e23ecc335717f3d71520a0a88da2e17824fd17ae5f606034896,undefined FUN_1811e9ee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11e9f7c,155,FUN_1811e9f7c,,,018d1afb0cf2f15d4602d05bbc6ca94a9300878d519a70abf2d47df6c489e8e1,undefined FUN_1811e9f7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea018,240,FUN_1811ea018,,,dcdd1c0e55038f13ebdd465bad0d6dcb456f29970830373a8501c10eeed693cf,undefined FUN_1811ea018(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea108,18,FUN_1811ea108,,,31fdcffbc574bcea512d0628da0fd9bd761d82ee049315d825955c216f020ae9,undefined FUN_1811ea108(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea11c,298,FUN_1811ea11c,,,3121a569fd9faf0e3d507f4db3d012e0ac688dd8c83b1ae5427bca37d19871d8,undefined FUN_1811ea11c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea248,301,FUN_1811ea248,,,44def98e0cbe6890d819309bb8dfc8824adaa572b686789c724d575b9d61e012,undefined FUN_1811ea248(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea378,225,FUN_1811ea378,,,c482c28d82f02c5c14d3eec2ecdf43fa78e0426e8ced740c77ba0fcecaf85267,undefined FUN_1811ea378(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea45c,55,FUN_1811ea45c,,,b630e125be5874a5883ca8ed9b581ea06d9489bd2ab2e3abb6a7b5eb061e96be,undefined FUN_1811ea45c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea484,166,FUN_1811ea484,,,b107b93329b6734a623a3e507f9702ac2b828cb0d4eceec793819ec51edef0e6,undefined FUN_1811ea484(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea524,55,FUN_1811ea524,,,4c7b74fb1f9535cfc63d45dd0fdf0112491c3f5f5cd7d38cb921f8a5518a3a67,undefined FUN_1811ea524(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea54c,207,FUN_1811ea54c,,,c9c4243fa7761ed79eb538d2f689c3f6a302fa4cb0982ac6dd39bd403c25a1c2,undefined FUN_1811ea54c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea614,55,FUN_1811ea614,,,9f0f025e87b161ebfbac7642371787438920c6074bfd6b64ea23766e83e053e5,undefined FUN_1811ea614(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea63c,166,FUN_1811ea63c,,,bfaa10430f985c413f175ef21fdc2cc20d72a30ea142524c2a5656093e68d781,undefined FUN_1811ea63c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea6dc,145,FUN_1811ea6dc,,,0ca3b4d3c4619eb7f606a673b0153dea96d3bcd6c031d7936335f59250014cf4,undefined FUN_1811ea6dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea770,145,FUN_1811ea770,,,70bf5ae34f0d90e3b2281afe1ca97882f4caff345e3d36f07f6427692300a418,undefined FUN_1811ea770(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea804,145,FUN_1811ea804,,,d059615b6bb5da4321b8b5094dadf538c8941c83b979c33a42baea36456374b5,undefined FUN_1811ea804(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea898,60,FUN_1811ea898,,,8f6e307a0d68c7c10a491a6d7926cf16a0b2a6f3ae5143181ab629f56f8303b2,undefined FUN_1811ea898(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea8d4,154,FUN_1811ea8d4,,,a6a9a9f8d6b1da2931b010479c48b11865ee2b28e1d6462865384698ddf93c57,undefined FUN_1811ea8d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ea970,184,FUN_1811ea970,,,52cc826e7af695852eddc8e48cef32ebc841e03bc890760000660961371e5a07,undefined FUN_1811ea970(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eaa28,308,FUN_1811eaa28,,,15618d5a6cbde66dc677d514fb78e9b1f5ab066b460e85d4ab6c47736fa0531f,undefined FUN_1811eaa28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eab4c,186,FUN_1811eab4c,,,cb372a0c119e3f4e198027939126e4f34a82a6bdf8d1d6a6db47bd06a3101c97,undefined FUN_1811eab4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eabb3,88,FUN_1811eabb3,,,9d8da5ab0f0c04b22e746894f4e62e25ce986608aa9a891581f0c933f3fe3248,undefined FUN_1811eabb3(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eac2f,47,FUN_1811eac2f,,,478f21d2cd06ff38a6dc87d843acf3e0c44b87506d13c3b619334858bcfb0387,undefined FUN_1811eac2f(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eac98,187,FUN_1811eac98,,,b4639f87f0edc4c9873b66c5f2498e6ace520f6ae266f21a1531736ea7bbefee,undefined FUN_1811eac98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ead54,712,FUN_1811ead54,,,9bcdd248127a217229be36f3d7d67ee46bb02abf04bd57a0b32a81d921f8e316,undefined FUN_1811ead54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eafc8,343,FUN_1811eafc8,,,4cd14b18e7864ecc0d51f30e905e88409582e77d025642d737ed879fb2abc5b5,undefined FUN_1811eafc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eb120,130,FUN_1811eb120,,,3d9af4ecfb8dfb26747fcbde694e8ceb309508cc5a0090c02d7a465c92f4f9c2,undefined FUN_1811eb120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eb1a4,46,FUN_1811eb1a4,,,7d09966613afeb75ecc5e7edbf0faccf3e185a2559d3f4ca44ffdfe1feea8964,undefined FUN_1811eb1a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eb1d4,142,FUN_1811eb1d4,,,eddc6db0e5ff453b39be99849ac65f61f204bb8b2baadd7cbdaec72343da8542,undefined FUN_1811eb1d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eb264,26,FUN_1811eb264,,,d291d102c87266cf29496903e808773b437ec22aa4f13b4364934b92b599461e,undefined FUN_1811eb264(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eb280,204,FUN_1811eb280,,,8d3a529fc4b2a996efb57be23799f97a8b2100393281cec9fd51d34d7811e90d,undefined FUN_1811eb280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eb32c,204,FUN_1811eb32c,,,7cec8c443f1b37568422e446e72c940ac78557060a117d322743e799874e752d,undefined FUN_1811eb32c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eb3d8,204,FUN_1811eb3d8,,,962662de2de14585114dd12d39a56504ff56725a836964fdba3caf8e95dde260,undefined FUN_1811eb3d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eb484,200,FUN_1811eb484,,,c4c9789579a761e9af6bb969a7bf4c78da583ff86bd4c35294e442661b30da22,undefined FUN_1811eb484(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eb52c,26,FUN_1811eb52c,,,4030f5a9b73af1071ad6f988e6e774bdf552736738d5ea2c7f3f4c0c486b0a88,undefined FUN_1811eb52c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eb548,151,FUN_1811eb548,,,669309a2209db48505485e31a8ebb3386926117504b3ef368b7317711c52d8c8,undefined FUN_1811eb548(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eb5e0,151,FUN_1811eb5e0,,,6771f07d2f6712d4c89fd209df963d48c5f0d85b45bb9a3ad2be61a55ca9f782,undefined FUN_1811eb5e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eb678,151,FUN_1811eb678,,,94e060c57a15478c3ed1e29af712270c44c5a8e2bbaafb158d40fa247a080117,undefined FUN_1811eb678(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eb710,151,FUN_1811eb710,,,26a3904c4d304d99fdef1399f93eecc6f35a9d429de5772aa930c34597bc8805,undefined FUN_1811eb710(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eb7a8,1137,FUN_1811eb7a8,,,5904133a3946870189b5860f81384e8c911d1af363f73688e42229ce01384060,undefined FUN_1811eb7a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ebc1c,155,FUN_1811ebc1c,,,c8b14905a8909c4df2300fb7aa6d148ca0fad9a4596941c75844f207df4bf6f3,undefined FUN_1811ebc1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ebcb8,304,FUN_1811ebcb8,,,ca22cabdc0de68d193842753c42db2bcee1d86868410c5afc097b1c178a1f016,undefined FUN_1811ebcb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ebde8,155,FUN_1811ebde8,,,6aa0f4ddc285c6f16edcf8702f29b5274abe0ff28dfc4ec29743f2acd9836333,undefined FUN_1811ebde8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ebe84,298,FUN_1811ebe84,,,07fe09a0cba11269e9baa16e947fa8f41e067b41addec6a511c6ced4935627a5,undefined FUN_1811ebe84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ebfb0,151,FUN_1811ebfb0,,,554c0aa33856dfe0c7fabc2b17acb7244cef38bac8a8b2994dad566ecd127c8f,undefined FUN_1811ebfb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec048,197,FUN_1811ec048,,,aa35d8cd5d609ae891888b865147219e039425e98cb49f5a8f716f702e54da9f,undefined FUN_1811ec048(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec110,374,FUN_1811ec110,,,91645db8767a4106fbab97165fc99aa11ca48c52ff5bde3a427e434f368fe41e,undefined FUN_1811ec110(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec288,99,FUN_1811ec288,,,22c508f7e1feb5eeb851278c906b3a942ffa362b33c433518064098d67e94098,undefined FUN_1811ec288(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec2ec,542,FUN_1811ec2ec,,,0180ef9fbd6c6dc51e3baee0ad6b74b1de5b6c48a86ef6dd40422d80b261ce59,undefined FUN_1811ec2ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec500,399,FUN_1811ec500,,,f6e3b2229b170bd7fd2e483915f215491e29c1ad206c9ce028c3baa0200c5ee9,undefined FUN_1811ec500(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec690,65,FUN_1811ec690,,,de67bd5cf1f9f4bdf726f844db1720198ca5b3c367006de7cac579e3f9a8386c,undefined FUN_1811ec690(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec6d4,167,FUN_1811ec6d4,,,82bb0b44a31df704dad9482a05267fbcbdc70a6d6fd19c6cbe879063950f4e0b,undefined FUN_1811ec6d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec79c,180,FUN_1811ec79c,,,63b1506630e47883fcf68d789fb8d47c70a454bedac276bfcff193ac995f91e1,undefined FUN_1811ec79c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec850,62,FUN_1811ec850,,,fdd0b07605df15aad248bbe7e22871b86a32d0fe70f53e5ec11834315f5b1771,undefined FUN_1811ec850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec87c,57,FUN_1811ec87c,,,27271cbdb03297dc27c161bff9617026a3aae45f6c43a2c69f07e6ab653a7d87,undefined FUN_1811ec87c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec8b8,62,FUN_1811ec8b8,,,d84ebafccf3ac1f2c6529aa1319a53583047cfefbaaec03154ceca0464891666,undefined FUN_1811ec8b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec8e4,57,FUN_1811ec8e4,,,aa7b52ce42b61928300663dc375f98c03e33ad7f043fdc9c1a7219010132a223,undefined FUN_1811ec8e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec920,62,FUN_1811ec920,,,559f56fda1f4219ee2c311fc4ab7a118d16dfe65dd871212ba0d32e899a3f2b5,undefined FUN_1811ec920(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec94c,57,FUN_1811ec94c,,,b62d1d19c517597d2cc0cb5f5d34cff785a05419ff941ed8de0444f54bb42ada,undefined FUN_1811ec94c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec988,69,FUN_1811ec988,,,0c272869351b6dc0b60c443bd83398db389a5a82157aa347f6d20026a9966e5e,undefined FUN_1811ec988(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ec9d0,84,FUN_1811ec9d0,,,a3e196e77da340129869d6262ae814c8372c45cc351da8620683875805bd0298,undefined FUN_1811ec9d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eca24,139,FUN_1811eca24,,,f164afc73eec2d2e2c64039037c9b3417ab0188e81a25a262677755511b7f188,undefined FUN_1811eca24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ecac4,212,FUN_1811ecac4,,,ce55637dd3747ada8fc094dcbc5e1487884a2a82dcf3ccf0e99c9f9dfd1002eb,undefined FUN_1811ecac4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ecb98,108,FUN_1811ecb98,,,1c2081001911bf08a4f678449d7a63b91539a257e3b7eb401b4ff4ca92af9158,undefined FUN_1811ecb98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ecc04,376,FUN_1811ecc04,,,53b66a1339b33812c8ca103de066153618b1bf3506a9ad8fed3416e7fa6a94d4,undefined FUN_1811ecc04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ecd7c,105,FUN_1811ecd7c,,,623b48e96b807a1156bc0beb2136fa36415fc871023b94bb0d67aaa9d7431fcd,undefined FUN_1811ecd7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ecde8,180,FUN_1811ecde8,,,77cf964d3c7e013114b6eab809b90ce1fe4bfb908094de52ab79117611a53f46,undefined FUN_1811ecde8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ece9c,80,FUN_1811ece9c,,,aa08e87837e3c34b5add6a604f4d6230247f329d4816b83f9ed474c587d98fd5,undefined FUN_1811ece9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11eceec,80,FUN_1811eceec,,,eba68178968f6f8f7f05d34f799bce02ba6766161b4dcdbd221b5c90afc9894f,undefined FUN_1811eceec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ecf3c,80,FUN_1811ecf3c,,,31cb77b8b039b1f2cdc3275042d18b0682dbe94e8acad6399c2858991527c488,undefined FUN_1811ecf3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ecf8c,85,FUN_1811ecf8c,,,7df94ecd52317e3046d7921ca6f5a8206b7bd40cc13f63b3480a4b7a28b20590,undefined FUN_1811ecf8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ecfc0,11,FUN_1811ecfc0,,,72a9efdb38f7a72ac1742269f538758603f4218508078a43e998fa32f5fa97d5,undefined FUN_1811ecfc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ecfcc,199,FUN_1811ecfcc,,,1b45d82fe685f139f93204fe37f100e3a1c9952b537b48792d562f0b246d02aa,undefined FUN_1811ecfcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ed094,51,FUN_1811ed094,,,c2d092c2a7b272661853b33925a5dfc68425b2f7c93caba5bc66cadfbc347d73,undefined FUN_1811ed094(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ed0c8,58,FUN_1811ed0c8,,,f3d2ebabd291ea2cdf47726288bcdc9f6ccb50cb33df6aaf8a926ac99444074b,undefined FUN_1811ed0c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ed104,128,FUN_1811ed104,,,c56211f4e729f72456998a173a6a4db6d5e14c84094ac8e817c0ec78cecd4880,undefined FUN_1811ed104(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ed184,11,FUN_1811ed184,,,17d4c028cd8b4380ed44a36e9cf5ec3b439ea3f8a3c2811b419fff2ee18d1bb4,undefined FUN_1811ed184(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ed190,86,FUN_1811ed190,,,98e105ee0c04272c6746db432712501cba93f085f5ec9b0bea46f59106399241,undefined FUN_1811ed190(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ed1e8,25,FUN_1811ed1e8,,,d8af5e5a52817273019ab444bc4b562a053200f0493d512755da84db932474c9,undefined FUN_1811ed1e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ed204,54,FUN_1811ed204,,,13f8646b662e56a99df81b986a0b61eeb9a83454c52bdf476005a34e6133901c,undefined FUN_1811ed204(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x11ed23c,180,FUN_1811ed23c,,,7a83917722d6e173124f00b19ee762a0b2e13741caec80080edc8e0282710d28,undefined FUN_1811ed23c(),ghidra,clean,
