module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x4c5a50,200,FUN_1804c5a50,,,970265aabdd68ad56fc674936ca3dceac3293ea5a8f79d3cf55c3eab8fcfaebc,undefined FUN_1804c5a50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c5b00,143,FUN_1804c5b00,,,dfe15420adb63282994a37b72245635d8c47aa2ed1e93967a294a025b492a610,undefined FUN_1804c5b00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c5b90,258,FUN_1804c5b90,,,909e33e76049d80ad5ffa04692e7987e99d5181e128f873525c3251463585b8f,undefined FUN_1804c5b90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c5c94,77,FUN_1804c5c94,,,524efea0bb3d0fa32568f7fcd83f33de32c169e89300256088e042d525d774f7,undefined FUN_1804c5c94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c5ce4,109,FUN_1804c5ce4,,,d82611765c504895b5b980f48c77a45d964d4e81e9b98d4d0a83595551dac420,undefined FUN_1804c5ce4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c5d1c,28,FUN_1804c5d1c,,,5575d67734587c6e20d3248151bfeb795bcc7055e078dda93fddf00005e9ece6,undefined FUN_1804c5d1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c5d38,1137,FUN_1804c5d38,,,81602d4cb2e80234c6498a6fa5ce98bb6adc8843a013f9b7d83fba672b3418dc,undefined FUN_1804c5d38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c61ac,26,FUN_1804c61ac,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1804c61ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c61c8,155,FUN_1804c61c8,,,fdde6ff919bbfc9bde7adcafecda593c7fcd6a42133ee15127bf86ca51b11743,undefined FUN_1804c61c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6264,295,FUN_1804c6264,,,b70c07f4d30dac1c004cff2c5f2abda165944396a1b70acffc0086c1bad93d7e,undefined FUN_1804c6264(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c638c,83,FUN_1804c638c,,,aa8cf3581e86f9edb8252f6d77cd5d192ef9a5b3b9e335e26d6b666a738f5b3f,undefined FUN_1804c638c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c63e0,149,FUN_1804c63e0,,,2e5da5c1af4bc2666d00278426c0502e249ed4a702ed75c09ea70ec3354a1da4,undefined FUN_1804c63e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6478,149,FUN_1804c6478,,,4256e0f9b1cc0f7e758a1d1eef6372ba1d5d0c2a7f67ee70ebd4424545e827b0,undefined FUN_1804c6478(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c64d0,193,FUN_1804c64d0,,,b1bb175ab089709c59ec51c3ae84211a903d330985df9a722d17a32a3ff35680,undefined FUN_1804c64d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6594,61,FUN_1804c6594,,,953003fda0c857d52f2eb015fb5ce1ef027ed9557823fae2a42cae99614773b0,undefined FUN_1804c6594(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c65d4,108,FUN_1804c65d4,,,742a705c602a7879dcbbd68a3f233a165cb69eddffb60bb87b3532408dda52af,undefined FUN_1804c65d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6640,49,FUN_1804c6640,,,b0f2ac3f91a43705189c0c5f7da0172936d226f84bfa3ab1ef2292c73de12fd7,undefined FUN_1804c6640(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6674,155,FUN_1804c6674,,,e89749d237f6f4f70c850fba0a1602dbe351b3d9ca32c34a0378deab9d6c62ca,undefined FUN_1804c6674(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6710,155,FUN_1804c6710,,,a0c3e50a08f6309ead07d62e372e2cb888c2191624d676590de4dfd59ef6ab3e,undefined FUN_1804c6710(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c67ac,31,FUN_1804c67ac,,,d3f5b996adaeef7b3d4365e0b22d0d95e546dc0e8e7f783ad3d943a9c2a05f34,undefined FUN_1804c67ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c67cc,331,FUN_1804c67cc,,,ba5e94a75ea20e5e372bc3bdd9d41f19c0d3ba796189e485ae19079c7435c59c,undefined FUN_1804c67cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6918,203,FUN_1804c6918,,,dd27ab00440cd3eb4ccb631fa58e69c5e3afe6ea6709f6464e908981d3d9eec1,undefined FUN_1804c6918(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c69e4,84,FUN_1804c69e4,,,d685f57358979dbdb5977b210b501402bdb08dba8f8dd02bc586fe08a1a43d38,undefined FUN_1804c69e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6a38,164,FUN_1804c6a38,,,1e8bf9b3244f864a0a544cb20b860aa92e7d4f06b16c29c891ca9b9e07d8951f,undefined FUN_1804c6a38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6ad0,409,FUN_1804c6ad0,,,b07ba6eac125041f0c435aad70f44b9d49591781b5d136ec93f7b26c81a876ab,undefined FUN_1804c6ad0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6c5c,47,FUN_1804c6c5c,,,2bb269277f91b35a90120a4fe8197cfb31ab8f32b9618cf8b44b70eeae0cf165,undefined FUN_1804c6c5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6c8b,101,FUN_1804c6c8b,,,ff00c26cd6f3541b763ff5e8a7769aa9b773d063d6e671fd59e687ffbfcd02e6,undefined FUN_1804c6c8b(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6cc4,160,FUN_1804c6cc4,,,188946fd08c5fde74547d82587e9eba10147e3958c08bb02ad0a76ff5a170fb4,undefined FUN_1804c6cc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6d64,196,FUN_1804c6d64,,,f20d3cc8bd533f4b117bb48f3bbc71afdfb7faf475158a4eac012c5296948195,undefined FUN_1804c6d64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6dd8,158,FUN_1804c6dd8,,,a2cb952c8f2fc2cc40e3603c9929577c5d495d2ba008b343bf811e4f3ece87ca,undefined FUN_1804c6dd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6e38,42,FUN_1804c6e38,,,b1089de63fc9e924be14303ca3c62f2aa761567a3b07f8f0db5a6dd8f38212bc,undefined FUN_1804c6e38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6e64,82,FUN_1804c6e64,,,09624b57bd78bfcfdaa6947bec633b23603cfb8bd88b6ed6ea3e49437935c9bc,undefined FUN_1804c6e64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6eb8,78,FUN_1804c6eb8,,,19b322d9e240e0e6e46d7721dd5901defb7ab902d83cef98627064b1726dcab7,undefined FUN_1804c6eb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6f08,97,FUN_1804c6f08,,,21a1abc24481f7d0845d9e5635a8838041749c9481cac772a43c47095607ae3c,undefined FUN_1804c6f08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6f48,78,FUN_1804c6f48,,,fe84f3accf6df8d87042f1ccde4d039ea7ec0c0e4f63874ba0b3bcb178b9cd86,undefined FUN_1804c6f48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6f88,86,FUN_1804c6f88,,,9222c2d464a1a9c541631841554578fde9635855c7ec9428091fedb47547d7fe,undefined FUN_1804c6f88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c6fe0,80,FUN_1804c6fe0,,,c44f62177d64cbec7914f4661a856e47498965765fe7b0ac26453bf7c215ce65,undefined FUN_1804c6fe0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7030,80,FUN_1804c7030,,,2d4f6c0b6cdfd3432061e1a82ce56ce677d558c9c35902eaca198ecf631702fe,undefined FUN_1804c7030(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7080,80,FUN_1804c7080,,,cac73022b5a143d5e3cca8df76cedaa4108f3614af8a0f4590ce298344176394,undefined FUN_1804c7080(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c70d0,80,FUN_1804c70d0,,,8958144fb24eaa16a0298544e7eed1319e924235aa58f886631490bae136ddbe,undefined FUN_1804c70d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7120,80,FUN_1804c7120,,,5c802f2ea597182504f029a792cddd3fd4ea56ff4809115ff40cdff237f33563,undefined FUN_1804c7120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7170,85,FUN_1804c7170,,,10a1a51b92cb0dc9d342094544af99452771b5135517147c8bfbf0bd48cd8fcf,undefined FUN_1804c7170(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c71a4,85,FUN_1804c71a4,,,faccce0a1a244981e3ba54274bf9ec8f817bef52ba53b4c06291c98429a26930,undefined FUN_1804c71a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c71fc,85,FUN_1804c71fc,,,eae534514565f705656b7a0b8138228edd46a35deb74df212e61becbde5bded6,undefined FUN_1804c71fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7254,85,FUN_1804c7254,,,e1d946a2466fc877f293e44bdde00b011a9c5ba1f70728acb789d49fec3c9379,undefined FUN_1804c7254(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7288,109,FUN_1804c7288,,,c518c5d1a0aa6449aaa16fab56dba377849a7e3cf31914585de4ae8f3525eccc,undefined FUN_1804c7288(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c72c0,500,FUN_1804c72c0,,,e7be8e81098a97e4f327048f391ae987ae636308ff5c35e607d32b273a61d9a9,undefined FUN_1804c72c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7398,4,FUN_1804c7398,,,2607d20d17a46dd0bac0043c191857477d068f860a47c813530e57d5d173289a,undefined FUN_1804c7398(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c739c,26,FUN_1804c739c,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1804c739c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c73b8,155,FUN_1804c73b8,,,facd63bc73b667aa47d4687d7f5be6c1a8ab77128e10727864de6b94c3b26d7f,undefined FUN_1804c73b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7454,184,FUN_1804c7454,,,510b0916ec5c56fe097c2c201828c642998495535186afb8ed291586b07d1684,undefined FUN_1804c7454(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c750c,137,FUN_1804c750c,,,4ff0058236b3c3d96017a294f988c7cbfdced3c2607b32635eb0696818021064,undefined FUN_1804c750c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7598,234,FUN_1804c7598,,,93d2ad2ff29bb4f031f0cbfa5d1a0f1846d3f9e028b9cda9787837c7eab23a55,undefined FUN_1804c7598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7674,112,FUN_1804c7674,,,c283614a651c32f97a8c9172b2dc227b95198788e9b16b4c8086f95cd73fd496,undefined FUN_1804c7674(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c76e4,102,FUN_1804c76e4,,,08dceb83e62ad5720db4ced07fd07357cca25cbae8fd2b94bb84684b6aef0511,undefined FUN_1804c76e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c771c,221,FUN_1804c771c,,,d04ae8b622c190efb219675e932909ab6923312240a0967b2e7211a1b4d94aff,undefined FUN_1804c771c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c77fc,245,FUN_1804c77fc,,,3872e115ba46d6bb22ae2b6803138f851d8e9dff3048746b836173394e8f60b6,undefined FUN_1804c77fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c78f4,133,FUN_1804c78f4,,,401fee23395ebaa6d1daaf5222761b81eb13dedc0de8c8186cb5bc60ffaa0387,undefined FUN_1804c78f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7950,178,FUN_1804c7950,,,dbe9af08b1bec3bc530d82425af0f8b9c01c0a34db5dcbb40719d03f6e2992f9,undefined FUN_1804c7950(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7a04,38,FUN_1804c7a04,,,056684482145a0db2dde13cb06f148d5171a1a7b11250cdebd5b56c626abcdb3,undefined FUN_1804c7a04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7a2c,195,FUN_1804c7a2c,,,186bdca48f74160ee582aca5fa8a61959bed4ab1e40f46e9dfdf23efca3353d5,undefined FUN_1804c7a2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7af0,290,FUN_1804c7af0,,,a5fabb06e87e30c6b69c421b82529040f888f4e6d8e273b318fef9dd540db788,undefined FUN_1804c7af0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7c14,162,FUN_1804c7c14,,,6f97d10c63d996d81a1acf04e0456a160fffd0141d7bbf450e663a0cbd169d67,undefined FUN_1804c7c14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7cb8,200,FUN_1804c7cb8,,,539199b82a5ef65d470c940c6b36aca56d89e74c1f3905c80db9147929555113,undefined FUN_1804c7cb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7d80,216,FUN_1804c7d80,,,d8908ba383b9add103b1144d8269a3ac5e4f9e6daa263a71173f249fb17e0431,undefined FUN_1804c7d80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7e58,51,FUN_1804c7e58,,,940ec4ea17acc4ab71635c7601c9546bdec0bfe228364b6296105f2ce5df8dd9,undefined FUN_1804c7e58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7e8c,80,FUN_1804c7e8c,,,ff9b2947bc487c5893601e1f3fc52b4745e9f2f2dfd1a98e0ab61593fca0b7fc,undefined FUN_1804c7e8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7edc,85,FUN_1804c7edc,,,2960e2095fa4301bf8583b60a1ba4ba60fce3d1e9aa4d13867f4d7cc7b0618ae,undefined FUN_1804c7edc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7f34,46,FUN_1804c7f34,,,96d5c05b18cdb8b6c1216335c162bda3a7305c42b2826a6acfdc2e688176c1f3,undefined FUN_1804c7f34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7f64,108,FUN_1804c7f64,,,91f8ce2e7a20d868bc5fafde4189c15db0bac6edc5b4dd8b72f80d9e41171d65,undefined FUN_1804c7f64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c7fd0,366,FUN_1804c7fd0,,,3530599f7c64ade8b290c3f33cdb65a853dfa00073f1f5ab9f5e0c7d07e6b860,undefined FUN_1804c7fd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8140,93,FUN_1804c8140,,,5131b88a09e9f36e2593ffc861a7a20bf869b205ca8222fec9bac6eab022b78d,undefined FUN_1804c8140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c81a0,50,FUN_1804c81a0,,,138fcc30ee2a747e33159fea407625c9737527506f311b70f8290910b473b37e,undefined FUN_1804c81a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c81d4,364,FUN_1804c81d4,,,7d441c8cbb132283343e6535b1941245004779e4f1757e87e3ad6bf976217a6c,undefined FUN_1804c81d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8340,621,FUN_1804c8340,,,182462e5da49b50e5b617d755918dcfc37f4761730b3648044bcbe8558772fbc,undefined FUN_1804c8340(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c85b0,483,FUN_1804c85b0,,,69df50bbe4921f44af0644e0152c306ede4671446f28ac9c8b84f66406759178,undefined FUN_1804c85b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8794,383,FUN_1804c8794,,,58e91ed0e7ff59373a9ec25549d2fef3b5676e240d5b093e6a63c6bcbf0a4951,undefined FUN_1804c8794(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8914,88,FUN_1804c8914,,,76c6f773e362022a6797f4a0bb2c6445bdca3b831109d98d94528200e54d7c8b,undefined FUN_1804c8914(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c896c,205,FUN_1804c896c,,,ecc7c1769c7c742c6abc3b4c3d573bc13600e2a3a49676674deb0c88f304220e,undefined FUN_1804c896c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8a3c,98,FUN_1804c8a3c,,,76cd45f33bfc453e0515cbc9bb9391c660965a5589620c11d18244f33fa3b5c8,undefined FUN_1804c8a3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8aa0,51,FUN_1804c8aa0,,,9b28c90df359b41d2d1d1d35d73f5ac2f95acf5d95e99b58d4f5702dee9f1fd2,undefined FUN_1804c8aa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8ad4,78,FUN_1804c8ad4,,,ead80b43b89f7022bea05b816d7ef8632901259904fab3f9ee0ab00250956216,undefined FUN_1804c8ad4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8b24,5,thunk_FUN_18046b894,,,62928a4c21f2f9570defb9536057ecbad5e6bc02d8ae1b82c0aa85109f89085d,undefined thunk_FUN_18046b894(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8b2c,7,FUN_1804c8b2c,,,e6fb8839521329e35bdd9bf0ac121710d137d5c5e0649f9ca593925030735716,undefined FUN_1804c8b2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8b34,54,FUN_1804c8b34,,,dd2c34092686d42d809e607531c0e3b5857fdc2166737a22b387c44d1e897090,undefined FUN_1804c8b34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8b5c,54,FUN_1804c8b5c,,,cc75c2c1a0787b4c1d4b293cab2fe57781b960d043faff25c16cb8931c1e05fb,undefined FUN_1804c8b5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8b94,122,FUN_1804c8b94,,,ba004acc7b9e9fcb1ccc1b3527fd0b4b12b4ff633df7efc31b64560d428745f2,undefined FUN_1804c8b94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8c10,120,FUN_1804c8c10,,,97ef7499df7e4bb0aa3d32bc80f4db1f854baf9546ced72dc6561c70d3ea2643,undefined FUN_1804c8c10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8c88,82,FUN_1804c8c88,,,0674a0a484ada66f37cb9faa8989002080b7cc0db0669248296daf818a491d83,undefined FUN_1804c8c88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8cdc,256,FUN_1804c8cdc,,,59b6570de380e24991a61986470df7a14d35375203271098d79f4778fbd6c602,undefined FUN_1804c8cdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8ddc,286,FUN_1804c8ddc,,,bd58932f04dedc651ae2b73fc2daecc8aec8c365b55ee157d09a4813933d3b13,undefined FUN_1804c8ddc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8efc,91,FUN_1804c8efc,,,39410496176c9f9be14f88e69c8564e6991b45dc9fc7ad7e40e60572c8e924ca,undefined FUN_1804c8efc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c8f48,216,FUN_1804c8f48,,,c7552e661b77a039a7cb1555895e10240d98ffd52f13f876b1749f4b8097edef,undefined FUN_1804c8f48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9020,23,FUN_1804c9020,,,b872e18141fc1f2b16d39dd751acc562dcc74c66aaf77038fce22f48616df3a1,undefined FUN_1804c9020(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9038,36,FUN_1804c9038,,,ce2712133a7d2962a215a5ae49011e985a9f3a025e7b9f30495a407c4c7159ff,undefined FUN_1804c9038(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c905c,84,FUN_1804c905c,,,6d5e58963a7330b9790e4119c32ef69b7f37ba38c13c045e391e06932cf205e3,undefined FUN_1804c905c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c90b0,149,FUN_1804c90b0,,,617834827d4a208834d890650aca9c023b84fefe0450eb3fe81fba8868f0d684,undefined FUN_1804c90b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9148,77,FUN_1804c9148,,,1b1910c373c480b25c5f1c3173aaf622f8929881d7c193e9469abe7cd22f5c07,undefined FUN_1804c9148(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9198,170,FUN_1804c9198,,,02be106535ca192da7a976ac8aa37ac9c3e2c4ae51262cf57a2b31e52d0f5305,undefined FUN_1804c9198(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9244,138,FUN_1804c9244,,,f70de5a2ff8a5f2079f371864e1a80f6ca87a844f3b9e5a023aac827d5203c5e,undefined FUN_1804c9244(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c92d0,99,FUN_1804c92d0,,,a25faaf0fc49e032b4cfe43b7d4299898cc234c0751235f05ed2136aa3060260,undefined FUN_1804c92d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9324,166,FUN_1804c9324,,,2b7844c89331d67861d51218ae371abe2ffb0c4c0d482fcc5688089dbc32033f,undefined FUN_1804c9324(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c93b4,489,FUN_1804c93b4,,,501aade9d150403663ab52c939945e1c93c49e5f4ed886d61b495fcc4d69e247,undefined FUN_1804c93b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9548,26,FUN_1804c9548,,,da9b70d25b567db76fa83d5f29ed79c9805461f8d18b3d9ebb409e0176ad1f23,undefined FUN_1804c9548(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9564,109,FUN_1804c9564,,,aba6ae16bd20bc79c1bbe8ea2a5984187ac728563c2d144fe660c3302e1da1e6,undefined FUN_1804c9564(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c959c,373,FUN_1804c959c,,,f78897f39ef0729e25177a51c5af96ade0a7963150df9e80ba98324b3e194714,undefined FUN_1804c959c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c968c,26,FUN_1804c968c,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1804c968c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c96a8,155,FUN_1804c96a8,,,afe515457760458cf1f3c29beca18c09992da75c5d3876184cd86543e6b16dc2,undefined FUN_1804c96a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9744,424,FUN_1804c9744,,,ead9b10081a940a4c7c6d4fc356e4c802cadaefcfa9dd0c1f23fd7278eaf07e8,undefined FUN_1804c9744(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c98ec,108,FUN_1804c98ec,,,111c6d2086868633111dc13a04ae62420fe495cdb2f494b2dbf1c128852d2132,undefined FUN_1804c98ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9958,131,FUN_1804c9958,,,bb4c1ab10fe5f55e6f31d73a7abe99a5080514ec95fd4de36713bbf025a5e6c0,undefined FUN_1804c9958(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c99dc,136,FUN_1804c99dc,,,7b15334e9642d4ad8944e01029483dc7672412d6663973d10436671671510efb,undefined FUN_1804c99dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9a64,197,FUN_1804c9a64,,,04a88085a3d5abab2e30ac82b78286e880ee7814e791f376615ae45d047c158a,undefined FUN_1804c9a64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9b2c,226,FUN_1804c9b2c,,,a4cbff069fe862ff678778d4441357ec9373fac5dab74ef91127d948d65d28e8,undefined FUN_1804c9b2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9c10,83,FUN_1804c9c10,,,8b4d00a933dfee3bfebc0f67b1b00cf96cd52b654072fab1bfd95979c2a701d8,undefined FUN_1804c9c10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9c64,166,FUN_1804c9c64,,,e315bdb1c5a220b16ddd2d777018db506dba61852c29f4df820a9de8eabca20b,undefined FUN_1804c9c64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9d0c,90,FUN_1804c9d0c,,,161055c6a9a20eb7fb3278f211d34620676eeb92a349f6d7c94de3cf7ef2ae80,undefined FUN_1804c9d0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9d68,323,FUN_1804c9d68,,,644a253a00164062fd29b464f4c920478a5d37b2aa5576108d25226bad76e9b1,undefined FUN_1804c9d68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4c9eac,416,FUN_1804c9eac,,,dbcebdec7e1629f413623ff0988ec1e46fefbfe9ecb28d7eef6eda76b66c3fc3,undefined FUN_1804c9eac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4ca04c,130,FUN_1804ca04c,,,9ee6a1a12181a0d8feb3d1fedf25f7375b637851df8c29b7025a1cfb03e1d9a7,undefined FUN_1804ca04c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4ca0d0,79,FUN_1804ca0d0,,,e222465779d9e611ee9ebad4ceed33317e955878c65cb71bfdf1f0e605146fa0,undefined FUN_1804ca0d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4ca120,43,FUN_1804ca120,,,123ea3a96f04e80dd0edb353da666318033ee54bda31ba4fbcd9c394d9dc6d81,undefined FUN_1804ca120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4ca14c,1286,FUN_1804ca14c,,,f9b8c09304d0a534ef9ee0b653a18a6b03e81cbe508ce24c410eea7900dbca76,undefined FUN_1804ca14c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4ca344,262,FUN_1804ca344,,,b33a0e198f3ba9d0bc6605f14cbd36ce7f4fc6f34ccbdc2b73d8a3479f970531,undefined FUN_1804ca344(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4ca3fc,178,FUN_1804ca3fc,,,3e226e8412f280317efd1dcf35c3e2489fb0125a94bb6e42fda8261e669413be,undefined FUN_1804ca3fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4ca4b0,44,FUN_1804ca4b0,,,145c24ba4989ddbc1be298c0e43190026cce87283c678e7eb563306afccfac7b,undefined FUN_1804ca4b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4ca4dc,12,FUN_1804ca4dc,,,d67e5e731458f9b6592bd35a8fc249045e697adea6d32e2dd53cf17aba98e808,undefined FUN_1804ca4dc(),ghidra,clean,
