module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x15cf884,100,FUN_1815cf884,,,9f90653812ae22e19c17c3f7cda05241d03565677248e57d46746db1570322b4,undefined FUN_1815cf884(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cf8e8,40,FUN_1815cf8e8,,,442f7220a719901fddd6a964cb4ca4555af9e031939d8c2b6b0fb8452d19aaab,undefined FUN_1815cf8e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cf910,68,FUN_1815cf910,,,ced18093509e9c2f937bf06b27028a807c2ee6f2eb4e5b24efcea9cd275d065c,undefined FUN_1815cf910(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cf954,417,FUN_1815cf954,,,8f9ff63b7f0bcf5f3e0afce7f4017153f20cad9dfdfdfbf4ae031beea989186b,undefined FUN_1815cf954(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cfa74,40,FUN_1815cfa74,,,d2d780e1bf96ee693ddedec0f3cc97a27340174acb78ba824efb31b7e597c7d8,undefined FUN_1815cfa74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cfa9c,42,FUN_1815cfa9c,,,bda7890f0b4d6cf35523e8fb978389eb3a2da5ca989185dea75fa8584aaed71b,undefined FUN_1815cfa9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cfac8,100,FUN_1815cfac8,,,f8a4e6eb7650e5cba13da6d5691b47823f847695267f22aa2426bb06cd780ba3,undefined FUN_1815cfac8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cfb2c,180,FUN_1815cfb2c,,,9abbab4e64a5afcda30ee3c0e51b087e9d51862d6b8cd926e26d2c7f077e0a1c,undefined FUN_1815cfb2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cfbe0,154,FUN_1815cfbe0,,,d02b1e9f31151db65851c75b63858d557ed272da1b79e2da4242758a0655f744,undefined FUN_1815cfbe0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cfc7c,155,FUN_1815cfc7c,,,9af66728e3e8f17537fbe47889ea051e108d3e7ba46f8c2e66ce14b904fe697f,undefined FUN_1815cfc7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cfd18,56,FUN_1815cfd18,,,0ba45e5555aa06dc689151e3fd2edd2dbe3f0058021d3e97f645c8cbe03bd0a5,undefined FUN_1815cfd18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cfd50,135,FUN_1815cfd50,,,00f9d1baf2f6d0f2da223f11e2569b74e33620695883a4991049836232a6652f,undefined FUN_1815cfd50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cfdd8,175,FUN_1815cfdd8,,,13828cb2038d0c8d9cc9602b8ad0e144a37e344b2872d05322a504a6fcf372aa,undefined FUN_1815cfdd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cfe88,190,FUN_1815cfe88,,,02df2f4788209250ebdf376a0b67fd21897e7f8fdd63ff8cf4a2270adba9589b,undefined FUN_1815cfe88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cff48,211,FUN_1815cff48,,,7ecd8f0f1d6bf690e8aaa19aae29f05bfc4a1390b3866f4510688951c59097d5,undefined FUN_1815cff48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cff94,26,FUN_1815cff94,,,608019a6c82125c0171a1fc7248767ded87529d568b1295e486f656560d57314,undefined FUN_1815cff94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15cffb0,170,FUN_1815cffb0,,,16b32b68415a777b7ebf6d4c8a5b9560297567ed6e0279f01f22d350d96e8d02,undefined FUN_1815cffb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d005c,26,FUN_1815d005c,,,e3a89b6565ed5a1b49ce9e7c8cdbd6684f533d5becf0093d23e9f11afa0e95a6,undefined FUN_1815d005c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0078,204,FUN_1815d0078,,,bf936343b01c3aa6e8d0a356450def0c3b52a5101ff626632081b145dce99313,undefined FUN_1815d0078(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0124,200,FUN_1815d0124,,,a8ea5a484f625a975a8ec5c47331e6b8288f246a82fb4a2bd529b36c64f64a51,undefined FUN_1815d0124(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d01cc,26,FUN_1815d01cc,,,5ec899d6b68c01e9d4c4f9f01e0d885d179660b675c3af07c66aa354a1d748cf,undefined FUN_1815d01cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d01e8,151,FUN_1815d01e8,,,a3ff5061e56b292c076a1c6510f376047136fa4c28687db1d27d2fcb61915089,undefined FUN_1815d01e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0280,151,FUN_1815d0280,,,cdbfed4466187b6922c53bc99d4965f68dde146ff5545307c9abfea3b3e94dfd,undefined FUN_1815d0280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0318,1137,FUN_1815d0318,,,297edd319097530ff22206faab87e7afe5d02b033ad7144cf27bec158e6d2019,undefined FUN_1815d0318(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d078c,155,FUN_1815d078c,,,518b751e78a296bed8d117bc0561a8a0aa38d9c6bcdf710b9103a84bc5b8d5a8,undefined FUN_1815d078c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0828,304,FUN_1815d0828,,,59be6bf1c926c4797fc607215f6de202f4e62c2df7922396fa67aa1a4cef6dcf,undefined FUN_1815d0828(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0958,155,FUN_1815d0958,,,561f80cce3196763a88db8c2a72c3e042d73074e36083bca5e832ae4d5be1ba7,undefined FUN_1815d0958(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d09f4,298,FUN_1815d09f4,,,04c615fa9ccef8c93accbea61633274acc8e3e05d8c724bdfacc5ad3f2e28f03,undefined FUN_1815d09f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0b20,151,FUN_1815d0b20,,,c7ddb3aee7cb6927315bd7e6036d3dd5acd527328feb29927f262c739450fbe5,undefined FUN_1815d0b20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0bb8,151,FUN_1815d0bb8,,,1bb0d65736467bf00aaa6a782e2cd16d71980d2b68bbe4815204dbebc69e2bec,undefined FUN_1815d0bb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0c50,110,FUN_1815d0c50,,,25228a9874b34bd65dcb5fc6b02fd52811308a117f405f63129ac995e32b40cf,undefined FUN_1815d0c50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0cc0,212,FUN_1815d0cc0,,,62c83350b4e455dda1bf367acdb00949f8862828e94d2991a26f050963e73cdc,undefined FUN_1815d0cc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0d78,5,thunk_FUN_1815d0d80,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1815d0d80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0d80,103,FUN_1815d0d80,,,334c8cf91b872948119a052ec6fc623f80f10cb459b5628bd2aece7c0a1adb0e,undefined FUN_1815d0d80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0de8,95,FUN_1815d0de8,,,02aa7bdf2fe5c8d05c1950db60a7d2b1bb339d452c3266af4ddf5c725f57017a,undefined FUN_1815d0de8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0e48,206,FUN_1815d0e48,,,78ca80496331df0342648ef1d4e6503a32a675e25822162c6c716aec6840197a,undefined FUN_1815d0e48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0ef8,53,FUN_1815d0ef8,,,f62948c9e3e127bd5a103f2f83cd85ca0c65861772ef5cc72a6e0776445810a9,undefined FUN_1815d0ef8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0f30,147,FUN_1815d0f30,,,d48a687a5ab51a816f169c5d2e8f5f3d6cf02d34e9633820ef9f784611b2008c,undefined FUN_1815d0f30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d0fc4,147,FUN_1815d0fc4,,,62d14eb32de424d06b45edb07fc6b51d90dc09ca0acc116d9fb0674adbf1d1ce,undefined FUN_1815d0fc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1058,42,FUN_1815d1058,,,d32804f3487f04788a765915b28f410ae8956d561d0d15b352bef0867d69eb2e,undefined FUN_1815d1058(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1084,68,FUN_1815d1084,,,8e9dd28ab9d51d65295af14c6bfd4e53c32c02f4777fc5113f34fda1a3e37d81,undefined FUN_1815d1084(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d10c8,431,FUN_1815d10c8,,,fce36c8598b6fc1a6315e9006663d9983361884d038c3a9a0a6c3bfa8e2d2bd5,undefined FUN_1815d10c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1224,40,FUN_1815d1224,,,75b315265c1f3af8b3eb364cfda5d5b3ecb859974964be490ad1ff1a14057d9c,undefined FUN_1815d1224(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d124c,42,FUN_1815d124c,,,0aa3092629c9914e96ef264a6b98eb7737bf978a220384dc7f1719a0dfcbf207,undefined FUN_1815d124c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1278,328,FUN_1815d1278,,,53cb0ccf6923daeda28e1323029941ed6fddf7ff4ffeeb5ed45c8ddd8b802377,undefined FUN_1815d1278(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d13c4,100,FUN_1815d13c4,,,3c3d3fc07074021d3526edf63f685641126fb790531f2fcab07396a92d5e15ad,undefined FUN_1815d13c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1428,25,FUN_1815d1428,,,39882a61d5c2b4e34650c93d543d1c47c4142000e2348e19338f46d5ea183a3b,undefined FUN_1815d1428(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1444,80,FUN_1815d1444,,,bb6de9dc463e37839565a17d579286011db3c833c501885c8a07ec23bb40a7ab,undefined FUN_1815d1444(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1494,361,FUN_1815d1494,,,2e27092b751ba3fe24e8ad1ab023dccb684f3de1133023eae0bd778d07535f82,undefined FUN_1815d1494(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1610,11,FUN_1815d1610,,,ac5f4aa9e32c0151e2fd4bc7e0f56d54f53059ebcc99a1973670681ba99e43e0,undefined FUN_1815d1610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d161c,11,FUN_1815d161c,,,44a9edef7b7a79ab64831f2269e2402173ce20eb47f552bf55e73a13079b80ff,undefined FUN_1815d161c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1628,11,FUN_1815d1628,,,5e8f0125128b905ece9ff8fb10dcf4c09ae9d2f518a214c467801e97f8dc0eb0,undefined FUN_1815d1628(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1634,891,FUN_1815d1634,,,4d6e46ecb761025ded9e28b36c316cb8d2886c8ef237b02ac56dee9e2d100002,undefined FUN_1815d1634(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d16f8,5,FUN_1815d16f8,,,6f18598b04ecccf18cabc9b8cfb84ad5811a216884b53165c22fc09631568610,undefined FUN_1815d16f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d16fd,4,FUN_1815d16fd,,,2ffb5d7bbb9118b00324ef7ceb3fc19a0242cb1db13dcad10f5bef77fd1e45d7,undefined FUN_1815d16fd(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1704,264,FUN_1815d1704,,,427cd6c5a502c87d923f7780b6287f63169ed96e59081801791ac10a37eb70a8,undefined FUN_1815d1704(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d180c,190,FUN_1815d180c,,,918d8a8ae5ce452457205748d7b654f233089670d423c6070706949cb01e1035,undefined FUN_1815d180c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d18cc,155,FUN_1815d18cc,,,57c83998efda52e9098a35de3d542ec31926d3477a54eff8bb94a13f0b5812b1,undefined FUN_1815d18cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1968,291,FUN_1815d1968,,,e7b1b3eadb2fa04732c5c1f77ff3355ab42d9e93d40eed216bf35cefa0f24e60,undefined FUN_1815d1968(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1a8c,147,FUN_1815d1a8c,,,9e90bc42716a2475e7447ebbff371f7802eac161043525ab17a6d53455bac1ed,undefined FUN_1815d1a8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1b20,147,FUN_1815d1b20,,,c83923f4d996f81e090517fa308eb9a8ba557129d60acd7f951dc95bc73611a2,undefined FUN_1815d1b20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1bb4,5,thunk_FUN_1815d1bbc,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1815d1bbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1bbc,103,FUN_1815d1bbc,,,8a36293fee5c0e3b5fba58aa7c4849ffc6ebdb3a1ed843ad4389ef37b4cdff97,undefined FUN_1815d1bbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1c24,211,FUN_1815d1c24,,,8a70bc4305476a7538dab661f46a059d658363aac53d724fad430d7fe6aae4a4,undefined FUN_1815d1c24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1cd0,144,FUN_1815d1cd0,,,d32267f0cf41e64bf6f09cc018d4c7aa8696aa73cc49f3d511e84d40b83c7111,undefined FUN_1815d1cd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1d60,42,FUN_1815d1d60,,,7b4d6dd379e36bc6ed39ed35d0c6a43470bdaf0de575f20037498f197f781982,undefined FUN_1815d1d60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1d8c,68,FUN_1815d1d8c,,,31a970c553d337da49e85e7cd6dbd6505955ff6d837bb90fe6e30db8d8e6b577,undefined FUN_1815d1d8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1dd0,135,FUN_1815d1dd0,,,bfde5a78896586305675ba5e6a20ff2edd9be5909e1d975aad69fa6d674f0e23,undefined FUN_1815d1dd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1e58,53,FUN_1815d1e58,,,e5444d6e4494b8302203609bdf29b41022f08e108678b1f1946b7b360c605736,undefined FUN_1815d1e58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1e90,417,FUN_1815d1e90,,,bc084a4785f6131c07aa74c0801182c0e10289089887879d650b2dabd56fc945,undefined FUN_1815d1e90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1fb0,40,FUN_1815d1fb0,,,5622e20302a2553767adcba1c51f9e8cf246464cc30c246d9735476a68223c19,undefined FUN_1815d1fb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d1fd8,42,FUN_1815d1fd8,,,1988ebed6dc3af95d1e8a7aabeb9c579e1b45db583711865ca10c2cfeebe9242,undefined FUN_1815d1fd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d2004,328,FUN_1815d2004,,,d1554b0c4ce992cab52b8a8e6fd24b658f84866b94db9f83601f3f2b14f1b651,undefined FUN_1815d2004(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d2150,100,FUN_1815d2150,,,46c0a086c988129b099a0ee1b5dbcc6553ad52339fdc21b67270411f2976ba45,undefined FUN_1815d2150(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d21b4,135,FUN_1815d21b4,,,0ed836733fe379ad044698cf2d9c6738abb1dd5feaad6c087989bb6d7583999f,undefined FUN_1815d21b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d223c,204,FUN_1815d223c,,,f77d58f1c3ea6a0203652e7e3414234be2c47cddbb6ee0d2d18c69c436bd1266,undefined FUN_1815d223c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d22e8,204,FUN_1815d22e8,,,8711caea18b240f8d03f4d2f22628fc062c123d776344e7670f830fda0afcccf,undefined FUN_1815d22e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d2394,204,FUN_1815d2394,,,1c1fc41c15f03ad043d92178c6ad42696148ca72e4f5e5186618c240adefb398,undefined FUN_1815d2394(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d2440,204,FUN_1815d2440,,,40acd58901df712cadef11f42f6bd89477a76330c4454fb43b701030ca5027fd,undefined FUN_1815d2440(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d24ec,376,FUN_1815d24ec,,,0ac63ce46f13e193be9278fa296d3db2141c77e82e7f63f7231c911f10639925,undefined FUN_1815d24ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d2620,26,FUN_1815d2620,,,3f3d0084dfb72970d5c427d1a1e213a029aba0f647607d52661ba8678ef02bb9,undefined FUN_1815d2620(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d263c,151,FUN_1815d263c,,,9b45246e1f33f881b7816ed57f9518794970b8dbb2053dee3938a872cb5103d6,undefined FUN_1815d263c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d26d4,151,FUN_1815d26d4,,,26cc30a78591053d27200b7cc7492fa2d29ef8bf5c32b5bdd1e7ce75a5a7f287,undefined FUN_1815d26d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d276c,151,FUN_1815d276c,,,a37059b62dde211fe00d8e714daa0d14d1604ec2f80725f07820d30b886549be,undefined FUN_1815d276c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d2804,151,FUN_1815d2804,,,088f23aced90e20717ee2d927900b2e002e8841fe55c1d9bb08e1759545a85f2,undefined FUN_1815d2804(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d289c,151,FUN_1815d289c,,,87ed6e697c125e10b874e96503aef2dce6b7a4eaec9dbb38deb512bc165db2cc,undefined FUN_1815d289c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d2934,151,FUN_1815d2934,,,d416971ca4314fa830511c23fd73b8314a859e4c084887cf9613595fd6c2b020,undefined FUN_1815d2934(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d29cc,949,FUN_1815d29cc,,,4632079917ea5bdde0ca99c13d43d08f95cf20beb99e8397695dd5845175b333,undefined FUN_1815d29cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d2d84,23,FUN_1815d2d84,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_1815d2d84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d2d9c,155,FUN_1815d2d9c,,,307b92bf143db4d18d4145c89c435df51b6cea6d417f3b1ae7182bb9eec95d30,undefined FUN_1815d2d9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d2e38,304,FUN_1815d2e38,,,2daf9d812729cd39d2543067eb15561e3dd5ccb765b0e1245fb29d6b61a0a296,undefined FUN_1815d2e38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d2f68,155,FUN_1815d2f68,,,dbbc1f5b5f995f389a799ac5d5fdc77e768501ce08a1bd6565830de7ec52409c,undefined FUN_1815d2f68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d3004,298,FUN_1815d3004,,,76af689ba7726500c9a6c485b9b1be2e194a0c1bec03e359eea64ec295c3bf76,undefined FUN_1815d3004(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d3130,151,FUN_1815d3130,,,f08f1dcca27225f9ae9f57d1029b772e75924d867ae26f043e81a6c03cfcadf3,undefined FUN_1815d3130(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d31c8,26,FUN_1815d31c8,,,ab65d70f09fb65a36bda9ba02566544daf4b439ef19ee4cdfc95292bddcc184a,undefined FUN_1815d31c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d31e4,151,FUN_1815d31e4,,,ca10fcaf5f8f94a346e5359cee5cde6611e35ba632c3b90a5f150ef2b812c95f,undefined FUN_1815d31e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d327c,155,FUN_1815d327c,,,1668bc43701be0d804d9e2ace636aec8b6eb276b6075e68aa5d7ae67e9f7043a,undefined FUN_1815d327c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d3318,304,FUN_1815d3318,,,a1b6caedc79f77583b76b2c9a124a98a75dde26006be3e555cb39a4662977f8a,undefined FUN_1815d3318(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d3448,155,FUN_1815d3448,,,0b715af110d33b9211359ef0318772dcc28fe8a371a0db57b62e2f8fda2928fc,undefined FUN_1815d3448(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d34e4,298,FUN_1815d34e4,,,bd49db258f38fdb0736f79cfe10d5dc83ae2f02230d4c49254c74e68392ee216,undefined FUN_1815d34e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d3610,73,FUN_1815d3610,,,4e3797990b411c26bd930607920185e10a2651f15c363d9c1c7eeccb6e52d521,undefined FUN_1815d3610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d365c,58,FUN_1815d365c,,,396f1119b535fb9310b57fd7c4b6393000f7ccbff3f437ed399ad79de05a019d,undefined FUN_1815d365c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d3698,234,FUN_1815d3698,,,c65f4430cf1e9f4b6b07a3e0bdb37d436b43ef1bf6daf9b4be52dc129cc1d374,undefined FUN_1815d3698(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d3784,234,FUN_1815d3784,,,1cafb9bea449dba2691bc24d3243aa300c25f50441f68e5881ca1fc0ca6621f9,undefined FUN_1815d3784(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d3870,296,FUN_1815d3870,,,96c7beeebcf44c7408994b292293431d6f5867be511338d631c0306dafe55423,undefined FUN_1815d3870(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d3998,934,FUN_1815d3998,,,58684ebea59aada6127057bf9d2179a86223a329e5305b45a409cb36ac43fd71,undefined FUN_1815d3998(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d3d40,273,FUN_1815d3d40,,,de22492cf1415645f6c1c790177621de96497c8da0f0846b6fe39b4f6a9d807e,undefined FUN_1815d3d40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d3e44,196,FUN_1815d3e44,,,7c26fc8e8c9c6fdfb19149441d8e11520935fd6b4fcc975b720a7ad04b0d7bc6,undefined FUN_1815d3e44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d3f00,175,FUN_1815d3f00,,,70d4468b5a86d72c6c56aa696d843345884634db7abb985da9590ca08778ce56,undefined FUN_1815d3f00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d3fb0,317,FUN_1815d3fb0,,,2f491855a838417941b7bc1450608a82eb0d525b6ea70cebe4e0eccd4e8dd121,undefined FUN_1815d3fb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d40dc,264,FUN_1815d40dc,,,4564d6d8d2ec3bd703f5ff8d7c1ad73961f84098c55c2802a9c43cdb8faffbed,undefined FUN_1815d40dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d41dc,243,FUN_1815d41dc,,,b96d405bfcaa4c18c1f3b343da57441b1531bbda8d1aa7f676a8b42d445a47b1,undefined FUN_1815d41dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d42d0,791,FUN_1815d42d0,,,698a6694f7ad15e0c1f03caf0e0505a1c75ada8b931fd3125ac12cb9bc99b6b7,undefined FUN_1815d42d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d43d0,26,FUN_1815d43d0,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1815d43d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d43ec,155,FUN_1815d43ec,,,9db921e21839a60ab5d9aafbfa6fca18b46a006cb8520bb4d9c7c869cfc95c1a,undefined FUN_1815d43ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d4488,298,FUN_1815d4488,,,de78005a983c92eb9ed1cb38518da274d7a236da08eab570313ff4c4640b496c,undefined FUN_1815d4488(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d45b4,359,FUN_1815d45b4,,,072e915d9537948f87eda5fc341b0b15dce7f64b0e6578ef24c558b7aac9cc36,undefined FUN_1815d45b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d470c,264,FUN_1815d470c,,,32159078880aa7a77cace89d9faaa6c3dfdcb43c0e8900a25b4dcf55d76d2159,undefined FUN_1815d470c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d480c,244,FUN_1815d480c,,,087928b887be1bbcfec7f5cf2c577e77e0607ed3e4710d2f3274d1db986366f9,undefined FUN_1815d480c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d4900,52,FUN_1815d4900,,,1ce2e657d3921bff230e34b2302a298f688a3f81620f6d262773a14184a50ca8,undefined FUN_1815d4900(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d4934,204,FUN_1815d4934,,,154076a4481f949a7fec60ef5730980db71ffb5734d1bfe51ba855c22aa26ae9,undefined FUN_1815d4934(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d49c8,55,FUN_1815d49c8,,,528e58c5ceffe8536fbffe9b5b32f40e982ea7d6535e6dd0bc3ece494f872ac8,undefined FUN_1815d49c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d49f0,172,FUN_1815d49f0,,,14486874f020e6d3e1b6293ab3057cde69f586674883f437a73a241c44d61271,undefined FUN_1815d49f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d4a84,169,FUN_1815d4a84,,,cfea585619be221dc4b09de7e64f2b3f1186982e0280bdbd1bcb36e870f48705,undefined FUN_1815d4a84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d4b30,36,FUN_1815d4b30,,,1b65dbf4efe40b8ee510fcc872a7a3221040af74885a0cc3738aa43f5b58fc54,undefined FUN_1815d4b30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d4b54,31,FUN_1815d4b54,,,97e2366cb53f0b955adb80913dd99efc6e3c1d3c518a77e8128795059d784e09,undefined FUN_1815d4b54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15d4b74,80,FUN_1815d4b74,,,35a0b368ad585332afa0f68d64ea302874672c76f238c426a883afe0017c36fa,undefined FUN_1815d4b74(),ghidra,clean,
