module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x1405418,155,FUN_181405418,,,aa3dfb50c1b3775ba8ea1abb11eae2b4d6035a84424e910d9f06566a1aaa227b,undefined FUN_181405418(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14054b4,304,FUN_1814054b4,,,af44ba79bda14d914e5bc8c2073732012a6bb264bbdfe3f0fe17d8df4252cb31,undefined FUN_1814054b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14055e4,155,FUN_1814055e4,,,19104c5424c4be7749fa6e40c8133f94180c67f371a2000449caebb326076135,undefined FUN_1814055e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1405680,298,FUN_181405680,,,608728da409ee4908118cc4478a0a45f3b1a08b8cfd714fc66607087e056f57b,undefined FUN_181405680(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14057ac,180,FUN_1814057ac,,,fa362eb32f3e5b9c69f065378608877c547192efc6986fec4a0c5937d8b413d2,undefined FUN_1814057ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1405860,26,FUN_181405860,,,66a08bf2c7025cadf42530d3561aa3f62865181d2c464b95f3b30299a8721bfd,undefined FUN_181405860(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140587c,85,FUN_18140587c,,,6a6d0bbd505366f56f003afad13be3bfd1352e3827f4edcd3a04b4200fe0cca2,undefined FUN_18140587c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14058d4,85,FUN_1814058d4,,,a7db318aedb8793ea972f6b37ee61ecab55d0ca1e836a7d19f92978325cf7816,undefined FUN_1814058d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1405908,180,FUN_181405908,,,9f8606f5df6ccd5784a958b5332c9b132f7b631a0a4ec7c6924a9567dff675b6,undefined FUN_181405908(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14059bc,284,FUN_1814059bc,,,4ad4886478391d146e660422d01c4d1ee54a44572dee4ba390e338b41b4fcb90,undefined FUN_1814059bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1405acc,261,FUN_181405acc,,,78f5a636d2a71e41446a9371da24accb1270d0d2db77a8888f94d7546c475d44,undefined FUN_181405acc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1405bc8,233,FUN_181405bc8,,,14ad33346a0e2d3f2308f8427751578ebc708fbdeb79013c508f4c8641c5e1e6,undefined FUN_181405bc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1405cb4,26,FUN_181405cb4,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_181405cb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1405cd0,155,FUN_181405cd0,,,20cadeb251cffcf34c6ee498df78ef9ed30c7e583eaef3c51cc07ab8dfb81308,undefined FUN_181405cd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1405d6c,301,FUN_181405d6c,,,48335e0cbf255b07940fc2bbd6a41da4ccbdd2cb170dc19fe6a99f187cbd549b,undefined FUN_181405d6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1405e9c,190,FUN_181405e9c,,,91893feec60898ee8093cc4777e345299e0d3a97fa8311a113cbcf69f9bdcb70,undefined FUN_181405e9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1405f5c,43,FUN_181405f5c,,,8293cf5f5ad0d1f647af549508c6df81b96f5a696adea37676a3c68155915d76,undefined FUN_181405f5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1405f88,298,FUN_181405f88,,,e39d0848193bd59b8948d3fab7e8e1c392bd3a1772be790e3adf46d8908ca4e3,undefined FUN_181405f88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14060b4,328,FUN_1814060b4,,,f47ce9b5db2cb74868410d89466d7c8394568de01ad7998688e3140c469b12d7,undefined FUN_1814060b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14061a2,8,FUN_1814061a2,,,8ebd64926583734547a2ea4bfda673c8eae81441cf03364977ba265ba738546a,undefined FUN_1814061a2(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14061aa,7,FUN_1814061aa,,,c833b2efe6714e30c0e2d4031ada447b6d7702d1e9edbef2834e9bee58de167a,undefined FUN_1814061aa(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14061b4,155,FUN_1814061b4,,,e674dd983b45c165d067c1177aaf75bfddf48dd3605ef28c5b989604493045fc,undefined FUN_1814061b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406250,155,FUN_181406250,,,74398234552481cb7c3cc323438c9fed42552ac920df3b1bb3c3ea67193c3865,undefined FUN_181406250(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14062ec,155,FUN_1814062ec,,,d6a34417df9033c508b4d86ca500a5529ff391dc78407a56af3648f2d4fc7e55,undefined FUN_1814062ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406388,242,FUN_181406388,,,db728d67bf884c31fbe2c9643961b1a0df09298ab87876472a792f2fe32745b1,undefined FUN_181406388(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140647c,18,FUN_18140647c,,,70146ca7e7e62dcc3634de4a9d5cf441ce4882bb033f95aa7458906d3c914c13,undefined FUN_18140647c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406490,298,FUN_181406490,,,d85f759faf747d4d117cbdf349f1599100a10232acd6622f909d2bfd5550fe0d,undefined FUN_181406490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14065bc,235,FUN_1814065bc,,,b030744d1084fabcd832cc16c61fd590a95ff54b47fb3944230147fbcbb47892,undefined FUN_1814065bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14066a8,199,FUN_1814066a8,,,ca78ba7edfe538a4e39c629e2e8218d6466d9a15d497fafb005ec4f0ae17312b,undefined FUN_1814066a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406770,380,FUN_181406770,,,7de59d6e7b3ba010ff13933b2ccdae0546c5d2bf98dee0a69d41f5165161e71a,undefined FUN_181406770(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14068ec,105,FUN_1814068ec,,,d79833fe01586e4a9ca089d62ff012c84529fd07d7112d2cc318b78534558ee8,undefined FUN_1814068ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406940,105,FUN_181406940,,,7ad88066a59e8e0ce0720e3ce78c1416b0426badc46171311064338057d96c2c,undefined FUN_181406940(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406990,36,FUN_181406990,,,125cdeaca190e789bc2fe59d3ffbece38da4ca51c48e6e237a4e3c3b7cafc43a,undefined FUN_181406990(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14069b4,30,FUN_1814069b4,,,3fd95162b7d63675c4678296c723aa0babe627d0e60c295a0685d33a71feeed2,undefined FUN_1814069b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14069d4,155,FUN_1814069d4,,,de906fe4316c62617959ea044e61a4be930a1485adf82b744353f0621ac19f32,undefined FUN_1814069d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406a70,291,FUN_181406a70,,,e5cfd049fc88ddb570bddf53122db62354c3de120477dd4f8c16af42508676f9,undefined FUN_181406a70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406b94,110,FUN_181406b94,,,89a2542f48b9bb33b4d95412b335a2f2a23f985235593e57bb386c3dfc3fd878,undefined FUN_181406b94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406c04,132,FUN_181406c04,,,6ce13f648fcf4f900115a601e734ab240f37f43133bcc0f9a2300ac6d53e28da,undefined FUN_181406c04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406c88,30,FUN_181406c88,,,193ffe7c569f8a6c002973ba4fef783199ddfa37b5a50741caba0ba19f8ec3da,undefined FUN_181406c88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406ca8,155,FUN_181406ca8,,,a8aa8b0a632d9bcc6d4b26926a99a56d1e39c276cf1370d68ab281c537a79ff9,undefined FUN_181406ca8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406d44,291,FUN_181406d44,,,d6474c8821f44fb404ef54ed5f44ef8c47700d63f225165109eee7cfe1de4e79,undefined FUN_181406d44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406e68,152,FUN_181406e68,,,001afe942af6eb8017e6536287db759da08fce3136342cbe1ae8fd207addd896,undefined FUN_181406e68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406f00,26,FUN_181406f00,,,784f42d42467bdc72bf303619520ab86d009b3466c28ed890d4202f919d16798,undefined FUN_181406f00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1406f1c,958,FUN_181406f1c,,,b6b008df5d9b6f11a2b41681b233f57d22484665dedde27a11fe524e3daa524a,undefined FUN_181406f1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14072dc,23,FUN_1814072dc,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_1814072dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14072f4,155,FUN_1814072f4,,,e121dff72d65e052f0cc727511deaa347ddbc5f5da8000b0e5b14c879189e3a6,undefined FUN_1814072f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1407390,314,FUN_181407390,,,edf50c632f93e705e9df0a22bbe6bc18521ed31d7d56f08fd5fba9d8a76d5ae6,undefined FUN_181407390(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14074cc,155,FUN_1814074cc,,,90323c5dce5b5787ac2e95bcafb62faa6afc8f0e51cfa8fde19e017bbf71a193,undefined FUN_1814074cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1407568,308,FUN_181407568,,,08783a3848a207f3aa8a20fa9dbcffe045fd63a87387fe1fa246ec746396d254,undefined FUN_181407568(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140769c,189,FUN_18140769c,,,b2a3b19d15e5625304c3e07685fb3bbe22822b3c6a7323560880a0056af6c435,undefined FUN_18140769c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140775c,336,FUN_18140775c,,,a3d34f7239018fe7fcf77d86547aa0f6abef4dc5f87bed0a020e9737daa2f9cf,undefined FUN_18140775c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14078b0,190,FUN_1814078b0,,,340e97344e6c749439746b52e760c4cbf4026cd6810aa818babdcc6ef2d20255,undefined FUN_1814078b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1407970,109,FUN_181407970,,,2c03f55275f8630c0015385803dd20bd8cbaca5bbb6aa9953d6959eec5f23078,undefined FUN_181407970(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14079e0,89,FUN_1814079e0,,,75463155a245c05ce8e2df0cbe4bced1f7bb15885cdfd26b0affcbaa8b647a01,undefined FUN_1814079e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1407a3c,109,FUN_181407a3c,,,6ed49d59663de7dd9499ab2b3391842b3cb46e77de7f88ffc9a384ef5313a9ca,undefined FUN_181407a3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1407a78,78,FUN_181407a78,,,de6452742b7b75801b8fb73dbadd7f17ce593bfbc2e4c98c5da3a49e515e2d29,undefined FUN_181407a78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1407ac8,70,FUN_181407ac8,,,53d416913af444d57066932288a53809c3d9195d057c8d2fd64940956e34c01c,undefined FUN_181407ac8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1407b10,4793,FUN_181407b10,,,fcc91615935f6099f43d516124c5040608f56ae7caf087fad041fbb918979fe3,undefined FUN_181407b10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1408a48,42,FUN_181408a48,,,8bffd097ad66f46eb5161e1f954feadcad545bfa1b4e0021672c0f26b223a68b,undefined FUN_181408a48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1408a74,374,FUN_181408a74,,,36b3fde8a79e49e120fc05291821099739d5d7748cf277248427fab3ec30f1e9,undefined FUN_181408a74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1408b04,98,FUN_181408b04,,,4e7eec7996a0c207aa071c9ab2654a6e399a1c2ce05a4907765e17b6adc7d7e5,undefined FUN_181408b04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1408b68,261,FUN_181408b68,,,dadde7f5aa5f32cd8f31a0400878a2f8b6f7791da5f91339cf7fbf2a31456d63,undefined FUN_181408b68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1408c70,56,FUN_181408c70,,,19afe4ad961fa4d5f6f1b3f4314e4413dd04da522ac2e052b73af6b9ee7e1759,undefined FUN_181408c70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1408ca8,155,FUN_181408ca8,,,2397a7c66eb9d09a75904a3108ff74937c6fe9045b38df429c52f578673aad17,undefined FUN_181408ca8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1408d44,291,FUN_181408d44,,,1e8e16d8614de140227eccea72f6cefa9187d8bface2c6ff385cebd06f77912a,undefined FUN_181408d44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1408e68,155,FUN_181408e68,,,1530c083e733893e6ab1dac7f9a92c6f3ea8d8a960b9cd3891f4055e2ae5f893,undefined FUN_181408e68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1408f04,291,FUN_181408f04,,,24b5ce1dfa707279d7a2bb44bc694621264a1db6ac880f25851ce84b30ec3359,undefined FUN_181408f04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409028,194,FUN_181409028,,,2d1521d04463eb043b7441e75c2bd2e7d3fcbb6b2c25309e327decccf1a3d2cf,undefined FUN_181409028(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14090ec,155,FUN_1814090ec,,,d9155a8b87aae48bcc594236c89df10ee31cb672a670dc9c511bcb32e14eb7f8,undefined FUN_1814090ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409188,291,FUN_181409188,,,5994d601f34c4bdd71e095ed5013fd69ad1ecd50f64bfc77029946ecb9d261a9,undefined FUN_181409188(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14092ac,106,FUN_1814092ac,,,49413a000ee08525d258453ab756425b9ff344b25a7fec5619422ae8a2cf4a22,undefined FUN_1814092ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409318,160,FUN_181409318,,,447b838b7ec6aabe7b6df2369ecf338bca545941baedf84d166d7eaf57796b21,undefined FUN_181409318(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14093b8,217,FUN_1814093b8,,,1968a3621b2a6292167434309311960d74f6310098970dbdefdfffdbe82b435e,undefined FUN_1814093b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409484,37,FUN_181409484,,,5074073346a127736da6025c8a45cd642b05319f00f0467a6ece9963b38f3243,undefined FUN_181409484(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14094ac,46,FUN_1814094ac,,,c7e65ded5c22f5297f4e7e960f46d8ce78149d108e699cb4a25f6587f39998ff,undefined FUN_1814094ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14094dc,65,FUN_1814094dc,,,8cdd483439613fc1727a1c26cb7d31366d16b6079b55676f8a3e9be61e5c75f4,undefined FUN_1814094dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409520,206,FUN_181409520,,,5bba774fff0bdf43ed840c6f6c3bb01b82995b562b3f520b1f0533217a74b66b,undefined FUN_181409520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14095e0,37,FUN_1814095e0,,,8cc0a020afa6240daad24d689e3c8a412d70d58d538c26129e2143e5bfec3b87,undefined FUN_1814095e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409608,108,FUN_181409608,,,4298b5cfecfc9515d9ea6361d04cffe957275e2f97aa29e312f44d0418063ad8,undefined FUN_181409608(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409674,30,FUN_181409674,,,4d90d03247bf1d300c7a95449b132f5667f5f889ee55aa1a2ca1b74ba403b75e,undefined FUN_181409674(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409694,180,FUN_181409694,,,9bc5b898e0243d2cf79563e07749da6a4cf0c62ae1766141a36aec874903d33c,undefined FUN_181409694(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409748,155,FUN_181409748,,,baa2951b9bbda65312ecde222f34652d44285833d86be3b4a71239fcabe3aac2,undefined FUN_181409748(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14097e4,291,FUN_1814097e4,,,63a270df75e2c1c50748a28305c76e01a9b8530eab48bf307f6322dcb8b09770,undefined FUN_1814097e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409908,180,FUN_181409908,,,e45f623ee962cdabdb604388ca65ec15e08d966e1cab411911692bb1ade5af66,undefined FUN_181409908(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14099bc,330,FUN_1814099bc,,,3a03938ffa379b6fa1e34e81b1ba764189d2caff934dc59c4d530ab7a55d6187,undefined FUN_1814099bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409b08,72,FUN_181409b08,,,015cc7aaad072b5f21bba50d1b886e361606ce63361a6ec2a1095b6eb7dc8704,undefined FUN_181409b08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409b38,200,FUN_181409b38,,,d291f75b7e91913a687c286422592a35e48d10af676c5e38e05ab5a95f385383,undefined FUN_181409b38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409be0,26,FUN_181409be0,,,c8f75b32a1905f6d8a8a224b1327440ffb6983f0e740c98d9782bf405f99c7b5,undefined FUN_181409be0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409bfc,151,FUN_181409bfc,,,50dcda9b4743d52e817f928ef09d6c45a0aebb3646c420c5a84b9d6969f8ce7a,undefined FUN_181409bfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1409c94,1137,FUN_181409c94,,,428eec9475e9df396d4417bb385848bbcdbf03b0ed8d6d4cc39b0fa9c26e56f4,undefined FUN_181409c94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140a108,155,FUN_18140a108,,,e7d927d4f92603eef403ae8e86e0cd3b1e6cb9a8678ab6c68600d967d60f6fd7,undefined FUN_18140a108(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140a1a4,304,FUN_18140a1a4,,,22efe430a5f4f659a07c4cf3aeb5fdcbde36331c3d6c902ee6da1839cce6a156,undefined FUN_18140a1a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140a2d4,155,FUN_18140a2d4,,,806dd956545f584d3e459555642ed8077a03cdbed2dccd296d5b3d3c06cffc47,undefined FUN_18140a2d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140a370,298,FUN_18140a370,,,13974d44b50f1e603dea9f4f0e58f43a51854e0f6a42e7952ff7bcb0846a4c0c,undefined FUN_18140a370(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140a49c,66,FUN_18140a49c,,,481c56fe90a56de4376a7bcdac7d8f75cf466ed2f2e079fd5bfbf7f7e81f1135,undefined FUN_18140a49c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140a4e0,144,FUN_18140a4e0,,,5979a067484e616785139bc34a26286c5d750e19dce541ac469aa030fa4d12ef,undefined FUN_18140a4e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140a570,234,FUN_18140a570,,,25ac8b02731021970c7ec222dee748a0303c7327f11f55e2aceda686c7f94a9c,undefined FUN_18140a570(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140a65c,207,FUN_18140a65c,,,aa587bca4d4153e9bee53a379b86b5bcfaf0948ca953eb50cb7f4e7719df99d1,undefined FUN_18140a65c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140a71c,251,FUN_18140a71c,,,646126ab88a5bf2eb82631c27978261d8148b8c14d53f2753d35e7fa36843453,undefined FUN_18140a71c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140a818,196,FUN_18140a818,,,764c9e45c32fa453786149410ba8a2e3159a6be23306938fb86e20e5759a294d,undefined FUN_18140a818(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140a8dc,197,FUN_18140a8dc,,,ec7943a3890d2d8c8a2db4ff698a7588082fe0ebfe9f47b337dd90cbcd63083f,undefined FUN_18140a8dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140a9a4,374,FUN_18140a9a4,,,4e1a2a932bf2edbd55c0fdd48c1b30b6eb5cc3107f6362d345606af6a80e6c4e,undefined FUN_18140a9a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140ab1c,234,FUN_18140ab1c,,,aa455606faf5ad702809a2ed66c1db55115d5ae9a7bb6336e75af2dc28b0c010,undefined FUN_18140ab1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140ac08,207,FUN_18140ac08,,,205d5de997ea0836eb68d2935981d45885b0832e0682bd4dd9c0e279fa4bfead,undefined FUN_18140ac08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140acc8,251,FUN_18140acc8,,,fb101b21ca3aed569c2a143f9a6db7dd5efeb996b26c8ffbfe41f2c67e0ccb71,undefined FUN_18140acc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140adc4,196,FUN_18140adc4,,,20450e48ad775909de9e944241d4934f90b211b06681e780bb38b3eea2b8ae99,undefined FUN_18140adc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140ae88,234,FUN_18140ae88,,,a9cae7d37820d018e7cadc7c593ff698850201baf03c8b34309c7e8fec7ec37c,undefined FUN_18140ae88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140af74,207,FUN_18140af74,,,0bed27fdb7ff9ef91c68023fdb3892457194fac74a1b9f3b28eb9ff2e99314f9,undefined FUN_18140af74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140b034,251,FUN_18140b034,,,81dc2feb4c839d7aa3206c7cb7147ea7bc83e22a4b718a0e18fac8857c647c72,undefined FUN_18140b034(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140b130,196,FUN_18140b130,,,067c8c6b65dc39a8919cbf1aed9f34db158b401cf22a938bf96d186d2b7cdf3d,undefined FUN_18140b130(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140b1f4,234,FUN_18140b1f4,,,7dd36b566ef1501a42b6ec2d541ed69ff6726ac61889caf9dd55cf9aa9890b4c,undefined FUN_18140b1f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140b2e0,207,FUN_18140b2e0,,,9cecf7e22793d7fb7b158195e3f408724db8a0a20b1039bba4220f9bd5b28886,undefined FUN_18140b2e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140b3a0,251,FUN_18140b3a0,,,69527598e9fe6f47a9479fb227bc2ea6a78873b846d901e87210818d6fcdb588,undefined FUN_18140b3a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140b49c,196,FUN_18140b49c,,,8378e88a32123a9b486a17b5fb69cb5e761b28b1d521a82bcf2f293cd5a0417d,undefined FUN_18140b49c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140b560,142,FUN_18140b560,,,f1e10e26ab2ce96a1008543873f6eed8c90e1cdaa76a895a8627018cdc16ad18,undefined FUN_18140b560(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140b5f0,234,FUN_18140b5f0,,,ae6f787e088a22bd7b6b19de45b48b0178a2e058e3618299bcda88ada5f08fe1,undefined FUN_18140b5f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140b6dc,207,FUN_18140b6dc,,,7f69dd48a1e13887d6bca8e1e86ef21819fa5a426d275fba860e14e2d549efe4,undefined FUN_18140b6dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140b79c,251,FUN_18140b79c,,,54c1ca28c9a0208dab29af39b239fe214ead40c86307b5304ce4ebe4310a471a,undefined FUN_18140b79c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140b898,196,FUN_18140b898,,,972f4814e9d3830efb33b0b2bb08ff94c0f882fce49689210e769e56b612cceb,undefined FUN_18140b898(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140b95c,234,FUN_18140b95c,,,816ed35961f08deef0108fd5afdae2ebb074b92e1e9e6f134d29643c8719a253,undefined FUN_18140b95c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140ba48,207,FUN_18140ba48,,,1a3b761b8c6598c1106ebaa01c4d4f9792adf106f247e2bacfb45412792c7af4,undefined FUN_18140ba48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140bb08,251,FUN_18140bb08,,,887cf59880e159cff7700bdd0ddfdabccc9533c2871f27c6b4b4e7f3122534f4,undefined FUN_18140bb08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140bc04,196,FUN_18140bc04,,,0cdfe3688c857e27b8eba1d87cd04db1c3af32d698d352812ee6479360ae6967,undefined FUN_18140bc04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140bcc8,234,FUN_18140bcc8,,,52d282f5fa841af8bfb82f177d7b0713f7d40575fc445f7702b7d00c1d1a2385,undefined FUN_18140bcc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140bdb4,207,FUN_18140bdb4,,,4e7d52f13594c6adebcfa1b539867118e769c4424fc7d2bd0a40193c0e23fbe9,undefined FUN_18140bdb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140be74,251,FUN_18140be74,,,0725e68493ac153d821c93185ca73f19d53dbfa833906bb90c44720336269005,undefined FUN_18140be74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140bf70,196,FUN_18140bf70,,,45b939842304c5af3aeb416abae7f82b0a67a44755d5c67a55d026db3a340d7e,undefined FUN_18140bf70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140c034,640,FUN_18140c034,,,291f517b30bb5f04b5e5ba445a3e972905ce8544ba4c29121a77bbcfd9dfad85,undefined FUN_18140c034(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140c2b4,234,FUN_18140c2b4,,,2bc5d08fe4e4dc656dbf9b237b7d87af970e1e490cb3f8714fa49802e29eb982,undefined FUN_18140c2b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140c3a0,207,FUN_18140c3a0,,,220f2cbbdabe0cbbd43a5ee6c45f6c87ebc5d999ddefaeffb34ec842b9ed3766,undefined FUN_18140c3a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x140c460,251,FUN_18140c460,,,7eadd7f0d4143796edb56dba4d73502cc86337f108c8519a6997c1e87e1018d7,undefined FUN_18140c460(),ghidra,clean,
