module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x108480,1960,FUN_180108480,,,4ce2a75c1d82ae7fd19539e421a2cd467a5e91dee010376dc2e53336752232f1,undefined FUN_180108480(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x108c30,1444,FUN_180108c30,,,03205dceff4ca998b271fe72e7cde3b7d575d2769aeee393865c892f2a6d6fa1,undefined FUN_180108c30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1091e0,1929,FUN_1801091e0,,,4a0ed3ebf05efb97e89b440e658bac883f51b36ce8900184f3748839eb9717fa,undefined FUN_1801091e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x109970,1431,FUN_180109970,,,0e719c20338279c4931672cb561fc6ce5fe8c01e9dc23e920037297fd1288f02,undefined FUN_180109970(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x109f10,2855,FUN_180109f10,,,dfd2fc8ba9a1dd571a5ffe62fac846682eca3c9513f632831d18ece38ea44579,undefined FUN_180109f10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10aa40,3475,FUN_18010aa40,,,5cf1a8d67c6c7812392879ff681c86885afbfb8cf7a2b017844a88641ed6c10f,undefined FUN_18010aa40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10b7e0,1431,FUN_18010b7e0,,,c26dccde76982c75e4082fdda542f664830e81cd79a1ff0ed7007fd0371f9f40,undefined FUN_18010b7e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10bd80,1431,FUN_18010bd80,,,598789032513f004baebfbb93ab53b814622a037189c547e1768bc3b098bd41b,undefined FUN_18010bd80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c330,261,FUN_18010c330,,,cc751cc1543b311ca6958f667065fb9d05b976f1cf958f177555b6438f1cc894,undefined FUN_18010c330(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c450,747,FUN_18010c450,,,50b81dcf4741520d54321ce752a44dc037327d2542e79c6c7a59429966c98006,undefined FUN_18010c450(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10c740,1969,FUN_18010c740,,,0ef0d83e2edbd7bcac5323498ed40329c6853b1d091e15d29095a8e3f97946f4,undefined FUN_18010c740(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10cf00,2067,FUN_18010cf00,,,ed5a9752a35bf21da10127b20253ed1219b03fa1799953b9738dc56e8dfa84f0,undefined FUN_18010cf00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10d730,2274,FUN_18010d730,,,b8323966ac1448739cacbf5b98095a978f4cd87883538d72d6c91cef27be5698,undefined FUN_18010d730(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10e020,55,FUN_18010e020,,,e5effb5abb2e7fcafc41bcc2b5c8b4e600e6fcbafa097f3f5cc48b4d2fa5ba2e,undefined FUN_18010e020(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10e060,763,FUN_18010e060,,,3d23e1e394bc648e145efd2919a933ec4d205379e21035cc0b2f47dff40dad7e,undefined FUN_18010e060(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10e360,2274,FUN_18010e360,,,beec892017cbcc90e35d79cd84ff24825152159d90f0f7d7896e7bd4cda42c7e,undefined FUN_18010e360(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10ec50,39,FUN_18010ec50,,,7cd94ddd369fe6bad65f4e580bbbd37542c10445e0f1ea4ede158fc42c2d47a6,undefined FUN_18010ec50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10ec80,39,FUN_18010ec80,,,0c6239d17cb1f3c4acfef5361f6f89c406b0e9f93a62feef9c4470aadaa34b68,undefined FUN_18010ec80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10ecb0,39,FUN_18010ecb0,,,3b99ee36492d437414dafd1497fc2a08e26ccf6d0d26dc7e0e6621417a2f1863,undefined FUN_18010ecb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10ece0,39,FUN_18010ece0,,,f18e3a140e6b0691cf3cf02f70e73defe6580bf5188327d358749dd331a65b1d,undefined FUN_18010ece0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10ed10,39,FUN_18010ed10,,,e6e93a43c79cdb827b2239935b60d3256407cf7b41bb5e282af846c57b2516bf,undefined FUN_18010ed10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10ed40,39,FUN_18010ed40,,,2b8452383c9be579d94df8f5b7dcab09d5898a0af925b5dcd9e618943a707420,undefined FUN_18010ed40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10ed70,39,FUN_18010ed70,,,8cbbc1a4607fc78440dbf00b8a69f3dc6d81e1ae9d0a60badf5377b0edbd84df,undefined FUN_18010ed70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10eda0,39,FUN_18010eda0,,,409fbbcbdcf0c6f6d61077d3114610c8d6e337f8f80f255ab96e9f22389140dc,undefined FUN_18010eda0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10edd0,39,FUN_18010edd0,,,83e8096b1c2b29cca49da77c6564cff17e501be8a5992b06a62be8f3fb4ae191,undefined FUN_18010edd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10ee00,39,FUN_18010ee00,,,a717439c0a9dc0e624b01a239a0a968db39a2f9686b0f5ee006c308907c92889,undefined FUN_18010ee00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10ee30,39,FUN_18010ee30,,,b1edd4616d70ae2c3168ce79e32c7e09db21ef3ef83394b4d6104fdc454476c1,undefined FUN_18010ee30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10ee60,39,FUN_18010ee60,,,4709fbc96248ff0aeca56d3da238ec79476c6630d28c7af892832dfbdc04d02c,undefined FUN_18010ee60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10ee90,39,FUN_18010ee90,,,19da4ffc873e7e5caed3dc1e4ad472c7c21420e0247f9d6ee7ac97f82ce2cf53,undefined FUN_18010ee90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10eec0,198,FUN_18010eec0,,,1d038d2860483389005c5f4bff67add03d9082e616c769c4ad731ac02311fa86,undefined FUN_18010eec0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10ef90,39,FUN_18010ef90,,,da57afb815ff58873bb6a8248998c269a752aeaaebf7efd209d5350790d362c9,undefined FUN_18010ef90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10efc0,39,FUN_18010efc0,,,13b3420e463e0ce53d115fa398d506d66fbdba10ebfe7e390fd6785405af2e4f,undefined FUN_18010efc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10eff0,58,FUN_18010eff0,,,208336e8e4e792380b43f93a11d929c81b6bedc6b81faed84e41aa5e39b97a99,undefined FUN_18010eff0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f050,39,FUN_18010f050,,,a1536bb213d5a6ef80a69af63cdf18831e61be311f74ed582fe23a250cb4e9ee,undefined FUN_18010f050(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f080,39,FUN_18010f080,,,3c9d2bda0f7b37bd722755ffbf96c6a72ade8723c8ca31f59be87d3938031e03,undefined FUN_18010f080(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f0b0,39,FUN_18010f0b0,,,a9c60521e305398ae8cd6681ca0d252b9d7f9826e135dc1d1046d2f2293c0e47,undefined FUN_18010f0b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f0e0,39,FUN_18010f0e0,,,f91b58add003e2b4a67b77e56bc3b823cfae3fc01ebcc42c73305703b8609860,undefined FUN_18010f0e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f110,39,FUN_18010f110,,,f07a1dd56438c55aa5bddd5268109f0f2c9d0334f9fe8b2b0bac76337caa4457,undefined FUN_18010f110(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f140,39,FUN_18010f140,,,d0bd5bd172b65f06fc1808da85176e425426299a44ebc21a2fb38710b12fa525,undefined FUN_18010f140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f170,39,FUN_18010f170,,,7e4b2a055aa045386a5366a6b5255b144b41140d663659ca267164093f1a44b4,undefined FUN_18010f170(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f1a0,39,FUN_18010f1a0,,,7e75f4cd48d8298c9a1fb816bec9796b9d85815a54e8da26d1c20f352426d0e9,undefined FUN_18010f1a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f1d0,39,FUN_18010f1d0,,,8949bf9d941fec58f27ce1b5c446ec1744996dacc6149221fef09b85ed25b636,undefined FUN_18010f1d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f200,39,FUN_18010f200,,,0ba85fde28c29932d96030489be1531f37b7a9c779876da71110d524cf38c4fd,undefined FUN_18010f200(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f230,114,FUN_18010f230,,,54cdc05103d33a5fa56c9b39e57d9853a8e23472237b46af65a9bf77ee8ead17,undefined FUN_18010f230(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f2b0,39,FUN_18010f2b0,,,49d249b88701277df2befa7581df2ac40004914fd7bc42dbd661d4ff47c3731e,undefined FUN_18010f2b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f2e0,198,FUN_18010f2e0,,,d347c7e132f41f3e2b2c8cda3b7d9212d174ff114d95bfca77f20811dd8d7b85,undefined FUN_18010f2e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f3b0,39,FUN_18010f3b0,,,0ea969e37274e4da5cb9c1f3d51426c89bd5a9dc3985c60750fa24cbc93599e1,undefined FUN_18010f3b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f3e0,39,FUN_18010f3e0,,,77e7dd6426d0e3100caa593819fd0cdad5a6b3925835099240ffb61bff90fe67,undefined FUN_18010f3e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f410,39,FUN_18010f410,,,978ba33b40d03bba2ed9d74767c46d0da7d9814325e89a156d7edc176ee1a349,undefined FUN_18010f410(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f440,39,FUN_18010f440,,,90333bd299a9c35c2a7975d7a98ea8d8946a09e27efe2fd5f24f43e07f908774,undefined FUN_18010f440(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f470,210,FUN_18010f470,,,3fb5189bf21b13acd8d0174df928c6e6c7bf7dd4243a29648d93a4c0cc7940b2,undefined FUN_18010f470(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f550,39,FUN_18010f550,,,c52e97deca669e7c048e5ec7aa864076f6a31d9933a2a341d3b441835d004a08,undefined FUN_18010f550(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f580,39,FUN_18010f580,,,0f7e04999cd7bab56fe3ff6038901dfa1324e270a4428054c2373a489de84b0a,undefined FUN_18010f580(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f630,32,FUN_18010f630,,,977276499d2dcc49defaddbf0337fc2beea2e071c13351cfa33d27676d165cc3,undefined FUN_18010f630(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f650,25,FUN_18010f650,,,19473e0b8a2ba7491199823450be36ff88b7ec364096fa7c349b054ff3506381,undefined FUN_18010f650(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f670,39,FUN_18010f670,,,d08421ae4cd265a5029b703fd9d36f85e057ca3f999cf1eea9c1697204e6d75e,undefined FUN_18010f670(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f6a0,25,FUN_18010f6a0,,,db1a55d1f853b0cc726c458a42bb2e03d7a0f977c271f38aaa28d53fbc2cc620,undefined FUN_18010f6a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f6c0,25,FUN_18010f6c0,,,bbdc80e20c06535de2e5df85f79caf7e191d9dd2484ae23a55db407d2035c6c9,undefined FUN_18010f6c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f6e0,39,FUN_18010f6e0,,,9996d1d0b1b929748cd9957abee3d36b95be8590fbe68e6e17528674b9d7845c,undefined FUN_18010f6e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f710,25,FUN_18010f710,,,529a81523582bec6979d6ce3aca028388ed7ad5ae9965a6eb175013e651cc81e,undefined FUN_18010f710(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f730,39,FUN_18010f730,,,305dccee88fc36dd4ff4f95c58ff6acefa6408fb76f8851d28a499d510289be2,undefined FUN_18010f730(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f760,39,FUN_18010f760,,,8a995c1162a5b5cd5a059ea79ab3a82df5f2c52224f79a9e387b5617e56c4c0b,undefined FUN_18010f760(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f7b0,39,FUN_18010f7b0,,,2a3586aefeb82e51c26205b3571decf1a548ca63cfa6d021309465312719a844,undefined FUN_18010f7b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f7e0,39,FUN_18010f7e0,,,f2a677b03c6d1170a77f3722a9db228cb6419522b917388aa06670cfeff36833,undefined FUN_18010f7e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f810,39,FUN_18010f810,,,2e40c1bd123e597f7245eca6b4db306c1b5dab06c7022336c8abadd011dcba71,undefined FUN_18010f810(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x10f8a0,2855,FUN_18010f8a0,,,58a3f475ace627df8f900c664068fcaff6dd21cfb0173681378c6d96b3d04b25,undefined FUN_18010f8a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1103d0,2529,FUN_1801103d0,,,6c5d005784de4da6948dd392eb987cd37ff77936ae87f3ec7e65af42832ca140,undefined FUN_1801103d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x110dc0,55,FUN_180110dc0,,,78bfa27996cb44645fcc50dd586f7ca2abfa46142246ef946b56ad7126182a24,undefined FUN_180110dc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x110e10,2046,FUN_180110e10,,,33d288936ca6a176b6a90c2f884c3916004f4563424b81aef6dc9e5c9a124c57,undefined FUN_180110e10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x111610,3988,FUN_180111610,,,dd720115bd3d1c0571b2f99815e5bfc3816cd1c7e0c656c7efa3212aa3ccac39,undefined FUN_180111610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1125d0,101,FUN_1801125d0,,,913523bfc462d43a4a7fb2df239035bb61efb4fcfc2d3910c10962d93ba0ad94,undefined FUN_1801125d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1126b0,5620,FUN_1801126b0,,,38eb7a88574aff3cada8b2cd046d9389410b40a757db8a02338f6795f7762087,undefined FUN_1801126b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x113cb0,5620,FUN_180113cb0,,,3139ce4adb6d696fda4c2f6681aa25f471b9015a9c214d64d702771a8fbafbf2,undefined FUN_180113cb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1152b0,6031,FUN_1801152b0,,,4d4a1eac0e8092c69707e685851eaefe530db82c9990aa1879de7670814c8aed,undefined FUN_1801152b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x116a70,2179,FUN_180116a70,,,3e6b449506a16f0ccddf2c0c3c00ae54066c00e37925ab71a4b2782ab1f27526,undefined FUN_180116a70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117300,1644,FUN_180117300,,,5ee263fe48103e547afa73adf2b49933eec6572696c364898f78fc464e7bfa50,undefined FUN_180117300(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117970,1268,FUN_180117970,,,4cbb93342aa19938f60ef3aca4b82b9802fda8273a17f89cab8dca0747806e40,undefined FUN_180117970(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117e70,261,FUN_180117e70,,,defd38d940f0af976b286c4f9e088192aeb71f1c6c0f54300a8daa54ddb55f0f,undefined FUN_180117e70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x117f80,1847,FUN_180117f80,,,a3227c20d9b3f24950d91bfae575ee3f3a05c1f9ca9321037610ee78e056ae77,undefined FUN_180117f80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1186d0,39,FUN_1801186d0,,,242d138055932b4389e4b63bc34c3f1377c64699dccc868f8876a003b5b307a7,undefined FUN_1801186d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118700,39,FUN_180118700,,,7fbb50f261f8fe97f7566caf314525b97461fc27b49baf9374a05996d05cfe29,undefined FUN_180118700(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118730,39,FUN_180118730,,,6ce48caa993b3587f8e7331d853bb55ff3c46a7f4ae451d3ea044ad140e52516,undefined FUN_180118730(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118760,39,FUN_180118760,,,e84dbd7a4f3255a7e26753e7a31cb5c9cc4ce46189e66c28ec456ecebfd4258f,undefined FUN_180118760(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118790,39,FUN_180118790,,,cbda2c8efd09436434ba45905e899b6dca92e4c6f32c9b0e92b01a2924eab1f2,undefined FUN_180118790(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1187c0,39,FUN_1801187c0,,,5c9af74f43850ecac9bc833f17c86af21db02f1e5418ef487b288ac45a920caa,undefined FUN_1801187c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1187f0,39,FUN_1801187f0,,,0937e19fb1b4004fba5f7c96207e6829f9d5bdcf6c3997b32d92cdfca1d4440e,undefined FUN_1801187f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118820,39,FUN_180118820,,,37dfe51e0ed9807c06ec50bfe551dee24b59744aed86f1a4203a6cbe924373e3,undefined FUN_180118820(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118850,39,FUN_180118850,,,9bb0618410bac7e8f0a3539cf8597166c3fb70bc8c2e1ae94fdf27a262cbf8d7,undefined FUN_180118850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118880,39,FUN_180118880,,,d5c1c2caec4505c4f16dc1a0be5292607c3c08ee734f989de346b198367d499c,undefined FUN_180118880(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1188b0,39,FUN_1801188b0,,,74e0274834cdc5aac34b21c3f02aea34b52468bb90bd3dc1ad770b88f8231dea,undefined FUN_1801188b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1188e0,39,FUN_1801188e0,,,3514e27528d4f8a9c34137398d4ad2edb2e2e3675cce3e61237b6da0ca79a5d2,undefined FUN_1801188e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118910,198,FUN_180118910,,,6afbe4d6791bc1fdcd0e7e4d27e5428538fa3f0f33763fb24f567d35b3cb75a6,undefined FUN_180118910(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1189e0,39,FUN_1801189e0,,,85d5035b775f6218cccf52e249af47bbc1efcb6975c011114e4479895341814a,undefined FUN_1801189e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118a30,39,FUN_180118a30,,,44e47628a68db9724f0f2c171fc6fec00f38f9210067741e7170010af2cfd81b,undefined FUN_180118a30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118a60,39,FUN_180118a60,,,c94be721fbb9739a5b06609e34b239e92d227d23004bf2e18fc7a5e28f8387ee,undefined FUN_180118a60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118a90,39,FUN_180118a90,,,d4386fbabbb0008d033f3a4f8cf50ef9ebba4c7399ecb419e69e5b5ab95383f0,undefined FUN_180118a90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118ac0,39,FUN_180118ac0,,,4a9edef49257c1cdb7c481c357b430cae901216c668437e28a819974222ded6b,undefined FUN_180118ac0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118af0,39,FUN_180118af0,,,16bd6704f4c674e5633425f866891d0a24458ce31cd3611e0de93652f3bf0fe2,undefined FUN_180118af0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118b20,39,FUN_180118b20,,,59cb6c606bce0a19dde7c28c50d6a699ab021a2e02a7ef224bc306177dff3a9b,undefined FUN_180118b20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118b50,39,FUN_180118b50,,,b01251d990d0260d0ced1444041ab8233c0330bd12292fc2912aefce00fe7a47,undefined FUN_180118b50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118b80,39,FUN_180118b80,,,b614f8338861c4aba2c8c29498d99d867ab31bea9c22b3575ecd575e061bdca0,undefined FUN_180118b80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118bb0,39,FUN_180118bb0,,,2a80c94de5e8f245e0ada67891290717c6e1cc61249c8a83c07850dbd115061b,undefined FUN_180118bb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118be0,39,FUN_180118be0,,,b101e1f2286d16299d23f837cea9e7b6d63ddc65c3e09569ac36d9a98534eb3d,undefined FUN_180118be0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118c10,39,FUN_180118c10,,,a51b6cd2514b42dae072510ce2abad67424094deb6675a1314fcb564018673a8,undefined FUN_180118c10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118c40,39,FUN_180118c40,,,8a90215e55d58065afe00d1656667a7565357a127f82843e36edec9abd067f81,undefined FUN_180118c40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118c70,39,FUN_180118c70,,,4715fb4d063f99e5ea07bb973097400343c358edaa8588e7a79838fa3695c7f9,undefined FUN_180118c70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118ca0,39,FUN_180118ca0,,,ec75de075667264cc1351467b5ecfd037e997d307ea52e19c8468db34a560d32,undefined FUN_180118ca0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118cd0,114,FUN_180118cd0,,,2bc1b75b9f2b711a3eb88eaae0d08ad10529cd8c7b33aad3e34de9f1d764ef0d,undefined FUN_180118cd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118d50,39,FUN_180118d50,,,62cf25409271ba9d58b5c2fb7bb023c8ac4951f1811001b3c508276acffef7a7,undefined FUN_180118d50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118d80,39,FUN_180118d80,,,f89d6e3b465286dd03a5782e9b2e89f3115cbf09c02251b9c774454c16d368d9,undefined FUN_180118d80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118db0,39,FUN_180118db0,,,46940b639a28fa5ef91c3452f4e139f762f5ca775ad9161dd9c175bb190ad43b,undefined FUN_180118db0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118de0,39,FUN_180118de0,,,c28d11f138ab3128d3a07ba3ce9bc7e460594fb5d94edd64eef29b6ad4344a8b,undefined FUN_180118de0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118e10,39,FUN_180118e10,,,4cb42305e75054142fbde8e5aa863fceb7582af6f1b5f51813b5482152b043f9,undefined FUN_180118e10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118e40,39,FUN_180118e40,,,9639543bb7e564fe96c3be04a67270d3ce166360e316f8df244b49812b04e2a5,undefined FUN_180118e40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118e70,39,FUN_180118e70,,,38c2577250c6a5a74f36966e253ac951c1c52745592279c78c540c0d49af0e1e,undefined FUN_180118e70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118ea0,32,FUN_180118ea0,,,713effd739beac1a55d4caa66c7f2ae9f82bfd3bebe4b6cd8a9f4d634bee7ee0,undefined FUN_180118ea0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118ec0,25,FUN_180118ec0,,,2d01d1ecb7f14d83b0701e8364f633871d93343f7903c809558e18790e7c2ebd,undefined FUN_180118ec0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x118ee0,594,FUN_180118ee0,,,a48e5856bcba82a07152c96a95b4c1ae15fe35c757cd87d6e72d40ccf8dde138,undefined FUN_180118ee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x119140,569,FUN_180119140,,,68ac6194907856808afeed08cdfaf58422c8c225fc0a4e488ab0340501ea11d9,undefined FUN_180119140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x119380,210,FUN_180119380,,,288b11350b587f98fc22f3b1d2de57c78971590a688edb3123cf291bdf246b84,undefined FUN_180119380(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x119460,25,FUN_180119460,,,059fa19598359a219217a71fbe09dd51e4cda11d5734db0534558dafaf74caa4,undefined FUN_180119460(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x119480,118,FUN_180119480,,,f3fb38651e8dbab2324236e9f23da7cc83f1a63b6015341baf1adfcb739cfeaa,undefined FUN_180119480(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x119500,118,FUN_180119500,,,37ea8ccf0926cad5b9354ba58362e7879f88974018b146d8dfd7a0ffb4fa3a5c,undefined FUN_180119500(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x119580,39,FUN_180119580,,,fc0de809237f4bc2b94daca6621db5b4bdef9fbe0209029d97d6d80135bc337c,undefined FUN_180119580(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1195b0,25,FUN_1801195b0,,,d499a4d9d9586288b4975ad2ee2f9714d78919048f7d908d6acb4722acf4e940,undefined FUN_1801195b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1195d0,39,FUN_1801195d0,,,918fde7f4347af5226e14f7c5c12cc4bb2554ef15d607fb5c97e6fb7cd0f538f,undefined FUN_1801195d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x119600,39,FUN_180119600,,,b3b53b613b8edd97e1278fe469e579d34535b148d33fae2ca426e5a78b591728,undefined FUN_180119600(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x119630,39,FUN_180119630,,,00c0460a98410a3b0f79d747735a65cfc7c7d7737dbeaba00cd817bbe75ee3b9,undefined FUN_180119630(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x119670,39,FUN_180119670,,,f250c909060903873a51b5ad00b1fdca10edc07b901b37ca5022d24e1b1a570b,undefined FUN_180119670(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1196a0,39,FUN_1801196a0,,,5ad7554e1dd0861bf584f38cdb6277d86db9c319f5b6b27074f103bad3157eae,undefined FUN_1801196a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x119730,25,FUN_180119730,,,36329df176b6515c3f588751755ad2573ae6a62efad1cf4e8f2c324d122c9aea,undefined FUN_180119730(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x119750,238,FUN_180119750,,,cccc304b2b102ffc11f3a6e4e2580b8e25c939e177cdd668ac394ad06eb8e7d4,undefined FUN_180119750(),ghidra,clean,
