module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x18c12e0,180,FUN_1818c12e0,,,ec3ec998941d3b675d6cbff5c00e60b786f0563afbc2376be89dcfbad028b4da,undefined FUN_1818c12e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1394,180,FUN_1818c1394,,,496a9e6b5aff35522b386545993a4f2c5022b34e8c6a9371f0ad52eee2759836,undefined FUN_1818c1394(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1448,180,FUN_1818c1448,,,71e15bb3ab9533afedf7fea3cd34a962d7c9a38d8f6e1e66706522a9a7b1b73a,undefined FUN_1818c1448(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c14fc,155,FUN_1818c14fc,,,29867f4dd78fd0144e5f8367406b34a6e09eebe421206d4fe883046fe925519a,undefined FUN_1818c14fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1598,298,FUN_1818c1598,,,087e5be92d56403dba235f5d08d03a7dd75be4b10b32d258422c364a2665bad6,undefined FUN_1818c1598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c16c4,155,FUN_1818c16c4,,,f3f9c51265138e42037bae7c9d33922df3719a24640f17c484a89592b304d7b5,undefined FUN_1818c16c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1760,298,FUN_1818c1760,,,4ba60d97171f81eb63a1827e8fe808e8504ab3514d889216a8ac0682bdb50370,undefined FUN_1818c1760(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c188c,85,FUN_1818c188c,,,54407de311155583d6b832ddf81680612a77875fed3a8f240ce2a5db3c763847,undefined FUN_1818c188c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c18e4,78,FUN_1818c18e4,,,11b335b644494b4c9c6d2976e46f87ad5c5ee8eb56ea202af72cc1b54575b269,undefined FUN_1818c18e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1910,62,FUN_1818c1910,,,89436e32b1f15dedca2e7ed956a1457282a30ccb806ad6e1abca77065b91707b,undefined FUN_1818c1910(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c193c,43,FUN_1818c193c,,,d4d16b1d53ffc0b7b5debb2576298aab06258225f8a11e4c24c6ec1469f2db6a,undefined FUN_1818c193c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1968,39,FUN_1818c1968,,,36dc75a10102fe1bf02ef3940f4d5aba4d249f58fceabb2a12bdc31371969e8e,undefined FUN_1818c1968(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1990,161,FUN_1818c1990,,,c8dc9a1aa3c1dca8b2023adf75d0c5c854ad00deba6fae06bb57ee7919d8a25c,undefined FUN_1818c1990(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1a34,79,FUN_1818c1a34,,,bba1ade9a06b1dc45b9ba2bcf881345ca8c407b9f39533d3eb0c57fa5a96e892,undefined FUN_1818c1a34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1a60,299,FUN_1818c1a60,,,66fc5e9f5b9a791c2575a9388aeb65dffd5be783bf4bbb4550456fbad2ac1254,undefined FUN_1818c1a60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1b8c,36,FUN_1818c1b8c,,,7cb1a05518ba964254a48c26201c9f6d340b91dad4146d690d4271125dda47e6,undefined FUN_1818c1b8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1bb0,169,FUN_1818c1bb0,,,d42e9219e9610491313534bad7df353b84b5b5de6a88576534c2ce58a7806143,undefined FUN_1818c1bb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1c5c,478,FUN_1818c1c5c,,,b9c12cb72255163cdbe02fbeff903486c536998b9ca31c35a501cc62263f5a77,undefined FUN_1818c1c5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1e3c,134,FUN_1818c1e3c,,,b34dd40078b1bd72e370e42cd376c24e2d2bf2fa77eae920240ca4ae5fd28f3f,undefined FUN_1818c1e3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1ec4,63,FUN_1818c1ec4,,,fbe1162aa83801aa82904059eed53f1eb96ba89692d6a9e6bb9656f28f4099f5,undefined FUN_1818c1ec4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1f04,116,FUN_1818c1f04,,,bde3841c2b469f230c14ead3e63b90417ad62094177bc9aaf26e2f9c81aad4fa,undefined FUN_1818c1f04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c1f7c,143,FUN_1818c1f7c,,,12845137e99c531d87ee9c0d9d6fc0547399b1541ce3a854beb32ad4a0a2fc28,undefined FUN_1818c1f7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2010,51,FUN_1818c2010,,,cf4c2f96f31293a1c285f4b558fb562814f2c755c880f6de5d956f0935e4d929,undefined FUN_1818c2010(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2044,162,FUN_1818c2044,,,c74557db199ae081968287e4efaedf000f244c5bd1a9e853c72bb2d365d8cee4,undefined FUN_1818c2044(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c20e8,44,FUN_1818c20e8,,,ca3b1b189dbd6ba633cb396c5663d93c76254fff6b2b6bbddc983a3b83e08a37,undefined FUN_1818c20e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2114,61,FUN_1818c2114,,,f38deb0ffe2b20b93c0459fe272798c5616f8245478f1424a3dea4f671ac00c7,undefined FUN_1818c2114(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2154,57,FUN_1818c2154,,,f85a94518bde0c0432ca79111c6c286093e3c6f0080da6742790c383e3d3e149,undefined FUN_1818c2154(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2180,78,FUN_1818c2180,,,d5798b491c7c37f7022f44116e5c6b88d74e594a86cf00e1b2af4fa1118ba4da,undefined FUN_1818c2180(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c21d0,76,FUN_1818c21d0,,,227006a4bbfd16254f6c27657f0531010a2067d8ace4bdf27a37c651f5bce963,undefined FUN_1818c21d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c221c,76,FUN_1818c221c,,,32fc0f985652de0752d0903b4f4b611897331d384c0026ac5cce23b513aa7d05,undefined FUN_1818c221c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2268,76,FUN_1818c2268,,,ef7ea564699cc502c1a57db3940b480b85fe4af1b0eb61102a1e5329e6703daf,undefined FUN_1818c2268(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c22b4,76,FUN_1818c22b4,,,cefbdfc15ecd0da6c3d7a93c890d548c3a04d56eadfb72a011eec808ae7118a6,undefined FUN_1818c22b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2300,44,FUN_1818c2300,,,775c7eb7796ffeb9285f52dd9b5496185759f0280877963bd32286910a558a82,undefined FUN_1818c2300(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c232c,81,FUN_1818c232c,,,e193a9d7c021ddd9580b303d709f996c5cc4bd4b24bd00f4f806ce6980e28b79,undefined FUN_1818c232c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2380,30,FUN_1818c2380,,,4bfc8cf9fdcb28974aebd4f05b119a6fac37cfaa0548fc321d1234f8c98874d7,undefined FUN_1818c2380(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c23a0,155,FUN_1818c23a0,,,4664f451161d8dff041a86103b3e9b578ddfd4cec22216ba892ff2a95e877822,undefined FUN_1818c23a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c243c,291,FUN_1818c243c,,,ade7922d6670d3d15df4882f9e4897b5cbef55b2f5eb444d4d7a2a377f97e144,undefined FUN_1818c243c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2560,179,FUN_1818c2560,,,e84c344f87d0f23791601e2141385407a3bb27ff893d0b736ff1b80c1935971b,undefined FUN_1818c2560(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2608,339,FUN_1818c2608,,,0156f74190b8fbf05999f878d6fdd3231fd77fc1eac65bbcef84fd9345887ae4,undefined FUN_1818c2608(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c275c,155,FUN_1818c275c,,,e6d42a5015340e7f095b4cec095b04c371a0786cf09014f9e1a4548a113997ba,undefined FUN_1818c275c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c27f8,291,FUN_1818c27f8,,,6a5932f2c6a83d3246bb823680d3dea4fe7410cde8066943eb2cbb8ca2c71989,undefined FUN_1818c27f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c291c,155,FUN_1818c291c,,,fbf25ecc4dd646be840f5a47dbc48a0e41793182262cfb71d412854b1ff4995d,undefined FUN_1818c291c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c29b8,291,FUN_1818c29b8,,,15e63aec1ed1835c532312b405e514c9d8f719fe30e50858e8cca79c7242141a,undefined FUN_1818c29b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2adc,155,FUN_1818c2adc,,,80e15d7d12d90c106876b4b38f101f0840f9cff7294bf79cba88d33405414f45,undefined FUN_1818c2adc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2b78,291,FUN_1818c2b78,,,18613db67471e08bca8323f65028b4b5824e938edf4a0987d3c06efa304c6a69,undefined FUN_1818c2b78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2c9c,155,FUN_1818c2c9c,,,41ff12071b9a8777e5f70aad7e809548fac3bd2ece61cc3be1281fa86fc3bd47,undefined FUN_1818c2c9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2d38,291,FUN_1818c2d38,,,c76112eaede8c6eed3d077f8e53732e2da661610d82bf41d36277c70cd56f62f,undefined FUN_1818c2d38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2e5c,155,FUN_1818c2e5c,,,78c92786c54d25d1b8ab441e5e786cb3e3bac2e778b113e36598f5584029829f,undefined FUN_1818c2e5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c2ef8,311,FUN_1818c2ef8,,,549ae5ec46650cf97387c53cd2317951e1fde6949ca9ee7b9e171015cf40ce23,undefined FUN_1818c2ef8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c3030,155,FUN_1818c3030,,,26ec4e248b96acf8458e33bc0f8459a78f3b00dee10f165170a07994465dc727,undefined FUN_1818c3030(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c30cc,291,FUN_1818c30cc,,,cee5f26b162ca414c88213083e973a8fbb91919261eb553ff1d37481de417b59,undefined FUN_1818c30cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c31f0,155,FUN_1818c31f0,,,5fc5bd225a31dd5799a3212694dfd1e88bbf156ef0a567d169eb3eb0ee2af108,undefined FUN_1818c31f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c328c,311,FUN_1818c328c,,,4fd91a952e757eef47af87ccd183aecdf97e97ef785cfc30455b7a7c3ebe8d59,undefined FUN_1818c328c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c33c4,155,FUN_1818c33c4,,,bb3d4eded39733253c27f68ebd01c2a576d22ff96b319d496921a4640357c14c,undefined FUN_1818c33c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c3460,311,FUN_1818c3460,,,313d6c756509fec14d261d3ced4f3d42118dcb5bbb3587a08247f2f143e1d7c0,undefined FUN_1818c3460(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c3598,155,FUN_1818c3598,,,c87b2120f20a8cf938309dc99d92135ea6130acfd271227c3478adeeb4f38948,undefined FUN_1818c3598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c3634,291,FUN_1818c3634,,,6fa654d3d198855635ce338aafc06de8984fc06dd721db25305449b9dc23b10a,undefined FUN_1818c3634(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c3758,155,FUN_1818c3758,,,675991e044e794acd3d3ab6256ce82a0fb90663e8f073248d90c6cc683b04b5a,undefined FUN_1818c3758(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c37f4,311,FUN_1818c37f4,,,6392d46b64ed3c78583d270a2e0ac09b441d31285d4df60fc69d9641f6b7c31d,undefined FUN_1818c37f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c392c,155,FUN_1818c392c,,,38b8b5910a8589ff62da90eb377d7571762068a8152457b82099c8a76ae26eae,undefined FUN_1818c392c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c39c8,311,FUN_1818c39c8,,,6ef5a3ed16c0dbcd3822f5b632760a913a8a5610e99b227bd80c20c6722b5755,undefined FUN_1818c39c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c3b00,155,FUN_1818c3b00,,,fe7171ae17c98f5e59e21fe45b80226649fca0c52764ca5cc1c910a1a094a4b8,undefined FUN_1818c3b00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c3b9c,291,FUN_1818c3b9c,,,494d7306e0299350b74acfcafbaace4a5d7d963af8962d989ed49b3435a44351,undefined FUN_1818c3b9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c3cc0,155,FUN_1818c3cc0,,,150df85f96621ba742849e165d8049a0b25858289de370c4775d7ec63b168f6f,undefined FUN_1818c3cc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c3d5c,291,FUN_1818c3d5c,,,aedf1169daffbccad94c9063799d03a534b202414db5c2e07757011749b02637,undefined FUN_1818c3d5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c3e80,155,FUN_1818c3e80,,,19280daa6eabb9bd373325bd1bc89d479867e8648cadf8e2db8a904da75f78d7,undefined FUN_1818c3e80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c3f1c,291,FUN_1818c3f1c,,,5f251fc81619ecfe370fc4a7eb909c654c5e6476faca365018249568c62ab6ce,undefined FUN_1818c3f1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c4040,155,FUN_1818c4040,,,9f6ce0bf88496605180fa2c3f7cc29ee0ab79e7206e479dcff59dfc0d8f3e3fc,undefined FUN_1818c4040(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c40dc,291,FUN_1818c40dc,,,94bfcaa626b7fd05a34f7453d1e9b477de79720773053335ba7f63263be227b9,undefined FUN_1818c40dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c4200,155,FUN_1818c4200,,,ac27625558b4e7d356466a5b79e25497630cf4c31cf70cc7b437aa939503f2db,undefined FUN_1818c4200(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c429c,291,FUN_1818c429c,,,0cc08d82787b790e27baeae2ce75be093bc82e17178334e137bde95265972495,undefined FUN_1818c429c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c43c0,155,FUN_1818c43c0,,,2ad0d7b5b39a7be5cec0e74ad1c769520c2f5f8f575788b518454665a1fad04d,undefined FUN_1818c43c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c445c,291,FUN_1818c445c,,,a4a75b544a528577cfe1981a3f826791c65dca68c323e609340304897ca1d23f,undefined FUN_1818c445c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c4580,155,FUN_1818c4580,,,85c9a10f2296dfc86c13292051589430e67f784c33f755099913d510a7383bd3,undefined FUN_1818c4580(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c461c,291,FUN_1818c461c,,,b2daaa2f816bb5687f6da88e83a8ac8b379a554a4def5ba7403ab939b6018e26,undefined FUN_1818c461c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c4740,155,FUN_1818c4740,,,7176526d97a9e9942214628b3b6aa09067fdd907fe5fe0e1741551c89686f31b,undefined FUN_1818c4740(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c47dc,291,FUN_1818c47dc,,,0639b2af4a29fb502088e3e3582233531539e100fd892a770573b9136432f43d,undefined FUN_1818c47dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c4900,155,FUN_1818c4900,,,e13e9e1d16f2bef005d0be8bd8b1dea5e8a8fdb531d1d590231054849c533651,undefined FUN_1818c4900(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c499c,291,FUN_1818c499c,,,feb481ede09ef8c13a6a21db48f788a73110a8f5bad25cc6a640696777868195,undefined FUN_1818c499c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c4ac0,155,FUN_1818c4ac0,,,522ec8a6ab0dc6f28e6102c85f953394a4796d0f9c06cdd3cb5642e03ec4087c,undefined FUN_1818c4ac0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c4b5c,311,FUN_1818c4b5c,,,8b81fe56d77e5a1f8f142d027efd10d0e14f867a8aabba8e104d67477921822f,undefined FUN_1818c4b5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c4c94,155,FUN_1818c4c94,,,5ab8e6b7693d556927d83b8474f821af29f0ec344e570cd18fabe4e3e68860cd,undefined FUN_1818c4c94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c4d30,311,FUN_1818c4d30,,,eb9865076779fb20fbd8e9b2f0e6f13f1ef540d3b7fae8d8f90c6c4cc2cbdab9,undefined FUN_1818c4d30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c4e68,155,FUN_1818c4e68,,,b7fe04e9545ca18f67f96a7fb0f92335f1e78d1022a7c82ad2b8ea1c4dd703b5,undefined FUN_1818c4e68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c4f04,291,FUN_1818c4f04,,,0e1171abe729cda7ae9d6f8d0821c72494a5db5519198a3a6c81858f2e76163b,undefined FUN_1818c4f04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c5028,155,FUN_1818c5028,,,eff639da404b30acec0dd6c51c32bb69fa72b66ecf10fa0be26d57e00a473dcb,undefined FUN_1818c5028(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c50c4,291,FUN_1818c50c4,,,fbfe549da1959330e629c50f4bd2df2ba31458a0accbaed72ede95b29bed9ec8,undefined FUN_1818c50c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c51e8,155,FUN_1818c51e8,,,c32b2ccbc30f565c7fd8bb8c93151d2fefa606dccbb6db4b6a5b1eb181f84e77,undefined FUN_1818c51e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c5284,291,FUN_1818c5284,,,fc0effedc07c5417e1cff38db8aac0b8ce09ca05167512832aae95e9aa7d356c,undefined FUN_1818c5284(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c53a8,155,FUN_1818c53a8,,,409c17868c606ccfae34b8dcf8a080fe8f25482bda009f5c7a8e26fcd15655ea,undefined FUN_1818c53a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c5444,291,FUN_1818c5444,,,c8f3bb37587eeb6dc8a40d71f02f050e93d1731722c0538bc5ddc7a055954f48,undefined FUN_1818c5444(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c5568,155,FUN_1818c5568,,,f678a08ca0ce8538408ac76287462b8fba083c0c0df114d7396412b01e83ff37,undefined FUN_1818c5568(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c5604,311,FUN_1818c5604,,,b62bdbd2e9d09504dbc95ac4717f0183e6bbeb2a827553c1dedb8c3503b44b27,undefined FUN_1818c5604(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c573c,155,FUN_1818c573c,,,b8bc873e3f04b187db257c12cc86b45beaf1a48dc9e4e6e7ed5a8bd42da5f701,undefined FUN_1818c573c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c57d8,291,FUN_1818c57d8,,,c92b8a52623d1835a1cdd495583eaf4e9513c86ad48942b373f27d1012f190e2,undefined FUN_1818c57d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c58fc,155,FUN_1818c58fc,,,bee5bb6bbd619e83afdc75473761cc720070234a7c5c635210c0094d48ab8dac,undefined FUN_1818c58fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c5998,311,FUN_1818c5998,,,258167a1acd7cfaa6bfeb3b0ad44a839a5c2aa3be7b4cfd8c4cb8ba17bd49de5,undefined FUN_1818c5998(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c5ad0,155,FUN_1818c5ad0,,,c54292a90ac0b1b7bb1755d63868ced48f67e8c546a1d104e74ee99cb32602cf,undefined FUN_1818c5ad0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c5b6c,291,FUN_1818c5b6c,,,fe2d30659a303a8fea5f1f4e6adbd6bc1b715fef624f8e3294dd02c916a338ae,undefined FUN_1818c5b6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c5c90,155,FUN_1818c5c90,,,ef1858a731e1e499cb847919889e10171ac40faa6e0d13ca73df1b6477db2f15,undefined FUN_1818c5c90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c5d2c,291,FUN_1818c5d2c,,,de16c575b6193b57663c4f529654802f3cf6a4939e7924802d42b70bfab128bf,undefined FUN_1818c5d2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c5e50,155,FUN_1818c5e50,,,d468ffa28ef598b2f209c0a23dfe23d8dfa99aed9f370a5fbd02b20204ff0d37,undefined FUN_1818c5e50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c5eec,311,FUN_1818c5eec,,,a3a0b2a54f5fe029950552a985a29773ce3014e9392b11cd08366c2bf6b76dd1,undefined FUN_1818c5eec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c6024,155,FUN_1818c6024,,,2d95022689c925fda5d8e0cb4a88665deac8011cfc33349909621a2f1bb861f1,undefined FUN_1818c6024(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c60c0,291,FUN_1818c60c0,,,033a8493d67c8272e9182d788f2aa3d65dcd1ebba9cfd5ec178f3ee6e423797d,undefined FUN_1818c60c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c61e4,155,FUN_1818c61e4,,,3bfcdba646d8c08ec60438a9a9957b6bb2e2d6fd959c57b9eb0960183be0d970,undefined FUN_1818c61e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c6280,291,FUN_1818c6280,,,212991f7b15838fa7b4d6a0b30cbd45ac19b6fcb3792a3b7d4115f0c626f8fca,undefined FUN_1818c6280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c63a4,155,FUN_1818c63a4,,,1bb14285f209bc6d404be7135290dd853ebe2f287f11c517d44820a7d129f9cf,undefined FUN_1818c63a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c6440,291,FUN_1818c6440,,,3be3aaf31c22ef30ed3f678864f9a238ec37ac2dd0cea3e84896c8eea2ed1b91,undefined FUN_1818c6440(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c6564,155,FUN_1818c6564,,,9d026e905655cd36b6e17fa12b4f9afa135db8e0a69c1e607b819f3f50d3e254,undefined FUN_1818c6564(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c6600,291,FUN_1818c6600,,,3e52096e8ae8aba17ea841154906fb771fe59c865eb7c118670cf87ab7fdca82,undefined FUN_1818c6600(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c6724,155,FUN_1818c6724,,,cef5c034fa703412972c48a2174c8617496d2ece19d8aeefa4f547df3d0880c7,undefined FUN_1818c6724(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c67c0,291,FUN_1818c67c0,,,7fee8c74397fb05ec94246005e777400aaa0bca7e9ccf84e1fc51c846ead9464,undefined FUN_1818c67c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c68e4,155,FUN_1818c68e4,,,68e417d937ea692f21140fa95affae4ee97aeae6bd540dd642bcf71cb0114228,undefined FUN_1818c68e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c6980,311,FUN_1818c6980,,,774248553cb58dd2ef76368342798bda6a02b66e508082d25fa4fe264c099d12,undefined FUN_1818c6980(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c6ab8,155,FUN_1818c6ab8,,,c0b1470cc0947ca9d96fdee05e96673643188086d59baa2adcacfdc61c413af8,undefined FUN_1818c6ab8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c6b54,311,FUN_1818c6b54,,,3c0926dd21a47d331220c073e4fea3e809721cf098529443c6bfd2144c2bbb7a,undefined FUN_1818c6b54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c6c8c,155,FUN_1818c6c8c,,,b63d4f5259601c1d32ce6e1854ca3bdb52ebcce1551ebb20156c68986fb714b5,undefined FUN_1818c6c8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c6d28,291,FUN_1818c6d28,,,4355ab29efceb1f4585e659ac39562c9e6e6bc7b9d548f36e843bfa4c3a3bc4c,undefined FUN_1818c6d28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c6e4c,155,FUN_1818c6e4c,,,7ba205f5bc4c7bde8a26022780651f77350d6ee17daf4ff6fa6c8fb909128c23,undefined FUN_1818c6e4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c6ee8,311,FUN_1818c6ee8,,,c9869b4098fccf2c71e8ff7d6809cd58ba6fcbeedb7118156b391edbe46e6797,undefined FUN_1818c6ee8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c7020,155,FUN_1818c7020,,,c035d18d3877510e27d4c6e8d4e5a3bb898a1ae7dc67a246720ec5aebc3d7f0a,undefined FUN_1818c7020(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c70bc,311,FUN_1818c70bc,,,c02ef78dfbe3be90808d64d4662aa1ab386362f422cfdac62a10cc76be7929f3,undefined FUN_1818c70bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c71f4,155,FUN_1818c71f4,,,8a88152351b27efd2b36b2496e282b3619f0da623254da742c4a1d146658c630,undefined FUN_1818c71f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c7290,311,FUN_1818c7290,,,e1366943b95ac95bd3c7944b618e85c3bcbb785d3575837919ca3c8c4372063c,undefined FUN_1818c7290(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c73c8,155,FUN_1818c73c8,,,abb2eb855788735899b67b990e831d0afb2a4de25d66704f43421ed8761c502a,undefined FUN_1818c73c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c7464,291,FUN_1818c7464,,,321a84829b5ade540453db73f7921da07ca5eac82075814fb412d88bd84a8d41,undefined FUN_1818c7464(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18c7588,155,FUN_1818c7588,,,897bdd895ee17278620752680b959658890bb93cc652f847f66663945576653c,undefined FUN_1818c7588(),ghidra,clean,
