module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x7ded80,364,FUN_1807ded80,,,150a2883f3e7dd6bcc9f7ab8cfb0fdb71003ff78fb0e094ac4a691755a884b98,undefined FUN_1807ded80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7deeec,116,FUN_1807deeec,,,750bb14c765de1c02c283b8b97c418f8c0a6468ea55b199e63c3b3fff552b5b2,undefined FUN_1807deeec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7def60,204,FUN_1807def60,,,36b5a6e1c888de9408baffecc8e5aea0b63d40933e0fe43455102b4153bb377a,undefined FUN_1807def60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7deff8,32,FUN_1807deff8,,,81ebdae2b5f70f223143a25d88a327695745ebee3a33c6c4c4ce3c549d37ffee,undefined FUN_1807deff8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df018,180,FUN_1807df018,,,89429e004a5c29591a6ad94dc50fb4c6dd1d15f417ab21e0aebb80804f0b540a,undefined FUN_1807df018(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df0cc,29,FUN_1807df0cc,,,2f4764eddc4d52b18369408f73aed2f4c02a8a79a1d2f806f5fe4daffaae5939,undefined FUN_1807df0cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df100,35,FUN_1807df100,,,d96bcf680d9bee4a367dfb32e89abcfd70c2160cf205e71cf730767538bfbfef,undefined FUN_1807df100(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df124,238,FUN_1807df124,,,80bb0de28b533e9d636594f53f38e116ab1c5caa27c388c8418e7add20568bb0,undefined FUN_1807df124(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df214,242,FUN_1807df214,,,499db156263e880e3372b296f69d42acd8cb4ec673d852a9971a6a3f74947678,undefined FUN_1807df214(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df308,305,FUN_1807df308,,,3790de41a7004ccb0ae60575c9ced09578ffcad355af126e90fd4afdab78c0f9,undefined FUN_1807df308(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df3d4,54,FUN_1807df3d4,,,6dd825092899131398c28c2924bacb53e420a4f4b02974ef58afba67729abc46,undefined FUN_1807df3d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df40c,61,FUN_1807df40c,,,a06e9830cd9b53000ff3729246bdafae64b8e7d1705139bb960a58be3ab4a057,undefined FUN_1807df40c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df44c,68,FUN_1807df44c,,,1a535b930522674db1b16469195256b8055d3d0455ab5c8c2bf6620aa185627e,undefined FUN_1807df44c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df490,265,FUN_1807df490,,,3611ddb00d3db74827f2fc62c1f3b44c4837989eac486a325069f19129cc2d7c,undefined FUN_1807df490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df59c,199,FUN_1807df59c,,,9a6c382d4c73aea42e6838ba47e440f426333bcba548ff295b89a86f0d76979f,undefined FUN_1807df59c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df664,43,FUN_1807df664,,,ffcc843cac09d3d2f12d516a95a42efdb763913ffd4abc755fcd8742b3d6fc62,undefined FUN_1807df664(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df690,61,FUN_1807df690,,,db11e582483d230aea62b7541e1f2dc2ef399b548510d64e238281afe1516423,undefined FUN_1807df690(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df6bc,72,FUN_1807df6bc,,,9ae18d997f72e212064af6ad30d534a13517fc05872ead705656c138fd209c6e,undefined FUN_1807df6bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df704,193,FUN_1807df704,,,2f77165abc0ac1babd27c468c98b54617509d3525aa69a71d3acfd8d10036188,undefined FUN_1807df704(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df7c8,216,FUN_1807df7c8,,,67ab8ce6f8f18136e05b90a1b2a01886d6db66d7a3060bc949c1292371b7dc59,undefined FUN_1807df7c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df8a0,196,FUN_1807df8a0,,,48a35d70b3337edfcd3c6fce60784ef9c2f670229e8106e02c1c0aaf1bb4e620,undefined FUN_1807df8a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7df964,254,FUN_1807df964,,,74064ec4eeabfe3e5b6f83814d1c2531516df329bff191b69395f04a8ba9f0bf,undefined FUN_1807df964(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dfa64,56,FUN_1807dfa64,,,674b4d6483565ba3ff1c8c0ae3ab6b744255f312f65069bcbc6d7bd2eb94c9ec,undefined FUN_1807dfa64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dfa9c,56,FUN_1807dfa9c,,,ffb2e5670c09829ebdc009b1f381cee0bcaa7f3b917f9d00665592280809b6bd,undefined FUN_1807dfa9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dfad4,13,FUN_1807dfad4,,,78b4ecf1a0ca8c9eff9b7a79bc4a8398bf017ef8a95eca436b492b1406d2429c,undefined FUN_1807dfad4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dfaf0,8,FUN_1807dfaf0,,,bd9299cf12c14a017b3ee423235a7b19367c68ccb483047896fe7ef079ad463d,undefined FUN_1807dfaf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dfaf8,125,FUN_1807dfaf8,,,abb7329ee3ce41e8ad7a87ce182834de26da38caee4f19ca9d181a6d9bce2663,undefined FUN_1807dfaf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dfb78,46,FUN_1807dfb78,,,e6ca5f820fc368b1035cb48e98d4d38f5e367f47551442ac225fe314b676bdad,undefined FUN_1807dfb78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dfba8,46,FUN_1807dfba8,,,1514b0b1a258cd1fd15549aab4d5392806b37cd734812aa3c873f8e4f16a75e2,undefined FUN_1807dfba8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dfbd8,272,FUN_1807dfbd8,,,cf2ca7f8982ae906278163bbbccfdd20d3467def99122a7c493ceaef3cdbf54e,undefined FUN_1807dfbd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dfce8,183,FUN_1807dfce8,,,d6cc8262fd729e7118d8223456181084f9d7c47da61baff968250639b10adc0e,undefined FUN_1807dfce8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dfda0,37,FUN_1807dfda0,,,2ef6171b30120ae9a7ab1ea6effe565b8b6ff774972c2f03ea31507bde388e8c,undefined FUN_1807dfda0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dfdc8,82,FUN_1807dfdc8,,,29ece3c4bb7e19f101eca769e8460271d3db36c1e94c789160acda3fa3098ef9,undefined FUN_1807dfdc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dfe1c,82,FUN_1807dfe1c,,,ed4662492db62fa3a58a6f43566aa3a7db6ad8ec611a7be261023c30602ac50e,undefined FUN_1807dfe1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dfe70,219,FUN_1807dfe70,,,ef3687696d85e250c664e6bb4534e77a4c4c98a562c0a911a1aff64009bcc643,undefined FUN_1807dfe70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dff4c,67,FUN_1807dff4c,,,b4cc8356b2047ec44b76c3e5fdb00f811d09607b6fbbad780ebf87216fa55bd3,undefined FUN_1807dff4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7dff90,465,FUN_1807dff90,,,ebed3d71f53f2bb11fca5e33ba4c926540485969a4d1c3f5b18eec591d865303,undefined FUN_1807dff90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0164,5,thunk_FUN_1807e016c,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1807e016c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e016c,92,FUN_1807e016c,,,aa423aaefa465da06264bd6f4b0b9cea2ad649cfee60cfcb3ce74b900974402b,undefined FUN_1807e016c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e01c8,41,FUN_1807e01c8,,,abce7ad014356801f7beb8793bc0df09d634807a59a729891b78210be6efd6e6,undefined FUN_1807e01c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e01f4,75,FUN_1807e01f4,,,2c30f58ba028e3603655527f8d05923b6d0ac8bbbd959064f871a102432747ca,undefined FUN_1807e01f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0240,77,FUN_1807e0240,,,9c106482a10bb13ca7d1a1baf305403e89c09e711c852ba4585362d6e541b556,undefined FUN_1807e0240(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0290,85,FUN_1807e0290,,,0c1469bd863afd18875d40e6d939fc07032f54bceee725abfc025d03f194b640,undefined FUN_1807e0290(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e02e8,285,FUN_1807e02e8,,,a0b8e62af44905c787deae6bab5f77b336f9fa06de5722333d01aa77f09f28bd,undefined FUN_1807e02e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0388,77,FUN_1807e0388,,,949a39e6f0af01f16aa80b66d0d84d524322f4af0c81074a54bc0fb1dad88ddb,undefined FUN_1807e0388(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e03d8,109,FUN_1807e03d8,,,69b08cb4c7a85c7fb351b47962ed914011397845621690e51ae55672690efd54,undefined FUN_1807e03d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0448,37,FUN_1807e0448,,,35e025e689cf79dc471c4740003fda4c0d7ceeaed65b97d8a36e431c5efe3495,undefined FUN_1807e0448(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0470,139,FUN_1807e0470,,,eba13affbb3777bb49e920a62a882f694e4b0adced4d49cf5e678f3c1b085928,undefined FUN_1807e0470(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e04fc,104,FUN_1807e04fc,,,9c2998800b58f46193a1e7d531067793db8d7b31c006c37a687b685c2758858e,undefined FUN_1807e04fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0564,139,FUN_1807e0564,,,a787736262ca26fc17423d458b3d89551db02e16d039acdada6f30ab9e0c0f84,undefined FUN_1807e0564(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e05f0,175,FUN_1807e05f0,,,06bde62b7484439c1f63abdadeb361d8aad61422923fc5188f6cf1b4b64ea710,undefined FUN_1807e05f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e06a0,104,FUN_1807e06a0,,,58404b1a68a52ddf15d145e546e2f82be08819c6088ecb8bf9fabb9237ae8b7b,undefined FUN_1807e06a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0708,61,FUN_1807e0708,,,5c2426284404ab9235a09308887e2386b79cb16bead321c52ebfdc457d2a0f0c,undefined FUN_1807e0708(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0748,139,FUN_1807e0748,,,0e0f8c1f59eb332744559edfb8cad718addadbf8dd928fafd06c58f4d2f5b46f,undefined FUN_1807e0748(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e07d4,177,FUN_1807e07d4,,,15f80b5e629ea5f1b0aa209413e28d948a6542ac9606e253733496a260d95474,undefined FUN_1807e07d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0888,93,FUN_1807e0888,,,18b2a4c78421dc77998c8d3067860bcb5104652ce209bab18e3293ee740d59ae,undefined FUN_1807e0888(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e08e8,447,FUN_1807e08e8,,,17ee2b7f7a33139a0b5c159cc636d390df71336740263b3eed05f84bbf076161,undefined FUN_1807e08e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0aa8,279,FUN_1807e0aa8,,,c6d67541ad0cd41e9c9339735fd09f20115015a5d88822933abafc25e355c038,undefined FUN_1807e0aa8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0bc0,26,FUN_1807e0bc0,,,b398b49dfcb8dd769afd001f4f74fa98280f284f11ed9c400fb9526a376ee4e8,undefined FUN_1807e0bc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0bdc,354,FUN_1807e0bdc,,,42c985792023d55f41410ee2b4287cc38020b900a20cd10a15af3d4805fcc372,undefined FUN_1807e0bdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0d40,520,FUN_1807e0d40,,,139f8634b85dcfd63364a60bf75325024dd18c27373be5197941b038c6e8f343,undefined FUN_1807e0d40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0f48,48,FUN_1807e0f48,,,39c16a0d2c86c9be3807ce270cd697a43c4257f43294d90d5300f5e949f59e20,undefined FUN_1807e0f48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0f80,14,FUN_1807e0f80,,,e85525d2927f751ab3eac1a3f977a848777f3eb4c3d4d2dff86ceb3776b9dc4c,undefined FUN_1807e0f80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0f90,18,FUN_1807e0f90,,,055c722ad665591141fe962154a8fd957c4e1cf822b6ea2ad10aab77534fab22,undefined FUN_1807e0f90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0fa4,35,FUN_1807e0fa4,,,f50f590a0aeb8e550cee8c3abd491dcf60f15dff8e4fb8f4910d5d1968122d7c,undefined FUN_1807e0fa4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e0fc8,56,FUN_1807e0fc8,,,47bf319d23e645843bf9443095dc914dab73bced131e7ae7b85715cbaaaae405,undefined FUN_1807e0fc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1000,103,FUN_1807e1000,,,2c8e747b0bd8223ff3bed4433446a2c75b691ab1e8c1f46ff4f80d1b3df20334,undefined FUN_1807e1000(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1068,137,FUN_1807e1068,,,20942201fb4a91f70be912ab432908f1684ca97a8958ebf2bbe665b7013066dc,undefined FUN_1807e1068(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e10f4,66,FUN_1807e10f4,,,19a1affab39208f376040af6fcd9693a37be1c29fd8450668a34b038c4e5b90e,undefined FUN_1807e10f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1138,206,FUN_1807e1138,,,c1762979b259d4aa2def60b139869e6e80ca558b077ca6f2db84735fb123b76c,undefined FUN_1807e1138(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1208,94,FUN_1807e1208,,,98ba21c7e3e1ebf61c85e57839f928d07824656964685830c3123a2551ad503d,undefined FUN_1807e1208(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1268,374,FUN_1807e1268,,,dfdbd1e391028176441d2b1a0f518c4496bd5a33afc6fe90749f56c29db62b35,undefined FUN_1807e1268(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e13e0,17,FUN_1807e13e0,,,85ca75f35065849e16b0741c3e5d9eb8e6eed9ed21ea6100ce982254061b1090,undefined FUN_1807e13e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e13f4,220,FUN_1807e13f4,,,f772d78e33af85a14dcb07047b2f102aab6c2c236a8bacb3072190591e3cdbb5,undefined FUN_1807e13f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e14d0,42,FUN_1807e14d0,,,717d6d55ba5b693151039fdf3fe621a1fd3949003521755c42f1a40cf2395406,undefined FUN_1807e14d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e14fc,233,FUN_1807e14fc,,,4a90dcbdb5f6bdf9d62e51f419abee18c4f481b12f91195cd6e919eaf78a3453,undefined FUN_1807e14fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e15e8,29,FUN_1807e15e8,,,57514e7efb87b06995dce23b9bdb292c980789228a61627ba89f5781b00edb23,undefined FUN_1807e15e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1608,43,FUN_1807e1608,,,133a6c6ddc27b35fb14d581438d4848ddf5275c7afc684fc5041935d9044c6b2,undefined FUN_1807e1608(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1634,14,FUN_1807e1634,,,f85916eba46630929f832d41566354ed5e70dc6db19ccd4a551b42ad50c2e275,undefined FUN_1807e1634(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1644,26,FUN_1807e1644,,,35b21cbdcb2990049ffd83edc118f3c2f574b69ef86e9745de350d246a38b403,undefined FUN_1807e1644(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1660,83,FUN_1807e1660,,,7676400ffd987982aac672ed20ad85b3648101a1e8ccf4fa77ea922ef042fa1c,undefined FUN_1807e1660(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e16b4,267,FUN_1807e16b4,,,acba0da31a95870014c8511b13ae6f61715c847da63c3e7e1cfd32df51e475c9,undefined FUN_1807e16b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e17c0,129,FUN_1807e17c0,,,e79f3db29ccd7aeac34adae730bdfb2b71a7214e1fcc03cc2dcaede6a3de46c9,undefined FUN_1807e17c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1844,95,FUN_1807e1844,,,4ec0627fe107c6c75853bc4b0bd6995650ebda196e66e4fc96400534ed74490c,undefined FUN_1807e1844(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e18a4,97,FUN_1807e18a4,,,60faecf648a1857900fde817cc30b845e9c7e6093f9993596d053aa530ed3fb9,undefined FUN_1807e18a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1908,487,FUN_1807e1908,,,80e9290f3f021a930c1b112109c8e68335761cd928adf273ab11a05ee52a20af,undefined FUN_1807e1908(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1af0,99,FUN_1807e1af0,,,1d84d9900f280ce8930cc10e08b1282f575e54811bce04428442ef7c3a9878e6,undefined FUN_1807e1af0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1b54,40,FUN_1807e1b54,,,885c8265235a5934c4a55216243d44ac082ba8ce3382e3bf4e65958a15ec899a,undefined FUN_1807e1b54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1b7c,91,FUN_1807e1b7c,,,065e99dd6904737e5dc8cbf3f4a00d1eb0f80e677821a2b9552a2646bf4a088d,undefined FUN_1807e1b7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1bd8,126,FUN_1807e1bd8,,,ff6b3ea77966e315eb0acb830c4cefb4d4dac93c06b8f470709d96efb2256951,undefined FUN_1807e1bd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1c08,38,FUN_1807e1c08,,,998a72ee446ffa64770017d7d1a10953266cb18319a6d835206de8b9a6bf055b,undefined FUN_1807e1c08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1c30,274,FUN_1807e1c30,,,8ee57310b97ab909dcf4f868c261af3b5c6920d3ea8076632967154c37df59b5,undefined FUN_1807e1c30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1d44,27,FUN_1807e1d44,,,a5da095213f39497972a6baa34702bb2605c05d9a39bdfe7f7853078e5b72bb7,undefined FUN_1807e1d44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1d60,36,FUN_1807e1d60,,,e46d01301c498a5ea26e249b49e664c102476f7a7d3028f4b9d56601b5ecdfbe,undefined FUN_1807e1d60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1d84,112,FUN_1807e1d84,,,89c461af39c57e55a3830a275a3fdbd847a133306436f41e1af8f5a1c75c63f0,undefined FUN_1807e1d84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1df4,42,FUN_1807e1df4,,,886fdfdc47b7b4060f4e5ce09dd72bd60b1f58fca1a0444d6c7ba045da9b70cc,undefined FUN_1807e1df4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1e20,40,FUN_1807e1e20,,,c84741da2f560372ea2763ba75b272e0678494023f416e9afddc03e85f573331,undefined FUN_1807e1e20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1e48,129,FUN_1807e1e48,,,9e1fcd1b314f5af469ef8d076bafa926405b68ea7ed6096b114ac930c255efc7,undefined FUN_1807e1e48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1ecc,161,FUN_1807e1ecc,,,b480979975bfacfdf76582b441ac97f25236cd665138b9bc1dad340cc513e36f,undefined FUN_1807e1ecc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1f70,139,FUN_1807e1f70,,,c93afa1671f793653d15dc2d6ae1784e0ad1289fbacd25bc18695752166c7151,undefined FUN_1807e1f70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e1ffc,175,FUN_1807e1ffc,,,6578cdb9949c28128eb4e4c249b072281d5e0c90f4f9d2d3a719115b566ec1e7,undefined FUN_1807e1ffc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e20ac,107,FUN_1807e20ac,,,d90fddc97d42bb2179ec013bf34327fcb52d16c6170b19327745d889fc6b4409,undefined FUN_1807e20ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e2118,48,FUN_1807e2118,,,4732ea583becd3e07e594abc7b6d835a46f0cf6cd3a0cf49cdabbc4d2401b701,undefined FUN_1807e2118(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e2148,273,FUN_1807e2148,,,8e9a81fdb5365088c59614e36c58f493efdc831686e8aebb8fee8078fc193d9f,undefined FUN_1807e2148(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e225c,113,FUN_1807e225c,,,f6126c7f2cf7f3b9dde15928fcccb13453cca8af08a88fb5e76e46a11ba9d1b7,undefined FUN_1807e225c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e22d0,119,FUN_1807e22d0,,,4647dcda010ed63d288adb64d372076721551db1d55e94f8e90dbdb37f148786,undefined FUN_1807e22d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e2348,499,FUN_1807e2348,,,f546621bae85c55d2d7002e014f4814092dd74460024a8c6f309ed1698399d6e,undefined FUN_1807e2348(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e253c,43,FUN_1807e253c,,,9dd50da9b92586872e447a2a49585bd0c768b832a75e93c356798023483e6bd9,undefined FUN_1807e253c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e2568,339,FUN_1807e2568,,,b7688091784271ddbdcd461a5814c8068e2bf627c2506022dfe7821f2766a274,undefined FUN_1807e2568(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e2590,325,FUN_1807e2590,,,451cf42e97abc2cf59d5792d224b03d9fa23d9858791e6aa068caf91978b04df,undefined FUN_1807e2590(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e26d8,144,FUN_1807e26d8,,,fd6acd2346de2a34c61ac71c8efec2e6d20d2fc2faffe6b7344d1166225f2602,undefined FUN_1807e26d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e276c,1299,FUN_1807e276c,,,06e3905608777eb4c2a54ded402169ab12176d765ee0731ca980f36ec53e5e25,undefined FUN_1807e276c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e2c80,5,thunk_FUN_1807e2c88,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1807e2c88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e2c88,143,FUN_1807e2c88,,,46a2047d997934bb2d79a58b9392210080907c7e0806d46a7afa6a687a0752fd,undefined FUN_1807e2c88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e2d18,81,FUN_1807e2d18,,,7fb799be87401c7d710847e398eaf98e75b2cb44fd6d55beafed434f87e02aba,undefined FUN_1807e2d18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e2d6c,141,FUN_1807e2d6c,,,f89d974f0595dfe5fd6c685d3ef0f74bd68d1c2c5e4dc78d3eadcb37de204257,undefined FUN_1807e2d6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e2dfc,77,FUN_1807e2dfc,,,b576aa1ba298b43325303f22e1b0847806fa9ddcdd5fd6d7d942418186858ac5,undefined FUN_1807e2dfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e2e4c,71,FUN_1807e2e4c,,,33fbebcb3561d2dabbba82843ecb122879562e4a8b4e2fccb32fbe1e028298fa,undefined FUN_1807e2e4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e2e94,1666,FUN_1807e2e94,,,b0ad3a483041079df60b392a90e560b6b4baf9d60fff1312eff95e2d0f12ffee,undefined FUN_1807e2e94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e3518,137,FUN_1807e3518,,,6c0da5e0430f684c02cb076971a7d1c269ffa9ad9a260443495147ce77e660d1,undefined FUN_1807e3518(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e35a4,642,FUN_1807e35a4,,,8e601cb5e59f15ffa0ab673c9cf42226ed48c2816f779acafbb3207ade336bc8,undefined FUN_1807e35a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e3828,237,FUN_1807e3828,,,d6b7d00e7ca2f932ad3f0ea317cc3d4be9d2c8940432bfb253bb29350062af9a,undefined FUN_1807e3828(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e3918,110,FUN_1807e3918,,,7ad2d9c892ccb4154418fa541abbbbd0dd8ab1745fb37c477b67837cee8db7a7,undefined FUN_1807e3918(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e3988,143,FUN_1807e3988,,,b1e3b93781b5c2218e27e511aca1b909404a4bbe91990fab27ac06fdb1dd88fc,undefined FUN_1807e3988(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e3a18,43,FUN_1807e3a18,,,210b1da79e9cb0d793e3da611077106565b22c826875b3af44dc65322de6bcd5,undefined FUN_1807e3a18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e3a44,174,FUN_1807e3a44,,,3d2bb01c22ddb1682b649f1324316f10a46e0b5d5e086a5d2228729a5669682f,undefined FUN_1807e3a44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e3aec,107,FUN_1807e3aec,,,881876710affe0d1d10e19cfece32ad1939649587960266e433f20d14cab061d,undefined FUN_1807e3aec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x7e3b58,287,FUN_1807e3b58,,,57cc428330cfc5fe0c7a74a375ba29fdd15fe45c24a4e76cd0a1b2945b563095,undefined FUN_1807e3b58(),ghidra,clean,
