module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x6c8fe8,52,FUN_1806c8fe8,,,8a179e16c7aaf057dc70ceb6e7706bbb53c834110e56a05ed72b9899ac91b5a2,undefined FUN_1806c8fe8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c901c,43,FUN_1806c901c,,,9d61a4a2f9f5c2b056221c998ba26ed32aa2310faefa2c7ca9959eab433f492a,undefined FUN_1806c901c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9048,52,FUN_1806c9048,,,cd05dc33dd182086ac1c71114752ac95c2a5fdff4d55951a3d0967ccc91d9349,undefined FUN_1806c9048(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c907c,50,FUN_1806c907c,,,c7ceb4c27b8967b294e04f0e7ebb1466a0965cab4ff3e37b2b3e52cc50592044,undefined FUN_1806c907c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c90b0,65,FUN_1806c90b0,,,fe1b0d1c9fd5918b32063e2cb5b76f9bbe68830a338419d724383d1c5615daf2,undefined FUN_1806c90b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c90f4,82,FUN_1806c90f4,,,fa507c3f57049123222912a3eb90072d22bcb42125787aa5872e7560ad62dc76,undefined FUN_1806c90f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9148,84,FUN_1806c9148,,,eb39240b639c71d5dcc12d1becb168aca84769b07e03a00f46241362b812f27a,undefined FUN_1806c9148(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c91a0,14,FUN_1806c91a0,,,b820f70056f4d7eac789960408fb1cee63015ccced824253b38452fb050bdd1f,undefined FUN_1806c91a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c91b0,99,FUN_1806c91b0,,,4369645e340f7b1b7c6f0dc2bac14add6e7a4d756da80b1415a184cd5476188d,undefined FUN_1806c91b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9214,85,FUN_1806c9214,,,b992591946e0af336a8f2c971bff3ad6735494927f90880807f08893f1abb613,undefined FUN_1806c9214(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c926c,168,FUN_1806c926c,,,69097bb3ef743be046f42efa7bab97844a0cf564870177b126aff508d49f478e,undefined FUN_1806c926c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c930c,185,FUN_1806c930c,,,d18366f8370bdca40d5f7ca529e876b861029240c9149a0537dab7cb9856a8ec,undefined FUN_1806c930c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c93c8,151,FUN_1806c93c8,,,ab49efa6ac8fd45cce7ed21ae51d719624f9301e4532fc83a52d7d9e0cf595bf,undefined FUN_1806c93c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9458,51,FUN_1806c9458,,,982902a18ca36524306e0e5d97fb880a77b161c472ecea359abfce2c55645030,undefined FUN_1806c9458(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c948c,480,FUN_1806c948c,,,717956ae68eeb5f8dc985ddb9f2b088928329bcc37529ed32798b8846949be19,undefined FUN_1806c948c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c966c,75,FUN_1806c966c,,,dab2625959d569fcc6d176259df28b5b17fa9c5466717497105fd63eb30bde01,undefined FUN_1806c966c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c96b8,75,FUN_1806c96b8,,,59995386f0e0283a00d9473e670d7edfb9ea491825d368cd333bc169cd9f9b0d,undefined FUN_1806c96b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9704,59,FUN_1806c9704,,,20ad8c88830befd183ba7b2cf69c81dadaa06067f2a0c5b7724553e6fc783df2,undefined FUN_1806c9704(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9740,43,FUN_1806c9740,,,f828a55410ac99443f2aca115daf78f31193469dc2a0d2de704d2b4fc3150202,undefined FUN_1806c9740(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c976c,465,FUN_1806c976c,,,ce84d8e523ad9b8f314fc114c8941fffc5021e234ffde8d1ae6c049fb3ea141f,undefined FUN_1806c976c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9940,30,FUN_1806c9940,,,2995fd1b8b24123a6a0c4c66515493da202ebb86e477bdfae65d84f8ce9f7b40,undefined FUN_1806c9940(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9960,129,FUN_1806c9960,,,cb0167d439761f9cc2e3461761e6b1c624f79f07709031f4373fb4248e46098d,undefined FUN_1806c9960(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c99e4,70,FUN_1806c99e4,,,84818580d895626e1a69ee92f4ad6a6238ddd781a4c7d0da3c820052c5dbc768,undefined FUN_1806c99e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9a2c,44,FUN_1806c9a2c,,,5400d7f6a9cbfbfb69cf87330109e76c98eaa4f992e3972fcaea29bd4556fed2,undefined FUN_1806c9a2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9a58,124,FUN_1806c9a58,,,fc01355b102e9808adcb3079a42db01071344a19e473c2f7863533bebf90c8fb,undefined FUN_1806c9a58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9ad4,12,FUN_1806c9ad4,,,93a1a47bba7f1b34f5d78685f1665c3c63560dc9ec2a2e94c05aa1f2306105b4,undefined FUN_1806c9ad4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9ae0,756,FUN_1806c9ae0,,,88308c798b1314477b3acd1ba8f63e6b4759854f7d0752fe4d65a1d1772734ff,undefined FUN_1806c9ae0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9dd4,213,FUN_1806c9dd4,,,670100b7af15a3db89140c47d3f8cd1541553cd776824449e22bda7ae792686c,undefined FUN_1806c9dd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9eac,60,FUN_1806c9eac,,,7f0ece3ea88678e6e4aed76e5c8fe5f0dd76b4ec565a1aeca4979307148eeba4,undefined FUN_1806c9eac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9ee8,88,FUN_1806c9ee8,,,05bd2533ead8a530880accd9a2ac35498244d331823b29b5a16d535117cbd8c1,undefined FUN_1806c9ee8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6c9f40,534,FUN_1806c9f40,,,90bacc71346fa8f394fdcab11514d7438c90de96dc32fb069787de511ae2080c,undefined FUN_1806c9f40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ca158,249,FUN_1806ca158,,,066088a056e943cc43e440f04411cdd24dc62ed0d39b1195e8aab88160b5d450,undefined FUN_1806ca158(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ca254,89,FUN_1806ca254,,,e4402c269d60dbbfded4ba790cd38e446d54733ef4a02cd30a603f680939dbc1,undefined FUN_1806ca254(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ca2b0,90,FUN_1806ca2b0,,,b2fcd4d7ae739752d7e8f9d686d95edec2c3eb9e3aeecdefb471c8a7f17a9855,undefined FUN_1806ca2b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ca30c,148,FUN_1806ca30c,,,9665f642f1513d86ad77792af9caf62418dab8f236b365139711b95b1588ed71,undefined FUN_1806ca30c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ca3a0,91,FUN_1806ca3a0,,,3a1173f905634a2eb2ab56d8517628aa4cea97d2564821e97f3f37e2708fd1e9,undefined FUN_1806ca3a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ca3fc,148,FUN_1806ca3fc,,,02cb1fd38c271075338a046fd65080dd220666cab93d1b8684e98111b702e9d3,undefined FUN_1806ca3fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ca490,1403,FUN_1806ca490,,,1db6630b0c2046326f223f7d4e1dc5d7893e8bac33fc7cd1fe8ccabfc9087e11,undefined FUN_1806ca490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6caa0c,95,FUN_1806caa0c,,,44f24cd5597c159c87b5e03f263e1939605f63f7a6a424b31bcb8d03a41b64d7,undefined FUN_1806caa0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6caa6c,327,FUN_1806caa6c,,,6009c0c2d06c20481da420383f17e3048a58d1ee458aed62b66dcc705afbf0e2,undefined FUN_1806caa6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cab84,41,FUN_1806cab84,,,a219d0eaf1bbdbe09160f02fb286c7fd52b7af9ef3e9aa28d656b9314adc8af4,undefined FUN_1806cab84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cabb0,33,FUN_1806cabb0,,,d380ccc5ce119ff6ccce0f5152359ab6f607aff0b15a79416148229618dd737b,undefined FUN_1806cabb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cabd4,20,FUN_1806cabd4,,,1c51bf5377f60e0d5aa7ecd94eeca71da0bd742a5627d6f862ce74fdbd0d1254,undefined FUN_1806cabd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cabe8,50,FUN_1806cabe8,,,a0aba9c46d32f6a6f2cba088b1d359c0b8e22ee045e946982ebafa9d5f59c02e,undefined FUN_1806cabe8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cac1c,193,FUN_1806cac1c,,,dd8e2f51dc5ccf5443af63c9daff5fa88bb96d92961d9d97f3138c9d3c243bd5,undefined FUN_1806cac1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cace0,92,FUN_1806cace0,,,11199f974198f1992ebf1b0dba16321172c77fca0b50b33d180df0b648a0050a,undefined FUN_1806cace0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cad3c,433,FUN_1806cad3c,,,c9152be46892fcb6b130390b0d8fa56b8eee07ab4a640af7acfaf88e5f730bbc,undefined FUN_1806cad3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6caef0,401,FUN_1806caef0,,,e1b6548f982a0bd3da5d20a1e3735b37f4cedfcb1b5bb20732e909cbba7de7fc,undefined FUN_1806caef0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cb084,109,FUN_1806cb084,,,2776f84e1990f58bd5c2c288be7fe28d30a3a464188aa571cff8d4d7b88c5b51,undefined FUN_1806cb084(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cb0f4,251,FUN_1806cb0f4,,,c5f0dc9393095831bf4a2babfe20a33d19cc7755b8bb85ec8c2d577bacdd7b44,undefined FUN_1806cb0f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cb1f0,230,FUN_1806cb1f0,,,824f5d19ac1f56fb5c9e1fee316b7590e62c4c77db44f6f1cdf46a8ce43a4642,undefined FUN_1806cb1f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cb2ac,200,FUN_1806cb2ac,,,17f7e0456bf4953a7856d975f9d8aa01ad2fb68b05e092f538917c9f2028bf85,undefined FUN_1806cb2ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cb374,104,FUN_1806cb374,,,ed8d0e9414b35eb91f046d823692ca0367d8bafceb5d337b0c1d733a301c7dbf,undefined FUN_1806cb374(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cb3dc,409,FUN_1806cb3dc,,,bf5f32e40e29b20f5573339b0e09df780f9200a0d9ed9b12825784d06d5f8e09,undefined FUN_1806cb3dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cb578,1630,FUN_1806cb578,,,55d2b6822cb644b95bd90f6a4ec4b08ad93347dd28de1ee8eb4cc10eb7a42668,undefined FUN_1806cb578(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cbbd8,18,FUN_1806cbbd8,,,cb167af0b1f5d401b71b5e6f19fb898d7982dcf1dad1a27f80100b36da44bd55,undefined FUN_1806cbbd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cbbec,45,FUN_1806cbbec,,,ceafb18e01ba2ff31ec7e97a3327e7ecb8820ac7ae474f2ea94bfbf00eed4086,undefined FUN_1806cbbec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cbc1c,42,FUN_1806cbc1c,,,6f23fe61c91e58e4eccf537c9b61e532c8da20db2efcf8bc35b7c2841fbcb9bb,undefined FUN_1806cbc1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cbc48,261,FUN_1806cbc48,,,77a12bd81bd907efe50b85ce205e99d29d45849367c02ed72a1f6d9520335beb,undefined FUN_1806cbc48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cbd50,66,FUN_1806cbd50,,,3af064907a02b1d1b3332da46deb2c1088769eeb7ed20fe36ada79b614a2b892,undefined FUN_1806cbd50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cbd94,283,FUN_1806cbd94,,,ea470338e2f5f38056e98b423c4ba4a3ffdeaa92805e9c4b6938f65b4a4f27de,undefined FUN_1806cbd94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cbeb0,60,FUN_1806cbeb0,,,1d1deb3e115150d31b98c9d9ec085efcb1a4426fb39f02d782256fdfa75956d2,undefined FUN_1806cbeb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cbeec,829,FUN_1806cbeec,,,ef6535dbadec7ae311c3fa0bf303110e3250558be2a1ace35a441e3d0c807011,undefined FUN_1806cbeec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cc22c,292,FUN_1806cc22c,,,ede019adbb8e6eb123be6efc4cf9fdeb6256a0792af61f7ab80615ec2bc4d095,undefined FUN_1806cc22c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cc350,291,FUN_1806cc350,,,956e25f871c9b1746bae424b79af00ca03246dd1d713dc0c5c0a48d92fd98d46,undefined FUN_1806cc350(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cc474,167,FUN_1806cc474,,,5782726bcba711b82983ffe67a7b11574fc6b4c5965ced352f7b1ec855f744e3,undefined FUN_1806cc474(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cc51c,954,FUN_1806cc51c,,,8c26223f356506acd259dc8a4a351e22b2ab098abaaf2b416465ae0561ef7f4a,undefined FUN_1806cc51c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cc7d0,83,FUN_1806cc7d0,,,d15387300d35ea0e8da1ff3982310f6d10c1331e5fd921fe82c4bcb25b206882,undefined FUN_1806cc7d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cc824,71,FUN_1806cc824,,,69e30e09f8f822db8f0e2655bda5f956637234a4c23e9372e7ce5ee006107460,undefined FUN_1806cc824(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cc86c,82,FUN_1806cc86c,,,5d144696ba1d5190776ed3477e60fdec29521e20179e760b7caa5aa9248ea955,undefined FUN_1806cc86c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cc8c0,124,FUN_1806cc8c0,,,d88b9571fbe3bac83735997728833a70c5c7bb88a9f5f3a226b670c9577c7016,undefined FUN_1806cc8c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cc93c,615,FUN_1806cc93c,,,46294fafee297d6c712e55904e47b6e7e4ac55b39ff6a864b7977e0972f22b1c,undefined FUN_1806cc93c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ccba4,219,FUN_1806ccba4,,,11a8da7dcd47e6791c864702ed8f98d63f5c444ac8a1007763f56579371bd457,undefined FUN_1806ccba4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ccc80,8,FUN_1806ccc80,,,f27d84513db48e1d6cce8b6cf561b2688fbbf33a85f6717e00f452e418baa9fb,undefined FUN_1806ccc80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ccc88,127,FUN_1806ccc88,,,846620c3b139ec80748a32e8bc25a4f436ee552a3880d5fc18828e84add9fe19,undefined FUN_1806ccc88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ccd08,78,FUN_1806ccd08,,,fba883a647b30db04139a23064e476194bb2a3db2c6d6d45da4be2ecdadccf06,undefined FUN_1806ccd08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ccd58,473,FUN_1806ccd58,,,928474c11255de0a7a9a0ac8330df3abdd8c3673f303605df9793f6d6608b2fb,undefined FUN_1806ccd58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ccf34,49,FUN_1806ccf34,,,5b8ae81aa1466fe64a27854a5966fc5f5fd494310a3d27e462d1eadd5cc1409b,undefined FUN_1806ccf34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ccf68,145,FUN_1806ccf68,,,f242b1f663b48ceddb593e2bff18d742ef5f7f598f8cd7aeea917799693ddc5f,undefined FUN_1806ccf68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ccffc,187,FUN_1806ccffc,,,7c8611d72151a3bdedc33e4407cc59885906c7f924df18ae934ca2ce33bb53aa,undefined FUN_1806ccffc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cd0b8,699,FUN_1806cd0b8,,,37e18f3413fd7be8a0d3f538133104bf64b922988dcefaa89fb7c1016448b17b,undefined FUN_1806cd0b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cd374,98,FUN_1806cd374,,,5257ddf0c6a8e68453e6ae09853e8303985bb25774d894d0310a650f777dfa90,undefined FUN_1806cd374(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cd3d8,146,FUN_1806cd3d8,,,ae79788b21d2f81f37783dbbeee57d1b3ce1c5fe8055e7c3cea90f3db4db5cd1,undefined FUN_1806cd3d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cd46c,74,FUN_1806cd46c,,,3fe7539f675c2f3f26b0ebb29281a5c8ff68f55e4d96470422ae6e4787f28932,undefined FUN_1806cd46c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cd4b8,240,FUN_1806cd4b8,,,0d9f5c73f59d860c6caf83ad118c9304ae65ef69823ff171ce0ddbc20f9c373b,undefined FUN_1806cd4b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cd5a8,133,FUN_1806cd5a8,,,14be1059c823dc5edb234da2a04b9c0fae6ba44f1e965966064473563ed6653f,undefined FUN_1806cd5a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cd630,290,FUN_1806cd630,,,228dd49c9efaf1a203ca60d7f2932ae6d207a266075034bf83fc710ae8350ca0,undefined FUN_1806cd630(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cd754,676,FUN_1806cd754,,,e83ff5da9b8327fc7b36051b56d71a4f10302f958e9e1ed49203613a43b7b028,undefined FUN_1806cd754(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cd9f8,108,FUN_1806cd9f8,,,ea920b311fff86c23045e2c53ba09ba346995f35c2148380cc32415a9812cf29,undefined FUN_1806cd9f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cda64,267,FUN_1806cda64,,,eaf60bbe7a52a7e4a46e895f0cf2b6dd7903e5d80fe5916959b7d1e8f2b365b6,undefined FUN_1806cda64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cdb70,129,FUN_1806cdb70,,,ca36275b726d53ab48d67e5959bd0559c5289dd157c938494101e0047dedb4f8,undefined FUN_1806cdb70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cdbf4,1224,FUN_1806cdbf4,,,d74d380c22e9fbdfa3e6220ee9ab78122b958f6f58f4d99aa2ca830992850d42,undefined FUN_1806cdbf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cdef4,94,FUN_1806cdef4,,,731f2f947f3d5c487a73f53ef215d695e0ce271a3e79268a82d74731544b76ee,undefined FUN_1806cdef4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cdf54,98,FUN_1806cdf54,,,c6eb042a8e442138cb49392aacf64a9c3ff81985f790e5ab6d61f9cd58f01859,undefined FUN_1806cdf54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cdfb8,244,FUN_1806cdfb8,,,7dfeb9476c1ac57c884515af9614cb1568e5c5c7ac07154e55f25eafa1de5e0d,undefined FUN_1806cdfb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ce0b0,110,FUN_1806ce0b0,,,fcc3ac9009a95c7464eee6e4585f5fcdd69f336c3235f0b5944cb7cdc3fa8ac7,undefined FUN_1806ce0b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ce120,550,FUN_1806ce120,,,670b36e193c70601b9ccc06747da6438718a6992d60cb5a644648424d906d057,undefined FUN_1806ce120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ce348,126,FUN_1806ce348,,,5e4aba904f8b192ffba11e20dbee83a906737b56efc4c4d40fd2bb0dfd99f1e5,undefined FUN_1806ce348(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ce3c8,280,FUN_1806ce3c8,,,0881031b4b16054e369cc11685aebe21e09681eb6f50e5f328a56f6d4ee54bab,undefined FUN_1806ce3c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ce4a8,608,FUN_1806ce4a8,,,786528a769b3c01afc918c057d8bfbc5933e0e7fd03fa1dc0baef5af2b81a5b2,undefined FUN_1806ce4a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ce708,812,FUN_1806ce708,,,d103f655a2d8f70bfbad0c1721e5846641773ad069644d583fddc397901a1ecc,undefined FUN_1806ce708(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cea34,862,FUN_1806cea34,,,fc360090e3fead6b186f9a611508193ccb7c86add87529280ee2e18e2d1f6192,undefined FUN_1806cea34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ced94,52,FUN_1806ced94,,,7bf301446661388d765eda247c53dd3d3b635475c2ed45bc7bfd26dd77433c52,undefined FUN_1806ced94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cedc8,301,FUN_1806cedc8,,,37e8c70cb65caa4c4dd28563e8ac1b6941a74c2567da9c77e50aab68ca64029b,undefined FUN_1806cedc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ceef8,256,FUN_1806ceef8,,,2bfe00b19dec3fe53d1d1ec8682db5941056b7487c970a52eab43cb0d246ddd6,undefined FUN_1806ceef8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6ceff8,129,FUN_1806ceff8,,,816d86f828c0c52b4c9471de0750ac4f2ec8a95f9501c2c43970cca8bf3da7d5,undefined FUN_1806ceff8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cf07c,42,FUN_1806cf07c,,,7e0365f6c48184ca845aab14d23f5280da27e203c7d85284a66df0f34bd75550,undefined FUN_1806cf07c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cf0a8,280,FUN_1806cf0a8,,,2884c2809777a2772947f2896962764c39816b321211213ef74fc62822547ce0,undefined FUN_1806cf0a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cf1c0,116,FUN_1806cf1c0,,,b6d819d0d3f5633b322dcc507d7be74de170beb0dc244496537f2f571a379a0a,undefined FUN_1806cf1c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cf1fc,147,FUN_1806cf1fc,,,253ea3e79f83465bbf24ad41d050c7465e5c2f621ab91c7bb1ba25a0aa40a38f,undefined FUN_1806cf1fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cf290,345,FUN_1806cf290,,,127433aa3358de9f09d2ea8e80935cf06e8d72b084461959989e9f6a2942499a,undefined FUN_1806cf290(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cf2fc,537,FUN_1806cf2fc,,,791e8b7a3f152c29570d80f9c27475a41bc6701e16b24aed766977d0fc83f6a2,undefined FUN_1806cf2fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cf518,281,FUN_1806cf518,,,a671c1b56f507c4b5e363234781e22e3ef90a07592006d1291abfcfea523188d,undefined FUN_1806cf518(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cf634,440,FUN_1806cf634,,,b14e834a4d60bdc0beee39fb4bf09ef6a57bfb16f5a5587f552a3b815c5b60bb,undefined FUN_1806cf634(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cf7ec,66,FUN_1806cf7ec,,,7a0ffee554914008f83dccaf0a7a290135631e94a3ff10b1aa39668a2287534e,undefined FUN_1806cf7ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cf830,174,FUN_1806cf830,,,94a75e1b26767be279f8fc30326e34b8615f307f48e87b88a149df3d5d82077e,undefined FUN_1806cf830(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cf88c,366,FUN_1806cf88c,,,7ac857b2a219f0492126885f96c99781720c74c241fc1475a1381510a90ba453,undefined FUN_1806cf88c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cf9fc,28,FUN_1806cf9fc,,,7fa54fecdf50d1c31c6476b35831c4c7d88d68ec5024ac45153e73f50fe7d71a,undefined FUN_1806cf9fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cfa18,76,FUN_1806cfa18,,,3495ec07397f408856e7dc17627d31064e392030672020aa43754c8e4b1b11d0,undefined FUN_1806cfa18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cfa64,43,FUN_1806cfa64,,,d68c352f7f3e6864fc9be1385f0060ea861a622ffa954ecb3348d90b2cdfe645,undefined FUN_1806cfa64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cfa90,466,FUN_1806cfa90,,,aa8609144747b6793f9e22ca19a9701b499fffb2028e91777b0b1482959d1b5a,undefined FUN_1806cfa90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cfc64,83,FUN_1806cfc64,,,f76a373ac241b8d954c5489fbc01b77efb35c67dd4d00431d512e4ba9eadeede,undefined FUN_1806cfc64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cfcb8,135,FUN_1806cfcb8,,,a6e496d484b18d1735d4f8a33c13038d4d4622d519749ced44a75b34ef848000,undefined FUN_1806cfcb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cfd1c,215,FUN_1806cfd1c,,,791c2a490c8ba525e39023668ba778dae1f204d3082d0fbcc9577c7af6368c50,undefined FUN_1806cfd1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cfd6c,388,FUN_1806cfd6c,,,63e8c8c0e755009a51863f86fd3b7a3edbe5947fe5125f6fdc65ebbf4676d633,undefined FUN_1806cfd6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6cfecc,22,FUN_1806cfecc,,,71783b858c0f33ed4f5cf48f8b010631bad07ef87b52da8e0b3cf35921d0f51d,undefined FUN_1806cfecc(),ghidra,clean,
