module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xc170b8,131,FUN_180c170b8,,,95e1d5ba8d99680cb86f5bd2256b3edbbe7e32bada5a017e1b7e728d30790e23,undefined FUN_180c170b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1713c,133,FUN_180c1713c,,,1746c44c303c99c1e73cd051d16fed7e637910a38305f8b792065e43ecaf479e,undefined FUN_180c1713c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc171c4,205,FUN_180c171c4,,,b6bf9fbd9ab73eea8aad8248980c1730adb01611ec9f6411fe13f278d19abea6,undefined FUN_180c171c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc17294,194,FUN_180c17294,,,03d8504f755827e5a4fa4bea28171f826746de38feb1ee59294e8633c5da35f8,undefined FUN_180c17294(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc17358,206,FUN_180c17358,,,b2ccb7c75371c00a8087f2ffba27d4b2a1b3040e81f934c673ae395fd30d717d,undefined FUN_180c17358(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc17428,246,FUN_180c17428,,,d359f0a812891d9ed3feca21dbbfe5ecb813b6bffafc975aa2181e40eeb4961b,undefined FUN_180c17428(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc17514,257,FUN_180c17514,,,5a7b8e06c83eb3f9c990cd4ae8e6d9a78140589d6d44ddfeb09981ca87c11a7f,undefined FUN_180c17514(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc17618,195,FUN_180c17618,,,24a486aa8b2aa5a0717b4e3444c328f230434d509a7d54f7793c9f749d3b7eec,undefined FUN_180c17618(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc176dc,177,FUN_180c176dc,,,fae10ec7c3f266bce17eb52b00633f657dca3b8e51159d76cbc071889a5e99ab,undefined FUN_180c176dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc17790,189,FUN_180c17790,,,3b706847ccaebc5e6ab9771030a7ef87ae52c155b92a3d58ac062cac5672f302,undefined FUN_180c17790(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc17850,147,FUN_180c17850,,,33085f9187b7afad7e8b06f2c861c9159c294f35aed7690464513375ed2b265e,undefined FUN_180c17850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc178e4,41,FUN_180c178e4,,,ac652af42d9b4e683559e029261c60a4c016a57af493197a09be9ca222378322,undefined FUN_180c178e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc17910,347,FUN_180c17910,,,21212e7951f8aa5d8172735c3fc68e9674a899e0f60923cd69f31e0c09149d35,undefined FUN_180c17910(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc17a6c,475,FUN_180c17a6c,,,c51e28684b72fd01a8eb01f5c3d1fefafc26a483ca1b3c09a197598db1fa8949,undefined FUN_180c17a6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc17c48,1027,FUN_180c17c48,,,d2f9b45636280e7e051805708ad5373816c8af545c0f465fedd4d1db752dd0a9,undefined FUN_180c17c48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1804c,521,FUN_180c1804c,,,8a7769df370691e1456a16ebadf217d25aadfc3ae61b0e1133e8ae156f13b7fa,undefined FUN_180c1804c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc18224,135,FUN_180c18224,,,ab8bb864186737928034f64765e358430d84f4b612e2d8f9044f897066e8265c,undefined FUN_180c18224(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc182ac,390,FUN_180c182ac,,,fbc8d23f1043936ce3f8df1b5226a14539148f285dac9012af96941c0106efbb,undefined FUN_180c182ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc18434,44,FUN_180c18434,,,2b114e9e068f1b8d157862fe0b34480ca4ec15c9e88ee5e991b509d5d3558d48,undefined FUN_180c18434(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc18460,149,FUN_180c18460,,,c7c36432a576d6a80d30ebaa53282ed9d4e06448ae235a80600a30ea68da48c6,undefined FUN_180c18460(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc184f8,293,FUN_180c184f8,,,c183e531194c2d773f31030e384265038d0544e1a29c53e176a0ae594164fad9,undefined FUN_180c184f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc18620,376,FUN_180c18620,,,d9057c3ada9fa132a39bc9cef50564285b4ae078a7a2ac77357b403893520dfd,undefined FUN_180c18620(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc18798,376,FUN_180c18798,,,5f581fd79e3babd428210623e22720623dd4e0dc0f5bf4a618812f91ed8a0ab2,undefined FUN_180c18798(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc18910,1839,FUN_180c18910,,,9df0bcebea3e3a9064bad9734b2d0645e93a2ad5ab7fe42c4b95f820800759b0,undefined FUN_180c18910(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19040,93,FUN_180c19040,,,66f715f12fb63bfebb876a298c7a28672819cb38d90f19279042840bbcc6a38f,undefined FUN_180c19040(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc190a0,118,FUN_180c190a0,,,c2395f79fb776eaa241ba738c78a7f0423670ac4d98b5ce89397e835b2ceb421,undefined FUN_180c190a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19118,58,FUN_180c19118,,,59675d5ad9b89d3512faeb09c66c3517e540dc4499a9eea860c76f3cfa16e742,undefined FUN_180c19118(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19154,106,FUN_180c19154,,,9d6bb22a1997aa6b7a1a68993815f3c24cc893fb585693bc24ccdd05a5c9ca96,undefined FUN_180c19154(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc191c0,35,FUN_180c191c0,,,0888029886d23083ea3a5d188155e05d4a2c872df4174c53703f20863a0d1087,undefined FUN_180c191c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc191e4,89,FUN_180c191e4,,,aeb6ff7dc6e3a91eb74b86307ec765c673da50836fab976448cb838004c1cb68,undefined FUN_180c191e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19240,96,FUN_180c19240,,,c9c833318acfedcc7963b46010e192f67558a5d1586d5e78e84da24fce7bbe48,undefined FUN_180c19240(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc192a0,114,FUN_180c192a0,,,466bb2ba5bd4f5f16246091cde5f49d82776b38da1b8a205c7f54bc4a24794a9,undefined FUN_180c192a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19314,141,FUN_180c19314,,,22d1c2d8cfa7e243948234918fa2539237b3f02edc3b38c39c8294c3319386e6,undefined FUN_180c19314(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc193a4,345,FUN_180c193a4,,,5384b0aebc11b1a8756dd2acc004eea0d09c5212a751b52dfd60356d120ca91f,undefined FUN_180c193a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19500,137,FUN_180c19500,,,83fec085c396febd890a5b0633d31acd022436fedd162a43946fe7994f618a79,undefined FUN_180c19500(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1958c,125,FUN_180c1958c,,,e49f4882fd43df79f4ca621c1dc36c4b0467c4d9c9e564f6bb01cd84ea17d8d6,undefined FUN_180c1958c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1960c,161,FUN_180c1960c,,,f80dd6e023df481a350361e3d38256c2da58915391d0b399306e30201f1e38b9,undefined FUN_180c1960c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc196b0,178,FUN_180c196b0,,,dea399d8ead4537287aefce409708d1d3e6997d5a524f300d2a56f61a610c8b3,undefined FUN_180c196b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19764,113,FUN_180c19764,,,10d5dfc7d28d4c11b490bf81588293c30342cab0b9adf36c4f190789a8b1e1f2,undefined FUN_180c19764(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc197d8,120,FUN_180c197d8,,,8ab99d8c4cb427bd31b3e92b1cfe8fdb33eaf2f84a5a9b5c49227f9c77d6dc20,undefined FUN_180c197d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19850,346,FUN_180c19850,,,c99a8096039f90dddd39fcc72f4de98f13af14336175cacbc68461fc214da55d,undefined FUN_180c19850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc199ac,84,FUN_180c199ac,,,a74dfbfba393312d5a61536a3b7a7a49aa3d92090e9e7e0fb38c843b7dfa4a66,undefined FUN_180c199ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19a00,124,FUN_180c19a00,,,2ec7f0190274c3d18a66a0cabe3ab245c73451c12537fb00478b3325f1f8737a,undefined FUN_180c19a00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19a7c,165,FUN_180c19a7c,,,4bb08372e0260a9afa0aff6bb02b617c7727a18f724ae73a9818353c46eff06b,undefined FUN_180c19a7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19b24,173,FUN_180c19b24,,,10e90d68cd5ead5f689db97a462cce21dd51b92b5f5608172a9a9afce87443ce,undefined FUN_180c19b24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19bd4,8,FUN_180c19bd4,,,779dc5c3b0af3697ec49305250a645fe417e72c5d906e51cd9b765c0ea976ae7,undefined FUN_180c19bd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19bdc,39,FUN_180c19bdc,,,3de2bac8fc0b3bdfaa6f5f6ce6d9f0358fa8bd720a31775721a26433d42444f6,undefined FUN_180c19bdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19c04,71,FUN_180c19c04,,,765dfc07550a9387bb406f494f8b3d8934564267f00ece7670cbd8d49e9fbd51,undefined FUN_180c19c04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19c4c,367,FUN_180c19c4c,,,1719ab06c48357bb9c1da427893ee5be6fab09aa8f87e4462d753b4ee6b7c96c,undefined FUN_180c19c4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19dbc,118,FUN_180c19dbc,,,c690b780baafdde3d77a09562d21f5e62b29c463899fabab77ddc5e6a8c1f2ff,undefined FUN_180c19dbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19e34,52,FUN_180c19e34,,,c85ee1f7fa0a681ca6ded67bbc6082b3a725bfb5b3532361c3cff826769aa182,undefined FUN_180c19e34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19e68,173,FUN_180c19e68,,,79d41d06c0bb0ca6524da94f2f3c64b7aad70f7013cbdd8d8c270976c11dad3e,undefined FUN_180c19e68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc19f18,366,FUN_180c19f18,,,23110c7db177c4955be6dbca97ead74504d4ec119854af9b22528eff4d3690cf,undefined FUN_180c19f18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1a088,84,FUN_180c1a088,,,c80d6beffb005ce5969dbef07277aa737b0904e9089fec0a4015ba00b1d96b22,undefined FUN_180c1a088(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1a0dc,366,FUN_180c1a0dc,,,4c10b2291cb4d5ee946729867cca79566faf7425b7fc87014e79901533cf8f81,undefined FUN_180c1a0dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1a24c,97,FUN_180c1a24c,,,33b1f4f9a463d08bb613edddac987e9db1ccc34271e283a14b08735d8629f1e2,undefined FUN_180c1a24c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1a2b0,52,FUN_180c1a2b0,,,08d7a24a7552f2a4f23558a4a80eb74ed6a020fcb368b38afc7d44f1b1503889,undefined FUN_180c1a2b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1a2e4,427,FUN_180c1a2e4,,,a4694c619498949ca17f9b8eb4a3534aa0ae8a6aa8c157705b1b4ac138678594,undefined FUN_180c1a2e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1a490,335,FUN_180c1a490,,,1ef0ac27321296eda6cf8d4b9c791e732522bec86e21065fe373d8d7d2af46ac,undefined FUN_180c1a490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1a5e0,126,FUN_180c1a5e0,,,58b02e10917c4a7e1fd43b68b3c20b93680d25e7855ccf86fa7bee64e091d0ea,undefined FUN_180c1a5e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1a660,346,FUN_180c1a660,,,e17e98a3e31e69ecbffa6da4c30e702d350c3aaeacc5af7857f3c8e5a315f896,undefined FUN_180c1a660(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1a728,346,FUN_180c1a728,,,ed2ae5e4d3b4634a7e9d6e8d0cb0a207169c085a8df373c01f0c6b3d43aa96db,undefined FUN_180c1a728(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1a7f0,359,FUN_180c1a7f0,,,c9f71fe5a09a7387456e1a292e597afd607caa10be1295928d3720fda00302ba,undefined FUN_180c1a7f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1a8b8,173,FUN_180c1a8b8,,,b177af16c4d9ac4a75463fba8b7a8d88c02e47cb222c5bca9acf9701b707bab0,undefined FUN_180c1a8b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1a940,161,FUN_180c1a940,,,81b3f9edf679a1998b464d33a2734d57168ace0ef81f6753ec6ccb6292122803,undefined FUN_180c1a940(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1a9d0,37,FUN_180c1a9d0,,,1b71ec343b1f2355959811593e498e863f6225c049bf24748dc8aa8a61094467,undefined FUN_180c1a9d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1a9f8,262,FUN_180c1a9f8,,,a908f44911238b929f07254499373ca288e14c831ec8f3bc69d67447c2453c4a,undefined FUN_180c1a9f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1ab00,268,FUN_180c1ab00,,,b475d533fccff5ac2b42aa1ff461594d1b3394d8d680995cbb80d6209f056b1a,undefined FUN_180c1ab00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1abf0,262,FUN_180c1abf0,,,55c1c821d7a03ed4c67e7264828acaf141cf209e20a0e46568e69ced0c39639a,undefined FUN_180c1abf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1acf8,262,FUN_180c1acf8,,,96df5e5e5d7eb74346ff68e6dc930f631ee6d62b649a048583a9651ba015db10,undefined FUN_180c1acf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1ae00,262,FUN_180c1ae00,,,88614d22b8603c71139444bf08291b15adde0a3e237fa60aa0a6f9d9bed83586,undefined FUN_180c1ae00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1af08,150,FUN_180c1af08,,,efddded1199bfd992b722e4cceedcb5fbce89950efdcd065c10fe5ecc4fc66b7,undefined FUN_180c1af08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1afa0,910,FUN_180c1afa0,,,9517606b8090bde893e043fedd5147873ba379e6979d8117e0c67ded4be397cc,undefined FUN_180c1afa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1b330,146,FUN_180c1b330,,,d5f44156033f25a70e3a9d2200a214a39f6d62c5d6e3fadd73e1d76411ed5f23,undefined FUN_180c1b330(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1b3c4,215,FUN_180c1b3c4,,,d9d46a6aa3439c122b5e14580e1c993ceee83176acae8eee9bad8d91be31b005,undefined FUN_180c1b3c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1b49c,38,FUN_180c1b49c,,,e128a42fdde9a0d08cd3457b05f78e449de5154014ff2fdef4a74f63f7a18e01,undefined FUN_180c1b49c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1b4c4,341,FUN_180c1b4c4,,,c0eb19211305277d1b897695ac3a7dd0a7317efe7854884b67e747eb6fb44602,undefined FUN_180c1b4c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1b61c,258,FUN_180c1b61c,,,afacd5aeb1b5ffb5dff14b13622a61ed71713f5051e1055971869d303f1eae1a,undefined FUN_180c1b61c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1b70c,150,FUN_180c1b70c,,,625a2f2b94e0490a7a14d190838778f9a044058cc26200eaf2f827ddc4d3e793,undefined FUN_180c1b70c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1b7a4,122,FUN_180c1b7a4,,,fce4b3e50f9142c2329a0fe5b9efdd7464613647df98d7f75c8d81fcde12f19a,undefined FUN_180c1b7a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1b820,157,FUN_180c1b820,,,861f6d06a644fe7e54cf5ce0cff2f8f5d729f0121335ddc101c0636735d8779b,undefined FUN_180c1b820(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1b8c0,37,FUN_180c1b8c0,,,4503d56c47f3314a185e2e8ce00a87f54266d396416a7e5134c88b2e5db7a80e,undefined FUN_180c1b8c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1b8e8,1027,FUN_180c1b8e8,,,3591d2f6ba859119833fe3c69eff2faf2fb53569783ad98a9676c230d44b92ac,undefined FUN_180c1b8e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1bcc4,241,FUN_180c1bcc4,,,dd02f48950d7a774ee95776c321e896c148ca11a56a53c228633fed62e65ebc6,undefined FUN_180c1bcc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1bdb8,127,FUN_180c1bdb8,,,f5eefa90de887c0311d640d27ed66b9bebc996f0e3d6521fa6c17921b3096fe0,undefined FUN_180c1bdb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1be00,203,FUN_180c1be00,,,de225753d4789014791dd8945e8b4ad260e6435e5e3f16d682d4c93caf1e48bd,undefined FUN_180c1be00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1becc,129,FUN_180c1becc,,,90f843ff9feeffa44567e3241133b03e0e8c9e3cc285393046e2221d082837a4,undefined FUN_180c1becc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1bf50,235,FUN_180c1bf50,,,4120f053e0e772981a7d3f6f6c3c4657716f2e2fc8ef2273c78c4d2fefcff9a7,undefined FUN_180c1bf50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c03c,235,FUN_180c1c03c,,,bae8dfe0717043a81c57672e85cc87ee1bc7f6ba3de23f93facf256467e65d18,undefined FUN_180c1c03c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c128,235,FUN_180c1c128,,,075bb9b4171a7ad1db9894270f06ebafe00da4c7bd57d8ee309a0341e7dbdaae,undefined FUN_180c1c128(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c214,235,FUN_180c1c214,,,fd78f2a0bbcddda630c7a649b2063892c1c7a5ff20079e57862422f23111be4c,undefined FUN_180c1c214(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c300,61,FUN_180c1c300,,,c92cd78853db1ac7c34ce56cc047848575c89cb440d1e8ef83cf9ec278b350a5,undefined FUN_180c1c300(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c340,157,FUN_180c1c340,,,22d6bb2bf52c99484c5a32fcca015bc919337fff407bad8de1b748780c6cd126,undefined FUN_180c1c340(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c3e0,305,FUN_180c1c3e0,,,d6732ab94a420e1992c15ac8811577f24438fdb8abbfb2c4dc70b000a272bd04,undefined FUN_180c1c3e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c480,99,FUN_180c1c480,,,5d9c70155b1de3a6ba4c2fe5efdbe0dd5b8e790a1fb631774b32af8a5a9b54b2,undefined FUN_180c1c480(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c4e4,180,FUN_180c1c4e4,,,59ea4304e852eaa0be2132f07a367409117599554eb18ffef9c1cd2d331533bb,undefined FUN_180c1c4e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c598,305,FUN_180c1c598,,,92c2b9e5faa7556f3038809188810fb6a53566c80c6794d31c4c0ce074a20b4e,undefined FUN_180c1c598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c638,178,FUN_180c1c638,,,5cfff5492f3ee0d60910c32380ff74ceaca17a13bcac63f8aab479d0e3d2a1a8,undefined FUN_180c1c638(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c6ec,178,FUN_180c1c6ec,,,c70f1daa8077a33aeb5ae34e87aa0deff45fe943df4780e569d500c435b5d591,undefined FUN_180c1c6ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c7a0,178,FUN_180c1c7a0,,,0d9a2eb9b7332d9be747216b0baa40f45562170f47d5c744a2a70816078457b5,undefined FUN_180c1c7a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c854,181,FUN_180c1c854,,,eb6b8d470c57c975c5de168201be5e597dbff3451defa4106870624ac46af79a,undefined FUN_180c1c854(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c90c,178,FUN_180c1c90c,,,38d7f693c7f7cc5d2bf384ae0e1f746d5192156c5b7b876a2f773fcf67ee48d6,undefined FUN_180c1c90c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1c9c0,112,FUN_180c1c9c0,,,d887383e52a1ce89039d19de753e8804aca723dd7c37ea7f38caf723092c8ff4,undefined FUN_180c1c9c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1ca30,223,FUN_180c1ca30,,,06995e2a84a1cd589c62d6a46de34ff7a39b098ea0f87545d7271a482d0e41d3,undefined FUN_180c1ca30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1cb10,704,FUN_180c1cb10,,,79a5b64eb1b32876ab94cdb02724b12772e485b51fc274038f4902582ba5e892,undefined FUN_180c1cb10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1cdc0,64,FUN_180c1cdc0,,,e2d2fdf9471214019cdb722214b0ca14dca6f6e0e7abafeabe022a2841a1cb51,undefined FUN_180c1cdc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1ce00,713,FUN_180c1ce00,,,0affc86916a9b0512ac8ffee6b2f2968a6ce774f3e958661b7e8f88ed555734e,undefined FUN_180c1ce00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1cffc,111,FUN_180c1cffc,,,b6c27a77d3f230676a55328505292d50724d87bfbf909c379c665254dadfc1ec,undefined FUN_180c1cffc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d06c,28,FUN_180c1d06c,,,e284d84ed75913ef740d4f42aaf983bedbca7e03f1a58b5cb42d1d56065c57c6,undefined FUN_180c1d06c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d088,52,FUN_180c1d088,,,4ba8a32a29231d2b07e090a9863397aa45fef9ad349ac18dfcac7cbb9815c48e,undefined FUN_180c1d088(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d0bc,84,FUN_180c1d0bc,,,fc3f7e93c3f6e6e166112f1632c59580284851522a70cc7c6762acefd59391c8,undefined FUN_180c1d0bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d110,995,FUN_180c1d110,,,8ba8a5d4f24c366af53583f4ee6697a0a411d12c51f46376ad225183fae693f9,undefined FUN_180c1d110(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d480,29,FUN_180c1d480,,,e9d78c7fdedaede98f27dc1fd64a4cd8bf18fdce0af8733f12a57ad6f9147e7f,undefined FUN_180c1d480(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d4a0,50,FUN_180c1d4a0,,,8cca8593c4b407f84826df3ab4e1a3e220e56abbc63ac8542bf2303a56174cb5,undefined FUN_180c1d4a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d4d4,30,FUN_180c1d4d4,,,991e8e29cab106e76b031f4c3f83325251bb301c0d749cff0a03d1143402c7c4,undefined FUN_180c1d4d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d4f4,127,FUN_180c1d4f4,,,cf901268e6a4136baf15c36bbc7c672adcd63b038b285f677a858d5ee7e2ce62,undefined FUN_180c1d4f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d574,33,FUN_180c1d574,,,13c7b50a722507dcb33a88b29b03c336089cc55dd3b8bde27c85ab8e35ac61a1,undefined FUN_180c1d574(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d598,40,FUN_180c1d598,,,1a6065d5044fb24b0b52ccb7e5cc6e8d326f4e73ba9728283fa619cfc25ebcda,undefined FUN_180c1d598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d5c0,145,FUN_180c1d5c0,,,df8691acbfe4449b29131c281e0c1218a4d5a35e1af36cab142c5169d640a7fc,undefined FUN_180c1d5c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d654,85,FUN_180c1d654,,,be15bd80250bea0b6acfcf751aab9385feb9d699b4fab999740828a845cd999f,undefined FUN_180c1d654(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d6ac,82,FUN_180c1d6ac,,,281b8c96ffbc316dbf2d4b695052c6d6b5f887695960ab9437a5b8c3c3d4a4d4,undefined FUN_180c1d6ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d700,184,FUN_180c1d700,,,3213d9b21ee56309969bcface5838ac997657228666bb0606a05df823d1e6b46,undefined FUN_180c1d700(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d7b8,155,FUN_180c1d7b8,,,812fb76bcb6f5e1af7c7c10841a3e21da60b0c4391330fd367efa4585a5f0160,undefined FUN_180c1d7b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d844,97,FUN_180c1d844,,,35103ae027c53842a5f86bf2c6ab402f0a98d10d7261884cc62cdbc940e7e3dc,undefined FUN_180c1d844(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1d8a8,377,FUN_180c1d8a8,,,e7af99624005ee9c897006e0ae96b3d4c3854d747ae145c59f1c710ad1d108c3,undefined FUN_180c1d8a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1da24,59,FUN_180c1da24,,,607cbf916ae59cfcc160ba7b8f444afd57dd070e568d06ce6d2922800a1da466,undefined FUN_180c1da24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1da60,103,FUN_180c1da60,,,d4ebf95af2ca22284131a7fa0d17d6f0520d9e1de5aa97fa5776114302080581,undefined FUN_180c1da60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1dac8,30,FUN_180c1dac8,,,cf579d58af39d0661ddd56f4448fbdc580325e6888043bf110a6c9ba43dccbab,undefined FUN_180c1dac8(),ghidra,clean,
