module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x17d9050,850,FUN_1817d9050,,,b0d8487c6b5199485df27e628850acbe6180eb9f6753709b42be1ec0ca2f5e4c,undefined FUN_1817d9050(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d9114,5,FUN_1817d9114,,,70bf2d6deedcf734920e571ef09558025e359e9a739e5789ffaf6c9299398808,undefined FUN_1817d9114(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d9120,30,FUN_1817d9120,,,a4486105ad2c3b94b22dd98122e3c370276d8833a2de5b2e7fcc4b3756804488,undefined FUN_1817d9120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d9140,519,FUN_1817d9140,,,9ba562d57164d37c278e1fd211e3dc70b2e0fb3c787973b6e4cd50ce5adb9c05,undefined FUN_1817d9140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d9348,158,FUN_1817d9348,,,32bf3b8d70d0d02a07aa1c6adc090c59f7d15dacab68e43264f623ac63c37fce,undefined FUN_1817d9348(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d93e8,216,FUN_1817d93e8,,,7eaef4178ed5815fa82053facee4ca3095d879650e32daea95f2785c294c5498,undefined FUN_1817d93e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d94c0,214,FUN_1817d94c0,,,bf0d56267a6d208956327be2713eecd04faf810ff1872ad5ae2bbeb2b6d84ea9,undefined FUN_1817d94c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d9598,65,FUN_1817d9598,,,5f0c03f366e99b2053ee1231b0b85a4b4b0dc6f97504e0bf111ba55a5a959c16,undefined FUN_1817d9598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d95dc,52,FUN_1817d95dc,,,2d2a9d7dea5b949f79bb78e257ba33db8b3c7769e0cb5a1fddfeba3e424491c0,undefined FUN_1817d95dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d9610,26,FUN_1817d9610,,,f91d4ddfd9a53facddfebf503003ccd05a7713f8d9cdc8f665d635749be5bd14,undefined FUN_1817d9610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d962c,958,FUN_1817d962c,,,11911f316d7708cd8b78f679a54f17aa2e4bbdc473d703939d965a5cf5c889bf,undefined FUN_1817d962c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d99ec,23,FUN_1817d99ec,,,0c9851279c50048842f097073bc3dc49c43b467a042586d3f2b91d272b316ff7,undefined FUN_1817d99ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d9a04,26,FUN_1817d9a04,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1817d9a04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d9a20,155,FUN_1817d9a20,,,1781e2afce318490b42be01cc292b5f9013f9724025fc259f7f372b5440c3643,undefined FUN_1817d9a20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d9abc,304,FUN_1817d9abc,,,a883343cea9b9d5ec6a7fde1fdc632f145ff28e2d519a812cc0ef715e3794d08,undefined FUN_1817d9abc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d9bec,155,FUN_1817d9bec,,,7925aea5179228b37dad6de811a563653281bc64ddb371178a2e2bda4ac2da25,undefined FUN_1817d9bec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d9c88,298,FUN_1817d9c88,,,d9e5b832d20d154a0426b8ef306179f507ca82cb0e361cda82ecf47356063646,undefined FUN_1817d9c88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17d9db4,958,FUN_1817d9db4,,,3fcb24ab1b69831a09678c2be975568c450a9b4d63c7d98ed6d507bec7afb7be,undefined FUN_1817d9db4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17da174,23,FUN_1817da174,,,0c9851279c50048842f097073bc3dc49c43b467a042586d3f2b91d272b316ff7,undefined FUN_1817da174(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17da18c,26,FUN_1817da18c,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1817da18c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17da1a8,155,FUN_1817da1a8,,,0052a2f66eaec470f73bb7e959dba7a7535cf1ec2a90c609b1e386cb1b6b5e66,undefined FUN_1817da1a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17da244,304,FUN_1817da244,,,95d50522f7eaefdc32b63c38b3afd20355d0bdf6fed7460d24275e1f114e2bd0,undefined FUN_1817da244(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17da374,155,FUN_1817da374,,,cc72f48955088f8edd6b3fed3d3d9a7207042f851dc7e2b96b137919e1af7f11,undefined FUN_1817da374(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17da410,298,FUN_1817da410,,,73130335bb520b5718c99871116b3d7109b24ec47bd7fbefdc9799867c3a9d03,undefined FUN_1817da410(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17da53c,958,FUN_1817da53c,,,b2f520fc0df6fb2e5701d6dc3dc9b39767627b1781791f8161f04220a86839a0,undefined FUN_1817da53c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17da8fc,23,FUN_1817da8fc,,,0c9851279c50048842f097073bc3dc49c43b467a042586d3f2b91d272b316ff7,undefined FUN_1817da8fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17da914,26,FUN_1817da914,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1817da914(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17da930,155,FUN_1817da930,,,ce44c365fbf7ecbf206ed60648202604e738e12bd3e0f0a977b967ddb7315526,undefined FUN_1817da930(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17da9cc,304,FUN_1817da9cc,,,f3b7895d7982523e4719708b5d6be256ba64da2a1d4de02d80bdcf9557492756,undefined FUN_1817da9cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17daafc,155,FUN_1817daafc,,,5579ad3b8867ade398552d45ff313015212e65ea0bce57f71dc71fc5ce403b85,undefined FUN_1817daafc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dab98,298,FUN_1817dab98,,,753040d8b0529175d180924c51e430580a47fef519fbebf21d16964d4602d9e6,undefined FUN_1817dab98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dacc4,958,FUN_1817dacc4,,,5b74143a7e15fb0cdbac8589da33786e699abc4651068e11749c812cbcf0ab37,undefined FUN_1817dacc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17db084,23,FUN_1817db084,,,0c9851279c50048842f097073bc3dc49c43b467a042586d3f2b91d272b316ff7,undefined FUN_1817db084(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17db09c,26,FUN_1817db09c,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1817db09c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17db0b8,155,FUN_1817db0b8,,,e2b75ac1ce9f37ccd883456f6afbe10a573cfc7f519fac0bdb9f628d7e2faa74,undefined FUN_1817db0b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17db154,304,FUN_1817db154,,,5524feaeb6da077c3352b3682045b1b8dbba29b15e778eabd4777a73c4468a21,undefined FUN_1817db154(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17db284,155,FUN_1817db284,,,52540d0b7310fd62483e03eddd9d8cf59a499583d96f32adb789f407707c8fa9,undefined FUN_1817db284(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17db320,298,FUN_1817db320,,,cba34ab32a5c0f6808904db29995750ac86d6592864e6ba066517a03e6d80ca4,undefined FUN_1817db320(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17db44c,958,FUN_1817db44c,,,f130913c2a6925cffb70cdde23af13ac4e1bd5408b94a917f64154080baaf331,undefined FUN_1817db44c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17db80c,23,FUN_1817db80c,,,0c9851279c50048842f097073bc3dc49c43b467a042586d3f2b91d272b316ff7,undefined FUN_1817db80c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17db824,26,FUN_1817db824,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1817db824(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17db840,155,FUN_1817db840,,,cb4eea49fdc2510d043c8ab50ab121c31974e88c3558786ebb8ff2a18cc9eae8,undefined FUN_1817db840(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17db8dc,304,FUN_1817db8dc,,,2df065f1595c9639dc6d66f2dffe55159f56606b391b7b86677f833602a27042,undefined FUN_1817db8dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dba0c,155,FUN_1817dba0c,,,2aa2de6d4bd514d8c62e42c32a0ad0d22197cb9d988789edd16b26a37e67e6d7,undefined FUN_1817dba0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dbaa8,298,FUN_1817dbaa8,,,e05ce02d1c0f82af6b0a3746917d5f17092db1a327f9473fe0ccc2e057a50c94,undefined FUN_1817dbaa8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dbbd4,64,FUN_1817dbbd4,,,a28bea84a410a208ec7f2ff6e681f35e7dbd96ab26caa97eade5c544bb97203e,undefined FUN_1817dbbd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dbc14,50,FUN_1817dbc14,,,3afbcceeb3c55d43fa204fc238e4499901107e59eaaa7780e1e73cc1aa848ae9,undefined FUN_1817dbc14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dbc48,155,FUN_1817dbc48,,,432b7455392fbe522f4d2b8f2b6bcd1e343eb3ec869bdb08d6a38354a38100e0,undefined FUN_1817dbc48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dbce4,291,FUN_1817dbce4,,,8955f9080ce523958c3b2b1fd748d8d068cf71dfd6971e43c199e92173f8ef7a,undefined FUN_1817dbce4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dbe08,224,FUN_1817dbe08,,,29294060c3095404e9ee7da22fb48b5d500e97aa090168550413148823986a8a,undefined FUN_1817dbe08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dbeec,81,FUN_1817dbeec,,,564803def2850e702917150b21d5cdc815fcb856f6bff819d0be1d99c3d28c16,undefined FUN_1817dbeec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dbf20,59,FUN_1817dbf20,,,28bac5eaf614a15c00c5b5b42090acfd9ead7a426951d61b084bcf0f318b031d,undefined FUN_1817dbf20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dbf5c,65,FUN_1817dbf5c,,,500c7171d7ce5d186b8cd38af78c0919bac623238898cc847e7c6416cd0022ea,undefined FUN_1817dbf5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dbfa0,41,FUN_1817dbfa0,,,386b9f65d046c01158f2dc62aea7b30a8f1aeceb09b346df8c059fc00481b269,undefined FUN_1817dbfa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dbfcc,173,FUN_1817dbfcc,,,132b471648a3a28b0d81f5ddb7ca9951f13dc2c483515db7d9a8453a12834b7a,undefined FUN_1817dbfcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc038,55,FUN_1817dc038,,,3c4e524a0bc451ba38442e00a244726e6593e0f714987b96677357e351ff3ab3,undefined FUN_1817dc038(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc060,181,FUN_1817dc060,,,93a260b061fd819b7625b71a8832b5ab02db1a735bf21caf052c1e84d041803c,undefined FUN_1817dc060(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc118,102,FUN_1817dc118,,,d600e703b68878d171c82df6a1098fc95d3bb6416157570871295e9b61f9f0ec,undefined FUN_1817dc118(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc180,463,FUN_1817dc180,,,d05d5e11baae7c0a671ebb7c772fc04cd39a46d23e4abeb4936ac6df2baa2c4d,undefined FUN_1817dc180(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc350,67,FUN_1817dc350,,,cc235690aa7d92fc8b679629b26667c3a3b100e38d53e3903e2b1a0ff5fd5472,undefined FUN_1817dc350(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc3cc,11,FUN_1817dc3cc,,,d5078eca4b5049240a1f9bb7324e8c49e5f8d94a883599afb7ba715ff07cb877,undefined FUN_1817dc3cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc3d8,155,FUN_1817dc3d8,,,cf48d23def9d5696a1235d1093144a58c43aebc249ca1e2d8ab0ed971787c42c,undefined FUN_1817dc3d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc474,291,FUN_1817dc474,,,2a8cb27fe3f7237fda4b20b7aa6ddbb93c410f4f333693196aa778f65d69f00c,undefined FUN_1817dc474(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc598,122,FUN_1817dc598,,,0c2526dcb925818b5a8ef7c438ea22693da2be936cf9170a47fd7f50c5f7edcb,undefined FUN_1817dc598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc614,74,FUN_1817dc614,,,ac109746811946ff86f79321c85035cb0dee84ce0e34986b265a217694d9c327,undefined FUN_1817dc614(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc660,280,FUN_1817dc660,,,6c2f07d55dd847d4f3f0b1944c337518153a129b924b01374b18155a7adb262b,undefined FUN_1817dc660(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc750,845,FUN_1817dc750,,,bc11665ed1545e96396800ed659c25c6520b0d478d1b4eba1e50a2268affa876,undefined FUN_1817dc750(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc89c,8,FUN_1817dc89c,,,4dbbc9364452ef82ccc4a21e14ac2e093e7d30902c803d1fabcab6a39b25c9fd,undefined FUN_1817dc89c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc8a4,155,FUN_1817dc8a4,,,6a872e4106e131c384979af7c41a4f7daa75bd08da48ea5074c101cd9af737dd,undefined FUN_1817dc8a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dc940,291,FUN_1817dc940,,,76b820f88539cd47ff1b2dffc640a41cf3dc50f135b5c7561ec87b9237ecee8f,undefined FUN_1817dc940(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dca64,272,FUN_1817dca64,,,348f5dad709a97894f50ac16dd8aba2d39bcdf5ad743c8678a2664392e4efd1b,undefined FUN_1817dca64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dcb74,210,FUN_1817dcb74,,,b3a951586ffa8b90202a9ba4b5a1d6dec9b9dbaac8562eb3fa923d894fad0a7f,undefined FUN_1817dcb74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dcc38,184,FUN_1817dcc38,,,e8a4a1a3a3c651cd83a9f408faf8845f4a6eff41a17c8ca73d5c09d926193a7d,undefined FUN_1817dcc38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dcce4,155,FUN_1817dcce4,,,b3495342bc37ba3908550a7941f81d67cf7dcd656caa039d3d131ff6d0535821,undefined FUN_1817dcce4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dcd80,291,FUN_1817dcd80,,,486d401cb01796e8ef4d65573ce9ba061da7d879480f97033578e15369655357,undefined FUN_1817dcd80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dcea4,230,FUN_1817dcea4,,,7681e74f7bb289dd142763fba5834cb654eb7beebac59d16e9cc675e8e65d8e4,undefined FUN_1817dcea4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dcf04,46,FUN_1817dcf04,,,0b3d44b252f7ca8903bf7d0c6f7e27b64ebea5481095d7dfeb5a79799b99090b,undefined FUN_1817dcf04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dcf34,67,FUN_1817dcf34,,,b2f11b66e83f5ea1e73da36d0e4da7c10c45490dda7a418c3f0a77586d730c48,undefined FUN_1817dcf34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dcf78,81,FUN_1817dcf78,,,4c0b12b4007180dca03e9ba6a0671123790278ae8faaf44e426cca1c087c8353,undefined FUN_1817dcf78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dcfcc,65,FUN_1817dcfcc,,,49a8ee7a29677570a703a876626fbb671bd87c0016c219435400e60003bda599,undefined FUN_1817dcfcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd010,62,FUN_1817dd010,,,aac01ed468b999603ed850107bc7e12e5c2fa41f1c056a9834cf7fdb44e9a26e,undefined FUN_1817dd010(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd050,52,FUN_1817dd050,,,938c5e9dcf17dbaa4b2f5dd1e327a1ee406a8172c8c81ddcac722cafd3ad65ac,undefined FUN_1817dd050(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd084,532,FUN_1817dd084,,,76d52f5c49a7275017c8fda418e4ffbdc5180b4121429494bc965e68f0884b63,undefined FUN_1817dd084(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd1ec,76,FUN_1817dd1ec,,,f9cff833dc46008b56953819d2daf03e9ab37fce8f2ee30fe7cb16245d79f737,undefined FUN_1817dd1ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd238,97,FUN_1817dd238,,,964836c2aa6c07460a40dc8900ec0e7138e9dfd743cf11205116a8286a091cda,undefined FUN_1817dd238(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd26c,76,FUN_1817dd26c,,,d691428bfd0a9c5b9e89a2ac3afa0227061b8aab2632aef3d9ee75319589b83e,undefined FUN_1817dd26c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd2b8,33,FUN_1817dd2b8,,,6cebe3cfced13f4ff63843051aa0df7df233b7128bb72eca310d9e00fff233b3,undefined FUN_1817dd2b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd2dc,74,FUN_1817dd2dc,,,09c49c2d624afa9d6455b981911f64f2acc71ddf22be8b6cc6aa89d46157ebde,undefined FUN_1817dd2dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd318,144,FUN_1817dd318,,,6a0e2c3d89a34670a4906b14ea4b06d614bf87534cd5ab0657cd7877bddb7e76,undefined FUN_1817dd318(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd3a8,34,FUN_1817dd3a8,,,f3a581b5aa83797b8ca012128f3d0f3e4c4f1c2a3b3e23bb0177a23451bf90e8,undefined FUN_1817dd3a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd3cc,228,FUN_1817dd3cc,,,e22b885e5299391dca4a9cf353f9e7d5dc1967f3fc5f43791b9c9f3cc74f0fa0,undefined FUN_1817dd3cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd4b0,76,FUN_1817dd4b0,,,6908a6c560602232b6934d88374b0dd03840b4859bf460ccdd747cebcec6e4c8,undefined FUN_1817dd4b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd51c,314,FUN_1817dd51c,,,6d326f60c58c800df3ae524f622b3c4326cbbe72fb9e1ca58835a7f0e951018e,undefined FUN_1817dd51c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd658,153,FUN_1817dd658,,,b084312aea9af36f12ed156b61bb2e5977e2bb8fdfb33803c3083d1277517ab8,undefined FUN_1817dd658(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd6f4,160,FUN_1817dd6f4,,,8829e8ff37e146602ca9b03c7425b078585c606c2c49744b1e093483ac3d58e5,undefined FUN_1817dd6f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd794,167,FUN_1817dd794,,,a88b1791eacfb90e8119b904a250a1e0b09a052a25714b65e94abfe43d6022e3,undefined FUN_1817dd794(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd83c,167,FUN_1817dd83c,,,7e8aa4d4b54fdef28afb2630b537b11d39019f794195cad0d755ecd9280f0b58,undefined FUN_1817dd83c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd8e4,167,FUN_1817dd8e4,,,c13b11b50932b7acfb92c028131dfed8a095ef1723e17770a5c2b351b4c2a466,undefined FUN_1817dd8e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dd98c,167,FUN_1817dd98c,,,a68ba4d749e2c6e067d346f5f40e5dea8eb41defb3c5dbb0a983560199e12d7f,undefined FUN_1817dd98c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dda34,155,FUN_1817dda34,,,119012f34db7d6013f8a0111eff9c0841b023ed188421a60104855efbda4106c,undefined FUN_1817dda34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17ddad0,291,FUN_1817ddad0,,,2129604a47d8645f7c1e4570c6a329021c3a89778c989ceba8e40c936bae302c,undefined FUN_1817ddad0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17ddbf4,180,FUN_1817ddbf4,,,dd304a175e9e92c25887702d71706552b41c8d0635df238b1d6a7d57c7196f82,undefined FUN_1817ddbf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17ddca8,180,FUN_1817ddca8,,,2fa7782c0b04c2cd2e9c1b1743043c807302d5dcd0786c861a3b0e35a59ca311,undefined FUN_1817ddca8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17ddd5c,180,FUN_1817ddd5c,,,12525e66878f83a0d0636dda51c456b89047b7279dc647c9519a54854a3bd03e,undefined FUN_1817ddd5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dde10,155,FUN_1817dde10,,,08eacd79c5324239260d80d78ab4eca78d2cd35953c18774862074163fed9cd1,undefined FUN_1817dde10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17ddeac,291,FUN_1817ddeac,,,3667a3c64d21e3efd08cb9505ddd088a522912f0c7b19852c24ba6ab18a2f7a7,undefined FUN_1817ddeac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17ddfd0,109,FUN_1817ddfd0,,,e12fe5ea6554cca1cffd34844d9db0b61188a998711a58a8c6c4837d1513f931,undefined FUN_1817ddfd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de040,99,FUN_1817de040,,,0562924057b123a3e4ba1baf84986a782c94162cb6254377d38fb4bd60a24bff,undefined FUN_1817de040(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de0a4,60,FUN_1817de0a4,,,282e44c0e3dbd277cada2fcf59b6a2ad645b617583806f7d2354d3ca32d6e335,undefined FUN_1817de0a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de0e0,891,FUN_1817de0e0,,,861a2d20da8c872cf56d67943dd8d323ce671a9d0fd7c45e12de3c7fc3c4e01f,undefined FUN_1817de0e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de1a4,5,FUN_1817de1a4,,,6f18598b04ecccf18cabc9b8cfb84ad5811a216884b53165c22fc09631568610,undefined FUN_1817de1a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de1a9,4,FUN_1817de1a9,,,2ffb5d7bbb9118b00324ef7ceb3fc19a0242cb1db13dcad10f5bef77fd1e45d7,undefined FUN_1817de1a9(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de1b0,264,FUN_1817de1b0,,,05d36e8810da52ec03a09694c451bfac6d020d3dd45163f5f3c909daad16223b,undefined FUN_1817de1b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de2b8,155,FUN_1817de2b8,,,fd161d31635bf4db5affb23941f8a5a9b2e97e434e013f68745eda936c7fb2f0,undefined FUN_1817de2b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de354,291,FUN_1817de354,,,8350fdeb2a99bb3ee631963c448a70ba6084ffb8bdebd139cf107b05e6bda5d7,undefined FUN_1817de354(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de478,152,FUN_1817de478,,,8b941e06f76a84e31ed206a11ea972c7a61edfce11f30ac271280ecf2e5b757e,undefined FUN_1817de478(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de510,91,FUN_1817de510,,,ead4630ee23e5c30c0e949f497ffa20d817917456d3a86835834eea4b7466dae,undefined FUN_1817de510(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de56c,91,FUN_1817de56c,,,63a60bd28cdf2bc163d5203066af94282ccf205852de9766aa586898ad2b1374,undefined FUN_1817de56c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de5c8,72,FUN_1817de5c8,,,3807a6601084c132b8714eb5be72c92c4647984f86be9be7dd73132ed6615090,undefined FUN_1817de5c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de610,30,FUN_1817de610,,,92ebeb07f47c8d5df85fd12b5842d4181dc9f15830e5ad88f71e9b993472e258,undefined FUN_1817de610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de630,30,FUN_1817de630,,,03717657af31348c66e64e10020b359327fbdefdb085c76a737462a9b6a719ab,undefined FUN_1817de630(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de650,107,FUN_1817de650,,,817e9896cb36e9f462021d020ca4037775e9b967157fe563dec3686ed31db1ed,undefined FUN_1817de650(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de6bc,8,FUN_1817de6bc,,,0e271f833a21629ecf5b06da869c0b4dd635a360e9a37373a3d9608a2772223c,undefined FUN_1817de6bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de6c4,429,FUN_1817de6c4,,,ac177da551fbf23cf9c2cee5b594996e231de92220cc2f7e3611ed3e73be2479,undefined FUN_1817de6c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de830,85,FUN_1817de830,,,9055c7f9b14bec3637dde77e884ad4cc4ad4912246d0bed933981cf4fab954e0,undefined FUN_1817de830(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de890,8,FUN_1817de890,,,8e519465c42fa66e3a3b5f0ea23a766d36551305f3f53bbc76cbeab0600015d2,undefined FUN_1817de890(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17de898,431,FUN_1817de898,,,94995b3c89589e03ed40b0dd9b97a7a92757addd17009286268789347375b796,undefined FUN_1817de898(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17dea48,123,FUN_1817dea48,,,f708b1f3a4cfa918832d5286cacfe30c9aba2ad80a08f7b8a52988109926cc3a,undefined FUN_1817dea48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x17deac4,77,FUN_1817deac4,,,f5c3121ab17cab9ccab65b8b28c7479e72716271f6dc647b0da9215605a9873a,undefined FUN_1817deac4(),ghidra,clean,
